game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
400934496,Texas Tech,Big 12,home,56,defensive,SOLO,Eli Howard,0
400934496,Texas Tech,Big 12,home,56,defensive,SOLO,Christian Taylor,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Jah'Shawn Johnson,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Jordyn Brooks,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Dakota Allen,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Brayden Stringer,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Octavious Morgan,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,D.J. Polite-Bray,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Lonzell Gilmore,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Vaughnte Dorsey,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Mychealon Thomas,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Kolin Hill,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Desmon Smith,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Riko Jeffers,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Tony Jones,1
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Kisean Allen,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Willie Sykes,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Abraham Wallace,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Mason Reed,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Douglas Coleman III,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Justus Parker,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Jaylon Lane,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Quentin Yontz,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Tre King,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Trevor Walker,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Talor Nunez,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Eli Howard,0
400934496,Texas Tech,Big 12,home,56,defensive,SACKS,Christian Taylor,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Jah'Shawn Johnson,0.5
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Jordyn Brooks,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Dakota Allen,0.5
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Brayden Stringer,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Octavious Morgan,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,D.J. Polite-Bray,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Lonzell Gilmore,1
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Vaughnte Dorsey,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Mychealon Thomas,0.5
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Kolin Hill,2
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Desmon Smith,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Riko Jeffers,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Tony Jones,1
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Kisean Allen,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Willie Sykes,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Abraham Wallace,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Mason Reed,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Douglas Coleman III,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Justus Parker,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Jaylon Lane,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Quentin Yontz,1
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Tre King,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Trevor Walker,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Talor Nunez,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Eli Howard,0
400934496,Texas Tech,Big 12,home,56,defensive,TFL,Christian Taylor,0.5
400934496,Texas Tech,Big 12,home,56,defensive,PD,Jah'Shawn Johnson,1
400934496,Texas Tech,Big 12,home,56,defensive,PD,Jordyn Brooks,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Dakota Allen,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Brayden Stringer,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Octavious Morgan,1
400934496,Texas Tech,Big 12,home,56,defensive,PD,D.J. Polite-Bray,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Lonzell Gilmore,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Vaughnte Dorsey,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Mychealon Thomas,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Kolin Hill,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Desmon Smith,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Riko Jeffers,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Tony Jones,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Kisean Allen,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Willie Sykes,1
400934496,Texas Tech,Big 12,home,56,defensive,PD,Abraham Wallace,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Mason Reed,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Douglas Coleman III,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Justus Parker,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Jaylon Lane,1
400934496,Texas Tech,Big 12,home,56,defensive,PD,Quentin Yontz,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Tre King,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Trevor Walker,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Talor Nunez,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Eli Howard,0
400934496,Texas Tech,Big 12,home,56,defensive,PD,Christian Taylor,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Jah'Shawn Johnson,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Jordyn Brooks,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Dakota Allen,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Brayden Stringer,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Octavious Morgan,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,D.J. Polite-Bray,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Lonzell Gilmore,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Vaughnte Dorsey,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Mychealon Thomas,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Kolin Hill,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Desmon Smith,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Riko Jeffers,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Tony Jones,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Kisean Allen,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Willie Sykes,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Abraham Wallace,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Mason Reed,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Douglas Coleman III,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Justus Parker,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Jaylon Lane,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Quentin Yontz,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Tre King,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Trevor Walker,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Talor Nunez,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Eli Howard,0
400934496,Texas Tech,Big 12,home,56,defensive,QB HUR,Christian Taylor,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Jah'Shawn Johnson,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Jordyn Brooks,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Dakota Allen,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Brayden Stringer,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Octavious Morgan,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,D.J. Polite-Bray,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Lonzell Gilmore,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Vaughnte Dorsey,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Mychealon Thomas,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Kolin Hill,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Desmon Smith,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Riko Jeffers,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Tony Jones,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Kisean Allen,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Willie Sykes,1
400934496,Texas Tech,Big 12,home,56,defensive,TD,Abraham Wallace,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Mason Reed,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Douglas Coleman III,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Justus Parker,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Jaylon Lane,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Quentin Yontz,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Tre King,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Trevor Walker,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Talor Nunez,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Eli Howard,0
400934496,Texas Tech,Big 12,home,56,defensive,TD,Christian Taylor,0
400934496,Texas Tech,Big 12,home,56,interceptions,INT,Willie Sykes,1
400934496,Texas Tech,Big 12,home,56,interceptions,INT,Tony Jones,1
400934496,Texas Tech,Big 12,home,56,interceptions,YDS,Willie Sykes,33
400934496,Texas Tech,Big 12,home,56,interceptions,YDS,Tony Jones,2
400934496,Texas Tech,Big 12,home,56,interceptions,TD,Willie Sykes,1
400934496,Texas Tech,Big 12,home,56,interceptions,TD,Tony Jones,0
400934496,Texas Tech,Big 12,home,56,puntReturns,NO,Cameron Batson,2
400934496,Texas Tech,Big 12,home,56,puntReturns,YDS,Cameron Batson,4
400934496,Texas Tech,Big 12,home,56,puntReturns,AVG,Cameron Batson,2.0
400934496,Texas Tech,Big 12,home,56,puntReturns,LONG,Cameron Batson,4
400934496,Texas Tech,Big 12,home,56,puntReturns,TD,Cameron Batson,0
400934496,Texas Tech,Big 12,home,56,kicking,FG,Michael Ewton,0/0
400934496,Texas Tech,Big 12,home,56,kicking,PCT,Michael Ewton,0.0
400934496,Texas Tech,Big 12,home,56,kicking,LONG,Michael Ewton,0
400934496,Texas Tech,Big 12,home,56,kicking,XP,Michael Ewton,8/8
400934496,Texas Tech,Big 12,home,56,kicking,PTS,Michael Ewton,8
400934496,Texas Tech,Big 12,home,56,punting,NO,Dominic Panazzolo,3
400934496,Texas Tech,Big 12,home,56,punting,YDS,Dominic Panazzolo,110
400934496,Texas Tech,Big 12,home,56,punting,AVG,Dominic Panazzolo,36.7
400934496,Texas Tech,Big 12,home,56,punting,TB,Dominic Panazzolo,0
400934496,Texas Tech,Big 12,home,56,punting,In 20,Dominic Panazzolo,0
400934496,Texas Tech,Big 12,home,56,punting,LONG,Dominic Panazzolo,53
400934496,Eastern Washington,,away,10,passing,C/ATT,Gage Gubrud,22/34
400934496,Eastern Washington,,away,10,passing,C/ATT,Eric Barriere,1/2
400934496,Eastern Washington,,away,10,passing,YDS,Gage Gubrud,207
400934496,Eastern Washington,,away,10,passing,YDS,Eric Barriere,13
400934496,Eastern Washington,,away,10,passing,AVG,Gage Gubrud,6.1
400934496,Eastern Washington,,away,10,passing,AVG,Eric Barriere,6.5
400934496,Eastern Washington,,away,10,passing,TD,Gage Gubrud,1
400934496,Eastern Washington,,away,10,passing,TD,Eric Barriere,0
400934496,Eastern Washington,,away,10,passing,INT,Gage Gubrud,1
400934496,Eastern Washington,,away,10,passing,INT,Eric Barriere,1
400934496,Eastern Washington,,away,10,passing,QBR,Gage Gubrud,--
400934496,Eastern Washington,,away,10,passing,QBR,Eric Barriere,--
400934496,Eastern Washington,,away,10,rushing,CAR,Sam McPherson,13
400934496,Eastern Washington,,away,10,rushing,CAR,Antoine Custer Jr.,12
400934496,Eastern Washington,,away,10,rushing,CAR,Gage Gubrud,5
400934496,Eastern Washington,,away,10,rushing,CAR,Nic Sblendorio,2
400934496,Eastern Washington,,away,10,rushing,CAR,Eric Barriere,2
400934496,Eastern Washington,,away,10,rushing,CAR,- Team,2
400934496,Eastern Washington,,away,10,rushing,YDS,Sam McPherson,57
400934496,Eastern Washington,,away,10,rushing,YDS,Antoine Custer Jr.,26
400934496,Eastern Washington,,away,10,rushing,YDS,Gage Gubrud,10
400934496,Eastern Washington,,away,10,rushing,YDS,Nic Sblendorio,6
400934496,Eastern Washington,,away,10,rushing,YDS,Eric Barriere,-3
400934496,Eastern Washington,,away,10,rushing,YDS,- Team,-15
400934496,Eastern Washington,,away,10,rushing,AVG,Sam McPherson,4.4
400934496,Eastern Washington,,away,10,rushing,AVG,Antoine Custer Jr.,2.2
400934496,Eastern Washington,,away,10,rushing,AVG,Gage Gubrud,2.0
400934496,Eastern Washington,,away,10,rushing,AVG,Nic Sblendorio,3.0
400934496,Eastern Washington,,away,10,rushing,AVG,Eric Barriere,-1.5
400934496,Eastern Washington,,away,10,rushing,AVG,- Team,-7.5
400934496,Eastern Washington,,away,10,rushing,TD,Sam McPherson,0
400934496,Eastern Washington,,away,10,rushing,TD,Antoine Custer Jr.,0
400934496,Eastern Washington,,away,10,rushing,TD,Gage Gubrud,0
400934496,Eastern Washington,,away,10,rushing,TD,Nic Sblendorio,0
400934496,Eastern Washington,,away,10,rushing,TD,Eric Barriere,0
400934496,Eastern Washington,,away,10,rushing,TD,- Team,0
400934496,Eastern Washington,,away,10,rushing,LONG,Sam McPherson,23
400934496,Eastern Washington,,away,10,rushing,LONG,Antoine Custer Jr.,11
400934496,Eastern Washington,,away,10,rushing,LONG,Gage Gubrud,11
400934496,Eastern Washington,,away,10,rushing,LONG,Nic Sblendorio,6
400934496,Eastern Washington,,away,10,rushing,LONG,Eric Barriere,0
400934496,Eastern Washington,,away,10,rushing,LONG,- Team,0
400934496,Eastern Washington,,away,10,receiving,REC,Terence Grady,8
400934496,Eastern Washington,,away,10,receiving,REC,Nsimba Webster,6
400934496,Eastern Washington,,away,10,receiving,REC,Nic Sblendorio,4
400934496,Eastern Washington,,away,10,receiving,REC,Jayson Williams,2
400934496,Eastern Washington,,away,10,receiving,REC,Stu Stiles,2
400934496,Eastern Washington,,away,10,receiving,REC,Antoine Custer Jr.,1
400934496,Eastern Washington,,away,10,receiving,YDS,Terence Grady,93
400934496,Eastern Washington,,away,10,receiving,YDS,Nsimba Webster,57
400934496,Eastern Washington,,away,10,receiving,YDS,Nic Sblendorio,30
400934496,Eastern Washington,,away,10,receiving,YDS,Jayson Williams,21
400934496,Eastern Washington,,away,10,receiving,YDS,Stu Stiles,12
400934496,Eastern Washington,,away,10,receiving,YDS,Antoine Custer Jr.,7
400934496,Eastern Washington,,away,10,receiving,AVG,Terence Grady,11.6
400934496,Eastern Washington,,away,10,receiving,AVG,Nsimba Webster,9.5
400934496,Eastern Washington,,away,10,receiving,AVG,Nic Sblendorio,7.5
400934496,Eastern Washington,,away,10,receiving,AVG,Jayson Williams,10.5
400934496,Eastern Washington,,away,10,receiving,AVG,Stu Stiles,6.0
400934496,Eastern Washington,,away,10,receiving,AVG,Antoine Custer Jr.,7.0
400934496,Eastern Washington,,away,10,receiving,TD,Terence Grady,1
400934496,Eastern Washington,,away,10,receiving,TD,Nsimba Webster,0
400934496,Eastern Washington,,away,10,receiving,TD,Nic Sblendorio,0
400934496,Eastern Washington,,away,10,receiving,TD,Jayson Williams,0
400934496,Eastern Washington,,away,10,receiving,TD,Stu Stiles,0
400934496,Eastern Washington,,away,10,receiving,TD,Antoine Custer Jr.,0
400934496,Eastern Washington,,away,10,receiving,LONG,Terence Grady,28
400934496,Eastern Washington,,away,10,receiving,LONG,Nsimba Webster,18
400934496,Eastern Washington,,away,10,receiving,LONG,Nic Sblendorio,14
400934496,Eastern Washington,,away,10,receiving,LONG,Jayson Williams,13
400934496,Eastern Washington,,away,10,receiving,LONG,Stu Stiles,6
400934496,Eastern Washington,,away,10,receiving,LONG,Antoine Custer Jr.,7
400934496,Eastern Washington,,away,10,defensive,TFL,Andrew Katzenberger,0
400934496,Eastern Washington,,away,10,defensive,TFL,Mitch Fettig,0
400934496,Eastern Washington,,away,10,defensive,TFL,Nzuzi Webster,1.5
400934496,Eastern Washington,,away,10,defensive,TFL,Kurt Calhoun,0
400934496,Eastern Washington,,away,10,defensive,TFL,Jake Hoffman,0.5
400934496,Eastern Washington,,away,10,defensive,TFL,Dehonta Hayes,0
400934496,Eastern Washington,,away,10,defensive,TFL,Jack Sendelbach,1
400934496,Eastern Washington,,away,10,defensive,TFL,D'londo Tucker,1
400934496,Eastern Washington,,away,10,defensive,TFL,Darnell Hogan,0
400934496,Eastern Washington,,away,10,defensive,TFL,Anfernee Gurley,1
400934496,Eastern Washington,,away,10,defensive,TFL,Albert Havili,1
400934496,Eastern Washington,,away,10,defensive,TFL,Josh Lewis,0
400934496,Eastern Washington,,away,10,defensive,TFL,Jay-Tee Tiuli,0
400934496,Eastern Washington,,away,10,defensive,TFL,Cole Karstetter,0
400934496,Eastern Washington,,away,10,defensive,TFL,Brandon Montgomery,0
400934496,Eastern Washington,,away,10,defensive,TFL,Calin Criner,0
400934496,Eastern Washington,,away,10,defensive,TFL,Tysen Prunty,0
400934496,Eastern Washington,,away,10,defensive,TFL,Keenan Williams,0
400934496,Eastern Washington,,away,10,defensive,TFL,Keith Moore,0
400934496,Eastern Washington,,away,10,defensive,TFL,John Kreifels,0
400934496,Eastern Washington,,away,10,defensive,TFL,Andre Lino,0
400934496,Eastern Washington,,away,10,defensive,TFL,Conner Baumann,0
400934496,Eastern Washington,,away,10,defensive,TFL,Kaleb Levao,0
400934496,Eastern Washington,,away,10,defensive,TFL,Marcus Saugen,0
400934496,Eastern Washington,,away,10,defensive,TFL,Dylan Ledbetter,1
400934496,Eastern Washington,,away,10,defensive,TFL,Rudolph Mataia Jr.,0
400934496,Eastern Washington,,away,10,defensive,TFL,Chris Ojoh,0
400934496,Eastern Washington,,away,10,defensive,TOT,Mitch Fettig,8
400934496,Eastern Washington,,away,10,defensive,TOT,Nzuzi Webster,6
400934496,Eastern Washington,,away,10,defensive,TOT,Kurt Calhoun,6
400934496,Eastern Washington,,away,10,defensive,TOT,Jake Hoffman,6
400934496,Eastern Washington,,away,10,defensive,TOT,Dehonta Hayes,4
400934496,Eastern Washington,,away,10,defensive,TOT,Jack Sendelbach,4
400934496,Eastern Washington,,away,10,defensive,TOT,D'londo Tucker,3
400934496,Eastern Washington,,away,10,defensive,TOT,Darnell Hogan,3
400934496,Eastern Washington,,away,10,defensive,TOT,Anfernee Gurley,3
400934496,Eastern Washington,,away,10,defensive,TOT,Albert Havili,2
400934496,Eastern Washington,,away,10,defensive,TOT,Josh Lewis,2
400934496,Eastern Washington,,away,10,defensive,TOT,Jay-Tee Tiuli,2
400934496,Eastern Washington,,away,10,defensive,TOT,Cole Karstetter,2
400934496,Eastern Washington,,away,10,defensive,TOT,Brandon Montgomery,2
400934496,Eastern Washington,,away,10,defensive,TOT,Calin Criner,2
400934496,Eastern Washington,,away,10,defensive,TOT,Andrew Katzenberger,2
400934496,Eastern Washington,,away,10,defensive,TOT,Tysen Prunty,2
400934496,Eastern Washington,,away,10,defensive,TOT,Keenan Williams,2
400934496,Eastern Washington,,away,10,defensive,TOT,Keith Moore,2
400934496,Eastern Washington,,away,10,defensive,TOT,John Kreifels,1
400934496,Eastern Washington,,away,10,defensive,TOT,Andre Lino,1
400934496,Eastern Washington,,away,10,defensive,TOT,Conner Baumann,1
400934496,Eastern Washington,,away,10,defensive,TOT,Kaleb Levao,1
400934496,Eastern Washington,,away,10,defensive,TOT,Marcus Saugen,1
400934496,Eastern Washington,,away,10,defensive,TOT,Dylan Ledbetter,1
400934496,Eastern Washington,,away,10,defensive,TOT,Rudolph Mataia Jr.,1
400934496,Eastern Washington,,away,10,defensive,TOT,Chris Ojoh,1
400934496,Eastern Washington,,away,10,defensive,SOLO,Mitch Fettig,6
400934496,Eastern Washington,,away,10,defensive,SOLO,Nzuzi Webster,5
400934496,Eastern Washington,,away,10,defensive,SOLO,Kurt Calhoun,5
400934496,Eastern Washington,,away,10,defensive,SOLO,Jake Hoffman,4
400934496,Eastern Washington,,away,10,defensive,SOLO,Dehonta Hayes,4
400934496,Eastern Washington,,away,10,defensive,SOLO,Jack Sendelbach,3
400934496,Eastern Washington,,away,10,defensive,SOLO,D'londo Tucker,3
400934496,Eastern Washington,,away,10,defensive,SOLO,Darnell Hogan,2
400934496,Eastern Washington,,away,10,defensive,SOLO,Anfernee Gurley,1
400934496,Eastern Washington,,away,10,defensive,SOLO,Albert Havili,2
400934496,Eastern Washington,,away,10,defensive,SOLO,Josh Lewis,2
400934496,Eastern Washington,,away,10,defensive,SOLO,Jay-Tee Tiuli,2
400934496,Eastern Washington,,away,10,defensive,SOLO,Cole Karstetter,2
400934496,Eastern Washington,,away,10,defensive,SOLO,Brandon Montgomery,2
400934496,Eastern Washington,,away,10,defensive,SOLO,Calin Criner,2
400934496,Eastern Washington,,away,10,defensive,SOLO,Andrew Katzenberger,1
400934496,Eastern Washington,,away,10,defensive,SOLO,Tysen Prunty,1
400934496,Eastern Washington,,away,10,defensive,SOLO,Keenan Williams,1
400934496,Eastern Washington,,away,10,defensive,SOLO,Keith Moore,1
400934496,Eastern Washington,,away,10,defensive,SOLO,John Kreifels,1
400934496,Eastern Washington,,away,10,defensive,SOLO,Andre Lino,1
400934496,Eastern Washington,,away,10,defensive,SOLO,Conner Baumann,1
400934496,Eastern Washington,,away,10,defensive,SOLO,Kaleb Levao,1
400934496,Eastern Washington,,away,10,defensive,SOLO,Marcus Saugen,1
400934496,Eastern Washington,,away,10,defensive,SOLO,Dylan Ledbetter,1
400934496,Eastern Washington,,away,10,defensive,SOLO,Rudolph Mataia Jr.,1
400934496,Eastern Washington,,away,10,defensive,SOLO,Chris Ojoh,1
400934496,Eastern Washington,,away,10,defensive,SACKS,Mitch Fettig,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Nzuzi Webster,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Kurt Calhoun,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Jake Hoffman,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Dehonta Hayes,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Jack Sendelbach,1
400934496,Eastern Washington,,away,10,defensive,SACKS,D'londo Tucker,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Darnell Hogan,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Anfernee Gurley,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Albert Havili,1
400934496,Eastern Washington,,away,10,defensive,SACKS,Josh Lewis,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Jay-Tee Tiuli,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Cole Karstetter,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Brandon Montgomery,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Calin Criner,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Andrew Katzenberger,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Tysen Prunty,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Keenan Williams,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Keith Moore,0
400934496,Eastern Washington,,away,10,defensive,SACKS,John Kreifels,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Andre Lino,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Conner Baumann,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Kaleb Levao,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Marcus Saugen,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Dylan Ledbetter,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Rudolph Mataia Jr.,0
400934496,Eastern Washington,,away,10,defensive,SACKS,Chris Ojoh,0
400934496,Eastern Washington,,away,10,defensive,PD,Mitch Fettig,0
400934496,Eastern Washington,,away,10,defensive,PD,Nzuzi Webster,1
400934496,Eastern Washington,,away,10,defensive,PD,Kurt Calhoun,0
400934496,Eastern Washington,,away,10,defensive,PD,Jake Hoffman,0
400934496,Eastern Washington,,away,10,defensive,PD,Dehonta Hayes,0
400934496,Eastern Washington,,away,10,defensive,PD,Jack Sendelbach,0
400934496,Eastern Washington,,away,10,defensive,PD,D'londo Tucker,0
400934496,Eastern Washington,,away,10,defensive,PD,Darnell Hogan,0
400934496,Eastern Washington,,away,10,defensive,PD,Anfernee Gurley,0
400934496,Eastern Washington,,away,10,defensive,PD,Albert Havili,0
400934496,Eastern Washington,,away,10,defensive,PD,Josh Lewis,0
400934496,Eastern Washington,,away,10,defensive,PD,Jay-Tee Tiuli,0
400934496,Eastern Washington,,away,10,defensive,PD,Cole Karstetter,0
400934496,Eastern Washington,,away,10,defensive,PD,Brandon Montgomery,0
400934496,Eastern Washington,,away,10,defensive,PD,Calin Criner,0
400934496,Eastern Washington,,away,10,defensive,PD,Andrew Katzenberger,0
400934496,Eastern Washington,,away,10,defensive,PD,Tysen Prunty,0
400934496,Eastern Washington,,away,10,defensive,PD,Keenan Williams,0
400934496,Eastern Washington,,away,10,defensive,PD,Keith Moore,0
400934496,Eastern Washington,,away,10,defensive,PD,John Kreifels,0
400934496,Eastern Washington,,away,10,defensive,PD,Andre Lino,0
400934496,Eastern Washington,,away,10,defensive,PD,Conner Baumann,0
400934496,Eastern Washington,,away,10,defensive,PD,Kaleb Levao,0
400934496,Eastern Washington,,away,10,defensive,PD,Marcus Saugen,0
400934496,Eastern Washington,,away,10,defensive,PD,Dylan Ledbetter,0
400934496,Eastern Washington,,away,10,defensive,PD,Rudolph Mataia Jr.,0
400934496,Eastern Washington,,away,10,defensive,PD,Chris Ojoh,0
400934496,Eastern Washington,,away,10,defensive,QB HUR,Mitch Fettig,0
400934496,Eastern Washington,,away,10,defensive,QB HUR,Nzuzi Webster,0
400934496,Eastern Washington,,away,10,defensive,QB HUR,Kurt Calhoun,0
400934496,Eastern Washington,,away,10,defensive,QB HUR,Jake Hoffman,0
400934496,Eastern Washington,,away,10,defensive,QB HUR,Dehonta Hayes,0
400934496,Eastern Washington,,away,10,defensive,QB HUR,Jack Sendelbach,0
400934496,Eastern Washington,,away,10,defensive,QB HUR,D'londo Tucker,0
400934496,Eastern Washington,,away,10,defensive,QB HUR,Darnell Hogan,0
400934496,Eastern Washington,,away,10,defensive,QB HUR,Anfernee Gurley,0
400934496,Eastern Washington,,away,10,defensive,QB HUR,Albert Havili,1
400934496,Eastern Washington,,away,10,defensive,QB HUR,Josh Lewis,0
