game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Eric Ward,90
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Jace Amaro,57
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Javon Bell,53
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Tyson Williams,52
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Darrin Moore,49
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Bradley Marquez,24
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Derreck Edwards,17
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Jordan Davis,10
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Alex Torres,9
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Kenny Williams,7
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Eric Stephens Jr.,3
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Omar Ontiveros,3
322592641,Texas Tech,Big 12,home,49,receiving,YDS,Jakeem Grant,3
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Eric Ward,18.0
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Jace Amaro,14.3
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Javon Bell,13.3
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Tyson Williams,13.0
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Darrin Moore,9.8
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Bradley Marquez,12.0
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Derreck Edwards,8.5
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Jordan Davis,10.0
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Alex Torres,9.0
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Kenny Williams,7.0
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Eric Stephens Jr.,3.0
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Omar Ontiveros,3.0
322592641,Texas Tech,Big 12,home,49,receiving,AVG,Jakeem Grant,1.5
322592641,Texas Tech,Big 12,home,49,receiving,TD,Eric Ward,3
322592641,Texas Tech,Big 12,home,49,receiving,TD,Jace Amaro,2
322592641,Texas Tech,Big 12,home,49,receiving,TD,Javon Bell,0
322592641,Texas Tech,Big 12,home,49,receiving,TD,Tyson Williams,0
322592641,Texas Tech,Big 12,home,49,receiving,TD,Darrin Moore,1
322592641,Texas Tech,Big 12,home,49,receiving,TD,Bradley Marquez,0
322592641,Texas Tech,Big 12,home,49,receiving,TD,Derreck Edwards,0
322592641,Texas Tech,Big 12,home,49,receiving,TD,Jordan Davis,0
322592641,Texas Tech,Big 12,home,49,receiving,TD,Alex Torres,0
322592641,Texas Tech,Big 12,home,49,receiving,TD,Kenny Williams,0
322592641,Texas Tech,Big 12,home,49,receiving,TD,Eric Stephens Jr.,0
322592641,Texas Tech,Big 12,home,49,receiving,TD,Omar Ontiveros,0
322592641,Texas Tech,Big 12,home,49,receiving,TD,Jakeem Grant,0
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Eric Ward,39
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Jace Amaro,23
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Javon Bell,21
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Tyson Williams,20
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Darrin Moore,11
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Bradley Marquez,19
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Derreck Edwards,11
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Jordan Davis,10
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Alex Torres,9
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Kenny Williams,7
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Eric Stephens Jr.,3
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Omar Ontiveros,3
322592641,Texas Tech,Big 12,home,49,receiving,LONG,Jakeem Grant,6
322592641,Texas Tech,Big 12,home,49,kickReturns,NO,Sadale Foster,2
322592641,Texas Tech,Big 12,home,49,kickReturns,YDS,Sadale Foster,50
322592641,Texas Tech,Big 12,home,49,kickReturns,AVG,Sadale Foster,25.0
322592641,Texas Tech,Big 12,home,49,kickReturns,LONG,Sadale Foster,29
322592641,Texas Tech,Big 12,home,49,kickReturns,TD,Sadale Foster,0
322592641,Texas Tech,Big 12,home,49,puntReturns,NO,Austin Zouzalik,2
322592641,Texas Tech,Big 12,home,49,puntReturns,YDS,Austin Zouzalik,8
322592641,Texas Tech,Big 12,home,49,puntReturns,AVG,Austin Zouzalik,4.0
322592641,Texas Tech,Big 12,home,49,puntReturns,LONG,Austin Zouzalik,6
322592641,Texas Tech,Big 12,home,49,puntReturns,TD,Austin Zouzalik,0
322592641,Texas Tech,Big 12,home,49,kicking,FG,Ryan Bustin,0/1
322592641,Texas Tech,Big 12,home,49,kicking,PCT,Ryan Bustin,0.0
322592641,Texas Tech,Big 12,home,49,kicking,LONG,Ryan Bustin,0
322592641,Texas Tech,Big 12,home,49,kicking,XP,Ryan Bustin,7/7
322592641,Texas Tech,Big 12,home,49,kicking,PTS,Ryan Bustin,7
322592641,Texas Tech,Big 12,home,49,punting,NO,Ryan Erxleben,1
322592641,Texas Tech,Big 12,home,49,punting,YDS,Ryan Erxleben,35
322592641,Texas Tech,Big 12,home,49,punting,AVG,Ryan Erxleben,35.0
322592641,Texas Tech,Big 12,home,49,punting,TB,Ryan Erxleben,0
322592641,Texas Tech,Big 12,home,49,punting,In 20,Ryan Erxleben,0
322592641,Texas Tech,Big 12,home,49,punting,LONG,Ryan Erxleben,35
322592641,New Mexico,Mountain West,away,14,passing,C/ATT,B.R. Holbrook,6/11
322592641,New Mexico,Mountain West,away,14,passing,C/ATT,Cole Gautsche,0/1
322592641,New Mexico,Mountain West,away,14,passing,YDS,B.R. Holbrook,43
322592641,New Mexico,Mountain West,away,14,passing,YDS,Cole Gautsche,0
322592641,New Mexico,Mountain West,away,14,passing,AVG,B.R. Holbrook,3.9
322592641,New Mexico,Mountain West,away,14,passing,AVG,Cole Gautsche,0.0
322592641,New Mexico,Mountain West,away,14,passing,TD,B.R. Holbrook,0
322592641,New Mexico,Mountain West,away,14,passing,TD,Cole Gautsche,0
322592641,New Mexico,Mountain West,away,14,passing,INT,B.R. Holbrook,0
322592641,New Mexico,Mountain West,away,14,passing,INT,Cole Gautsche,0
322592641,New Mexico,Mountain West,away,14,passing,QBR,B.R. Holbrook,9.4
322592641,New Mexico,Mountain West,away,14,passing,QBR,Cole Gautsche,66.2
322592641,New Mexico,Mountain West,away,14,rushing,CAR,Cole Gautsche,8
322592641,New Mexico,Mountain West,away,14,rushing,CAR,Chase Clayton,2
322592641,New Mexico,Mountain West,away,14,rushing,CAR,Kasey Carrier,5
322592641,New Mexico,Mountain West,away,14,rushing,CAR,B.R. Holbrook,10
322592641,New Mexico,Mountain West,away,14,rushing,CAR,Eddy Edwards,2
322592641,New Mexico,Mountain West,away,14,rushing,CAR,Jhurell Pressley,5
322592641,New Mexico,Mountain West,away,14,rushing,CAR,Demarcus Rogers,1
322592641,New Mexico,Mountain West,away,14,rushing,CAR,Carlos Wiggins,2
322592641,New Mexico,Mountain West,away,14,rushing,YDS,Cole Gautsche,36
322592641,New Mexico,Mountain West,away,14,rushing,YDS,Chase Clayton,13
322592641,New Mexico,Mountain West,away,14,rushing,YDS,Kasey Carrier,12
322592641,New Mexico,Mountain West,away,14,rushing,YDS,B.R. Holbrook,9
322592641,New Mexico,Mountain West,away,14,rushing,YDS,Eddy Edwards,8
322592641,New Mexico,Mountain West,away,14,rushing,YDS,Jhurell Pressley,7
322592641,New Mexico,Mountain West,away,14,rushing,YDS,Demarcus Rogers,2
322592641,New Mexico,Mountain West,away,14,rushing,YDS,Carlos Wiggins,-3
322592641,New Mexico,Mountain West,away,14,rushing,AVG,Cole Gautsche,4.5
322592641,New Mexico,Mountain West,away,14,rushing,AVG,Chase Clayton,6.5
322592641,New Mexico,Mountain West,away,14,rushing,AVG,Kasey Carrier,2.4
322592641,New Mexico,Mountain West,away,14,rushing,AVG,B.R. Holbrook,0.9
322592641,New Mexico,Mountain West,away,14,rushing,AVG,Eddy Edwards,4.0
322592641,New Mexico,Mountain West,away,14,rushing,AVG,Jhurell Pressley,1.4
322592641,New Mexico,Mountain West,away,14,rushing,AVG,Demarcus Rogers,2.0
322592641,New Mexico,Mountain West,away,14,rushing,AVG,Carlos Wiggins,-1.5
322592641,New Mexico,Mountain West,away,14,rushing,TD,Cole Gautsche,0
322592641,New Mexico,Mountain West,away,14,rushing,TD,Chase Clayton,0
322592641,New Mexico,Mountain West,away,14,rushing,TD,Kasey Carrier,0
322592641,New Mexico,Mountain West,away,14,rushing,TD,B.R. Holbrook,0
322592641,New Mexico,Mountain West,away,14,rushing,TD,Eddy Edwards,0
322592641,New Mexico,Mountain West,away,14,rushing,TD,Jhurell Pressley,0
322592641,New Mexico,Mountain West,away,14,rushing,TD,Demarcus Rogers,1
322592641,New Mexico,Mountain West,away,14,rushing,TD,Carlos Wiggins,0
322592641,New Mexico,Mountain West,away,14,rushing,LONG,Cole Gautsche,9
322592641,New Mexico,Mountain West,away,14,rushing,LONG,Chase Clayton,7
322592641,New Mexico,Mountain West,away,14,rushing,LONG,Kasey Carrier,5
322592641,New Mexico,Mountain West,away,14,rushing,LONG,B.R. Holbrook,6
322592641,New Mexico,Mountain West,away,14,rushing,LONG,Eddy Edwards,6
322592641,New Mexico,Mountain West,away,14,rushing,LONG,Jhurell Pressley,3
322592641,New Mexico,Mountain West,away,14,rushing,LONG,Demarcus Rogers,2
322592641,New Mexico,Mountain West,away,14,rushing,LONG,Carlos Wiggins,4
322592641,New Mexico,Mountain West,away,14,receiving,REC,Carlos Wiggins,3
322592641,New Mexico,Mountain West,away,14,receiving,REC,Lucas Reed,1
322592641,New Mexico,Mountain West,away,14,receiving,REC,Jhurell Pressley,1
322592641,New Mexico,Mountain West,away,14,receiving,REC,Chase Clayton,1
322592641,New Mexico,Mountain West,away,14,receiving,YDS,Carlos Wiggins,33
322592641,New Mexico,Mountain West,away,14,receiving,YDS,Lucas Reed,4
322592641,New Mexico,Mountain West,away,14,receiving,YDS,Jhurell Pressley,4
322592641,New Mexico,Mountain West,away,14,receiving,YDS,Chase Clayton,2
322592641,New Mexico,Mountain West,away,14,receiving,AVG,Carlos Wiggins,11.0
322592641,New Mexico,Mountain West,away,14,receiving,AVG,Lucas Reed,4.0
322592641,New Mexico,Mountain West,away,14,receiving,AVG,Jhurell Pressley,4.0
322592641,New Mexico,Mountain West,away,14,receiving,AVG,Chase Clayton,2.0
322592641,New Mexico,Mountain West,away,14,receiving,TD,Carlos Wiggins,0
322592641,New Mexico,Mountain West,away,14,receiving,TD,Lucas Reed,0
322592641,New Mexico,Mountain West,away,14,receiving,TD,Jhurell Pressley,0
322592641,New Mexico,Mountain West,away,14,receiving,TD,Chase Clayton,0
322592641,New Mexico,Mountain West,away,14,receiving,LONG,Carlos Wiggins,13
322592641,New Mexico,Mountain West,away,14,receiving,LONG,Lucas Reed,4
322592641,New Mexico,Mountain West,away,14,receiving,LONG,Jhurell Pressley,4
322592641,New Mexico,Mountain West,away,14,receiving,LONG,Chase Clayton,2
322592641,New Mexico,Mountain West,away,14,kickReturns,NO,Chase Clayton,5
322592641,New Mexico,Mountain West,away,14,kickReturns,NO,David Anaya,1
322592641,New Mexico,Mountain West,away,14,kickReturns,YDS,Chase Clayton,162
322592641,New Mexico,Mountain West,away,14,kickReturns,YDS,David Anaya,15
322592641,New Mexico,Mountain West,away,14,kickReturns,AVG,Chase Clayton,32.4
322592641,New Mexico,Mountain West,away,14,kickReturns,AVG,David Anaya,15.0
322592641,New Mexico,Mountain West,away,14,kickReturns,LONG,Chase Clayton,98
322592641,New Mexico,Mountain West,away,14,kickReturns,LONG,David Anaya,15
322592641,New Mexico,Mountain West,away,14,kickReturns,TD,Chase Clayton,1
322592641,New Mexico,Mountain West,away,14,kickReturns,TD,David Anaya,0
322592641,New Mexico,Mountain West,away,14,kicking,FG,Justus Adams,0/0
322592641,New Mexico,Mountain West,away,14,kicking,PCT,Justus Adams,0.0
322592641,New Mexico,Mountain West,away,14,kicking,LONG,Justus Adams,0
322592641,New Mexico,Mountain West,away,14,kicking,XP,Justus Adams,2/2
322592641,New Mexico,Mountain West,away,14,kicking,PTS,Justus Adams,2
322592641,New Mexico,Mountain West,away,14,punting,NO,Ben Skaer,7
322592641,New Mexico,Mountain West,away,14,punting,YDS,Ben Skaer,329
322592641,New Mexico,Mountain West,away,14,punting,AVG,Ben Skaer,47.0
322592641,New Mexico,Mountain West,away,14,punting,TB,Ben Skaer,0
322592641,New Mexico,Mountain West,away,14,punting,In 20,Ben Skaer,0
322592641,New Mexico,Mountain West,away,14,punting,LONG,Ben Skaer,65
322590239,Baylor,Big 12,home,48,passing,C/ATT,Nick Florence,24/41
322590239,Baylor,Big 12,home,48,passing,YDS,Nick Florence,312
322590239,Baylor,Big 12,home,48,passing,AVG,Nick Florence,7.6
322590239,Baylor,Big 12,home,48,passing,TD,Nick Florence,3
322590239,Baylor,Big 12,home,48,passing,INT,Nick Florence,2
322590239,Baylor,Big 12,home,48,passing,QBR,Nick Florence,64.0
322590239,Baylor,Big 12,home,48,rushing,CAR,Jarred Salubi,17
322590239,Baylor,Big 12,home,48,rushing,CAR,Nick Florence,9
322590239,Baylor,Big 12,home,48,rushing,CAR,Glasco Martin,9
322590239,Baylor,Big 12,home,48,rushing,CAR,Lache Seastrunk,1
322590239,Baylor,Big 12,home,48,rushing,CAR,Tevin Reese,1
322590239,Baylor,Big 12,home,48,rushing,CAR,Levi Norwood,1
322590239,Baylor,Big 12,home,48,rushing,CAR,Brody Trahan,1
322590239,Baylor,Big 12,home,48,rushing,YDS,Jarred Salubi,83
322590239,Baylor,Big 12,home,48,rushing,YDS,Nick Florence,80
322590239,Baylor,Big 12,home,48,rushing,YDS,Glasco Martin,34
322590239,Baylor,Big 12,home,48,rushing,YDS,Lache Seastrunk,15
322590239,Baylor,Big 12,home,48,rushing,YDS,Tevin Reese,12
322590239,Baylor,Big 12,home,48,rushing,YDS,Levi Norwood,7
322590239,Baylor,Big 12,home,48,rushing,YDS,Brody Trahan,1
322590239,Baylor,Big 12,home,48,rushing,AVG,Jarred Salubi,4.9
322590239,Baylor,Big 12,home,48,rushing,AVG,Nick Florence,8.9
322590239,Baylor,Big 12,home,48,rushing,AVG,Glasco Martin,3.8
322590239,Baylor,Big 12,home,48,rushing,AVG,Lache Seastrunk,15.0
322590239,Baylor,Big 12,home,48,rushing,AVG,Tevin Reese,12.0
322590239,Baylor,Big 12,home,48,rushing,AVG,Levi Norwood,7.0
322590239,Baylor,Big 12,home,48,rushing,AVG,Brody Trahan,1.0
322590239,Baylor,Big 12,home,48,rushing,TD,Jarred Salubi,0
322590239,Baylor,Big 12,home,48,rushing,TD,Nick Florence,0
322590239,Baylor,Big 12,home,48,rushing,TD,Glasco Martin,1
322590239,Baylor,Big 12,home,48,rushing,TD,Lache Seastrunk,1
322590239,Baylor,Big 12,home,48,rushing,TD,Tevin Reese,0
322590239,Baylor,Big 12,home,48,rushing,TD,Levi Norwood,0
322590239,Baylor,Big 12,home,48,rushing,TD,Brody Trahan,0
322590239,Baylor,Big 12,home,48,rushing,LONG,Jarred Salubi,11
322590239,Baylor,Big 12,home,48,rushing,LONG,Nick Florence,60
322590239,Baylor,Big 12,home,48,rushing,LONG,Glasco Martin,6
322590239,Baylor,Big 12,home,48,rushing,LONG,Lache Seastrunk,15
322590239,Baylor,Big 12,home,48,rushing,LONG,Tevin Reese,12
322590239,Baylor,Big 12,home,48,rushing,LONG,Levi Norwood,7
322590239,Baylor,Big 12,home,48,rushing,LONG,Brody Trahan,1
322590239,Baylor,Big 12,home,48,receiving,REC,Terrance Williams,6
322590239,Baylor,Big 12,home,48,receiving,REC,Tevin Reese,5
322590239,Baylor,Big 12,home,48,receiving,REC,Lanear Sampson,5
322590239,Baylor,Big 12,home,48,receiving,REC,Jordan Najvar,3
322590239,Baylor,Big 12,home,48,receiving,REC,Jarred Salubi,4
322590239,Baylor,Big 12,home,48,receiving,REC,Levi Norwood,1
322590239,Baylor,Big 12,home,48,receiving,YDS,Terrance Williams,131
322590239,Baylor,Big 12,home,48,receiving,YDS,Tevin Reese,91
322590239,Baylor,Big 12,home,48,receiving,YDS,Lanear Sampson,40
322590239,Baylor,Big 12,home,48,receiving,YDS,Jordan Najvar,24
322590239,Baylor,Big 12,home,48,receiving,YDS,Jarred Salubi,14
322590239,Baylor,Big 12,home,48,receiving,YDS,Levi Norwood,12
322590239,Baylor,Big 12,home,48,receiving,AVG,Terrance Williams,21.8
322590239,Baylor,Big 12,home,48,receiving,AVG,Tevin Reese,18.2
322590239,Baylor,Big 12,home,48,receiving,AVG,Lanear Sampson,8.0
322590239,Baylor,Big 12,home,48,receiving,AVG,Jordan Najvar,8.0
322590239,Baylor,Big 12,home,48,receiving,AVG,Jarred Salubi,3.5
322590239,Baylor,Big 12,home,48,receiving,AVG,Levi Norwood,12.0
322590239,Baylor,Big 12,home,48,receiving,TD,Terrance Williams,2
322590239,Baylor,Big 12,home,48,receiving,TD,Tevin Reese,0
322590239,Baylor,Big 12,home,48,receiving,TD,Lanear Sampson,0
322590239,Baylor,Big 12,home,48,receiving,TD,Jordan Najvar,1
322590239,Baylor,Big 12,home,48,receiving,TD,Jarred Salubi,0
322590239,Baylor,Big 12,home,48,receiving,TD,Levi Norwood,0
322590239,Baylor,Big 12,home,48,receiving,LONG,Terrance Williams,42
322590239,Baylor,Big 12,home,48,receiving,LONG,Tevin Reese,38
322590239,Baylor,Big 12,home,48,receiving,LONG,Lanear Sampson,10
322590239,Baylor,Big 12,home,48,receiving,LONG,Jordan Najvar,10
322590239,Baylor,Big 12,home,48,receiving,LONG,Jarred Salubi,8
322590239,Baylor,Big 12,home,48,receiving,LONG,Levi Norwood,12
322590239,Baylor,Big 12,home,48,interceptions,INT,Darius Jones,1
322590239,Baylor,Big 12,home,48,interceptions,INT,K.J. Morton,1
322590239,Baylor,Big 12,home,48,interceptions,INT,Demetri Goodson,1
322590239,Baylor,Big 12,home,48,interceptions,YDS,Darius Jones,73
322590239,Baylor,Big 12,home,48,interceptions,YDS,K.J. Morton,27
322590239,Baylor,Big 12,home,48,interceptions,YDS,Demetri Goodson,14
322590239,Baylor,Big 12,home,48,interceptions,TD,Darius Jones,1
322590239,Baylor,Big 12,home,48,interceptions,TD,K.J. Morton,0
322590239,Baylor,Big 12,home,48,interceptions,TD,Demetri Goodson,0
322590239,Baylor,Big 12,home,48,kickReturns,NO,Antwan Goodley,4
322590239,Baylor,Big 12,home,48,kickReturns,NO,Darryl Stonum,1
322590239,Baylor,Big 12,home,48,kickReturns,YDS,Antwan Goodley,81
322590239,Baylor,Big 12,home,48,kickReturns,YDS,Darryl Stonum,8
322590239,Baylor,Big 12,home,48,kickReturns,AVG,Antwan Goodley,20.3
322590239,Baylor,Big 12,home,48,kickReturns,AVG,Darryl Stonum,8.0
322590239,Baylor,Big 12,home,48,kickReturns,LONG,Antwan Goodley,25
322590239,Baylor,Big 12,home,48,kickReturns,LONG,Darryl Stonum,8
322590239,Baylor,Big 12,home,48,kickReturns,TD,Antwan Goodley,0
322590239,Baylor,Big 12,home,48,kickReturns,TD,Darryl Stonum,0
322590239,Baylor,Big 12,home,48,puntReturns,NO,Levi Norwood,1
322590239,Baylor,Big 12,home,48,puntReturns,YDS,Levi Norwood,-5
322590239,Baylor,Big 12,home,48,puntReturns,AVG,Levi Norwood,-5.0
322590239,Baylor,Big 12,home,48,puntReturns,LONG,Levi Norwood,-5
322590239,Baylor,Big 12,home,48,puntReturns,TD,Levi Norwood,0
322590239,Baylor,Big 12,home,48,kicking,FG,Aaron Jones,2/4
322590239,Baylor,Big 12,home,48,kicking,PCT,Aaron Jones,50.0
322590239,Baylor,Big 12,home,48,kicking,LONG,Aaron Jones,33
322590239,Baylor,Big 12,home,48,kicking,XP,Aaron Jones,6/6
322590239,Baylor,Big 12,home,48,kicking,PTS,Aaron Jones,12
322590239,Baylor,Big 12,home,48,punting,NO,Spencer Roth,2
322590239,Baylor,Big 12,home,48,punting,NO,Nick Florence,1
322590239,Baylor,Big 12,home,48,punting,YDS,Spencer Roth,108
322590239,Baylor,Big 12,home,48,punting,YDS,Nick Florence,39
322590239,Baylor,Big 12,home,48,punting,AVG,Spencer Roth,54.0
322590239,Baylor,Big 12,home,48,punting,AVG,Nick Florence,39.0
322590239,Baylor,Big 12,home,48,punting,TB,Spencer Roth,0
322590239,Baylor,Big 12,home,48,punting,TB,Nick Florence,0
322590239,Baylor,Big 12,home,48,punting,In 20,Spencer Roth,0
322590239,Baylor,Big 12,home,48,punting,In 20,Nick Florence,0
322590239,Baylor,Big 12,home,48,punting,LONG,Spencer Roth,55
322590239,Baylor,Big 12,home,48,punting,LONG,Nick Florence,39
322590239,Sam Houston State,,away,23,passing,C/ATT,Brian Bell,20/39
322590239,Sam Houston State,,away,23,passing,YDS,Brian Bell,285
322590239,Sam Houston State,,away,23,passing,AVG,Brian Bell,7.3
322590239,Sam Houston State,,away,23,passing,TD,Brian Bell,1
322590239,Sam Houston State,,away,23,passing,INT,Brian Bell,3
322590239,Sam Houston State,,away,23,passing,QBR,Brian Bell,--
322590239,Sam Houston State,,away,23,rushing,CAR,Tim Flanders,16
322590239,Sam Houston State,,away,23,rushing,CAR,Torrance Williams,1
322590239,Sam Houston State,,away,23,rushing,CAR,Ridgeway Frank,3
322590239,Sam Houston State,,away,23,rushing,CAR,Keshawn Hill,3
322590239,Sam Houston State,,away,23,rushing,CAR,Chance Nelson,1
322590239,Sam Houston State,,away,23,rushing,CAR,Richard Sincere,5
322590239,Sam Houston State,,away,23,rushing,CAR,Terrance Robinson,1
322590239,Sam Houston State,,away,23,rushing,CAR,Brian Bell,13
322590239,Sam Houston State,,away,23,rushing,YDS,Tim Flanders,84
322590239,Sam Houston State,,away,23,rushing,YDS,Torrance Williams,28
322590239,Sam Houston State,,away,23,rushing,YDS,Ridgeway Frank,18
322590239,Sam Houston State,,away,23,rushing,YDS,Keshawn Hill,14
322590239,Sam Houston State,,away,23,rushing,YDS,Chance Nelson,12
322590239,Sam Houston State,,away,23,rushing,YDS,Richard Sincere,9
322590239,Sam Houston State,,away,23,rushing,YDS,Terrance Robinson,-4
322590239,Sam Houston State,,away,23,rushing,YDS,Brian Bell,-11
322590239,Sam Houston State,,away,23,rushing,AVG,Tim Flanders,5.3
322590239,Sam Houston State,,away,23,rushing,AVG,Torrance Williams,28.0
322590239,Sam Houston State,,away,23,rushing,AVG,Ridgeway Frank,6.0
322590239,Sam Houston State,,away,23,rushing,AVG,Keshawn Hill,4.7
322590239,Sam Houston State,,away,23,rushing,AVG,Chance Nelson,12.0
322590239,Sam Houston State,,away,23,rushing,AVG,Richard Sincere,1.8
322590239,Sam Houston State,,away,23,rushing,AVG,Terrance Robinson,-4.0
322590239,Sam Houston State,,away,23,rushing,AVG,Brian Bell,-0.8
322590239,Sam Houston State,,away,23,rushing,TD,Tim Flanders,0
322590239,Sam Houston State,,away,23,rushing,TD,Torrance Williams,0
322590239,Sam Houston State,,away,23,rushing,TD,Ridgeway Frank,0
322590239,Sam Houston State,,away,23,rushing,TD,Keshawn Hill,0
322590239,Sam Houston State,,away,23,rushing,TD,Chance Nelson,0
322590239,Sam Houston State,,away,23,rushing,TD,Richard Sincere,0
322590239,Sam Houston State,,away,23,rushing,TD,Terrance Robinson,0
322590239,Sam Houston State,,away,23,rushing,TD,Brian Bell,1
322590239,Sam Houston State,,away,23,rushing,LONG,Tim Flanders,14
322590239,Sam Houston State,,away,23,rushing,LONG,Torrance Williams,28
322590239,Sam Houston State,,away,23,rushing,LONG,Ridgeway Frank,9
322590239,Sam Houston State,,away,23,rushing,LONG,Keshawn Hill,6
322590239,Sam Houston State,,away,23,rushing,LONG,Chance Nelson,12
322590239,Sam Houston State,,away,23,rushing,LONG,Richard Sincere,5
322590239,Sam Houston State,,away,23,rushing,LONG,Terrance Robinson,0
322590239,Sam Houston State,,away,23,rushing,LONG,Brian Bell,6
322590239,Sam Houston State,,away,23,receiving,REC,Trey Diller,5
322590239,Sam Houston State,,away,23,receiving,REC,Tim Flanders,3
322590239,Sam Houston State,,away,23,receiving,REC,Chance Nelson,2
322590239,Sam Houston State,,away,23,receiving,REC,Terrance Robinson,4
322590239,Sam Houston State,,away,23,receiving,REC,T. J. Jones,2
322590239,Sam Houston State,,away,23,receiving,REC,Torrance Williams,2
322590239,Sam Houston State,,away,23,receiving,REC,Ridgeway Frank,1
322590239,Sam Houston State,,away,23,receiving,REC,Brandon Wilkerson,1
322590239,Sam Houston State,,away,23,receiving,YDS,Trey Diller,66
322590239,Sam Houston State,,away,23,receiving,YDS,Tim Flanders,56
322590239,Sam Houston State,,away,23,receiving,YDS,Chance Nelson,50
322590239,Sam Houston State,,away,23,receiving,YDS,Terrance Robinson,47
322590239,Sam Houston State,,away,23,receiving,YDS,T. J. Jones,29
322590239,Sam Houston State,,away,23,receiving,YDS,Torrance Williams,17
322590239,Sam Houston State,,away,23,receiving,YDS,Ridgeway Frank,11
322590239,Sam Houston State,,away,23,receiving,YDS,Brandon Wilkerson,9
322590239,Sam Houston State,,away,23,receiving,AVG,Trey Diller,13.2
322590239,Sam Houston State,,away,23,receiving,AVG,Tim Flanders,18.7
322590239,Sam Houston State,,away,23,receiving,AVG,Chance Nelson,25.0
322590239,Sam Houston State,,away,23,receiving,AVG,Terrance Robinson,11.8
322590239,Sam Houston State,,away,23,receiving,AVG,T. J. Jones,14.5
322590239,Sam Houston State,,away,23,receiving,AVG,Torrance Williams,8.5
322590239,Sam Houston State,,away,23,receiving,AVG,Ridgeway Frank,11.0
322590239,Sam Houston State,,away,23,receiving,AVG,Brandon Wilkerson,9.0
322590239,Sam Houston State,,away,23,receiving,TD,Trey Diller,0
322590239,Sam Houston State,,away,23,receiving,TD,Tim Flanders,1
322590239,Sam Houston State,,away,23,receiving,TD,Chance Nelson,0
322590239,Sam Houston State,,away,23,receiving,TD,Terrance Robinson,0
322590239,Sam Houston State,,away,23,receiving,TD,T. J. Jones,0
322590239,Sam Houston State,,away,23,receiving,TD,Torrance Williams,0
322590239,Sam Houston State,,away,23,receiving,TD,Ridgeway Frank,0
322590239,Sam Houston State,,away,23,receiving,TD,Brandon Wilkerson,0
322590239,Sam Houston State,,away,23,receiving,LONG,Trey Diller,29
322590239,Sam Houston State,,away,23,receiving,LONG,Tim Flanders,29
322590239,Sam Houston State,,away,23,receiving,LONG,Chance Nelson,31
322590239,Sam Houston State,,away,23,receiving,LONG,Terrance Robinson,17
322590239,Sam Houston State,,away,23,receiving,LONG,T. J. Jones,24
322590239,Sam Houston State,,away,23,receiving,LONG,Torrance Williams,13
322590239,Sam Houston State,,away,23,receiving,LONG,Ridgeway Frank,11
322590239,Sam Houston State,,away,23,receiving,LONG,Brandon Wilkerson,9
322590239,Sam Houston State,,away,23,interceptions,INT,Dax Swanson,1
322590239,Sam Houston State,,away,23,interceptions,INT,Bookie Sneed,1
322590239,Sam Houston State,,away,23,interceptions,YDS,Dax Swanson,28
322590239,Sam Houston State,,away,23,interceptions,YDS,Bookie Sneed,0
322590239,Sam Houston State,,away,23,interceptions,TD,Dax Swanson,0
322590239,Sam Houston State,,away,23,interceptions,TD,Bookie Sneed,0
322590239,Sam Houston State,,away,23,kickReturns,NO,Terrance Robinson,5
322590239,Sam Houston State,,away,23,kickReturns,NO,Keshawn Hill,1
322590239,Sam Houston State,,away,23,kickReturns,YDS,Terrance Robinson,81
