game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
400763398,Minnesota,Big Ten,home,17,receiving,LONG,Rodney Smith,3
400763398,Minnesota,Big Ten,home,17,interceptions,INT,Eric Murray,1
400763398,Minnesota,Big Ten,home,17,interceptions,YDS,Eric Murray,5
400763398,Minnesota,Big Ten,home,17,interceptions,TD,Eric Murray,0
400763398,Minnesota,Big Ten,home,17,kickReturns,NO,Jalen Myrick,1
400763398,Minnesota,Big Ten,home,17,kickReturns,YDS,Jalen Myrick,20
400763398,Minnesota,Big Ten,home,17,kickReturns,AVG,Jalen Myrick,20.0
400763398,Minnesota,Big Ten,home,17,kickReturns,LONG,Jalen Myrick,20
400763398,Minnesota,Big Ten,home,17,kickReturns,TD,Jalen Myrick,0
400763398,Minnesota,Big Ten,home,17,kicking,FG,Ryan Santoso,1/1
400763398,Minnesota,Big Ten,home,17,kicking,PCT,Ryan Santoso,100.0
400763398,Minnesota,Big Ten,home,17,kicking,LONG,Ryan Santoso,42
400763398,Minnesota,Big Ten,home,17,kicking,XP,Ryan Santoso,2/2
400763398,Minnesota,Big Ten,home,17,kicking,PTS,Ryan Santoso,5
400763398,Minnesota,Big Ten,home,17,punting,NO,Peter Mortell,7
400763398,Minnesota,Big Ten,home,17,punting,YDS,Peter Mortell,318
400763398,Minnesota,Big Ten,home,17,punting,AVG,Peter Mortell,45.4
400763398,Minnesota,Big Ten,home,17,punting,TB,Peter Mortell,0
400763398,Minnesota,Big Ten,home,17,punting,In 20,Peter Mortell,0
400763398,Minnesota,Big Ten,home,17,punting,LONG,Peter Mortell,58
400763398,TCU,Big 12,away,23,passing,C/ATT,Trevone Boykin,26/42
400763398,TCU,Big 12,away,23,passing,YDS,Trevone Boykin,246
400763398,TCU,Big 12,away,23,passing,AVG,Trevone Boykin,5.9
400763398,TCU,Big 12,away,23,passing,TD,Trevone Boykin,1
400763398,TCU,Big 12,away,23,passing,INT,Trevone Boykin,1
400763398,TCU,Big 12,away,23,passing,QBR,Trevone Boykin,70.1
400763398,TCU,Big 12,away,23,rushing,CAR,Trevone Boykin,18
400763398,TCU,Big 12,away,23,rushing,CAR,Aaron Green,19
400763398,TCU,Big 12,away,23,rushing,CAR,KaVontae Turpin,2
400763398,TCU,Big 12,away,23,rushing,CAR,Trevorris Johnson,3
400763398,TCU,Big 12,away,23,rushing,CAR,Shaun Nixon,2
400763398,TCU,Big 12,away,23,rushing,YDS,Trevone Boykin,92
400763398,TCU,Big 12,away,23,rushing,YDS,Aaron Green,88
400763398,TCU,Big 12,away,23,rushing,YDS,KaVontae Turpin,18
400763398,TCU,Big 12,away,23,rushing,YDS,Trevorris Johnson,4
400763398,TCU,Big 12,away,23,rushing,YDS,Shaun Nixon,1
400763398,TCU,Big 12,away,23,rushing,AVG,Trevone Boykin,5.1
400763398,TCU,Big 12,away,23,rushing,AVG,Aaron Green,4.6
400763398,TCU,Big 12,away,23,rushing,AVG,KaVontae Turpin,9.0
400763398,TCU,Big 12,away,23,rushing,AVG,Trevorris Johnson,1.3
400763398,TCU,Big 12,away,23,rushing,AVG,Shaun Nixon,0.5
400763398,TCU,Big 12,away,23,rushing,TD,Trevone Boykin,1
400763398,TCU,Big 12,away,23,rushing,TD,Aaron Green,0
400763398,TCU,Big 12,away,23,rushing,TD,KaVontae Turpin,0
400763398,TCU,Big 12,away,23,rushing,TD,Trevorris Johnson,0
400763398,TCU,Big 12,away,23,rushing,TD,Shaun Nixon,0
400763398,TCU,Big 12,away,23,rushing,LONG,Trevone Boykin,19
400763398,TCU,Big 12,away,23,rushing,LONG,Aaron Green,15
400763398,TCU,Big 12,away,23,rushing,LONG,KaVontae Turpin,16
400763398,TCU,Big 12,away,23,rushing,LONG,Trevorris Johnson,4
400763398,TCU,Big 12,away,23,rushing,LONG,Shaun Nixon,4
400763398,TCU,Big 12,away,23,receiving,REC,Josh Doctson,8
400763398,TCU,Big 12,away,23,receiving,REC,Desmon White,5
400763398,TCU,Big 12,away,23,receiving,REC,Shaun Nixon,5
400763398,TCU,Big 12,away,23,receiving,REC,Emanuel Porter,2
400763398,TCU,Big 12,away,23,receiving,REC,Ja'Juan Story,2
400763398,TCU,Big 12,away,23,receiving,REC,Kolby Listenbee,1
400763398,TCU,Big 12,away,23,receiving,REC,Ty Slanina,1
400763398,TCU,Big 12,away,23,receiving,REC,KaVontae Turpin,2
400763398,TCU,Big 12,away,23,receiving,YDS,Josh Doctson,74
400763398,TCU,Big 12,away,23,receiving,YDS,Desmon White,61
400763398,TCU,Big 12,away,23,receiving,YDS,Shaun Nixon,43
400763398,TCU,Big 12,away,23,receiving,YDS,Emanuel Porter,36
400763398,TCU,Big 12,away,23,receiving,YDS,Ja'Juan Story,12
400763398,TCU,Big 12,away,23,receiving,YDS,Kolby Listenbee,9
400763398,TCU,Big 12,away,23,receiving,YDS,Ty Slanina,8
400763398,TCU,Big 12,away,23,receiving,YDS,KaVontae Turpin,3
400763398,TCU,Big 12,away,23,receiving,AVG,Josh Doctson,9.3
400763398,TCU,Big 12,away,23,receiving,AVG,Desmon White,12.2
400763398,TCU,Big 12,away,23,receiving,AVG,Shaun Nixon,8.6
400763398,TCU,Big 12,away,23,receiving,AVG,Emanuel Porter,18.0
400763398,TCU,Big 12,away,23,receiving,AVG,Ja'Juan Story,6.0
400763398,TCU,Big 12,away,23,receiving,AVG,Kolby Listenbee,9.0
400763398,TCU,Big 12,away,23,receiving,AVG,Ty Slanina,8.0
400763398,TCU,Big 12,away,23,receiving,AVG,KaVontae Turpin,1.5
400763398,TCU,Big 12,away,23,receiving,TD,Josh Doctson,1
400763398,TCU,Big 12,away,23,receiving,TD,Desmon White,0
400763398,TCU,Big 12,away,23,receiving,TD,Shaun Nixon,0
400763398,TCU,Big 12,away,23,receiving,TD,Emanuel Porter,0
400763398,TCU,Big 12,away,23,receiving,TD,Ja'Juan Story,0
400763398,TCU,Big 12,away,23,receiving,TD,Kolby Listenbee,0
400763398,TCU,Big 12,away,23,receiving,TD,Ty Slanina,0
400763398,TCU,Big 12,away,23,receiving,TD,KaVontae Turpin,0
400763398,TCU,Big 12,away,23,receiving,LONG,Josh Doctson,14
400763398,TCU,Big 12,away,23,receiving,LONG,Desmon White,26
400763398,TCU,Big 12,away,23,receiving,LONG,Shaun Nixon,14
400763398,TCU,Big 12,away,23,receiving,LONG,Emanuel Porter,26
400763398,TCU,Big 12,away,23,receiving,LONG,Ja'Juan Story,9
400763398,TCU,Big 12,away,23,receiving,LONG,Kolby Listenbee,9
400763398,TCU,Big 12,away,23,receiving,LONG,Ty Slanina,8
400763398,TCU,Big 12,away,23,receiving,LONG,KaVontae Turpin,3
400763398,TCU,Big 12,away,23,kickReturns,NO,Kolby Listenbee,3
400763398,TCU,Big 12,away,23,kickReturns,YDS,Kolby Listenbee,57
400763398,TCU,Big 12,away,23,kickReturns,AVG,Kolby Listenbee,19.0
400763398,TCU,Big 12,away,23,kickReturns,LONG,Kolby Listenbee,24
400763398,TCU,Big 12,away,23,kickReturns,TD,Kolby Listenbee,0
400763398,TCU,Big 12,away,23,puntReturns,NO,KaVontae Turpin,3
400763398,TCU,Big 12,away,23,puntReturns,YDS,KaVontae Turpin,13
400763398,TCU,Big 12,away,23,puntReturns,AVG,KaVontae Turpin,4.3
400763398,TCU,Big 12,away,23,puntReturns,LONG,KaVontae Turpin,8
400763398,TCU,Big 12,away,23,puntReturns,TD,KaVontae Turpin,0
400763398,TCU,Big 12,away,23,kicking,FG,Jaden Oberkrom,3/4
400763398,TCU,Big 12,away,23,kicking,PCT,Jaden Oberkrom,75.0
400763398,TCU,Big 12,away,23,kicking,LONG,Jaden Oberkrom,53
400763398,TCU,Big 12,away,23,kicking,XP,Jaden Oberkrom,2/2
400763398,TCU,Big 12,away,23,kicking,PTS,Jaden Oberkrom,11
400763398,TCU,Big 12,away,23,punting,NO,Ethan Perry,6
400763398,TCU,Big 12,away,23,punting,YDS,Ethan Perry,234
400763398,TCU,Big 12,away,23,punting,AVG,Ethan Perry,39.0
400763398,TCU,Big 12,away,23,punting,TB,Ethan Perry,0
400763398,TCU,Big 12,away,23,punting,In 20,Ethan Perry,0
400763398,TCU,Big 12,away,23,punting,LONG,Ethan Perry,49
400763399,Central Michigan,Mid-American,home,13,passing,C/ATT,Cooper Rush,28/41
400763399,Central Michigan,Mid-American,home,13,passing,C/ATT,Jesse Kroll,1/1
400763399,Central Michigan,Mid-American,home,13,passing,YDS,Cooper Rush,225
400763399,Central Michigan,Mid-American,home,13,passing,YDS,Jesse Kroll,40
400763399,Central Michigan,Mid-American,home,13,passing,AVG,Cooper Rush,5.5
400763399,Central Michigan,Mid-American,home,13,passing,AVG,Jesse Kroll,40.0
400763399,Central Michigan,Mid-American,home,13,passing,TD,Cooper Rush,0
400763399,Central Michigan,Mid-American,home,13,passing,TD,Jesse Kroll,0
400763399,Central Michigan,Mid-American,home,13,passing,INT,Cooper Rush,1
400763399,Central Michigan,Mid-American,home,13,passing,INT,Jesse Kroll,0
400763399,Central Michigan,Mid-American,home,13,passing,QBR,Cooper Rush,59.9
400763399,Central Michigan,Mid-American,home,13,passing,QBR,Jesse Kroll,100.0
400763399,Central Michigan,Mid-American,home,13,rushing,CAR,Cooper Rush,8
400763399,Central Michigan,Mid-American,home,13,rushing,CAR,Martez Walker,12
400763399,Central Michigan,Mid-American,home,13,rushing,CAR,Devon Spalding,5
400763399,Central Michigan,Mid-American,home,13,rushing,CAR,Mark Chapman,1
400763399,Central Michigan,Mid-American,home,13,rushing,CAR,Corey Willis,1
400763399,Central Michigan,Mid-American,home,13,rushing,CAR,Ryan Lamb,1
400763399,Central Michigan,Mid-American,home,13,rushing,YDS,Cooper Rush,51
400763399,Central Michigan,Mid-American,home,13,rushing,YDS,Martez Walker,25
400763399,Central Michigan,Mid-American,home,13,rushing,YDS,Devon Spalding,7
400763399,Central Michigan,Mid-American,home,13,rushing,YDS,Mark Chapman,4
400763399,Central Michigan,Mid-American,home,13,rushing,YDS,Corey Willis,-3
400763399,Central Michigan,Mid-American,home,13,rushing,YDS,Ryan Lamb,-6
400763399,Central Michigan,Mid-American,home,13,rushing,AVG,Cooper Rush,6.4
400763399,Central Michigan,Mid-American,home,13,rushing,AVG,Martez Walker,2.1
400763399,Central Michigan,Mid-American,home,13,rushing,AVG,Devon Spalding,1.4
400763399,Central Michigan,Mid-American,home,13,rushing,AVG,Mark Chapman,4.0
400763399,Central Michigan,Mid-American,home,13,rushing,AVG,Corey Willis,-3.0
400763399,Central Michigan,Mid-American,home,13,rushing,AVG,Ryan Lamb,-6.0
400763399,Central Michigan,Mid-American,home,13,rushing,TD,Cooper Rush,1
400763399,Central Michigan,Mid-American,home,13,rushing,TD,Martez Walker,0
400763399,Central Michigan,Mid-American,home,13,rushing,TD,Devon Spalding,0
400763399,Central Michigan,Mid-American,home,13,rushing,TD,Mark Chapman,0
400763399,Central Michigan,Mid-American,home,13,rushing,TD,Corey Willis,0
400763399,Central Michigan,Mid-American,home,13,rushing,TD,Ryan Lamb,0
400763399,Central Michigan,Mid-American,home,13,rushing,LONG,Cooper Rush,22
400763399,Central Michigan,Mid-American,home,13,rushing,LONG,Martez Walker,7
400763399,Central Michigan,Mid-American,home,13,rushing,LONG,Devon Spalding,3
400763399,Central Michigan,Mid-American,home,13,rushing,LONG,Mark Chapman,4
400763399,Central Michigan,Mid-American,home,13,rushing,LONG,Corey Willis,0
400763399,Central Michigan,Mid-American,home,13,rushing,LONG,Ryan Lamb,0
400763399,Central Michigan,Mid-American,home,13,receiving,REC,Mark Chapman,6
400763399,Central Michigan,Mid-American,home,13,receiving,REC,Ben McCord,4
400763399,Central Michigan,Mid-American,home,13,receiving,REC,Anthony Rice,4
400763399,Central Michigan,Mid-American,home,13,receiving,REC,Devon Spalding,3
400763399,Central Michigan,Mid-American,home,13,receiving,REC,Jesse Kroll,3
400763399,Central Michigan,Mid-American,home,13,receiving,REC,Corey Willis,2
400763399,Central Michigan,Mid-American,home,13,receiving,REC,Eric Cooper,2
400763399,Central Michigan,Mid-American,home,13,receiving,REC,Tyler Conklin,2
400763399,Central Michigan,Mid-American,home,13,receiving,REC,Martez Walker,3
400763399,Central Michigan,Mid-American,home,13,receiving,YDS,Mark Chapman,72
400763399,Central Michigan,Mid-American,home,13,receiving,YDS,Ben McCord,59
400763399,Central Michigan,Mid-American,home,13,receiving,YDS,Anthony Rice,46
400763399,Central Michigan,Mid-American,home,13,receiving,YDS,Devon Spalding,25
400763399,Central Michigan,Mid-American,home,13,receiving,YDS,Jesse Kroll,23
400763399,Central Michigan,Mid-American,home,13,receiving,YDS,Corey Willis,14
400763399,Central Michigan,Mid-American,home,13,receiving,YDS,Eric Cooper,9
400763399,Central Michigan,Mid-American,home,13,receiving,YDS,Tyler Conklin,9
400763399,Central Michigan,Mid-American,home,13,receiving,YDS,Martez Walker,8
400763399,Central Michigan,Mid-American,home,13,receiving,AVG,Mark Chapman,12.0
400763399,Central Michigan,Mid-American,home,13,receiving,AVG,Ben McCord,14.8
400763399,Central Michigan,Mid-American,home,13,receiving,AVG,Anthony Rice,11.5
400763399,Central Michigan,Mid-American,home,13,receiving,AVG,Devon Spalding,8.3
400763399,Central Michigan,Mid-American,home,13,receiving,AVG,Jesse Kroll,7.7
400763399,Central Michigan,Mid-American,home,13,receiving,AVG,Corey Willis,7.0
400763399,Central Michigan,Mid-American,home,13,receiving,AVG,Eric Cooper,4.5
400763399,Central Michigan,Mid-American,home,13,receiving,AVG,Tyler Conklin,4.5
400763399,Central Michigan,Mid-American,home,13,receiving,AVG,Martez Walker,2.7
400763399,Central Michigan,Mid-American,home,13,receiving,TD,Mark Chapman,0
400763399,Central Michigan,Mid-American,home,13,receiving,TD,Ben McCord,0
400763399,Central Michigan,Mid-American,home,13,receiving,TD,Anthony Rice,0
400763399,Central Michigan,Mid-American,home,13,receiving,TD,Devon Spalding,0
400763399,Central Michigan,Mid-American,home,13,receiving,TD,Jesse Kroll,0
400763399,Central Michigan,Mid-American,home,13,receiving,TD,Corey Willis,0
400763399,Central Michigan,Mid-American,home,13,receiving,TD,Eric Cooper,0
400763399,Central Michigan,Mid-American,home,13,receiving,TD,Tyler Conklin,0
400763399,Central Michigan,Mid-American,home,13,receiving,TD,Martez Walker,0
400763399,Central Michigan,Mid-American,home,13,receiving,LONG,Mark Chapman,40
400763399,Central Michigan,Mid-American,home,13,receiving,LONG,Ben McCord,20
400763399,Central Michigan,Mid-American,home,13,receiving,LONG,Anthony Rice,20
400763399,Central Michigan,Mid-American,home,13,receiving,LONG,Devon Spalding,10
400763399,Central Michigan,Mid-American,home,13,receiving,LONG,Jesse Kroll,14
400763399,Central Michigan,Mid-American,home,13,receiving,LONG,Corey Willis,14
400763399,Central Michigan,Mid-American,home,13,receiving,LONG,Eric Cooper,5
400763399,Central Michigan,Mid-American,home,13,receiving,LONG,Tyler Conklin,5
400763399,Central Michigan,Mid-American,home,13,receiving,LONG,Martez Walker,6
400763399,Central Michigan,Mid-American,home,13,kickReturns,NO,Emmett Thomas,3
400763399,Central Michigan,Mid-American,home,13,kickReturns,YDS,Emmett Thomas,62
400763399,Central Michigan,Mid-American,home,13,kickReturns,AVG,Emmett Thomas,20.7
400763399,Central Michigan,Mid-American,home,13,kickReturns,LONG,Emmett Thomas,21
400763399,Central Michigan,Mid-American,home,13,kickReturns,TD,Emmett Thomas,0
400763399,Central Michigan,Mid-American,home,13,kicking,FG,Brian Eavey,2/2
400763399,Central Michigan,Mid-American,home,13,kicking,PCT,Brian Eavey,100.0
400763399,Central Michigan,Mid-American,home,13,kicking,LONG,Brian Eavey,31
400763399,Central Michigan,Mid-American,home,13,kicking,XP,Brian Eavey,1/1
400763399,Central Michigan,Mid-American,home,13,kicking,PTS,Brian Eavey,7
400763399,Central Michigan,Mid-American,home,13,punting,NO,Ron Coluzzi,7
400763399,Central Michigan,Mid-American,home,13,punting,YDS,Ron Coluzzi,277
400763399,Central Michigan,Mid-American,home,13,punting,AVG,Ron Coluzzi,39.6
400763399,Central Michigan,Mid-American,home,13,punting,TB,Ron Coluzzi,0
400763399,Central Michigan,Mid-American,home,13,punting,In 20,Ron Coluzzi,0
400763399,Central Michigan,Mid-American,home,13,punting,LONG,Ron Coluzzi,58
400763399,Oklahoma State,Big 12,away,24,passing,C/ATT,Mason Rudolph,22/32
400763399,Oklahoma State,Big 12,away,24,passing,YDS,Mason Rudolph,266
400763399,Oklahoma State,Big 12,away,24,passing,AVG,Mason Rudolph,8.3
400763399,Oklahoma State,Big 12,away,24,passing,TD,Mason Rudolph,1
400763399,Oklahoma State,Big 12,away,24,passing,INT,Mason Rudolph,0
400763399,Oklahoma State,Big 12,away,24,passing,QBR,Mason Rudolph,84.8
400763399,Oklahoma State,Big 12,away,24,rushing,CAR,Chris Carson,21
400763399,Oklahoma State,Big 12,away,24,rushing,CAR,Rennie Childs,5
400763399,Oklahoma State,Big 12,away,24,rushing,CAR,Mason Rudolph,5
400763399,Oklahoma State,Big 12,away,24,rushing,CAR,J.W. Walsh,3
400763399,Oklahoma State,Big 12,away,24,rushing,YDS,Chris Carson,89
400763399,Oklahoma State,Big 12,away,24,rushing,YDS,Rennie Childs,36
400763399,Oklahoma State,Big 12,away,24,rushing,YDS,Mason Rudolph,20
400763399,Oklahoma State,Big 12,away,24,rushing,YDS,J.W. Walsh,9
400763399,Oklahoma State,Big 12,away,24,rushing,AVG,Chris Carson,4.2
400763399,Oklahoma State,Big 12,away,24,rushing,AVG,Rennie Childs,7.2
400763399,Oklahoma State,Big 12,away,24,rushing,AVG,Mason Rudolph,4.0
400763399,Oklahoma State,Big 12,away,24,rushing,AVG,J.W. Walsh,3.0
400763399,Oklahoma State,Big 12,away,24,rushing,TD,Chris Carson,0
400763399,Oklahoma State,Big 12,away,24,rushing,TD,Rennie Childs,0
400763399,Oklahoma State,Big 12,away,24,rushing,TD,Mason Rudolph,1
400763399,Oklahoma State,Big 12,away,24,rushing,TD,J.W. Walsh,1
400763399,Oklahoma State,Big 12,away,24,rushing,LONG,Chris Carson,11
400763399,Oklahoma State,Big 12,away,24,rushing,LONG,Rennie Childs,26
400763399,Oklahoma State,Big 12,away,24,rushing,LONG,Mason Rudolph,21
400763399,Oklahoma State,Big 12,away,24,rushing,LONG,J.W. Walsh,13
400763399,Oklahoma State,Big 12,away,24,receiving,REC,Marcell Ateman,4
400763399,Oklahoma State,Big 12,away,24,receiving,REC,David Glidden,5
400763399,Oklahoma State,Big 12,away,24,receiving,REC,Jhajuan Seales,2
400763399,Oklahoma State,Big 12,away,24,receiving,REC,Chris Carson,2
400763399,Oklahoma State,Big 12,away,24,receiving,REC,James Washington,2
400763399,Oklahoma State,Big 12,away,24,receiving,REC,Brandon Sheperd,1
400763399,Oklahoma State,Big 12,away,24,receiving,REC,Austin Hays,2
400763399,Oklahoma State,Big 12,away,24,receiving,REC,Blake Jarwin,1
400763399,Oklahoma State,Big 12,away,24,receiving,REC,Chris Lacy,1
400763399,Oklahoma State,Big 12,away,24,receiving,REC,Jeff Carr,1
400763399,Oklahoma State,Big 12,away,24,receiving,REC,Jalen McCleskey,1
400763399,Oklahoma State,Big 12,away,24,receiving,YDS,Marcell Ateman,75
400763399,Oklahoma State,Big 12,away,24,receiving,YDS,David Glidden,71
400763399,Oklahoma State,Big 12,away,24,receiving,YDS,Jhajuan Seales,25
400763399,Oklahoma State,Big 12,away,24,receiving,YDS,Chris Carson,23
400763399,Oklahoma State,Big 12,away,24,receiving,YDS,James Washington,19
400763399,Oklahoma State,Big 12,away,24,receiving,YDS,Brandon Sheperd,18
400763399,Oklahoma State,Big 12,away,24,receiving,YDS,Austin Hays,14
400763399,Oklahoma State,Big 12,away,24,receiving,YDS,Blake Jarwin,9
400763399,Oklahoma State,Big 12,away,24,receiving,YDS,Chris Lacy,7
400763399,Oklahoma State,Big 12,away,24,receiving,YDS,Jeff Carr,6
400763399,Oklahoma State,Big 12,away,24,receiving,YDS,Jalen McCleskey,-1
400763399,Oklahoma State,Big 12,away,24,receiving,AVG,Marcell Ateman,18.8
400763399,Oklahoma State,Big 12,away,24,receiving,AVG,David Glidden,14.2
400763399,Oklahoma State,Big 12,away,24,receiving,AVG,Jhajuan Seales,12.5
400763399,Oklahoma State,Big 12,away,24,receiving,AVG,Chris Carson,11.5
400763399,Oklahoma State,Big 12,away,24,receiving,AVG,James Washington,9.5
400763399,Oklahoma State,Big 12,away,24,receiving,AVG,Brandon Sheperd,18.0
400763399,Oklahoma State,Big 12,away,24,receiving,AVG,Austin Hays,7.0
400763399,Oklahoma State,Big 12,away,24,receiving,AVG,Blake Jarwin,9.0
400763399,Oklahoma State,Big 12,away,24,receiving,AVG,Chris Lacy,7.0
400763399,Oklahoma State,Big 12,away,24,receiving,AVG,Jeff Carr,6.0
400763399,Oklahoma State,Big 12,away,24,receiving,AVG,Jalen McCleskey,-1.0
400763399,Oklahoma State,Big 12,away,24,receiving,TD,Marcell Ateman,1
400763399,Oklahoma State,Big 12,away,24,receiving,TD,David Glidden,0
400763399,Oklahoma State,Big 12,away,24,receiving,TD,Jhajuan Seales,0
400763399,Oklahoma State,Big 12,away,24,receiving,TD,Chris Carson,0
400763399,Oklahoma State,Big 12,away,24,receiving,TD,James Washington,0
400763399,Oklahoma State,Big 12,away,24,receiving,TD,Brandon Sheperd,0
400763399,Oklahoma State,Big 12,away,24,receiving,TD,Austin Hays,0
400763399,Oklahoma State,Big 12,away,24,receiving,TD,Blake Jarwin,0
400763399,Oklahoma State,Big 12,away,24,receiving,TD,Chris Lacy,0
400763399,Oklahoma State,Big 12,away,24,receiving,TD,Jeff Carr,0
400763399,Oklahoma State,Big 12,away,24,receiving,TD,Jalen McCleskey,0
400763399,Oklahoma State,Big 12,away,24,receiving,LONG,Marcell Ateman,49
400763399,Oklahoma State,Big 12,away,24,receiving,LONG,David Glidden,26
400763399,Oklahoma State,Big 12,away,24,receiving,LONG,Jhajuan Seales,21
400763399,Oklahoma State,Big 12,away,24,receiving,LONG,Chris Carson,23
400763399,Oklahoma State,Big 12,away,24,receiving,LONG,James Washington,16
400763399,Oklahoma State,Big 12,away,24,receiving,LONG,Brandon Sheperd,18
400763399,Oklahoma State,Big 12,away,24,receiving,LONG,Austin Hays,13
400763399,Oklahoma State,Big 12,away,24,receiving,LONG,Blake Jarwin,9
400763399,Oklahoma State,Big 12,away,24,receiving,LONG,Chris Lacy,7
400763399,Oklahoma State,Big 12,away,24,receiving,LONG,Jeff Carr,6
400763399,Oklahoma State,Big 12,away,24,receiving,LONG,Jalen McCleskey,-1
400763399,Oklahoma State,Big 12,away,24,interceptions,INT,Tre Flowers,1
