game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
401135276,Iowa State,Big 12,home,9,defensive,QB HUR,Mike Rose,1
401135276,Iowa State,Big 12,home,9,defensive,PD,Matt Leo,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Will McDonald,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Ray Lima,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Jamahl Johnson,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Landen Akers,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Tymar Sutton,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Justin Bickham,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Amechie Walker,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Datrone Young,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Lawrence White,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Jatairis Grant,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Bobby McMillen III,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Arnold Azunna,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Anthony Johnson,0
401135276,Iowa State,Big 12,home,9,defensive,PD,O'Rien Vance,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Greg Eisworth,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Eyioma Uwazurike,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Jake Hummel,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Marcel Spears Jr.,2
401135276,Iowa State,Big 12,home,9,defensive,PD,Tayvonn Kyle,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Braxton Lewis,0
401135276,Iowa State,Big 12,home,9,defensive,PD,Mike Rose,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Matt Leo,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Will McDonald,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Ray Lima,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Jamahl Johnson,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Landen Akers,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Tymar Sutton,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Justin Bickham,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Amechie Walker,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Datrone Young,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Lawrence White,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Jatairis Grant,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Bobby McMillen III,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Arnold Azunna,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Anthony Johnson,1
401135276,Iowa State,Big 12,home,9,defensive,TFL,O'Rien Vance,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Greg Eisworth,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Eyioma Uwazurike,1.5
401135276,Iowa State,Big 12,home,9,defensive,TFL,Jake Hummel,0.5
401135276,Iowa State,Big 12,home,9,defensive,TFL,Marcel Spears Jr.,0
401135276,Iowa State,Big 12,home,9,defensive,TFL,Tayvonn Kyle,0.5
401135276,Iowa State,Big 12,home,9,defensive,TFL,Braxton Lewis,0.5
401135276,Iowa State,Big 12,home,9,defensive,TFL,Mike Rose,1
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Matt Leo,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Will McDonald,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Ray Lima,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Jamahl Johnson,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Landen Akers,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Tymar Sutton,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Justin Bickham,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Amechie Walker,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Datrone Young,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Lawrence White,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Jatairis Grant,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Bobby McMillen III,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Arnold Azunna,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Anthony Johnson,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,O'Rien Vance,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Greg Eisworth,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Eyioma Uwazurike,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Jake Hummel,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Marcel Spears Jr.,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Tayvonn Kyle,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Braxton Lewis,0
401135276,Iowa State,Big 12,home,9,defensive,SACKS,Mike Rose,1
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Matt Leo,0
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Will McDonald,0
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Ray Lima,0
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Jamahl Johnson,0
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Landen Akers,1
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Tymar Sutton,1
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Justin Bickham,1
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Amechie Walker,1
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Datrone Young,1
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Lawrence White,1
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Jatairis Grant,2
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Bobby McMillen III,1
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Arnold Azunna,2
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Anthony Johnson,3
401135276,Iowa State,Big 12,home,9,defensive,SOLO,O'Rien Vance,2
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Greg Eisworth,2
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Eyioma Uwazurike,3
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Jake Hummel,4
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Marcel Spears Jr.,2
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Tayvonn Kyle,4
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Braxton Lewis,4
401135276,Iowa State,Big 12,home,9,defensive,SOLO,Mike Rose,5
401135276,Iowa State,Big 12,home,9,defensive,TOT,Matt Leo,0
401135276,Iowa State,Big 12,home,9,defensive,TOT,Will McDonald,1
401135276,Iowa State,Big 12,home,9,defensive,TOT,Ray Lima,1
401135276,Iowa State,Big 12,home,9,defensive,TOT,Jamahl Johnson,1
401135276,Iowa State,Big 12,home,9,defensive,TOT,Landen Akers,1
401135276,Iowa State,Big 12,home,9,defensive,TOT,Tymar Sutton,1
401135276,Iowa State,Big 12,home,9,defensive,TOT,Justin Bickham,1
401135276,Iowa State,Big 12,home,9,defensive,TOT,Amechie Walker,1
401135276,Iowa State,Big 12,home,9,defensive,TOT,Datrone Young,2
401135276,Iowa State,Big 12,home,9,defensive,TOT,Lawrence White,2
401135276,Iowa State,Big 12,home,9,defensive,TOT,Jatairis Grant,2
401135276,Iowa State,Big 12,home,9,defensive,TOT,Bobby McMillen III,3
401135276,Iowa State,Big 12,home,9,defensive,TOT,Arnold Azunna,3
401135276,Iowa State,Big 12,home,9,defensive,TOT,Anthony Johnson,3
401135276,Iowa State,Big 12,home,9,defensive,TOT,O'Rien Vance,5
401135276,Iowa State,Big 12,home,9,defensive,TOT,Greg Eisworth,5
401135276,Iowa State,Big 12,home,9,defensive,TOT,Eyioma Uwazurike,5
401135276,Iowa State,Big 12,home,9,defensive,TOT,Jake Hummel,6
401135276,Iowa State,Big 12,home,9,defensive,TOT,Marcel Spears Jr.,7
401135276,Iowa State,Big 12,home,9,defensive,TOT,Tayvonn Kyle,7
401135276,Iowa State,Big 12,home,9,defensive,TOT,Braxton Lewis,7
401135276,Iowa State,Big 12,home,9,defensive,TOT,Mike Rose,8
401135276,Iowa State,Big 12,home,9,fumbles,REC,Brock Purdy,0
401135276,Iowa State,Big 12,home,9,fumbles,REC,Tarique Milton,0
401135276,Iowa State,Big 12,home,9,fumbles,LOST,Brock Purdy,1
401135276,Iowa State,Big 12,home,9,fumbles,LOST,Tarique Milton,1
401135276,Iowa State,Big 12,home,9,fumbles,FUM,Brock Purdy,1
401135276,Iowa State,Big 12,home,9,fumbles,FUM,Tarique Milton,1
401135276,Iowa State,Big 12,home,9,punting,LONG,Joe Rivera,53
401135276,Iowa State,Big 12,home,9,punting,In 20,Joe Rivera,4
401135276,Iowa State,Big 12,home,9,punting,TB,Joe Rivera,0
401135276,Iowa State,Big 12,home,9,punting,AVG,Joe Rivera,47.2
401135276,Iowa State,Big 12,home,9,punting,YDS,Joe Rivera,236
401135276,Iowa State,Big 12,home,9,punting,NO,Joe Rivera,5
401135276,Iowa State,Big 12,home,9,kicking,PTS,Connor Assalley,9
401135276,Iowa State,Big 12,home,9,kicking,XP,Connor Assalley,0/0
401135276,Iowa State,Big 12,home,9,kicking,LONG,Connor Assalley,42
401135276,Iowa State,Big 12,home,9,kicking,PCT,Connor Assalley,100.0
401135276,Iowa State,Big 12,home,9,kicking,FG,Connor Assalley,3/3
401135276,Iowa State,Big 12,home,9,puntReturns,TD,Tarique Milton,0
401135276,Iowa State,Big 12,home,9,puntReturns,LONG,Tarique Milton,4
401135276,Iowa State,Big 12,home,9,puntReturns,AVG,Tarique Milton,3.0
401135276,Iowa State,Big 12,home,9,puntReturns,YDS,Tarique Milton,6
401135276,Iowa State,Big 12,home,9,puntReturns,NO,Tarique Milton,2
401135276,Iowa State,Big 12,home,9,kickReturns,TD,Kene Nwangwu,0
401135276,Iowa State,Big 12,home,9,kickReturns,LONG,Kene Nwangwu,24
401135276,Iowa State,Big 12,home,9,kickReturns,AVG,Kene Nwangwu,21.0
401135276,Iowa State,Big 12,home,9,kickReturns,YDS,Kene Nwangwu,42
401135276,Iowa State,Big 12,home,9,kickReturns,NO,Kene Nwangwu,2
401135276,Iowa State,Big 12,home,9,receiving,LONG,Charlie Kolar,10
401135276,Iowa State,Big 12,home,9,receiving,LONG,Sean Shaw Jr.,28
401135276,Iowa State,Big 12,home,9,receiving,LONG,Tarique Milton,28
401135276,Iowa State,Big 12,home,9,receiving,LONG,Breece Hall,29
401135276,Iowa State,Big 12,home,9,receiving,LONG,Deshaunte Jones,15
401135276,Iowa State,Big 12,home,9,receiving,LONG,La'Michael Pettway,18
401135276,Iowa State,Big 12,home,9,receiving,TD,Charlie Kolar,0
401135276,Iowa State,Big 12,home,9,receiving,TD,Sean Shaw Jr.,0
401135276,Iowa State,Big 12,home,9,receiving,TD,Tarique Milton,0
401135276,Iowa State,Big 12,home,9,receiving,TD,Breece Hall,0
401135276,Iowa State,Big 12,home,9,receiving,TD,Deshaunte Jones,0
401135276,Iowa State,Big 12,home,9,receiving,TD,La'Michael Pettway,0
401135276,Iowa State,Big 12,home,9,receiving,AVG,Charlie Kolar,7.3
401135276,Iowa State,Big 12,home,9,receiving,AVG,Sean Shaw Jr.,28.0
401135276,Iowa State,Big 12,home,9,receiving,AVG,Tarique Milton,16.5
401135276,Iowa State,Big 12,home,9,receiving,AVG,Breece Hall,11.3
401135276,Iowa State,Big 12,home,9,receiving,AVG,Deshaunte Jones,11.3
401135276,Iowa State,Big 12,home,9,receiving,AVG,La'Michael Pettway,13.5
401135276,Iowa State,Big 12,home,9,receiving,YDS,Charlie Kolar,22
401135276,Iowa State,Big 12,home,9,receiving,YDS,Sean Shaw Jr.,28
401135276,Iowa State,Big 12,home,9,receiving,YDS,Tarique Milton,33
401135276,Iowa State,Big 12,home,9,receiving,YDS,Breece Hall,45
401135276,Iowa State,Big 12,home,9,receiving,YDS,Deshaunte Jones,45
401135276,Iowa State,Big 12,home,9,receiving,YDS,La'Michael Pettway,54
401135276,Iowa State,Big 12,home,9,receiving,REC,Charlie Kolar,3
401135276,Iowa State,Big 12,home,9,receiving,REC,Sean Shaw Jr.,1
401135276,Iowa State,Big 12,home,9,receiving,REC,Tarique Milton,2
401135276,Iowa State,Big 12,home,9,receiving,REC,Breece Hall,4
401135276,Iowa State,Big 12,home,9,receiving,REC,Deshaunte Jones,4
401135276,Iowa State,Big 12,home,9,receiving,REC,La'Michael Pettway,4
401135276,Iowa State,Big 12,home,9,rushing,LONG,Brock Purdy,4
401135276,Iowa State,Big 12,home,9,rushing,LONG,Re-al Mitchell,0
401135276,Iowa State,Big 12,home,9,rushing,LONG,Deshaunte Jones,3
401135276,Iowa State,Big 12,home,9,rushing,LONG,Sheldon Croney Jr.,3
401135276,Iowa State,Big 12,home,9,rushing,LONG,Breece Hall,23
401135276,Iowa State,Big 12,home,9,rushing,TD,Brock Purdy,0
401135276,Iowa State,Big 12,home,9,rushing,TD,Re-al Mitchell,0
401135276,Iowa State,Big 12,home,9,rushing,TD,Deshaunte Jones,0
401135276,Iowa State,Big 12,home,9,rushing,TD,Sheldon Croney Jr.,0
401135276,Iowa State,Big 12,home,9,rushing,TD,Breece Hall,0
401135276,Iowa State,Big 12,home,9,rushing,AVG,Brock Purdy,-2.3
401135276,Iowa State,Big 12,home,9,rushing,AVG,Re-al Mitchell,0.0
401135276,Iowa State,Big 12,home,9,rushing,AVG,Deshaunte Jones,3.0
401135276,Iowa State,Big 12,home,9,rushing,AVG,Sheldon Croney Jr.,3.0
401135276,Iowa State,Big 12,home,9,rushing,AVG,Breece Hall,3.2
401135276,Iowa State,Big 12,home,9,rushing,YDS,Brock Purdy,-16
401135276,Iowa State,Big 12,home,9,rushing,YDS,Re-al Mitchell,0
401135276,Iowa State,Big 12,home,9,rushing,YDS,Deshaunte Jones,3
401135276,Iowa State,Big 12,home,9,rushing,YDS,Sheldon Croney Jr.,3
401135276,Iowa State,Big 12,home,9,rushing,YDS,Breece Hall,55
401135276,Iowa State,Big 12,home,9,rushing,CAR,Brock Purdy,7
401135276,Iowa State,Big 12,home,9,rushing,CAR,Re-al Mitchell,1
401135276,Iowa State,Big 12,home,9,rushing,CAR,Deshaunte Jones,1
401135276,Iowa State,Big 12,home,9,rushing,CAR,Sheldon Croney Jr.,1
401135276,Iowa State,Big 12,home,9,rushing,CAR,Breece Hall,17
401135276,Iowa State,Big 12,home,9,passing,INT,Re-al Mitchell,0
401135276,Iowa State,Big 12,home,9,passing,INT,Brock Purdy,0
401135276,Iowa State,Big 12,home,9,passing,TD,Re-al Mitchell,0
401135276,Iowa State,Big 12,home,9,passing,TD,Brock Purdy,0
401135276,Iowa State,Big 12,home,9,passing,AVG,Re-al Mitchell,2.5
401135276,Iowa State,Big 12,home,9,passing,AVG,Brock Purdy,7.4
401135276,Iowa State,Big 12,home,9,passing,YDS,Re-al Mitchell,5
401135276,Iowa State,Big 12,home,9,passing,YDS,Brock Purdy,222
401135276,Iowa State,Big 12,home,9,passing,C/ATT,Re-al Mitchell,1/2
401135276,Iowa State,Big 12,home,9,passing,C/ATT,Brock Purdy,17/30
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Jayson Ademilola,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Bo Bauer,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Myron Tagovailoa-Amosa,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Kurt Hinish,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Khalid Kareem,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Ja'Mion Franklin,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Tony Jones Jr.,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Ovie Oghoufo,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Donte Vaughn,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,TaRiq Bracy,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Jamir Jones,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Adetokunbo Ogundeji,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Kyle Hamilton,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Shaun Crawford,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Troy Pride Jr.,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Drew White,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Asmar Bilal,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Jalen Elliott,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Alohi Gilman,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TD,Jeremiah Owusu-Koramoah,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Jayson Ademilola,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Bo Bauer,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Myron Tagovailoa-Amosa,1
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Kurt Hinish,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Khalid Kareem,2
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Ja'Mion Franklin,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Tony Jones Jr.,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Ovie Oghoufo,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Donte Vaughn,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,TaRiq Bracy,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Jamir Jones,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Adetokunbo Ogundeji,1
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Kyle Hamilton,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Shaun Crawford,1
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Troy Pride Jr.,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Drew White,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Asmar Bilal,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Jalen Elliott,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Alohi Gilman,0
401135276,Notre Dame,FBS Independents,away,33,defensive,QB HUR,Jeremiah Owusu-Koramoah,1
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Jayson Ademilola,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Bo Bauer,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Myron Tagovailoa-Amosa,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Kurt Hinish,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Khalid Kareem,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Ja'Mion Franklin,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Tony Jones Jr.,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Ovie Oghoufo,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Donte Vaughn,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,TaRiq Bracy,1
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Jamir Jones,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Adetokunbo Ogundeji,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Kyle Hamilton,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Shaun Crawford,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Troy Pride Jr.,1
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Drew White,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Asmar Bilal,1
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Jalen Elliott,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Alohi Gilman,0
401135276,Notre Dame,FBS Independents,away,33,defensive,PD,Jeremiah Owusu-Koramoah,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Jayson Ademilola,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Bo Bauer,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Myron Tagovailoa-Amosa,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Kurt Hinish,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Khalid Kareem,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Ja'Mion Franklin,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Tony Jones Jr.,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Ovie Oghoufo,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Donte Vaughn,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,TaRiq Bracy,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Jamir Jones,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Adetokunbo Ogundeji,1
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Kyle Hamilton,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Shaun Crawford,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Troy Pride Jr.,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Drew White,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Asmar Bilal,1
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Jalen Elliott,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Alohi Gilman,0
401135276,Notre Dame,FBS Independents,away,33,defensive,TFL,Jeremiah Owusu-Koramoah,4
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Jalen Elliott,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Alohi Gilman,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Jeremiah Owusu-Koramoah,3
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Jayson Ademilola,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Bo Bauer,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Myron Tagovailoa-Amosa,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Kurt Hinish,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Khalid Kareem,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Ja'Mion Franklin,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Tony Jones Jr.,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Ovie Oghoufo,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Donte Vaughn,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,TaRiq Bracy,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Jamir Jones,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Adetokunbo Ogundeji,1
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Kyle Hamilton,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Shaun Crawford,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Troy Pride Jr.,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Drew White,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SACKS,Asmar Bilal,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SOLO,Jayson Ademilola,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SOLO,Bo Bauer,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SOLO,Myron Tagovailoa-Amosa,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SOLO,Kurt Hinish,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SOLO,Khalid Kareem,0
401135276,Notre Dame,FBS Independents,away,33,defensive,SOLO,Ja'Mion Franklin,1
