game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
400547762,Florida State,ACC,away,37,rushing,TD,Karlos Williams,0
400547762,Florida State,ACC,away,37,rushing,TD,Mario Pender,1
400547762,Florida State,ACC,away,37,rushing,TD,Jameis Winston,1
400547762,Florida State,ACC,away,37,rushing,LONG,Karlos Williams,14
400547762,Florida State,ACC,away,37,rushing,LONG,Mario Pender,11
400547762,Florida State,ACC,away,37,rushing,LONG,Jameis Winston,28
400547762,Florida State,ACC,away,37,receiving,REC,Rashad Greene Sr.,11
400547762,Florida State,ACC,away,37,receiving,REC,Christian Green,2
400547762,Florida State,ACC,away,37,receiving,REC,Karlos Williams,5
400547762,Florida State,ACC,away,37,receiving,REC,Nick O'Leary,3
400547762,Florida State,ACC,away,37,receiving,REC,Mario Pender,1
400547762,Florida State,ACC,away,37,receiving,YDS,Rashad Greene Sr.,203
400547762,Florida State,ACC,away,37,receiving,YDS,Christian Green,73
400547762,Florida State,ACC,away,37,receiving,YDS,Karlos Williams,36
400547762,Florida State,ACC,away,37,receiving,YDS,Nick O'Leary,28
400547762,Florida State,ACC,away,37,receiving,YDS,Mario Pender,0
400547762,Florida State,ACC,away,37,receiving,AVG,Rashad Greene Sr.,18.5
400547762,Florida State,ACC,away,37,receiving,AVG,Christian Green,36.5
400547762,Florida State,ACC,away,37,receiving,AVG,Karlos Williams,7.2
400547762,Florida State,ACC,away,37,receiving,AVG,Nick O'Leary,9.3
400547762,Florida State,ACC,away,37,receiving,AVG,Mario Pender,0.0
400547762,Florida State,ACC,away,37,receiving,TD,Rashad Greene Sr.,1
400547762,Florida State,ACC,away,37,receiving,TD,Christian Green,0
400547762,Florida State,ACC,away,37,receiving,TD,Karlos Williams,0
400547762,Florida State,ACC,away,37,receiving,TD,Nick O'Leary,0
400547762,Florida State,ACC,away,37,receiving,TD,Mario Pender,0
400547762,Florida State,ACC,away,37,receiving,LONG,Rashad Greene Sr.,51
400547762,Florida State,ACC,away,37,receiving,LONG,Christian Green,62
400547762,Florida State,ACC,away,37,receiving,LONG,Karlos Williams,21
400547762,Florida State,ACC,away,37,receiving,LONG,Nick O'Leary,10
400547762,Florida State,ACC,away,37,receiving,LONG,Mario Pender,0
400547762,Florida State,ACC,away,37,interceptions,INT,Nate Andrews,1
400547762,Florida State,ACC,away,37,interceptions,YDS,Nate Andrews,9
400547762,Florida State,ACC,away,37,interceptions,TD,Nate Andrews,1
400547762,Florida State,ACC,away,37,kickReturns,NO,Karlos Williams,1
400547762,Florida State,ACC,away,37,kickReturns,NO,Freddie Stevenson,1
400547762,Florida State,ACC,away,37,kickReturns,YDS,Karlos Williams,14
400547762,Florida State,ACC,away,37,kickReturns,YDS,Freddie Stevenson,5
400547762,Florida State,ACC,away,37,kickReturns,AVG,Karlos Williams,14.0
400547762,Florida State,ACC,away,37,kickReturns,AVG,Freddie Stevenson,5.0
400547762,Florida State,ACC,away,37,kickReturns,LONG,Karlos Williams,14
400547762,Florida State,ACC,away,37,kickReturns,LONG,Freddie Stevenson,5
400547762,Florida State,ACC,away,37,kickReturns,TD,Karlos Williams,0
400547762,Florida State,ACC,away,37,kickReturns,TD,Freddie Stevenson,0
400547762,Florida State,ACC,away,37,puntReturns,NO,Rashad Greene Sr.,1
400547762,Florida State,ACC,away,37,puntReturns,YDS,Rashad Greene Sr.,2
400547762,Florida State,ACC,away,37,puntReturns,AVG,Rashad Greene Sr.,2.0
400547762,Florida State,ACC,away,37,puntReturns,LONG,Rashad Greene Sr.,2
400547762,Florida State,ACC,away,37,puntReturns,TD,Rashad Greene Sr.,0
400547762,Florida State,ACC,away,37,kicking,FG,Roberto Aguayo,3/3
400547762,Florida State,ACC,away,37,kicking,PCT,Roberto Aguayo,100.0
400547762,Florida State,ACC,away,37,kicking,LONG,Roberto Aguayo,37
400547762,Florida State,ACC,away,37,kicking,XP,Roberto Aguayo,4/4
400547762,Florida State,ACC,away,37,kicking,PTS,Roberto Aguayo,13
400547762,Florida State,ACC,away,37,punting,NO,Cason Beatty,5
400547762,Florida State,ACC,away,37,punting,YDS,Cason Beatty,179
400547762,Florida State,ACC,away,37,punting,AVG,Cason Beatty,35.8
400547762,Florida State,ACC,away,37,punting,TB,Cason Beatty,0
400547762,Florida State,ACC,away,37,punting,In 20,Cason Beatty,0
400547762,Florida State,ACC,away,37,punting,LONG,Cason Beatty,39
400547837,TCU,Big 12,home,48,passing,C/ATT,Trevone Boykin,29/41
400547837,TCU,Big 12,home,48,passing,C/ATT,Matt Joeckel,4/8
400547837,TCU,Big 12,home,48,passing,C/ATT,Cameron Echols-Luper,0/1
400547837,TCU,Big 12,home,48,passing,YDS,Trevone Boykin,320
400547837,TCU,Big 12,home,48,passing,YDS,Matt Joeckel,35
400547837,TCU,Big 12,home,48,passing,YDS,Cameron Echols-Luper,0
400547837,TCU,Big 12,home,48,passing,AVG,Trevone Boykin,7.8
400547837,TCU,Big 12,home,48,passing,AVG,Matt Joeckel,4.4
400547837,TCU,Big 12,home,48,passing,AVG,Cameron Echols-Luper,0.0
400547837,TCU,Big 12,home,48,passing,TD,Trevone Boykin,2
400547837,TCU,Big 12,home,48,passing,TD,Matt Joeckel,1
400547837,TCU,Big 12,home,48,passing,TD,Cameron Echols-Luper,0
400547837,TCU,Big 12,home,48,passing,INT,Trevone Boykin,0
400547837,TCU,Big 12,home,48,passing,INT,Matt Joeckel,1
400547837,TCU,Big 12,home,48,passing,INT,Cameron Echols-Luper,0
400547837,TCU,Big 12,home,48,passing,QBR,Trevone Boykin,85.9
400547837,TCU,Big 12,home,48,passing,QBR,Matt Joeckel,10.6
400547837,TCU,Big 12,home,48,passing,QBR,Cameron Echols-Luper,1.4
400547837,TCU,Big 12,home,48,rushing,CAR,Trevorris Johnson,8
400547837,TCU,Big 12,home,48,rushing,CAR,B.J. Catalon,10
400547837,TCU,Big 12,home,48,rushing,CAR,Kyle Hicks,9
400547837,TCU,Big 12,home,48,rushing,CAR,Trevone Boykin,10
400547837,TCU,Big 12,home,48,rushing,CAR,Deante Gray,3
400547837,TCU,Big 12,home,48,rushing,CAR,Aaron Green,5
400547837,TCU,Big 12,home,48,rushing,CAR,Matt Joeckel,1
400547837,TCU,Big 12,home,48,rushing,YDS,Trevorris Johnson,43
400547837,TCU,Big 12,home,48,rushing,YDS,B.J. Catalon,38
400547837,TCU,Big 12,home,48,rushing,YDS,Kyle Hicks,33
400547837,TCU,Big 12,home,48,rushing,YDS,Trevone Boykin,29
400547837,TCU,Big 12,home,48,rushing,YDS,Deante Gray,29
400547837,TCU,Big 12,home,48,rushing,YDS,Aaron Green,18
400547837,TCU,Big 12,home,48,rushing,YDS,Matt Joeckel,10
400547837,TCU,Big 12,home,48,rushing,AVG,Trevorris Johnson,5.4
400547837,TCU,Big 12,home,48,rushing,AVG,B.J. Catalon,3.8
400547837,TCU,Big 12,home,48,rushing,AVG,Kyle Hicks,3.7
400547837,TCU,Big 12,home,48,rushing,AVG,Trevone Boykin,2.9
400547837,TCU,Big 12,home,48,rushing,AVG,Deante Gray,9.7
400547837,TCU,Big 12,home,48,rushing,AVG,Aaron Green,3.6
400547837,TCU,Big 12,home,48,rushing,AVG,Matt Joeckel,10.0
400547837,TCU,Big 12,home,48,rushing,TD,Trevorris Johnson,1
400547837,TCU,Big 12,home,48,rushing,TD,B.J. Catalon,1
400547837,TCU,Big 12,home,48,rushing,TD,Kyle Hicks,0
400547837,TCU,Big 12,home,48,rushing,TD,Trevone Boykin,1
400547837,TCU,Big 12,home,48,rushing,TD,Deante Gray,0
400547837,TCU,Big 12,home,48,rushing,TD,Aaron Green,0
400547837,TCU,Big 12,home,48,rushing,TD,Matt Joeckel,0
400547837,TCU,Big 12,home,48,rushing,LONG,Trevorris Johnson,10
400547837,TCU,Big 12,home,48,rushing,LONG,B.J. Catalon,10
400547837,TCU,Big 12,home,48,rushing,LONG,Kyle Hicks,17
400547837,TCU,Big 12,home,48,rushing,LONG,Trevone Boykin,18
400547837,TCU,Big 12,home,48,rushing,LONG,Deante Gray,18
400547837,TCU,Big 12,home,48,rushing,LONG,Aaron Green,5
400547837,TCU,Big 12,home,48,rushing,LONG,Matt Joeckel,10
400547837,TCU,Big 12,home,48,receiving,REC,Kolby Listenbee,3
400547837,TCU,Big 12,home,48,receiving,REC,Ty Slanina,6
400547837,TCU,Big 12,home,48,receiving,REC,David Porter,5
400547837,TCU,Big 12,home,48,receiving,REC,Deante Gray,4
400547837,TCU,Big 12,home,48,receiving,REC,Trevorris Johnson,1
400547837,TCU,Big 12,home,48,receiving,REC,Josh Doctson,2
400547837,TCU,Big 12,home,48,receiving,REC,Ja'Juan Story,2
400547837,TCU,Big 12,home,48,receiving,REC,Desmon White,3
400547837,TCU,Big 12,home,48,receiving,REC,Cameron Echols-Luper,1
400547837,TCU,Big 12,home,48,receiving,REC,Jordan Moore,1
400547837,TCU,Big 12,home,48,receiving,REC,B.J. Catalon,3
400547837,TCU,Big 12,home,48,receiving,REC,Emanuel Porter,1
400547837,TCU,Big 12,home,48,receiving,REC,Kyle Hicks,1
400547837,TCU,Big 12,home,48,receiving,YDS,Kolby Listenbee,76
400547837,TCU,Big 12,home,48,receiving,YDS,Ty Slanina,60
400547837,TCU,Big 12,home,48,receiving,YDS,David Porter,54
400547837,TCU,Big 12,home,48,receiving,YDS,Deante Gray,37
400547837,TCU,Big 12,home,48,receiving,YDS,Trevorris Johnson,23
400547837,TCU,Big 12,home,48,receiving,YDS,Josh Doctson,19
400547837,TCU,Big 12,home,48,receiving,YDS,Ja'Juan Story,18
400547837,TCU,Big 12,home,48,receiving,YDS,Desmon White,16
400547837,TCU,Big 12,home,48,receiving,YDS,Cameron Echols-Luper,15
400547837,TCU,Big 12,home,48,receiving,YDS,Jordan Moore,14
400547837,TCU,Big 12,home,48,receiving,YDS,B.J. Catalon,13
400547837,TCU,Big 12,home,48,receiving,YDS,Emanuel Porter,8
400547837,TCU,Big 12,home,48,receiving,YDS,Kyle Hicks,2
400547837,TCU,Big 12,home,48,receiving,AVG,Kolby Listenbee,25.3
400547837,TCU,Big 12,home,48,receiving,AVG,Ty Slanina,10.0
400547837,TCU,Big 12,home,48,receiving,AVG,David Porter,10.8
400547837,TCU,Big 12,home,48,receiving,AVG,Deante Gray,9.3
400547837,TCU,Big 12,home,48,receiving,AVG,Trevorris Johnson,23.0
400547837,TCU,Big 12,home,48,receiving,AVG,Josh Doctson,9.5
400547837,TCU,Big 12,home,48,receiving,AVG,Ja'Juan Story,9.0
400547837,TCU,Big 12,home,48,receiving,AVG,Desmon White,5.3
400547837,TCU,Big 12,home,48,receiving,AVG,Cameron Echols-Luper,15.0
400547837,TCU,Big 12,home,48,receiving,AVG,Jordan Moore,14.0
400547837,TCU,Big 12,home,48,receiving,AVG,B.J. Catalon,4.3
400547837,TCU,Big 12,home,48,receiving,AVG,Emanuel Porter,8.0
400547837,TCU,Big 12,home,48,receiving,AVG,Kyle Hicks,2.0
400547837,TCU,Big 12,home,48,receiving,TD,Kolby Listenbee,2
400547837,TCU,Big 12,home,48,receiving,TD,Ty Slanina,0
400547837,TCU,Big 12,home,48,receiving,TD,David Porter,1
400547837,TCU,Big 12,home,48,receiving,TD,Deante Gray,0
400547837,TCU,Big 12,home,48,receiving,TD,Trevorris Johnson,0
400547837,TCU,Big 12,home,48,receiving,TD,Josh Doctson,0
400547837,TCU,Big 12,home,48,receiving,TD,Ja'Juan Story,0
400547837,TCU,Big 12,home,48,receiving,TD,Desmon White,0
400547837,TCU,Big 12,home,48,receiving,TD,Cameron Echols-Luper,0
400547837,TCU,Big 12,home,48,receiving,TD,Jordan Moore,0
400547837,TCU,Big 12,home,48,receiving,TD,B.J. Catalon,0
400547837,TCU,Big 12,home,48,receiving,TD,Emanuel Porter,0
400547837,TCU,Big 12,home,48,receiving,TD,Kyle Hicks,0
400547837,TCU,Big 12,home,48,receiving,LONG,Kolby Listenbee,38
400547837,TCU,Big 12,home,48,receiving,LONG,Ty Slanina,24
400547837,TCU,Big 12,home,48,receiving,LONG,David Porter,19
400547837,TCU,Big 12,home,48,receiving,LONG,Deante Gray,16
400547837,TCU,Big 12,home,48,receiving,LONG,Trevorris Johnson,23
400547837,TCU,Big 12,home,48,receiving,LONG,Josh Doctson,13
400547837,TCU,Big 12,home,48,receiving,LONG,Ja'Juan Story,11
400547837,TCU,Big 12,home,48,receiving,LONG,Desmon White,8
400547837,TCU,Big 12,home,48,receiving,LONG,Cameron Echols-Luper,15
400547837,TCU,Big 12,home,48,receiving,LONG,Jordan Moore,14
400547837,TCU,Big 12,home,48,receiving,LONG,B.J. Catalon,10
400547837,TCU,Big 12,home,48,receiving,LONG,Emanuel Porter,8
400547837,TCU,Big 12,home,48,receiving,LONG,Kyle Hicks,2
400547837,TCU,Big 12,home,48,interceptions,INT,P.J. Dawson,1
400547837,TCU,Big 12,home,48,interceptions,YDS,P.J. Dawson,3
400547837,TCU,Big 12,home,48,interceptions,TD,P.J. Dawson,0
400547837,TCU,Big 12,home,48,kickReturns,NO,Deante Gray,1
400547837,TCU,Big 12,home,48,kickReturns,NO,B.J. Catalon,1
400547837,TCU,Big 12,home,48,kickReturns,YDS,Deante Gray,24
400547837,TCU,Big 12,home,48,kickReturns,YDS,B.J. Catalon,17
400547837,TCU,Big 12,home,48,kickReturns,AVG,Deante Gray,24.0
400547837,TCU,Big 12,home,48,kickReturns,AVG,B.J. Catalon,17.0
400547837,TCU,Big 12,home,48,kickReturns,LONG,Deante Gray,24
400547837,TCU,Big 12,home,48,kickReturns,LONG,B.J. Catalon,17
400547837,TCU,Big 12,home,48,kickReturns,TD,Deante Gray,0
400547837,TCU,Big 12,home,48,kickReturns,TD,B.J. Catalon,0
400547837,TCU,Big 12,home,48,puntReturns,NO,Cameron Echols-Luper,5
400547837,TCU,Big 12,home,48,puntReturns,NO,Deante Gray,1
400547837,TCU,Big 12,home,48,puntReturns,YDS,Cameron Echols-Luper,31
400547837,TCU,Big 12,home,48,puntReturns,YDS,Deante Gray,-10
400547837,TCU,Big 12,home,48,puntReturns,AVG,Cameron Echols-Luper,6.2
400547837,TCU,Big 12,home,48,puntReturns,AVG,Deante Gray,-10.0
400547837,TCU,Big 12,home,48,puntReturns,LONG,Cameron Echols-Luper,14
400547837,TCU,Big 12,home,48,puntReturns,LONG,Deante Gray,0
400547837,TCU,Big 12,home,48,puntReturns,TD,Cameron Echols-Luper,0
400547837,TCU,Big 12,home,48,puntReturns,TD,Deante Gray,0
400547837,TCU,Big 12,home,48,kicking,FG,Jaden Oberkrom,2/2
400547837,TCU,Big 12,home,48,kicking,PCT,Jaden Oberkrom,100.0
400547837,TCU,Big 12,home,48,kicking,LONG,Jaden Oberkrom,25
400547837,TCU,Big 12,home,48,kicking,XP,Jaden Oberkrom,6/6
400547837,TCU,Big 12,home,48,kicking,PTS,Jaden Oberkrom,12
400547837,TCU,Big 12,home,48,punting,NO,Ethan Perry,5
400547837,TCU,Big 12,home,48,punting,YDS,Ethan Perry,241
400547837,TCU,Big 12,home,48,punting,AVG,Ethan Perry,48.2
400547837,TCU,Big 12,home,48,punting,TB,Ethan Perry,1
400547837,TCU,Big 12,home,48,punting,In 20,Ethan Perry,2
400547837,TCU,Big 12,home,48,punting,LONG,Ethan Perry,57
400547837,Samford,,away,14,passing,C/ATT,Michael Eubank,8/15
400547837,Samford,,away,14,passing,C/ATT,Carson Barnett,2/5
400547837,Samford,,away,14,passing,YDS,Michael Eubank,63
400547837,Samford,,away,14,passing,YDS,Carson Barnett,-7
400547837,Samford,,away,14,passing,AVG,Michael Eubank,4.2
400547837,Samford,,away,14,passing,AVG,Carson Barnett,-1.4
400547837,Samford,,away,14,passing,TD,Michael Eubank,0
400547837,Samford,,away,14,passing,TD,Carson Barnett,0
400547837,Samford,,away,14,passing,INT,Michael Eubank,1
400547837,Samford,,away,14,passing,INT,Carson Barnett,0
400547837,Samford,,away,14,passing,QBR,Michael Eubank,--
400547837,Samford,,away,14,passing,QBR,Carson Barnett,--
400547837,Samford,,away,14,rushing,CAR,Michael Eubank,16
400547837,Samford,,away,14,rushing,CAR,Denzel Williams,15
400547837,Samford,,away,14,rushing,CAR,Jeremiaha Gates,5
400547837,Samford,,away,14,rushing,CAR,Jake Wilks,3
400547837,Samford,,away,14,rushing,CAR,K'rondis Larry,4
400547837,Samford,,away,14,rushing,CAR,Malik Johns,1
400547837,Samford,,away,14,rushing,CAR,Carson Barnett,2
400547837,Samford,,away,14,rushing,CAR,Austin Barnard,1
400547837,Samford,,away,14,rushing,YDS,Michael Eubank,46
400547837,Samford,,away,14,rushing,YDS,Denzel Williams,22
400547837,Samford,,away,14,rushing,YDS,Jeremiaha Gates,20
400547837,Samford,,away,14,rushing,YDS,Jake Wilks,5
400547837,Samford,,away,14,rushing,YDS,K'rondis Larry,5
400547837,Samford,,away,14,rushing,YDS,Malik Johns,4
400547837,Samford,,away,14,rushing,YDS,Carson Barnett,-3
400547837,Samford,,away,14,rushing,YDS,Austin Barnard,-12
400547837,Samford,,away,14,rushing,AVG,Michael Eubank,2.9
400547837,Samford,,away,14,rushing,AVG,Denzel Williams,1.5
400547837,Samford,,away,14,rushing,AVG,Jeremiaha Gates,4.0
400547837,Samford,,away,14,rushing,AVG,Jake Wilks,1.7
400547837,Samford,,away,14,rushing,AVG,K'rondis Larry,1.3
400547837,Samford,,away,14,rushing,AVG,Malik Johns,4.0
400547837,Samford,,away,14,rushing,AVG,Carson Barnett,-1.5
400547837,Samford,,away,14,rushing,AVG,Austin Barnard,-12.0
400547837,Samford,,away,14,rushing,TD,Michael Eubank,0
400547837,Samford,,away,14,rushing,TD,Denzel Williams,1
400547837,Samford,,away,14,rushing,TD,Jeremiaha Gates,0
400547837,Samford,,away,14,rushing,TD,Jake Wilks,0
400547837,Samford,,away,14,rushing,TD,K'rondis Larry,0
400547837,Samford,,away,14,rushing,TD,Malik Johns,0
400547837,Samford,,away,14,rushing,TD,Carson Barnett,0
400547837,Samford,,away,14,rushing,TD,Austin Barnard,0
400547837,Samford,,away,14,rushing,LONG,Michael Eubank,12
400547837,Samford,,away,14,rushing,LONG,Denzel Williams,8
400547837,Samford,,away,14,rushing,LONG,Jeremiaha Gates,8
400547837,Samford,,away,14,rushing,LONG,Jake Wilks,3
400547837,Samford,,away,14,rushing,LONG,K'rondis Larry,5
400547837,Samford,,away,14,rushing,LONG,Malik Johns,4
400547837,Samford,,away,14,rushing,LONG,Carson Barnett,0
400547837,Samford,,away,14,rushing,LONG,Austin Barnard,0
400547837,Samford,,away,14,receiving,REC,Devon Schmitt,1
400547837,Samford,,away,14,receiving,REC,Tony Philpot,1
400547837,Samford,,away,14,receiving,REC,Jeremy Brown,2
400547837,Samford,,away,14,receiving,REC,Malik Johns,1
400547837,Samford,,away,14,receiving,REC,Denzel Williams,3
400547837,Samford,,away,14,receiving,REC,Robert Clark,2
400547837,Samford,,away,14,receiving,YDS,Devon Schmitt,32
400547837,Samford,,away,14,receiving,YDS,Tony Philpot,14
400547837,Samford,,away,14,receiving,YDS,Jeremy Brown,8
400547837,Samford,,away,14,receiving,YDS,Malik Johns,1
400547837,Samford,,away,14,receiving,YDS,Denzel Williams,1
400547837,Samford,,away,14,receiving,YDS,Robert Clark,0
