game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
400869094,Stanford,Pac-12,home,26,receiving,REC,Greg Taboada,2
400869094,Stanford,Pac-12,home,26,receiving,REC,Trenton Irwin,1
400869094,Stanford,Pac-12,home,26,receiving,REC,Dalton Schultz,1
400869094,Stanford,Pac-12,home,26,receiving,YDS,Michael Rector,73
400869094,Stanford,Pac-12,home,26,receiving,YDS,Christian McCaffrey,40
400869094,Stanford,Pac-12,home,26,receiving,YDS,Greg Taboada,37
400869094,Stanford,Pac-12,home,26,receiving,YDS,Trenton Irwin,9
400869094,Stanford,Pac-12,home,26,receiving,YDS,Dalton Schultz,8
400869094,Stanford,Pac-12,home,26,receiving,AVG,Michael Rector,18.3
400869094,Stanford,Pac-12,home,26,receiving,AVG,Christian McCaffrey,5.7
400869094,Stanford,Pac-12,home,26,receiving,AVG,Greg Taboada,18.5
400869094,Stanford,Pac-12,home,26,receiving,AVG,Trenton Irwin,9.0
400869094,Stanford,Pac-12,home,26,receiving,AVG,Dalton Schultz,8.0
400869094,Stanford,Pac-12,home,26,receiving,TD,Michael Rector,1
400869094,Stanford,Pac-12,home,26,receiving,TD,Christian McCaffrey,0
400869094,Stanford,Pac-12,home,26,receiving,TD,Greg Taboada,0
400869094,Stanford,Pac-12,home,26,receiving,TD,Trenton Irwin,0
400869094,Stanford,Pac-12,home,26,receiving,TD,Dalton Schultz,0
400869094,Stanford,Pac-12,home,26,receiving,LONG,Michael Rector,40
400869094,Stanford,Pac-12,home,26,receiving,LONG,Christian McCaffrey,15
400869094,Stanford,Pac-12,home,26,receiving,LONG,Greg Taboada,25
400869094,Stanford,Pac-12,home,26,receiving,LONG,Trenton Irwin,9
400869094,Stanford,Pac-12,home,26,receiving,LONG,Dalton Schultz,8
400869094,Stanford,Pac-12,home,26,fumbles,FUM,Ryan Burns,2
400869094,Stanford,Pac-12,home,26,fumbles,LOST,Ryan Burns,1
400869094,Stanford,Pac-12,home,26,fumbles,REC,Ryan Burns,0
400869094,Stanford,Pac-12,home,26,defensive,TOT,Zach Hoffpauir,9
400869094,Stanford,Pac-12,home,26,defensive,TOT,Bobby Okereke,7
400869094,Stanford,Pac-12,home,26,defensive,TOT,Peter Kalambayi,6
400869094,Stanford,Pac-12,home,26,defensive,TOT,Alameen Murphy,5
400869094,Stanford,Pac-12,home,26,defensive,TOT,Joey Alfieri,5
400869094,Stanford,Pac-12,home,26,defensive,TOT,Justin Reid,5
400869094,Stanford,Pac-12,home,26,defensive,TOT,Solomon Thomas,4
400869094,Stanford,Pac-12,home,26,defensive,TOT,Jordan Watkins,3
400869094,Stanford,Pac-12,home,26,defensive,TOT,Harrison Phillips,3
400869094,Stanford,Pac-12,home,26,defensive,TOT,Noor Davis,3
400869094,Stanford,Pac-12,home,26,defensive,TOT,Dallas Lloyd,3
400869094,Stanford,Pac-12,home,26,defensive,TOT,Kevin Palma,2
400869094,Stanford,Pac-12,home,26,defensive,TOT,Mustafa Branch,2
400869094,Stanford,Pac-12,home,26,defensive,TOT,Sean Barton,2
400869094,Stanford,Pac-12,home,26,defensive,TOT,Casey Toohill,2
400869094,Stanford,Pac-12,home,26,defensive,TOT,Terrence Alexander,1
400869094,Stanford,Pac-12,home,26,defensive,TOT,Daniel Marx,1
400869094,Stanford,Pac-12,home,26,defensive,TOT,Quenton Meeks,1
400869094,Stanford,Pac-12,home,26,defensive,TOT,Luke Kaumatule,1
400869094,Stanford,Pac-12,home,26,defensive,TOT,Alijah Holder,1
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Zach Hoffpauir,8
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Bobby Okereke,2
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Peter Kalambayi,2
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Alameen Murphy,3
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Joey Alfieri,2
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Justin Reid,1
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Solomon Thomas,1
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Jordan Watkins,3
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Harrison Phillips,3
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Noor Davis,2
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Dallas Lloyd,2
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Kevin Palma,2
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Mustafa Branch,2
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Sean Barton,1
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Casey Toohill,1
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Terrence Alexander,1
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Daniel Marx,1
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Quenton Meeks,1
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Luke Kaumatule,0
400869094,Stanford,Pac-12,home,26,defensive,SOLO,Alijah Holder,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Zach Hoffpauir,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Bobby Okereke,1
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Peter Kalambayi,2.5
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Alameen Murphy,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Joey Alfieri,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Justin Reid,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Solomon Thomas,0.5
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Jordan Watkins,2
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Harrison Phillips,1
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Noor Davis,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Dallas Lloyd,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Kevin Palma,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Mustafa Branch,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Sean Barton,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Casey Toohill,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Terrence Alexander,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Daniel Marx,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Quenton Meeks,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Luke Kaumatule,0
400869094,Stanford,Pac-12,home,26,defensive,SACKS,Alijah Holder,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Zach Hoffpauir,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Bobby Okereke,2
400869094,Stanford,Pac-12,home,26,defensive,TFL,Peter Kalambayi,3
400869094,Stanford,Pac-12,home,26,defensive,TFL,Alameen Murphy,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Joey Alfieri,1
400869094,Stanford,Pac-12,home,26,defensive,TFL,Justin Reid,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Solomon Thomas,0.5
400869094,Stanford,Pac-12,home,26,defensive,TFL,Jordan Watkins,2
400869094,Stanford,Pac-12,home,26,defensive,TFL,Harrison Phillips,1
400869094,Stanford,Pac-12,home,26,defensive,TFL,Noor Davis,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Dallas Lloyd,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Kevin Palma,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Mustafa Branch,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Sean Barton,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Casey Toohill,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Terrence Alexander,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Daniel Marx,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Quenton Meeks,0
400869094,Stanford,Pac-12,home,26,defensive,TFL,Luke Kaumatule,0.5
400869094,Stanford,Pac-12,home,26,defensive,TFL,Alijah Holder,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Zach Hoffpauir,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Bobby Okereke,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Peter Kalambayi,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Alameen Murphy,2
400869094,Stanford,Pac-12,home,26,defensive,PD,Joey Alfieri,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Justin Reid,1
400869094,Stanford,Pac-12,home,26,defensive,PD,Solomon Thomas,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Jordan Watkins,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Harrison Phillips,1
400869094,Stanford,Pac-12,home,26,defensive,PD,Noor Davis,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Dallas Lloyd,1
400869094,Stanford,Pac-12,home,26,defensive,PD,Kevin Palma,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Mustafa Branch,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Sean Barton,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Casey Toohill,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Terrence Alexander,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Daniel Marx,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Quenton Meeks,1
400869094,Stanford,Pac-12,home,26,defensive,PD,Luke Kaumatule,0
400869094,Stanford,Pac-12,home,26,defensive,PD,Alijah Holder,4
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Zach Hoffpauir,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Bobby Okereke,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Peter Kalambayi,1
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Alameen Murphy,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Joey Alfieri,3
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Justin Reid,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Solomon Thomas,3
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Jordan Watkins,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Harrison Phillips,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Noor Davis,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Dallas Lloyd,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Kevin Palma,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Mustafa Branch,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Sean Barton,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Casey Toohill,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Terrence Alexander,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Daniel Marx,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Quenton Meeks,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Luke Kaumatule,0
400869094,Stanford,Pac-12,home,26,defensive,QB HUR,Alijah Holder,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Zach Hoffpauir,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Bobby Okereke,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Peter Kalambayi,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Alameen Murphy,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Joey Alfieri,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Justin Reid,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Solomon Thomas,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Jordan Watkins,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Harrison Phillips,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Noor Davis,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Dallas Lloyd,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Kevin Palma,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Mustafa Branch,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Sean Barton,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Casey Toohill,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Terrence Alexander,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Daniel Marx,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Quenton Meeks,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Luke Kaumatule,0
400869094,Stanford,Pac-12,home,26,defensive,TD,Alijah Holder,0
400869094,Stanford,Pac-12,home,26,interceptions,INT,Dallas Lloyd,1
400869094,Stanford,Pac-12,home,26,interceptions,INT,Quenton Meeks,1
400869094,Stanford,Pac-12,home,26,interceptions,YDS,Dallas Lloyd,26
400869094,Stanford,Pac-12,home,26,interceptions,YDS,Quenton Meeks,0
400869094,Stanford,Pac-12,home,26,interceptions,TD,Dallas Lloyd,0
400869094,Stanford,Pac-12,home,26,interceptions,TD,Quenton Meeks,0
400869094,Stanford,Pac-12,home,26,kickReturns,NO,Christian McCaffrey,1
400869094,Stanford,Pac-12,home,26,kickReturns,NO,Cameron Scarlett,1
400869094,Stanford,Pac-12,home,26,kickReturns,NO,Michael Rector,1
400869094,Stanford,Pac-12,home,26,kickReturns,YDS,Christian McCaffrey,28
400869094,Stanford,Pac-12,home,26,kickReturns,YDS,Cameron Scarlett,6
400869094,Stanford,Pac-12,home,26,kickReturns,YDS,Michael Rector,5
400869094,Stanford,Pac-12,home,26,kickReturns,AVG,Christian McCaffrey,28.0
400869094,Stanford,Pac-12,home,26,kickReturns,AVG,Cameron Scarlett,6.0
400869094,Stanford,Pac-12,home,26,kickReturns,AVG,Michael Rector,5.0
400869094,Stanford,Pac-12,home,26,kickReturns,LONG,Christian McCaffrey,28
400869094,Stanford,Pac-12,home,26,kickReturns,LONG,Cameron Scarlett,6
400869094,Stanford,Pac-12,home,26,kickReturns,LONG,Michael Rector,5
400869094,Stanford,Pac-12,home,26,kickReturns,TD,Christian McCaffrey,0
400869094,Stanford,Pac-12,home,26,kickReturns,TD,Cameron Scarlett,0
400869094,Stanford,Pac-12,home,26,kickReturns,TD,Michael Rector,0
400869094,Stanford,Pac-12,home,26,puntReturns,NO,Christian McCaffrey,2
400869094,Stanford,Pac-12,home,26,puntReturns,YDS,Christian McCaffrey,16
400869094,Stanford,Pac-12,home,26,puntReturns,AVG,Christian McCaffrey,8.0
400869094,Stanford,Pac-12,home,26,puntReturns,LONG,Christian McCaffrey,16
400869094,Stanford,Pac-12,home,26,puntReturns,TD,Christian McCaffrey,0
400869094,Stanford,Pac-12,home,26,kicking,FG,Conrad Ukropina,1/1
400869094,Stanford,Pac-12,home,26,kicking,PCT,Conrad Ukropina,100.0
400869094,Stanford,Pac-12,home,26,kicking,LONG,Conrad Ukropina,50
400869094,Stanford,Pac-12,home,26,kicking,XP,Conrad Ukropina,3/3
400869094,Stanford,Pac-12,home,26,kicking,PTS,Conrad Ukropina,6
400869094,Stanford,Pac-12,home,26,punting,NO,Jake Bailey,5
400869094,Stanford,Pac-12,home,26,punting,YDS,Jake Bailey,230
400869094,Stanford,Pac-12,home,26,punting,AVG,Jake Bailey,46.0
400869094,Stanford,Pac-12,home,26,punting,TB,Jake Bailey,0
400869094,Stanford,Pac-12,home,26,punting,In 20,Jake Bailey,0
400869094,Stanford,Pac-12,home,26,punting,LONG,Jake Bailey,57
400869094,Kansas State,Big 12,away,13,passing,C/ATT,Jesse Ertz,16/34
400869094,Kansas State,Big 12,away,13,passing,C/ATT,Joe Hubener,3/7
400869094,Kansas State,Big 12,away,13,passing,YDS,Jesse Ertz,207
400869094,Kansas State,Big 12,away,13,passing,YDS,Joe Hubener,36
400869094,Kansas State,Big 12,away,13,passing,AVG,Jesse Ertz,6.1
400869094,Kansas State,Big 12,away,13,passing,AVG,Joe Hubener,5.1
400869094,Kansas State,Big 12,away,13,passing,TD,Jesse Ertz,1
400869094,Kansas State,Big 12,away,13,passing,TD,Joe Hubener,0
400869094,Kansas State,Big 12,away,13,passing,INT,Jesse Ertz,1
400869094,Kansas State,Big 12,away,13,passing,INT,Joe Hubener,1
400869094,Kansas State,Big 12,away,13,passing,QBR,Jesse Ertz,31.7
400869094,Kansas State,Big 12,away,13,passing,QBR,Joe Hubener,16.6
400869094,Kansas State,Big 12,away,13,rushing,CAR,Charles Jones,8
400869094,Kansas State,Big 12,away,13,rushing,CAR,Justin Silmon,7
400869094,Kansas State,Big 12,away,13,rushing,CAR,Jesse Ertz,13
400869094,Kansas State,Big 12,away,13,rushing,CAR,Dalvin Warmack,1
400869094,Kansas State,Big 12,away,13,rushing,CAR,Joe Hubener,3
400869094,Kansas State,Big 12,away,13,rushing,YDS,Charles Jones,43
400869094,Kansas State,Big 12,away,13,rushing,YDS,Justin Silmon,26
400869094,Kansas State,Big 12,away,13,rushing,YDS,Jesse Ertz,20
400869094,Kansas State,Big 12,away,13,rushing,YDS,Dalvin Warmack,7
400869094,Kansas State,Big 12,away,13,rushing,YDS,Joe Hubener,-4
400869094,Kansas State,Big 12,away,13,rushing,AVG,Charles Jones,5.4
400869094,Kansas State,Big 12,away,13,rushing,AVG,Justin Silmon,3.7
400869094,Kansas State,Big 12,away,13,rushing,AVG,Jesse Ertz,1.5
400869094,Kansas State,Big 12,away,13,rushing,AVG,Dalvin Warmack,7.0
400869094,Kansas State,Big 12,away,13,rushing,AVG,Joe Hubener,-1.3
400869094,Kansas State,Big 12,away,13,rushing,TD,Charles Jones,0
400869094,Kansas State,Big 12,away,13,rushing,TD,Justin Silmon,0
400869094,Kansas State,Big 12,away,13,rushing,TD,Jesse Ertz,0
400869094,Kansas State,Big 12,away,13,rushing,TD,Dalvin Warmack,0
400869094,Kansas State,Big 12,away,13,rushing,TD,Joe Hubener,0
400869094,Kansas State,Big 12,away,13,rushing,LONG,Charles Jones,14
400869094,Kansas State,Big 12,away,13,rushing,LONG,Justin Silmon,9
400869094,Kansas State,Big 12,away,13,rushing,LONG,Jesse Ertz,19
400869094,Kansas State,Big 12,away,13,rushing,LONG,Dalvin Warmack,7
400869094,Kansas State,Big 12,away,13,rushing,LONG,Joe Hubener,4
400869094,Kansas State,Big 12,away,13,receiving,REC,Dominique Heath,4
400869094,Kansas State,Big 12,away,13,receiving,REC,Deante Burton,4
400869094,Kansas State,Big 12,away,13,receiving,REC,Charles Jones,4
400869094,Kansas State,Big 12,away,13,receiving,REC,Isaiah Zuber,3
400869094,Kansas State,Big 12,away,13,receiving,REC,Corey Xavier Sutton,1
400869094,Kansas State,Big 12,away,13,receiving,REC,Byron Pringle,1
400869094,Kansas State,Big 12,away,13,receiving,REC,Dalvin Warmack,1
400869094,Kansas State,Big 12,away,13,receiving,REC,Dayton Valentine,1
400869094,Kansas State,Big 12,away,13,receiving,YDS,Dominique Heath,65
400869094,Kansas State,Big 12,away,13,receiving,YDS,Deante Burton,44
400869094,Kansas State,Big 12,away,13,receiving,YDS,Charles Jones,39
400869094,Kansas State,Big 12,away,13,receiving,YDS,Isaiah Zuber,34
400869094,Kansas State,Big 12,away,13,receiving,YDS,Corey Xavier Sutton,28
400869094,Kansas State,Big 12,away,13,receiving,YDS,Byron Pringle,14
400869094,Kansas State,Big 12,away,13,receiving,YDS,Dalvin Warmack,13
400869094,Kansas State,Big 12,away,13,receiving,YDS,Dayton Valentine,6
400869094,Kansas State,Big 12,away,13,receiving,AVG,Dominique Heath,16.3
400869094,Kansas State,Big 12,away,13,receiving,AVG,Deante Burton,11.0
400869094,Kansas State,Big 12,away,13,receiving,AVG,Charles Jones,9.8
400869094,Kansas State,Big 12,away,13,receiving,AVG,Isaiah Zuber,11.3
400869094,Kansas State,Big 12,away,13,receiving,AVG,Corey Xavier Sutton,28.0
400869094,Kansas State,Big 12,away,13,receiving,AVG,Byron Pringle,14.0
400869094,Kansas State,Big 12,away,13,receiving,AVG,Dalvin Warmack,13.0
400869094,Kansas State,Big 12,away,13,receiving,AVG,Dayton Valentine,6.0
400869094,Kansas State,Big 12,away,13,receiving,TD,Dominique Heath,0
400869094,Kansas State,Big 12,away,13,receiving,TD,Deante Burton,0
400869094,Kansas State,Big 12,away,13,receiving,TD,Charles Jones,0
400869094,Kansas State,Big 12,away,13,receiving,TD,Isaiah Zuber,1
400869094,Kansas State,Big 12,away,13,receiving,TD,Corey Xavier Sutton,0
400869094,Kansas State,Big 12,away,13,receiving,TD,Byron Pringle,0
400869094,Kansas State,Big 12,away,13,receiving,TD,Dalvin Warmack,0
400869094,Kansas State,Big 12,away,13,receiving,TD,Dayton Valentine,0
400869094,Kansas State,Big 12,away,13,receiving,LONG,Dominique Heath,44
400869094,Kansas State,Big 12,away,13,receiving,LONG,Deante Burton,16
400869094,Kansas State,Big 12,away,13,receiving,LONG,Charles Jones,24
400869094,Kansas State,Big 12,away,13,receiving,LONG,Isaiah Zuber,15
400869094,Kansas State,Big 12,away,13,receiving,LONG,Corey Xavier Sutton,28
400869094,Kansas State,Big 12,away,13,receiving,LONG,Byron Pringle,14
400869094,Kansas State,Big 12,away,13,receiving,LONG,Dalvin Warmack,13
400869094,Kansas State,Big 12,away,13,receiving,LONG,Dayton Valentine,6
400869094,Kansas State,Big 12,away,13,fumbles,FUM,Charmeachealle Moore,0
400869094,Kansas State,Big 12,away,13,fumbles,LOST,Charmeachealle Moore,0
400869094,Kansas State,Big 12,away,13,fumbles,REC,Charmeachealle Moore,1
400869094,Kansas State,Big 12,away,13,defensive,TOT,Elijah Lee,12
400869094,Kansas State,Big 12,away,13,defensive,TOT,Reggie Walker,5
400869094,Kansas State,Big 12,away,13,defensive,TOT,Jordan Willis,5
400869094,Kansas State,Big 12,away,13,defensive,TOT,Kendall Adams,5
400869094,Kansas State,Big 12,away,13,defensive,TOT,Duke Shelley,5
400869094,Kansas State,Big 12,away,13,defensive,TOT,Dante Barnett,4
400869094,Kansas State,Big 12,away,13,defensive,TOT,Charmeachealle Moore,4
400869094,Kansas State,Big 12,away,13,defensive,TOT,Will Geary,3
400869094,Kansas State,Big 12,away,13,defensive,TOT,Donnie Starks,3
400869094,Kansas State,Big 12,away,13,defensive,TOT,Tanner Joe Wood,2
400869094,Kansas State,Big 12,away,13,defensive,TOT,Trent Tanking,2
400869094,Kansas State,Big 12,away,13,defensive,TOT,Will Davis,2
400869094,Kansas State,Big 12,away,13,defensive,TOT,Brogan Cole Barry,2
400869094,Kansas State,Big 12,away,13,defensive,TOT,Ian Patterson,1
400869094,Kansas State,Big 12,away,13,defensive,TOT,Dominique Heath,1
400869094,Kansas State,Big 12,away,13,defensive,TOT,Dalton Risner,1
400869094,Kansas State,Big 12,away,13,defensive,TOT,Trey Dishon,1
400869094,Kansas State,Big 12,away,13,defensive,TOT,Colby Dean Moore,1
400869094,Kansas State,Big 12,away,13,defensive,TOT,Davis Clark,0
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Elijah Lee,4
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Reggie Walker,4
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Jordan Willis,3
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Kendall Adams,3
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Duke Shelley,2
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Dante Barnett,3
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Charmeachealle Moore,3
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Will Geary,2
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Donnie Starks,0
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Tanner Joe Wood,2
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Trent Tanking,1
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Will Davis,0
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Brogan Cole Barry,0
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Ian Patterson,1
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Dominique Heath,1
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Dalton Risner,1
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Trey Dishon,1
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Colby Dean Moore,0
400869094,Kansas State,Big 12,away,13,defensive,SOLO,Davis Clark,0
400869094,Kansas State,Big 12,away,13,defensive,SACKS,Elijah Lee,0
400869094,Kansas State,Big 12,away,13,defensive,SACKS,Reggie Walker,0
400869094,Kansas State,Big 12,away,13,defensive,SACKS,Jordan Willis,1
400869094,Kansas State,Big 12,away,13,defensive,SACKS,Kendall Adams,0
400869094,Kansas State,Big 12,away,13,defensive,SACKS,Duke Shelley,0
400869094,Kansas State,Big 12,away,13,defensive,SACKS,Dante Barnett,1
