game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
400852741,TCU,Big 12,home,47,receiving,REC,Kolby Listenbee,1
400852741,TCU,Big 12,home,47,receiving,YDS,Shaun Nixon,71
400852741,TCU,Big 12,home,47,receiving,YDS,Jaelan Austin,67
400852741,TCU,Big 12,home,47,receiving,YDS,KaVontae Turpin,65
400852741,TCU,Big 12,home,47,receiving,YDS,Aaron Green,56
400852741,TCU,Big 12,home,47,receiving,YDS,Emanuel Porter,53
400852741,TCU,Big 12,home,47,receiving,YDS,Jarrison Stewart,39
400852741,TCU,Big 12,home,47,receiving,YDS,Tony James,19
400852741,TCU,Big 12,home,47,receiving,YDS,Kyle Hicks,2
400852741,TCU,Big 12,home,47,receiving,YDS,Kolby Listenbee,-1
400852741,TCU,Big 12,home,47,receiving,AVG,Shaun Nixon,7.9
400852741,TCU,Big 12,home,47,receiving,AVG,Jaelan Austin,16.8
400852741,TCU,Big 12,home,47,receiving,AVG,KaVontae Turpin,13.0
400852741,TCU,Big 12,home,47,receiving,AVG,Aaron Green,28.0
400852741,TCU,Big 12,home,47,receiving,AVG,Emanuel Porter,13.3
400852741,TCU,Big 12,home,47,receiving,AVG,Jarrison Stewart,19.5
400852741,TCU,Big 12,home,47,receiving,AVG,Tony James,19.0
400852741,TCU,Big 12,home,47,receiving,AVG,Kyle Hicks,1.0
400852741,TCU,Big 12,home,47,receiving,AVG,Kolby Listenbee,-1.0
400852741,TCU,Big 12,home,47,receiving,TD,Shaun Nixon,0
400852741,TCU,Big 12,home,47,receiving,TD,Jaelan Austin,1
400852741,TCU,Big 12,home,47,receiving,TD,KaVontae Turpin,0
400852741,TCU,Big 12,home,47,receiving,TD,Aaron Green,0
400852741,TCU,Big 12,home,47,receiving,TD,Emanuel Porter,1
400852741,TCU,Big 12,home,47,receiving,TD,Jarrison Stewart,0
400852741,TCU,Big 12,home,47,receiving,TD,Tony James,0
400852741,TCU,Big 12,home,47,receiving,TD,Kyle Hicks,0
400852741,TCU,Big 12,home,47,receiving,TD,Kolby Listenbee,0
400852741,TCU,Big 12,home,47,receiving,LONG,Shaun Nixon,19
400852741,TCU,Big 12,home,47,receiving,LONG,Jaelan Austin,29
400852741,TCU,Big 12,home,47,receiving,LONG,KaVontae Turpin,29
400852741,TCU,Big 12,home,47,receiving,LONG,Aaron Green,36
400852741,TCU,Big 12,home,47,receiving,LONG,Emanuel Porter,25
400852741,TCU,Big 12,home,47,receiving,LONG,Jarrison Stewart,21
400852741,TCU,Big 12,home,47,receiving,LONG,Tony James,19
400852741,TCU,Big 12,home,47,receiving,LONG,Kyle Hicks,5
400852741,TCU,Big 12,home,47,receiving,LONG,Kolby Listenbee,0
400852741,TCU,Big 12,home,47,puntReturns,NO,Desmon White,1
400852741,TCU,Big 12,home,47,puntReturns,NO,Garrett Kaufman,1
400852741,TCU,Big 12,home,47,puntReturns,YDS,Desmon White,9
400852741,TCU,Big 12,home,47,puntReturns,YDS,Garrett Kaufman,2
400852741,TCU,Big 12,home,47,puntReturns,AVG,Desmon White,9.0
400852741,TCU,Big 12,home,47,puntReturns,AVG,Garrett Kaufman,2.0
400852741,TCU,Big 12,home,47,puntReturns,LONG,Desmon White,9
400852741,TCU,Big 12,home,47,puntReturns,LONG,Garrett Kaufman,2
400852741,TCU,Big 12,home,47,puntReturns,TD,Desmon White,0
400852741,TCU,Big 12,home,47,puntReturns,TD,Garrett Kaufman,0
400852741,TCU,Big 12,home,47,kicking,FG,Jaden Oberkrom,4/4
400852741,TCU,Big 12,home,47,kicking,PCT,Jaden Oberkrom,100.0
400852741,TCU,Big 12,home,47,kicking,LONG,Jaden Oberkrom,46
400852741,TCU,Big 12,home,47,kicking,XP,Jaden Oberkrom,3/3
400852741,TCU,Big 12,home,47,kicking,PTS,Jaden Oberkrom,15
400852741,TCU,Big 12,home,47,punting,NO,Ethan Perry,5
400852741,TCU,Big 12,home,47,punting,YDS,Ethan Perry,180
400852741,TCU,Big 12,home,47,punting,AVG,Ethan Perry,36.0
400852741,TCU,Big 12,home,47,punting,TB,Ethan Perry,0
400852741,TCU,Big 12,home,47,punting,In 20,Ethan Perry,0
400852741,TCU,Big 12,home,47,punting,LONG,Ethan Perry,45
400852740,Arkansas,SEC,home,45,passing,C/ATT,Brandon Allen,20/26
400852740,Arkansas,SEC,home,45,passing,YDS,Brandon Allen,315
400852740,Arkansas,SEC,home,45,passing,AVG,Brandon Allen,12.1
400852740,Arkansas,SEC,home,45,passing,TD,Brandon Allen,1
400852740,Arkansas,SEC,home,45,passing,INT,Brandon Allen,1
400852740,Arkansas,SEC,home,45,passing,QBR,Brandon Allen,90.9
400852740,Arkansas,SEC,home,45,rushing,CAR,Alex Collins,23
400852740,Arkansas,SEC,home,45,rushing,CAR,Kody Walker,11
400852740,Arkansas,SEC,home,45,rushing,CAR,Jared Cornelius,2
400852740,Arkansas,SEC,home,45,rushing,CAR,Jeremy Sprinkle,1
400852740,Arkansas,SEC,home,45,rushing,CAR,Brandon Allen,2
400852740,Arkansas,SEC,home,45,rushing,YDS,Alex Collins,185
400852740,Arkansas,SEC,home,45,rushing,YDS,Kody Walker,56
400852740,Arkansas,SEC,home,45,rushing,YDS,Jared Cornelius,27
400852740,Arkansas,SEC,home,45,rushing,YDS,Jeremy Sprinkle,4
400852740,Arkansas,SEC,home,45,rushing,YDS,Brandon Allen,-9
400852740,Arkansas,SEC,home,45,rushing,AVG,Alex Collins,8.0
400852740,Arkansas,SEC,home,45,rushing,AVG,Kody Walker,5.1
400852740,Arkansas,SEC,home,45,rushing,AVG,Jared Cornelius,13.5
400852740,Arkansas,SEC,home,45,rushing,AVG,Jeremy Sprinkle,4.0
400852740,Arkansas,SEC,home,45,rushing,AVG,Brandon Allen,-4.5
400852740,Arkansas,SEC,home,45,rushing,TD,Alex Collins,3
400852740,Arkansas,SEC,home,45,rushing,TD,Kody Walker,1
400852740,Arkansas,SEC,home,45,rushing,TD,Jared Cornelius,1
400852740,Arkansas,SEC,home,45,rushing,TD,Jeremy Sprinkle,0
400852740,Arkansas,SEC,home,45,rushing,TD,Brandon Allen,0
400852740,Arkansas,SEC,home,45,rushing,LONG,Alex Collins,36
400852740,Arkansas,SEC,home,45,rushing,LONG,Kody Walker,10
400852740,Arkansas,SEC,home,45,rushing,LONG,Jared Cornelius,14
400852740,Arkansas,SEC,home,45,rushing,LONG,Jeremy Sprinkle,4
400852740,Arkansas,SEC,home,45,rushing,LONG,Brandon Allen,0
400852740,Arkansas,SEC,home,45,receiving,REC,Hunter Henry,5
400852740,Arkansas,SEC,home,45,receiving,REC,Drew Morgan,8
400852740,Arkansas,SEC,home,45,receiving,REC,Jeremy Sprinkle,4
400852740,Arkansas,SEC,home,45,receiving,REC,Jared Cornelius,2
400852740,Arkansas,SEC,home,45,receiving,REC,Dominique Reed,1
400852740,Arkansas,SEC,home,45,receiving,YDS,Hunter Henry,92
400852740,Arkansas,SEC,home,45,receiving,YDS,Drew Morgan,92
400852740,Arkansas,SEC,home,45,receiving,YDS,Jeremy Sprinkle,81
400852740,Arkansas,SEC,home,45,receiving,YDS,Jared Cornelius,35
400852740,Arkansas,SEC,home,45,receiving,YDS,Dominique Reed,15
400852740,Arkansas,SEC,home,45,receiving,AVG,Hunter Henry,18.4
400852740,Arkansas,SEC,home,45,receiving,AVG,Drew Morgan,11.5
400852740,Arkansas,SEC,home,45,receiving,AVG,Jeremy Sprinkle,20.3
400852740,Arkansas,SEC,home,45,receiving,AVG,Jared Cornelius,17.5
400852740,Arkansas,SEC,home,45,receiving,AVG,Dominique Reed,15.0
400852740,Arkansas,SEC,home,45,receiving,TD,Hunter Henry,0
400852740,Arkansas,SEC,home,45,receiving,TD,Drew Morgan,0
400852740,Arkansas,SEC,home,45,receiving,TD,Jeremy Sprinkle,1
400852740,Arkansas,SEC,home,45,receiving,TD,Jared Cornelius,0
400852740,Arkansas,SEC,home,45,receiving,TD,Dominique Reed,0
400852740,Arkansas,SEC,home,45,receiving,LONG,Hunter Henry,43
400852740,Arkansas,SEC,home,45,receiving,LONG,Drew Morgan,30
400852740,Arkansas,SEC,home,45,receiving,LONG,Jeremy Sprinkle,41
400852740,Arkansas,SEC,home,45,receiving,LONG,Jared Cornelius,26
400852740,Arkansas,SEC,home,45,receiving,LONG,Dominique Reed,15
400852740,Arkansas,SEC,home,45,interceptions,INT,Ryan Pulley,1
400852740,Arkansas,SEC,home,45,interceptions,YDS,Ryan Pulley,8
400852740,Arkansas,SEC,home,45,interceptions,TD,Ryan Pulley,0
400852740,Arkansas,SEC,home,45,kickReturns,NO,Alex Collins,2
400852740,Arkansas,SEC,home,45,kickReturns,NO,Dominique Reed,2
400852740,Arkansas,SEC,home,45,kickReturns,NO,Ryder Lucas,1
400852740,Arkansas,SEC,home,45,kickReturns,NO,Alex Voelzke,1
400852740,Arkansas,SEC,home,45,kickReturns,YDS,Alex Collins,74
400852740,Arkansas,SEC,home,45,kickReturns,YDS,Dominique Reed,39
400852740,Arkansas,SEC,home,45,kickReturns,YDS,Ryder Lucas,8
400852740,Arkansas,SEC,home,45,kickReturns,YDS,Alex Voelzke,4
400852740,Arkansas,SEC,home,45,kickReturns,AVG,Alex Collins,37.0
400852740,Arkansas,SEC,home,45,kickReturns,AVG,Dominique Reed,19.5
400852740,Arkansas,SEC,home,45,kickReturns,AVG,Ryder Lucas,8.0
400852740,Arkansas,SEC,home,45,kickReturns,AVG,Alex Voelzke,4.0
400852740,Arkansas,SEC,home,45,kickReturns,LONG,Alex Collins,68
400852740,Arkansas,SEC,home,45,kickReturns,LONG,Dominique Reed,23
400852740,Arkansas,SEC,home,45,kickReturns,LONG,Ryder Lucas,8
400852740,Arkansas,SEC,home,45,kickReturns,LONG,Alex Voelzke,4
400852740,Arkansas,SEC,home,45,kickReturns,TD,Alex Collins,0
400852740,Arkansas,SEC,home,45,kickReturns,TD,Dominique Reed,0
400852740,Arkansas,SEC,home,45,kickReturns,TD,Ryder Lucas,0
400852740,Arkansas,SEC,home,45,kickReturns,TD,Alex Voelzke,0
400852740,Arkansas,SEC,home,45,puntReturns,NO,Jared Cornelius,2
400852740,Arkansas,SEC,home,45,puntReturns,YDS,Jared Cornelius,0
400852740,Arkansas,SEC,home,45,puntReturns,AVG,Jared Cornelius,0.0
400852740,Arkansas,SEC,home,45,puntReturns,LONG,Jared Cornelius,6
400852740,Arkansas,SEC,home,45,puntReturns,TD,Jared Cornelius,0
400852740,Arkansas,SEC,home,45,kicking,FG,Cole Hedlund,1/2
400852740,Arkansas,SEC,home,45,kicking,PCT,Cole Hedlund,50.0
400852740,Arkansas,SEC,home,45,kicking,LONG,Cole Hedlund,26
400852740,Arkansas,SEC,home,45,kicking,XP,Cole Hedlund,6/6
400852740,Arkansas,SEC,home,45,kicking,PTS,Cole Hedlund,9
400852740,Arkansas,SEC,home,45,punting,NO,Toby Baker,1
400852740,Arkansas,SEC,home,45,punting,YDS,Toby Baker,39
400852740,Arkansas,SEC,home,45,punting,AVG,Toby Baker,39.0
400852740,Arkansas,SEC,home,45,punting,TB,Toby Baker,0
400852740,Arkansas,SEC,home,45,punting,In 20,Toby Baker,0
400852740,Arkansas,SEC,home,45,punting,LONG,Toby Baker,39
400852740,Kansas State,Big 12,away,23,passing,C/ATT,Kody Cook,12/24
400852740,Kansas State,Big 12,away,23,passing,C/ATT,Joe Hubener,0/1
400852740,Kansas State,Big 12,away,23,passing,YDS,Kody Cook,163
400852740,Kansas State,Big 12,away,23,passing,YDS,Joe Hubener,0
400852740,Kansas State,Big 12,away,23,passing,AVG,Kody Cook,6.8
400852740,Kansas State,Big 12,away,23,passing,AVG,Joe Hubener,0.0
400852740,Kansas State,Big 12,away,23,passing,TD,Kody Cook,1
400852740,Kansas State,Big 12,away,23,passing,TD,Joe Hubener,0
400852740,Kansas State,Big 12,away,23,passing,INT,Kody Cook,0
400852740,Kansas State,Big 12,away,23,passing,INT,Joe Hubener,1
400852740,Kansas State,Big 12,away,23,passing,QBR,Kody Cook,39.1
400852740,Kansas State,Big 12,away,23,passing,QBR,Joe Hubener,0.0
400852740,Kansas State,Big 12,away,23,rushing,CAR,Charles Jones,6
400852740,Kansas State,Big 12,away,23,rushing,CAR,Kody Cook,12
400852740,Kansas State,Big 12,away,23,rushing,CAR,Winston Dimel,1
400852740,Kansas State,Big 12,away,23,rushing,CAR,Dalvin Warmack,2
400852740,Kansas State,Big 12,away,23,rushing,CAR,Justin Silmon,1
400852740,Kansas State,Big 12,away,23,rushing,YDS,Charles Jones,40
400852740,Kansas State,Big 12,away,23,rushing,YDS,Kody Cook,19
400852740,Kansas State,Big 12,away,23,rushing,YDS,Winston Dimel,10
400852740,Kansas State,Big 12,away,23,rushing,YDS,Dalvin Warmack,8
400852740,Kansas State,Big 12,away,23,rushing,YDS,Justin Silmon,2
400852740,Kansas State,Big 12,away,23,rushing,AVG,Charles Jones,6.7
400852740,Kansas State,Big 12,away,23,rushing,AVG,Kody Cook,1.6
400852740,Kansas State,Big 12,away,23,rushing,AVG,Winston Dimel,10.0
400852740,Kansas State,Big 12,away,23,rushing,AVG,Dalvin Warmack,4.0
400852740,Kansas State,Big 12,away,23,rushing,AVG,Justin Silmon,2.0
400852740,Kansas State,Big 12,away,23,rushing,TD,Charles Jones,0
400852740,Kansas State,Big 12,away,23,rushing,TD,Kody Cook,0
400852740,Kansas State,Big 12,away,23,rushing,TD,Winston Dimel,1
400852740,Kansas State,Big 12,away,23,rushing,TD,Dalvin Warmack,0
400852740,Kansas State,Big 12,away,23,rushing,TD,Justin Silmon,0
400852740,Kansas State,Big 12,away,23,rushing,LONG,Charles Jones,35
400852740,Kansas State,Big 12,away,23,rushing,LONG,Kody Cook,9
400852740,Kansas State,Big 12,away,23,rushing,LONG,Winston Dimel,10
400852740,Kansas State,Big 12,away,23,rushing,LONG,Dalvin Warmack,8
400852740,Kansas State,Big 12,away,23,rushing,LONG,Justin Silmon,2
400852740,Kansas State,Big 12,away,23,receiving,REC,Winston Dimel,1
400852740,Kansas State,Big 12,away,23,receiving,REC,Deante Burton,4
400852740,Kansas State,Big 12,away,23,receiving,REC,Dalvin Warmack,2
400852740,Kansas State,Big 12,away,23,receiving,REC,Zach Reuter,3
400852740,Kansas State,Big 12,away,23,receiving,REC,Dominique Heath,1
400852740,Kansas State,Big 12,away,23,receiving,REC,Kyle Klein,1
400852740,Kansas State,Big 12,away,23,receiving,YDS,Winston Dimel,48
400852740,Kansas State,Big 12,away,23,receiving,YDS,Deante Burton,33
400852740,Kansas State,Big 12,away,23,receiving,YDS,Dalvin Warmack,27
400852740,Kansas State,Big 12,away,23,receiving,YDS,Zach Reuter,27
400852740,Kansas State,Big 12,away,23,receiving,YDS,Dominique Heath,15
400852740,Kansas State,Big 12,away,23,receiving,YDS,Kyle Klein,13
400852740,Kansas State,Big 12,away,23,receiving,AVG,Winston Dimel,48.0
400852740,Kansas State,Big 12,away,23,receiving,AVG,Deante Burton,8.3
400852740,Kansas State,Big 12,away,23,receiving,AVG,Dalvin Warmack,13.5
400852740,Kansas State,Big 12,away,23,receiving,AVG,Zach Reuter,9.0
400852740,Kansas State,Big 12,away,23,receiving,AVG,Dominique Heath,15.0
400852740,Kansas State,Big 12,away,23,receiving,AVG,Kyle Klein,13.0
400852740,Kansas State,Big 12,away,23,receiving,TD,Winston Dimel,1
400852740,Kansas State,Big 12,away,23,receiving,TD,Deante Burton,0
400852740,Kansas State,Big 12,away,23,receiving,TD,Dalvin Warmack,0
400852740,Kansas State,Big 12,away,23,receiving,TD,Zach Reuter,0
400852740,Kansas State,Big 12,away,23,receiving,TD,Dominique Heath,0
400852740,Kansas State,Big 12,away,23,receiving,TD,Kyle Klein,0
400852740,Kansas State,Big 12,away,23,receiving,LONG,Winston Dimel,48
400852740,Kansas State,Big 12,away,23,receiving,LONG,Deante Burton,14
400852740,Kansas State,Big 12,away,23,receiving,LONG,Dalvin Warmack,16
400852740,Kansas State,Big 12,away,23,receiving,LONG,Zach Reuter,12
400852740,Kansas State,Big 12,away,23,receiving,LONG,Dominique Heath,15
400852740,Kansas State,Big 12,away,23,receiving,LONG,Kyle Klein,13
400852740,Kansas State,Big 12,away,23,interceptions,INT,Elijah Lee,1
400852740,Kansas State,Big 12,away,23,interceptions,YDS,Elijah Lee,0
400852740,Kansas State,Big 12,away,23,interceptions,TD,Elijah Lee,0
400852740,Kansas State,Big 12,away,23,kickReturns,NO,Morgan Burns,4
400852740,Kansas State,Big 12,away,23,kickReturns,NO,Tanner Joe Wood,2
400852740,Kansas State,Big 12,away,23,kickReturns,NO,Winston Dimel,1
400852740,Kansas State,Big 12,away,23,kickReturns,NO,Andre Davis,1
400852740,Kansas State,Big 12,away,23,kickReturns,NO,Landon Root,1
400852740,Kansas State,Big 12,away,23,kickReturns,YDS,Morgan Burns,91
400852740,Kansas State,Big 12,away,23,kickReturns,YDS,Tanner Joe Wood,11
400852740,Kansas State,Big 12,away,23,kickReturns,YDS,Winston Dimel,7
400852740,Kansas State,Big 12,away,23,kickReturns,YDS,Andre Davis,6
400852740,Kansas State,Big 12,away,23,kickReturns,YDS,Landon Root,-1
400852740,Kansas State,Big 12,away,23,kickReturns,AVG,Morgan Burns,22.8
400852740,Kansas State,Big 12,away,23,kickReturns,AVG,Tanner Joe Wood,5.5
400852740,Kansas State,Big 12,away,23,kickReturns,AVG,Winston Dimel,7.0
400852740,Kansas State,Big 12,away,23,kickReturns,AVG,Andre Davis,6.0
400852740,Kansas State,Big 12,away,23,kickReturns,AVG,Landon Root,-1.0
400852740,Kansas State,Big 12,away,23,kickReturns,LONG,Morgan Burns,41
400852740,Kansas State,Big 12,away,23,kickReturns,LONG,Tanner Joe Wood,8
400852740,Kansas State,Big 12,away,23,kickReturns,LONG,Winston Dimel,7
400852740,Kansas State,Big 12,away,23,kickReturns,LONG,Andre Davis,6
400852740,Kansas State,Big 12,away,23,kickReturns,LONG,Landon Root,-1
400852740,Kansas State,Big 12,away,23,kickReturns,TD,Morgan Burns,0
400852740,Kansas State,Big 12,away,23,kickReturns,TD,Tanner Joe Wood,0
400852740,Kansas State,Big 12,away,23,kickReturns,TD,Winston Dimel,0
400852740,Kansas State,Big 12,away,23,kickReturns,TD,Andre Davis,0
400852740,Kansas State,Big 12,away,23,kickReturns,TD,Landon Root,0
400852740,Kansas State,Big 12,away,23,puntReturns,NO,Dominique Heath,1
400852740,Kansas State,Big 12,away,23,puntReturns,YDS,Dominique Heath,3
400852740,Kansas State,Big 12,away,23,puntReturns,AVG,Dominique Heath,3.0
400852740,Kansas State,Big 12,away,23,puntReturns,LONG,Dominique Heath,3
400852740,Kansas State,Big 12,away,23,puntReturns,TD,Dominique Heath,0
400852740,Kansas State,Big 12,away,23,kicking,FG,Matthew McCrane,3/3
400852740,Kansas State,Big 12,away,23,kicking,PCT,Matthew McCrane,100.0
400852740,Kansas State,Big 12,away,23,kicking,LONG,Matthew McCrane,36
400852740,Kansas State,Big 12,away,23,kicking,XP,Matthew McCrane,2/2
400852740,Kansas State,Big 12,away,23,kicking,PTS,Matthew McCrane,11
400852740,Kansas State,Big 12,away,23,punting,NO,Nick Walsh,4
400852740,Kansas State,Big 12,away,23,punting,YDS,Nick Walsh,173
400852740,Kansas State,Big 12,away,23,punting,AVG,Nick Walsh,43.3
400852740,Kansas State,Big 12,away,23,punting,TB,Nick Walsh,0
400852740,Kansas State,Big 12,away,23,punting,In 20,Nick Walsh,0
400852740,Kansas State,Big 12,away,23,punting,LONG,Nick Walsh,52
400852738,Oklahoma State,Big 12,away,20,passing,C/ATT,Mason Rudolph,18/31
400852738,Oklahoma State,Big 12,away,20,passing,C/ATT,J.W. Walsh,9/14
400852738,Oklahoma State,Big 12,away,20,passing,YDS,Mason Rudolph,179
400852738,Oklahoma State,Big 12,away,20,passing,YDS,J.W. Walsh,124
400852738,Oklahoma State,Big 12,away,20,passing,AVG,Mason Rudolph,5.8
400852738,Oklahoma State,Big 12,away,20,passing,AVG,J.W. Walsh,8.9
400852738,Oklahoma State,Big 12,away,20,passing,TD,Mason Rudolph,0
400852738,Oklahoma State,Big 12,away,20,passing,TD,J.W. Walsh,0
400852738,Oklahoma State,Big 12,away,20,passing,INT,Mason Rudolph,0
400852738,Oklahoma State,Big 12,away,20,passing,INT,J.W. Walsh,0
400852738,Oklahoma State,Big 12,away,20,passing,QBR,Mason Rudolph,40.9
400852738,Oklahoma State,Big 12,away,20,passing,QBR,J.W. Walsh,63.9
400852738,Oklahoma State,Big 12,away,20,rushing,CAR,J.W. Walsh,10
400852738,Oklahoma State,Big 12,away,20,rushing,CAR,Chris Carson,10
400852738,Oklahoma State,Big 12,away,20,rushing,CAR,Raymond Taylor,1
400852738,Oklahoma State,Big 12,away,20,rushing,CAR,Rennie Childs,3
400852738,Oklahoma State,Big 12,away,20,rushing,CAR,Mason Rudolph,5
400852738,Oklahoma State,Big 12,away,20,rushing,YDS,J.W. Walsh,74
400852738,Oklahoma State,Big 12,away,20,rushing,YDS,Chris Carson,13
400852738,Oklahoma State,Big 12,away,20,rushing,YDS,Raymond Taylor,3
400852738,Oklahoma State,Big 12,away,20,rushing,YDS,Rennie Childs,-1
400852738,Oklahoma State,Big 12,away,20,rushing,YDS,Mason Rudolph,-23
400852738,Oklahoma State,Big 12,away,20,rushing,AVG,J.W. Walsh,7.4
400852738,Oklahoma State,Big 12,away,20,rushing,AVG,Chris Carson,1.3
400852738,Oklahoma State,Big 12,away,20,rushing,AVG,Raymond Taylor,3.0
400852738,Oklahoma State,Big 12,away,20,rushing,AVG,Rennie Childs,-0.3
400852738,Oklahoma State,Big 12,away,20,rushing,AVG,Mason Rudolph,-4.6
400852738,Oklahoma State,Big 12,away,20,rushing,TD,J.W. Walsh,2
400852738,Oklahoma State,Big 12,away,20,rushing,TD,Chris Carson,0
400852738,Oklahoma State,Big 12,away,20,rushing,TD,Raymond Taylor,0
400852738,Oklahoma State,Big 12,away,20,rushing,TD,Rennie Childs,0
400852738,Oklahoma State,Big 12,away,20,rushing,TD,Mason Rudolph,0
400852738,Oklahoma State,Big 12,away,20,rushing,LONG,J.W. Walsh,30
400852738,Oklahoma State,Big 12,away,20,rushing,LONG,Chris Carson,7
400852738,Oklahoma State,Big 12,away,20,rushing,LONG,Raymond Taylor,3
400852738,Oklahoma State,Big 12,away,20,rushing,LONG,Rennie Childs,1
400852738,Oklahoma State,Big 12,away,20,rushing,LONG,Mason Rudolph,2
400852738,Oklahoma State,Big 12,away,20,receiving,REC,Marcell Ateman,5
400852738,Oklahoma State,Big 12,away,20,receiving,REC,David Glidden,4
400852738,Oklahoma State,Big 12,away,20,receiving,REC,Chris Carson,4
400852738,Oklahoma State,Big 12,away,20,receiving,REC,Brandon Sheperd,3
400852738,Oklahoma State,Big 12,away,20,receiving,REC,Jalen McCleskey,3
400852738,Oklahoma State,Big 12,away,20,receiving,REC,Jeremy Seaton,1
400852738,Oklahoma State,Big 12,away,20,receiving,REC,James Washington,1
400852738,Oklahoma State,Big 12,away,20,receiving,REC,Blake Jarwin,3
400852738,Oklahoma State,Big 12,away,20,receiving,REC,Jhajuan Seales,1
400852738,Oklahoma State,Big 12,away,20,receiving,REC,Zac Veatch,1
400852738,Oklahoma State,Big 12,away,20,receiving,REC,Jeff Carr,1
400852738,Oklahoma State,Big 12,away,20,receiving,YDS,Marcell Ateman,70
400852738,Oklahoma State,Big 12,away,20,receiving,YDS,David Glidden,59
400852738,Oklahoma State,Big 12,away,20,receiving,YDS,Chris Carson,59
400852738,Oklahoma State,Big 12,away,20,receiving,YDS,Brandon Sheperd,35
400852738,Oklahoma State,Big 12,away,20,receiving,YDS,Jalen McCleskey,24
400852738,Oklahoma State,Big 12,away,20,receiving,YDS,Jeremy Seaton,18
400852738,Oklahoma State,Big 12,away,20,receiving,YDS,James Washington,10
400852738,Oklahoma State,Big 12,away,20,receiving,YDS,Blake Jarwin,10
400852738,Oklahoma State,Big 12,away,20,receiving,YDS,Jhajuan Seales,9
400852738,Oklahoma State,Big 12,away,20,receiving,YDS,Zac Veatch,9
400852738,Oklahoma State,Big 12,away,20,receiving,YDS,Jeff Carr,0
400852738,Oklahoma State,Big 12,away,20,receiving,AVG,Marcell Ateman,14.0
400852738,Oklahoma State,Big 12,away,20,receiving,AVG,David Glidden,14.8
400852738,Oklahoma State,Big 12,away,20,receiving,AVG,Chris Carson,14.8
400852738,Oklahoma State,Big 12,away,20,receiving,AVG,Brandon Sheperd,11.7
400852738,Oklahoma State,Big 12,away,20,receiving,AVG,Jalen McCleskey,8.0
400852738,Oklahoma State,Big 12,away,20,receiving,AVG,Jeremy Seaton,18.0
400852738,Oklahoma State,Big 12,away,20,receiving,AVG,James Washington,10.0
400852738,Oklahoma State,Big 12,away,20,receiving,AVG,Blake Jarwin,3.3
400852738,Oklahoma State,Big 12,away,20,receiving,AVG,Jhajuan Seales,9.0
400852738,Oklahoma State,Big 12,away,20,receiving,AVG,Zac Veatch,9.0
400852738,Oklahoma State,Big 12,away,20,receiving,AVG,Jeff Carr,0.0
400852738,Oklahoma State,Big 12,away,20,receiving,TD,Marcell Ateman,0
400852738,Oklahoma State,Big 12,away,20,receiving,TD,David Glidden,0
400852738,Oklahoma State,Big 12,away,20,receiving,TD,Chris Carson,0
400852738,Oklahoma State,Big 12,away,20,receiving,TD,Brandon Sheperd,0
400852738,Oklahoma State,Big 12,away,20,receiving,TD,Jalen McCleskey,0
400852738,Oklahoma State,Big 12,away,20,receiving,TD,Jeremy Seaton,0
400852738,Oklahoma State,Big 12,away,20,receiving,TD,James Washington,0
400852738,Oklahoma State,Big 12,away,20,receiving,TD,Blake Jarwin,0
400852738,Oklahoma State,Big 12,away,20,receiving,TD,Jhajuan Seales,0
400852738,Oklahoma State,Big 12,away,20,receiving,TD,Zac Veatch,0
400852738,Oklahoma State,Big 12,away,20,receiving,TD,Jeff Carr,0
400852738,Oklahoma State,Big 12,away,20,receiving,LONG,Marcell Ateman,27
400852738,Oklahoma State,Big 12,away,20,receiving,LONG,David Glidden,25
400852738,Oklahoma State,Big 12,away,20,receiving,LONG,Chris Carson,28
400852738,Oklahoma State,Big 12,away,20,receiving,LONG,Brandon Sheperd,33
400852738,Oklahoma State,Big 12,away,20,receiving,LONG,Jalen McCleskey,20
400852738,Oklahoma State,Big 12,away,20,receiving,LONG,Jeremy Seaton,18
400852738,Oklahoma State,Big 12,away,20,receiving,LONG,James Washington,9
400852738,Oklahoma State,Big 12,away,20,receiving,LONG,Blake Jarwin,9
400852738,Oklahoma State,Big 12,away,20,receiving,LONG,Jhajuan Seales,9
400852738,Oklahoma State,Big 12,away,20,receiving,LONG,Zac Veatch,9
400852738,Oklahoma State,Big 12,away,20,receiving,LONG,Jeff Carr,0
400852738,Oklahoma State,Big 12,away,20,interceptions,INT,Ashton Lampkin,1
400852738,Oklahoma State,Big 12,away,20,interceptions,YDS,Ashton Lampkin,28
400852738,Oklahoma State,Big 12,away,20,interceptions,TD,Ashton Lampkin,0
400852738,Oklahoma State,Big 12,away,20,kickReturns,NO,James Washington,1
400852738,Oklahoma State,Big 12,away,20,kickReturns,YDS,James Washington,11
400852738,Oklahoma State,Big 12,away,20,kickReturns,AVG,James Washington,11.0
400852738,Oklahoma State,Big 12,away,20,kickReturns,LONG,James Washington,11
400852738,Oklahoma State,Big 12,away,20,kickReturns,TD,James Washington,0
400852738,Oklahoma State,Big 12,away,20,puntReturns,NO,Jalen McCleskey,2
400852738,Oklahoma State,Big 12,away,20,puntReturns,YDS,Jalen McCleskey,3
400852738,Oklahoma State,Big 12,away,20,puntReturns,AVG,Jalen McCleskey,1.5
400852738,Oklahoma State,Big 12,away,20,puntReturns,LONG,Jalen McCleskey,3
