game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
400610218,UCLA,Pac-12,home,40,puntReturns,YDS,Ishmael Adams,9
400610218,UCLA,Pac-12,home,40,puntReturns,AVG,Ishmael Adams,4.5
400610218,UCLA,Pac-12,home,40,puntReturns,LONG,Ishmael Adams,9
400610218,UCLA,Pac-12,home,40,puntReturns,TD,Ishmael Adams,0
400610218,UCLA,Pac-12,home,40,kicking,FG,Ka'imi Fairbairn,2/2
400610218,UCLA,Pac-12,home,40,kicking,PCT,Ka'imi Fairbairn,100.0
400610218,UCLA,Pac-12,home,40,kicking,LONG,Ka'imi Fairbairn,44
400610218,UCLA,Pac-12,home,40,kicking,XP,Ka'imi Fairbairn,4/4
400610218,UCLA,Pac-12,home,40,kicking,PTS,Ka'imi Fairbairn,10
400610218,UCLA,Pac-12,home,40,punting,NO,Matt Mengel,4
400610218,UCLA,Pac-12,home,40,punting,YDS,Matt Mengel,186
400610218,UCLA,Pac-12,home,40,punting,AVG,Matt Mengel,46.5
400610218,UCLA,Pac-12,home,40,punting,TB,Matt Mengel,0
400610218,UCLA,Pac-12,home,40,punting,In 20,Matt Mengel,1
400610218,UCLA,Pac-12,home,40,punting,LONG,Matt Mengel,53
400610179,Michigan State,Big Ten,away,42,passing,C/ATT,Connor Cook,24/42
400610179,Michigan State,Big Ten,away,42,passing,YDS,Connor Cook,314
400610179,Michigan State,Big Ten,away,42,passing,AVG,Connor Cook,7.5
400610179,Michigan State,Big Ten,away,42,passing,TD,Connor Cook,2
400610179,Michigan State,Big Ten,away,42,passing,INT,Connor Cook,2
400610179,Michigan State,Big Ten,away,42,passing,QBR,Connor Cook,51.7
400610179,Michigan State,Big Ten,away,42,rushing,CAR,Jeremy Langford,27
400610179,Michigan State,Big Ten,away,42,rushing,CAR,Nick Hill,7
400610179,Michigan State,Big Ten,away,42,rushing,CAR,Tony Lippett,1
400610179,Michigan State,Big Ten,away,42,rushing,CAR,R.J. Shelton,2
400610179,Michigan State,Big Ten,away,42,rushing,CAR,Connor Cook,6
400610179,Michigan State,Big Ten,away,42,rushing,CAR,Michael Geiger,1
400610179,Michigan State,Big Ten,away,42,rushing,CAR,Macgarrett Kings Jr.,1
400610179,Michigan State,Big Ten,away,42,rushing,YDS,Jeremy Langford,162
400610179,Michigan State,Big Ten,away,42,rushing,YDS,Nick Hill,26
400610179,Michigan State,Big Ten,away,42,rushing,YDS,Tony Lippett,19
400610179,Michigan State,Big Ten,away,42,rushing,YDS,R.J. Shelton,11
400610179,Michigan State,Big Ten,away,42,rushing,YDS,Connor Cook,11
400610179,Michigan State,Big Ten,away,42,rushing,YDS,Michael Geiger,6
400610179,Michigan State,Big Ten,away,42,rushing,YDS,Macgarrett Kings Jr.,4
400610179,Michigan State,Big Ten,away,42,rushing,AVG,Jeremy Langford,6.0
400610179,Michigan State,Big Ten,away,42,rushing,AVG,Nick Hill,3.7
400610179,Michigan State,Big Ten,away,42,rushing,AVG,Tony Lippett,19.0
400610179,Michigan State,Big Ten,away,42,rushing,AVG,R.J. Shelton,5.5
400610179,Michigan State,Big Ten,away,42,rushing,AVG,Connor Cook,1.8
400610179,Michigan State,Big Ten,away,42,rushing,AVG,Michael Geiger,6.0
400610179,Michigan State,Big Ten,away,42,rushing,AVG,Macgarrett Kings Jr.,4.0
400610179,Michigan State,Big Ten,away,42,rushing,TD,Jeremy Langford,3
400610179,Michigan State,Big Ten,away,42,rushing,TD,Nick Hill,0
400610179,Michigan State,Big Ten,away,42,rushing,TD,Tony Lippett,0
400610179,Michigan State,Big Ten,away,42,rushing,TD,R.J. Shelton,1
400610179,Michigan State,Big Ten,away,42,rushing,TD,Connor Cook,0
400610179,Michigan State,Big Ten,away,42,rushing,TD,Michael Geiger,0
400610179,Michigan State,Big Ten,away,42,rushing,TD,Macgarrett Kings Jr.,0
400610179,Michigan State,Big Ten,away,42,rushing,LONG,Jeremy Langford,65
400610179,Michigan State,Big Ten,away,42,rushing,LONG,Nick Hill,12
400610179,Michigan State,Big Ten,away,42,rushing,LONG,Tony Lippett,19
400610179,Michigan State,Big Ten,away,42,rushing,LONG,R.J. Shelton,11
400610179,Michigan State,Big Ten,away,42,rushing,LONG,Connor Cook,10
400610179,Michigan State,Big Ten,away,42,rushing,LONG,Michael Geiger,6
400610179,Michigan State,Big Ten,away,42,rushing,LONG,Macgarrett Kings Jr.,4
400610179,Michigan State,Big Ten,away,42,receiving,REC,Keith Mumphery,4
400610179,Michigan State,Big Ten,away,42,receiving,REC,Tony Lippett,5
400610179,Michigan State,Big Ten,away,42,receiving,REC,Aaron Burbridge,4
400610179,Michigan State,Big Ten,away,42,receiving,REC,Josiah Price,3
400610179,Michigan State,Big Ten,away,42,receiving,REC,Jamal Lyles,1
400610179,Michigan State,Big Ten,away,42,receiving,REC,Macgarrett Kings Jr.,3
400610179,Michigan State,Big Ten,away,42,receiving,REC,R.J. Shelton,1
400610179,Michigan State,Big Ten,away,42,receiving,REC,Jeremy Langford,2
400610179,Michigan State,Big Ten,away,42,receiving,REC,Delton Williams,1
400610179,Michigan State,Big Ten,away,42,receiving,YDS,Keith Mumphery,87
400610179,Michigan State,Big Ten,away,42,receiving,YDS,Tony Lippett,74
400610179,Michigan State,Big Ten,away,42,receiving,YDS,Aaron Burbridge,57
400610179,Michigan State,Big Ten,away,42,receiving,YDS,Josiah Price,27
400610179,Michigan State,Big Ten,away,42,receiving,YDS,Jamal Lyles,21
400610179,Michigan State,Big Ten,away,42,receiving,YDS,Macgarrett Kings Jr.,19
400610179,Michigan State,Big Ten,away,42,receiving,YDS,R.J. Shelton,17
400610179,Michigan State,Big Ten,away,42,receiving,YDS,Jeremy Langford,7
400610179,Michigan State,Big Ten,away,42,receiving,YDS,Delton Williams,5
400610179,Michigan State,Big Ten,away,42,receiving,AVG,Keith Mumphery,21.8
400610179,Michigan State,Big Ten,away,42,receiving,AVG,Tony Lippett,14.8
400610179,Michigan State,Big Ten,away,42,receiving,AVG,Aaron Burbridge,14.3
400610179,Michigan State,Big Ten,away,42,receiving,AVG,Josiah Price,9.0
400610179,Michigan State,Big Ten,away,42,receiving,AVG,Jamal Lyles,21.0
400610179,Michigan State,Big Ten,away,42,receiving,AVG,Macgarrett Kings Jr.,6.3
400610179,Michigan State,Big Ten,away,42,receiving,AVG,R.J. Shelton,17.0
400610179,Michigan State,Big Ten,away,42,receiving,AVG,Jeremy Langford,3.5
400610179,Michigan State,Big Ten,away,42,receiving,AVG,Delton Williams,5.0
400610179,Michigan State,Big Ten,away,42,receiving,TD,Keith Mumphery,1
400610179,Michigan State,Big Ten,away,42,receiving,TD,Tony Lippett,0
400610179,Michigan State,Big Ten,away,42,receiving,TD,Aaron Burbridge,0
400610179,Michigan State,Big Ten,away,42,receiving,TD,Josiah Price,1
400610179,Michigan State,Big Ten,away,42,receiving,TD,Jamal Lyles,0
400610179,Michigan State,Big Ten,away,42,receiving,TD,Macgarrett Kings Jr.,0
400610179,Michigan State,Big Ten,away,42,receiving,TD,R.J. Shelton,0
400610179,Michigan State,Big Ten,away,42,receiving,TD,Jeremy Langford,0
400610179,Michigan State,Big Ten,away,42,receiving,TD,Delton Williams,0
400610179,Michigan State,Big Ten,away,42,receiving,LONG,Keith Mumphery,50
400610179,Michigan State,Big Ten,away,42,receiving,LONG,Tony Lippett,24
400610179,Michigan State,Big Ten,away,42,receiving,LONG,Aaron Burbridge,39
400610179,Michigan State,Big Ten,away,42,receiving,LONG,Josiah Price,10
400610179,Michigan State,Big Ten,away,42,receiving,LONG,Jamal Lyles,21
400610179,Michigan State,Big Ten,away,42,receiving,LONG,Macgarrett Kings Jr.,9
400610179,Michigan State,Big Ten,away,42,receiving,LONG,R.J. Shelton,17
400610179,Michigan State,Big Ten,away,42,receiving,LONG,Jeremy Langford,4
400610179,Michigan State,Big Ten,away,42,receiving,LONG,Delton Williams,5
400610179,Michigan State,Big Ten,away,42,interceptions,INT,Riley Bullough,1
400610179,Michigan State,Big Ten,away,42,interceptions,YDS,Riley Bullough,-1
400610179,Michigan State,Big Ten,away,42,interceptions,TD,Riley Bullough,0
400610179,Michigan State,Big Ten,away,42,kickReturns,NO,R.J. Shelton,3
400610179,Michigan State,Big Ten,away,42,kickReturns,NO,Nick Hill,2
400610179,Michigan State,Big Ten,away,42,kickReturns,YDS,R.J. Shelton,89
400610179,Michigan State,Big Ten,away,42,kickReturns,YDS,Nick Hill,30
400610179,Michigan State,Big Ten,away,42,kickReturns,AVG,R.J. Shelton,29.7
400610179,Michigan State,Big Ten,away,42,kickReturns,AVG,Nick Hill,15.0
400610179,Michigan State,Big Ten,away,42,kickReturns,LONG,R.J. Shelton,37
400610179,Michigan State,Big Ten,away,42,kickReturns,LONG,Nick Hill,17
400610179,Michigan State,Big Ten,away,42,kickReturns,TD,R.J. Shelton,0
400610179,Michigan State,Big Ten,away,42,kickReturns,TD,Nick Hill,0
400610179,Michigan State,Big Ten,away,42,kicking,FG,Michael Geiger,0/0
400610179,Michigan State,Big Ten,away,42,kicking,PCT,Michael Geiger,0.0
400610179,Michigan State,Big Ten,away,42,kicking,LONG,Michael Geiger,0
400610179,Michigan State,Big Ten,away,42,kicking,XP,Michael Geiger,6/6
400610179,Michigan State,Big Ten,away,42,kicking,PTS,Michael Geiger,6
400610179,Michigan State,Big Ten,away,42,punting,NO,Mike Sadler,3
400610179,Michigan State,Big Ten,away,42,punting,YDS,Mike Sadler,119
400610179,Michigan State,Big Ten,away,42,punting,AVG,Mike Sadler,39.7
400610179,Michigan State,Big Ten,away,42,punting,TB,Mike Sadler,0
400610179,Michigan State,Big Ten,away,42,punting,In 20,Mike Sadler,1
400610179,Michigan State,Big Ten,away,42,punting,LONG,Mike Sadler,46
400610179,Baylor,Big 12,home,41,passing,C/ATT,Bryce Petty,36/51
400610179,Baylor,Big 12,home,41,passing,C/ATT,Jay Lee,1/1
400610179,Baylor,Big 12,home,41,passing,YDS,Bryce Petty,550
400610179,Baylor,Big 12,home,41,passing,YDS,Jay Lee,53
400610179,Baylor,Big 12,home,41,passing,AVG,Bryce Petty,10.8
400610179,Baylor,Big 12,home,41,passing,AVG,Jay Lee,53.0
400610179,Baylor,Big 12,home,41,passing,TD,Bryce Petty,3
400610179,Baylor,Big 12,home,41,passing,TD,Jay Lee,1
400610179,Baylor,Big 12,home,41,passing,INT,Bryce Petty,1
400610179,Baylor,Big 12,home,41,passing,INT,Jay Lee,0
400610179,Baylor,Big 12,home,41,passing,QBR,Bryce Petty,88.8
400610179,Baylor,Big 12,home,41,passing,QBR,Jay Lee,100.0
400610179,Baylor,Big 12,home,41,rushing,CAR,Shock Linwood,11
400610179,Baylor,Big 12,home,41,rushing,CAR,Johnny Jefferson,2
400610179,Baylor,Big 12,home,41,rushing,CAR,Devin Chafin,1
400610179,Baylor,Big 12,home,41,rushing,CAR,Bryce Petty,7
400610179,Baylor,Big 12,home,41,rushing,YDS,Shock Linwood,26
400610179,Baylor,Big 12,home,41,rushing,YDS,Johnny Jefferson,-2
400610179,Baylor,Big 12,home,41,rushing,YDS,Devin Chafin,-2
400610179,Baylor,Big 12,home,41,rushing,YDS,Bryce Petty,-36
400610179,Baylor,Big 12,home,41,rushing,AVG,Shock Linwood,2.4
400610179,Baylor,Big 12,home,41,rushing,AVG,Johnny Jefferson,-1.0
400610179,Baylor,Big 12,home,41,rushing,AVG,Devin Chafin,-2.0
400610179,Baylor,Big 12,home,41,rushing,AVG,Bryce Petty,-5.1
400610179,Baylor,Big 12,home,41,rushing,TD,Shock Linwood,0
400610179,Baylor,Big 12,home,41,rushing,TD,Johnny Jefferson,0
400610179,Baylor,Big 12,home,41,rushing,TD,Devin Chafin,0
400610179,Baylor,Big 12,home,41,rushing,TD,Bryce Petty,1
400610179,Baylor,Big 12,home,41,rushing,LONG,Shock Linwood,10
400610179,Baylor,Big 12,home,41,rushing,LONG,Johnny Jefferson,2
400610179,Baylor,Big 12,home,41,rushing,LONG,Devin Chafin,0
400610179,Baylor,Big 12,home,41,rushing,LONG,Bryce Petty,3
400610179,Baylor,Big 12,home,41,receiving,REC,KD Cannon,8
400610179,Baylor,Big 12,home,41,receiving,REC,Corey Coleman,7
400610179,Baylor,Big 12,home,41,receiving,REC,Antwan Goodley,9
400610179,Baylor,Big 12,home,41,receiving,REC,Levi Norwood,6
400610179,Baylor,Big 12,home,41,receiving,REC,Jay Lee,2
400610179,Baylor,Big 12,home,41,receiving,REC,Clay Fuller,2
400610179,Baylor,Big 12,home,41,receiving,REC,LaQuan McGowan,1
400610179,Baylor,Big 12,home,41,receiving,REC,Shock Linwood,1
400610179,Baylor,Big 12,home,41,receiving,REC,Tre'Von Armstead,1
400610179,Baylor,Big 12,home,41,receiving,YDS,KD Cannon,197
400610179,Baylor,Big 12,home,41,receiving,YDS,Corey Coleman,150
400610179,Baylor,Big 12,home,41,receiving,YDS,Antwan Goodley,93
400610179,Baylor,Big 12,home,41,receiving,YDS,Levi Norwood,64
400610179,Baylor,Big 12,home,41,receiving,YDS,Jay Lee,37
400610179,Baylor,Big 12,home,41,receiving,YDS,Clay Fuller,25
400610179,Baylor,Big 12,home,41,receiving,YDS,LaQuan McGowan,18
400610179,Baylor,Big 12,home,41,receiving,YDS,Shock Linwood,14
400610179,Baylor,Big 12,home,41,receiving,YDS,Tre'Von Armstead,5
400610179,Baylor,Big 12,home,41,receiving,AVG,KD Cannon,24.6
400610179,Baylor,Big 12,home,41,receiving,AVG,Corey Coleman,21.4
400610179,Baylor,Big 12,home,41,receiving,AVG,Antwan Goodley,10.3
400610179,Baylor,Big 12,home,41,receiving,AVG,Levi Norwood,10.7
400610179,Baylor,Big 12,home,41,receiving,AVG,Jay Lee,18.5
400610179,Baylor,Big 12,home,41,receiving,AVG,Clay Fuller,12.5
400610179,Baylor,Big 12,home,41,receiving,AVG,LaQuan McGowan,18.0
400610179,Baylor,Big 12,home,41,receiving,AVG,Shock Linwood,14.0
400610179,Baylor,Big 12,home,41,receiving,AVG,Tre'Von Armstead,5.0
400610179,Baylor,Big 12,home,41,receiving,TD,KD Cannon,2
400610179,Baylor,Big 12,home,41,receiving,TD,Corey Coleman,1
400610179,Baylor,Big 12,home,41,receiving,TD,Antwan Goodley,0
400610179,Baylor,Big 12,home,41,receiving,TD,Levi Norwood,0
400610179,Baylor,Big 12,home,41,receiving,TD,Jay Lee,0
400610179,Baylor,Big 12,home,41,receiving,TD,Clay Fuller,0
400610179,Baylor,Big 12,home,41,receiving,TD,LaQuan McGowan,1
400610179,Baylor,Big 12,home,41,receiving,TD,Shock Linwood,0
400610179,Baylor,Big 12,home,41,receiving,TD,Tre'Von Armstead,0
400610179,Baylor,Big 12,home,41,receiving,LONG,KD Cannon,74
400610179,Baylor,Big 12,home,41,receiving,LONG,Corey Coleman,53
400610179,Baylor,Big 12,home,41,receiving,LONG,Antwan Goodley,37
400610179,Baylor,Big 12,home,41,receiving,LONG,Levi Norwood,31
400610179,Baylor,Big 12,home,41,receiving,LONG,Jay Lee,26
400610179,Baylor,Big 12,home,41,receiving,LONG,Clay Fuller,15
400610179,Baylor,Big 12,home,41,receiving,LONG,LaQuan McGowan,18
400610179,Baylor,Big 12,home,41,receiving,LONG,Shock Linwood,14
400610179,Baylor,Big 12,home,41,receiving,LONG,Tre'Von Armstead,5
400610179,Baylor,Big 12,home,41,interceptions,INT,Taylor Young,1
400610179,Baylor,Big 12,home,41,interceptions,INT,Alfred Pullom,1
400610179,Baylor,Big 12,home,41,interceptions,YDS,Taylor Young,37
400610179,Baylor,Big 12,home,41,interceptions,YDS,Alfred Pullom,21
400610179,Baylor,Big 12,home,41,interceptions,TD,Taylor Young,0
400610179,Baylor,Big 12,home,41,interceptions,TD,Alfred Pullom,0
400610179,Baylor,Big 12,home,41,kickReturns,NO,Clay Fuller,1
400610179,Baylor,Big 12,home,41,kickReturns,NO,Levi Norwood,1
400610179,Baylor,Big 12,home,41,kickReturns,YDS,Clay Fuller,19
400610179,Baylor,Big 12,home,41,kickReturns,YDS,Levi Norwood,7
400610179,Baylor,Big 12,home,41,kickReturns,AVG,Clay Fuller,19.0
400610179,Baylor,Big 12,home,41,kickReturns,AVG,Levi Norwood,7.0
400610179,Baylor,Big 12,home,41,kickReturns,LONG,Clay Fuller,19
400610179,Baylor,Big 12,home,41,kickReturns,LONG,Levi Norwood,7
400610179,Baylor,Big 12,home,41,kickReturns,TD,Clay Fuller,0
400610179,Baylor,Big 12,home,41,kickReturns,TD,Levi Norwood,0
400610179,Baylor,Big 12,home,41,puntReturns,NO,Levi Norwood,1
400610179,Baylor,Big 12,home,41,puntReturns,YDS,Levi Norwood,10
400610179,Baylor,Big 12,home,41,puntReturns,AVG,Levi Norwood,10.0
400610179,Baylor,Big 12,home,41,puntReturns,LONG,Levi Norwood,10
400610179,Baylor,Big 12,home,41,puntReturns,TD,Levi Norwood,0
400610179,Baylor,Big 12,home,41,kicking,FG,Chris Callahan,2/4
400610179,Baylor,Big 12,home,41,kicking,PCT,Chris Callahan,50.0
400610179,Baylor,Big 12,home,41,kicking,LONG,Chris Callahan,46
400610179,Baylor,Big 12,home,41,kicking,XP,Chris Callahan,5/5
400610179,Baylor,Big 12,home,41,kicking,PTS,Chris Callahan,11
400610179,Baylor,Big 12,home,41,punting,NO,Spencer Roth,1
400610179,Baylor,Big 12,home,41,punting,YDS,Spencer Roth,48
400610179,Baylor,Big 12,home,41,punting,AVG,Spencer Roth,48.0
400610179,Baylor,Big 12,home,41,punting,TB,Spencer Roth,0
400610179,Baylor,Big 12,home,41,punting,In 20,Spencer Roth,0
400610179,Baylor,Big 12,home,41,punting,LONG,Spencer Roth,48
400610182,Ole Miss,SEC,away,3,passing,C/ATT,Bo Wallace,10/23
400610182,Ole Miss,SEC,away,3,passing,C/ATT,Devante Kincade,1/3
400610182,Ole Miss,SEC,away,3,passing,YDS,Bo Wallace,109
400610182,Ole Miss,SEC,away,3,passing,YDS,Devante Kincade,11
400610182,Ole Miss,SEC,away,3,passing,AVG,Bo Wallace,4.7
400610182,Ole Miss,SEC,away,3,passing,AVG,Devante Kincade,3.7
400610182,Ole Miss,SEC,away,3,passing,TD,Bo Wallace,0
400610182,Ole Miss,SEC,away,3,passing,TD,Devante Kincade,0
400610182,Ole Miss,SEC,away,3,passing,INT,Bo Wallace,3
400610182,Ole Miss,SEC,away,3,passing,INT,Devante Kincade,0
400610182,Ole Miss,SEC,away,3,passing,QBR,Bo Wallace,0.9
400610182,Ole Miss,SEC,away,3,passing,QBR,Devante Kincade,4.1
400610182,Ole Miss,SEC,away,3,rushing,CAR,I'Tavius Mathers,7
400610182,Ole Miss,SEC,away,3,rushing,CAR,Devante Kincade,3
400610182,Ole Miss,SEC,away,3,rushing,CAR,Jaylen Walton,8
400610182,Ole Miss,SEC,away,3,rushing,CAR,Jordan Wilkins,4
400610182,Ole Miss,SEC,away,3,rushing,CAR,Bo Wallace,14
400610182,Ole Miss,SEC,away,3,rushing,YDS,I'Tavius Mathers,26
400610182,Ole Miss,SEC,away,3,rushing,YDS,Devante Kincade,5
400610182,Ole Miss,SEC,away,3,rushing,YDS,Jaylen Walton,3
400610182,Ole Miss,SEC,away,3,rushing,YDS,Jordan Wilkins,3
400610182,Ole Miss,SEC,away,3,rushing,YDS,Bo Wallace,-14
400610182,Ole Miss,SEC,away,3,rushing,AVG,I'Tavius Mathers,3.7
400610182,Ole Miss,SEC,away,3,rushing,AVG,Devante Kincade,1.7
400610182,Ole Miss,SEC,away,3,rushing,AVG,Jaylen Walton,0.4
400610182,Ole Miss,SEC,away,3,rushing,AVG,Jordan Wilkins,0.8
400610182,Ole Miss,SEC,away,3,rushing,AVG,Bo Wallace,-1.0
400610182,Ole Miss,SEC,away,3,rushing,TD,I'Tavius Mathers,0
400610182,Ole Miss,SEC,away,3,rushing,TD,Devante Kincade,0
400610182,Ole Miss,SEC,away,3,rushing,TD,Jaylen Walton,0
400610182,Ole Miss,SEC,away,3,rushing,TD,Jordan Wilkins,0
400610182,Ole Miss,SEC,away,3,rushing,TD,Bo Wallace,0
400610182,Ole Miss,SEC,away,3,rushing,LONG,I'Tavius Mathers,12
400610182,Ole Miss,SEC,away,3,rushing,LONG,Devante Kincade,3
400610182,Ole Miss,SEC,away,3,rushing,LONG,Jaylen Walton,5
400610182,Ole Miss,SEC,away,3,rushing,LONG,Jordan Wilkins,5
400610182,Ole Miss,SEC,away,3,rushing,LONG,Bo Wallace,4
400610182,Ole Miss,SEC,away,3,receiving,REC,Markell Pack,4
400610182,Ole Miss,SEC,away,3,receiving,REC,Cody Core,3
400610182,Ole Miss,SEC,away,3,receiving,REC,I'Tavius Mathers,1
400610182,Ole Miss,SEC,away,3,receiving,REC,Evan Engram,1
400610182,Ole Miss,SEC,away,3,receiving,REC,Quincy Adeboyejo,1
400610182,Ole Miss,SEC,away,3,receiving,REC,Jaylen Walton,1
400610182,Ole Miss,SEC,away,3,receiving,YDS,Markell Pack,55
400610182,Ole Miss,SEC,away,3,receiving,YDS,Cody Core,28
400610182,Ole Miss,SEC,away,3,receiving,YDS,I'Tavius Mathers,11
400610182,Ole Miss,SEC,away,3,receiving,YDS,Evan Engram,11
400610182,Ole Miss,SEC,away,3,receiving,YDS,Quincy Adeboyejo,10
400610182,Ole Miss,SEC,away,3,receiving,YDS,Jaylen Walton,5
400610182,Ole Miss,SEC,away,3,receiving,AVG,Markell Pack,13.8
400610182,Ole Miss,SEC,away,3,receiving,AVG,Cody Core,9.3
400610182,Ole Miss,SEC,away,3,receiving,AVG,I'Tavius Mathers,11.0
400610182,Ole Miss,SEC,away,3,receiving,AVG,Evan Engram,11.0
400610182,Ole Miss,SEC,away,3,receiving,AVG,Quincy Adeboyejo,10.0
400610182,Ole Miss,SEC,away,3,receiving,AVG,Jaylen Walton,5.0
400610182,Ole Miss,SEC,away,3,receiving,TD,Markell Pack,0
400610182,Ole Miss,SEC,away,3,receiving,TD,Cody Core,0
400610182,Ole Miss,SEC,away,3,receiving,TD,I'Tavius Mathers,0
400610182,Ole Miss,SEC,away,3,receiving,TD,Evan Engram,0
400610182,Ole Miss,SEC,away,3,receiving,TD,Quincy Adeboyejo,0
400610182,Ole Miss,SEC,away,3,receiving,TD,Jaylen Walton,0
400610182,Ole Miss,SEC,away,3,receiving,LONG,Markell Pack,28
400610182,Ole Miss,SEC,away,3,receiving,LONG,Cody Core,20
400610182,Ole Miss,SEC,away,3,receiving,LONG,I'Tavius Mathers,11
400610182,Ole Miss,SEC,away,3,receiving,LONG,Evan Engram,11
400610182,Ole Miss,SEC,away,3,receiving,LONG,Quincy Adeboyejo,10
400610182,Ole Miss,SEC,away,3,receiving,LONG,Jaylen Walton,5
400610182,Ole Miss,SEC,away,3,interceptions,INT,Senquez Golson,1
400610182,Ole Miss,SEC,away,3,interceptions,INT,Keith Lewis,1
400610182,Ole Miss,SEC,away,3,interceptions,INT,Cody Prewitt,1
400610182,Ole Miss,SEC,away,3,interceptions,YDS,Senquez Golson,36
400610182,Ole Miss,SEC,away,3,interceptions,YDS,Keith Lewis,3
400610182,Ole Miss,SEC,away,3,interceptions,YDS,Cody Prewitt,0
400610182,Ole Miss,SEC,away,3,interceptions,TD,Senquez Golson,0
400610182,Ole Miss,SEC,away,3,interceptions,TD,Keith Lewis,0
400610182,Ole Miss,SEC,away,3,interceptions,TD,Cody Prewitt,0
400610182,Ole Miss,SEC,away,3,kickReturns,NO,Jaylen Walton,4
400610182,Ole Miss,SEC,away,3,kickReturns,NO,Mark Dodson,2
400610182,Ole Miss,SEC,away,3,kickReturns,YDS,Jaylen Walton,78
400610182,Ole Miss,SEC,away,3,kickReturns,YDS,Mark Dodson,49
400610182,Ole Miss,SEC,away,3,kickReturns,AVG,Jaylen Walton,19.5
400610182,Ole Miss,SEC,away,3,kickReturns,AVG,Mark Dodson,24.5
400610182,Ole Miss,SEC,away,3,kickReturns,LONG,Jaylen Walton,26
400610182,Ole Miss,SEC,away,3,kickReturns,LONG,Mark Dodson,31
400610182,Ole Miss,SEC,away,3,kickReturns,TD,Jaylen Walton,0
400610182,Ole Miss,SEC,away,3,kickReturns,TD,Mark Dodson,0
400610182,Ole Miss,SEC,away,3,kicking,FG,Gary Wunderlich,1/2
400610182,Ole Miss,SEC,away,3,kicking,PCT,Gary Wunderlich,50.0
400610182,Ole Miss,SEC,away,3,kicking,LONG,Gary Wunderlich,27
400610182,Ole Miss,SEC,away,3,kicking,XP,Gary Wunderlich,0/0
400610182,Ole Miss,SEC,away,3,kicking,PTS,Gary Wunderlich,3
400610182,Ole Miss,SEC,away,3,punting,NO,Will Gleeson,8
400610182,Ole Miss,SEC,away,3,punting,YDS,Will Gleeson,345
400610182,Ole Miss,SEC,away,3,punting,AVG,Will Gleeson,43.1
400610182,Ole Miss,SEC,away,3,punting,TB,Will Gleeson,0
400610182,Ole Miss,SEC,away,3,punting,In 20,Will Gleeson,1
400610182,Ole Miss,SEC,away,3,punting,LONG,Will Gleeson,65
400610182,TCU,Big 12,home,42,passing,C/ATT,Trevone Boykin,22/31
400610182,TCU,Big 12,home,42,passing,C/ATT,Kolby Listenbee,1/1
400610182,TCU,Big 12,home,42,passing,C/ATT,Bram Kohlhausen,4/5
400610182,TCU,Big 12,home,42,passing,YDS,Trevone Boykin,187
400610182,TCU,Big 12,home,42,passing,YDS,Kolby Listenbee,31
400610182,TCU,Big 12,home,42,passing,YDS,Bram Kohlhausen,28
400610182,TCU,Big 12,home,42,passing,AVG,Trevone Boykin,6.0
400610182,TCU,Big 12,home,42,passing,AVG,Kolby Listenbee,31.0
400610182,TCU,Big 12,home,42,passing,AVG,Bram Kohlhausen,5.6
400610182,TCU,Big 12,home,42,passing,TD,Trevone Boykin,3
400610182,TCU,Big 12,home,42,passing,TD,Kolby Listenbee,1
400610182,TCU,Big 12,home,42,passing,TD,Bram Kohlhausen,0
400610182,TCU,Big 12,home,42,passing,INT,Trevone Boykin,3
400610182,TCU,Big 12,home,42,passing,INT,Kolby Listenbee,0
400610182,TCU,Big 12,home,42,passing,INT,Bram Kohlhausen,0
400610182,TCU,Big 12,home,42,passing,QBR,Trevone Boykin,67.6
400610182,TCU,Big 12,home,42,passing,QBR,Kolby Listenbee,100.0
400610182,TCU,Big 12,home,42,passing,QBR,Bram Kohlhausen,54.6
400610182,TCU,Big 12,home,42,rushing,CAR,Aaron Green,18
400610182,TCU,Big 12,home,42,rushing,CAR,Trevone Boykin,10
400610182,TCU,Big 12,home,42,rushing,CAR,Trevorris Johnson,8
400610182,TCU,Big 12,home,42,rushing,CAR,Kyle Hicks,4
400610182,TCU,Big 12,home,42,rushing,CAR,Cliff Murphy,1
400610182,TCU,Big 12,home,42,rushing,CAR,Cameron Echols-Luper,1
400610182,TCU,Big 12,home,42,rushing,YDS,Aaron Green,68
400610182,TCU,Big 12,home,42,rushing,YDS,Trevone Boykin,65
400610182,TCU,Big 12,home,42,rushing,YDS,Trevorris Johnson,31
400610182,TCU,Big 12,home,42,rushing,YDS,Kyle Hicks,6
400610182,TCU,Big 12,home,42,rushing,YDS,Cliff Murphy,4
400610182,TCU,Big 12,home,42,rushing,YDS,Cameron Echols-Luper,3
400610182,TCU,Big 12,home,42,rushing,AVG,Aaron Green,3.8
400610182,TCU,Big 12,home,42,rushing,AVG,Trevone Boykin,6.5
400610182,TCU,Big 12,home,42,rushing,AVG,Trevorris Johnson,3.9
400610182,TCU,Big 12,home,42,rushing,AVG,Kyle Hicks,1.5
400610182,TCU,Big 12,home,42,rushing,AVG,Cliff Murphy,4.0
400610182,TCU,Big 12,home,42,rushing,AVG,Cameron Echols-Luper,3.0
400610182,TCU,Big 12,home,42,rushing,TD,Aaron Green,1
400610182,TCU,Big 12,home,42,rushing,TD,Trevone Boykin,0
