game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
333622306,Michigan,Big Ten,away,14,rushing,YDS,Justice Hayes,-1
333622306,Michigan,Big Ten,away,14,rushing,YDS,Jeremy Gallon,-5
333622306,Michigan,Big Ten,away,14,rushing,AVG,Shane Morris,10.8
333622306,Michigan,Big Ten,away,14,rushing,AVG,Devin Funchess,7.0
333622306,Michigan,Big Ten,away,14,rushing,AVG,De'Veon Smith,1.8
333622306,Michigan,Big Ten,away,14,rushing,AVG,Derrick Green,5.0
333622306,Michigan,Big Ten,away,14,rushing,AVG,Fitzgerald Toussaint,1.0
333622306,Michigan,Big Ten,away,14,rushing,AVG,Justice Hayes,-1.0
333622306,Michigan,Big Ten,away,14,rushing,AVG,Jeremy Gallon,-5.0
333622306,Michigan,Big Ten,away,14,rushing,TD,Shane Morris,0
333622306,Michigan,Big Ten,away,14,rushing,TD,Devin Funchess,0
333622306,Michigan,Big Ten,away,14,rushing,TD,De'Veon Smith,0
333622306,Michigan,Big Ten,away,14,rushing,TD,Derrick Green,0
333622306,Michigan,Big Ten,away,14,rushing,TD,Fitzgerald Toussaint,1
333622306,Michigan,Big Ten,away,14,rushing,TD,Justice Hayes,0
333622306,Michigan,Big Ten,away,14,rushing,TD,Jeremy Gallon,0
333622306,Michigan,Big Ten,away,14,rushing,LONG,Shane Morris,40
333622306,Michigan,Big Ten,away,14,rushing,LONG,Devin Funchess,14
333622306,Michigan,Big Ten,away,14,rushing,LONG,De'Veon Smith,6
333622306,Michigan,Big Ten,away,14,rushing,LONG,Derrick Green,5
333622306,Michigan,Big Ten,away,14,rushing,LONG,Fitzgerald Toussaint,3
333622306,Michigan,Big Ten,away,14,rushing,LONG,Justice Hayes,0
333622306,Michigan,Big Ten,away,14,rushing,LONG,Jeremy Gallon,0
333622306,Michigan,Big Ten,away,14,receiving,REC,Jeremy Gallon,9
333622306,Michigan,Big Ten,away,14,receiving,REC,Jake Butt,3
333622306,Michigan,Big Ten,away,14,receiving,REC,Justice Hayes,3
333622306,Michigan,Big Ten,away,14,receiving,REC,Devin Funchess,2
333622306,Michigan,Big Ten,away,14,receiving,REC,Dennis Norfleet,1
333622306,Michigan,Big Ten,away,14,receiving,REC,Drew Dileo,2
333622306,Michigan,Big Ten,away,14,receiving,REC,Jehu Chesson,2
333622306,Michigan,Big Ten,away,14,receiving,REC,Sione Houma,1
333622306,Michigan,Big Ten,away,14,receiving,REC,Fitzgerald Toussaint,1
333622306,Michigan,Big Ten,away,14,receiving,YDS,Jeremy Gallon,89
333622306,Michigan,Big Ten,away,14,receiving,YDS,Jake Butt,33
333622306,Michigan,Big Ten,away,14,receiving,YDS,Justice Hayes,22
333622306,Michigan,Big Ten,away,14,receiving,YDS,Devin Funchess,21
333622306,Michigan,Big Ten,away,14,receiving,YDS,Dennis Norfleet,9
333622306,Michigan,Big Ten,away,14,receiving,YDS,Drew Dileo,9
333622306,Michigan,Big Ten,away,14,receiving,YDS,Jehu Chesson,8
333622306,Michigan,Big Ten,away,14,receiving,YDS,Sione Houma,5
333622306,Michigan,Big Ten,away,14,receiving,YDS,Fitzgerald Toussaint,0
333622306,Michigan,Big Ten,away,14,receiving,AVG,Jeremy Gallon,9.9
333622306,Michigan,Big Ten,away,14,receiving,AVG,Jake Butt,11.0
333622306,Michigan,Big Ten,away,14,receiving,AVG,Justice Hayes,7.3
333622306,Michigan,Big Ten,away,14,receiving,AVG,Devin Funchess,10.5
333622306,Michigan,Big Ten,away,14,receiving,AVG,Dennis Norfleet,9.0
333622306,Michigan,Big Ten,away,14,receiving,AVG,Drew Dileo,4.5
333622306,Michigan,Big Ten,away,14,receiving,AVG,Jehu Chesson,4.0
333622306,Michigan,Big Ten,away,14,receiving,AVG,Sione Houma,5.0
333622306,Michigan,Big Ten,away,14,receiving,AVG,Fitzgerald Toussaint,0.0
333622306,Michigan,Big Ten,away,14,receiving,TD,Jeremy Gallon,0
333622306,Michigan,Big Ten,away,14,receiving,TD,Jake Butt,0
333622306,Michigan,Big Ten,away,14,receiving,TD,Justice Hayes,0
333622306,Michigan,Big Ten,away,14,receiving,TD,Devin Funchess,0
333622306,Michigan,Big Ten,away,14,receiving,TD,Dennis Norfleet,0
333622306,Michigan,Big Ten,away,14,receiving,TD,Drew Dileo,0
333622306,Michigan,Big Ten,away,14,receiving,TD,Jehu Chesson,0
333622306,Michigan,Big Ten,away,14,receiving,TD,Sione Houma,0
333622306,Michigan,Big Ten,away,14,receiving,TD,Fitzgerald Toussaint,0
333622306,Michigan,Big Ten,away,14,receiving,LONG,Jeremy Gallon,22
333622306,Michigan,Big Ten,away,14,receiving,LONG,Jake Butt,24
333622306,Michigan,Big Ten,away,14,receiving,LONG,Justice Hayes,13
333622306,Michigan,Big Ten,away,14,receiving,LONG,Devin Funchess,14
333622306,Michigan,Big Ten,away,14,receiving,LONG,Dennis Norfleet,9
333622306,Michigan,Big Ten,away,14,receiving,LONG,Drew Dileo,8
333622306,Michigan,Big Ten,away,14,receiving,LONG,Jehu Chesson,4
333622306,Michigan,Big Ten,away,14,receiving,LONG,Sione Houma,5
333622306,Michigan,Big Ten,away,14,receiving,LONG,Fitzgerald Toussaint,0
333622306,Michigan,Big Ten,away,14,kickReturns,NO,Dennis Norfleet,4
333622306,Michigan,Big Ten,away,14,kickReturns,NO,Jourdan Lewis,1
333622306,Michigan,Big Ten,away,14,kickReturns,YDS,Dennis Norfleet,88
333622306,Michigan,Big Ten,away,14,kickReturns,YDS,Jourdan Lewis,18
333622306,Michigan,Big Ten,away,14,kickReturns,AVG,Dennis Norfleet,22.0
333622306,Michigan,Big Ten,away,14,kickReturns,AVG,Jourdan Lewis,18.0
333622306,Michigan,Big Ten,away,14,kickReturns,LONG,Dennis Norfleet,33
333622306,Michigan,Big Ten,away,14,kickReturns,LONG,Jourdan Lewis,18
333622306,Michigan,Big Ten,away,14,kickReturns,TD,Dennis Norfleet,0
333622306,Michigan,Big Ten,away,14,kickReturns,TD,Jourdan Lewis,0
333622306,Michigan,Big Ten,away,14,kicking,FG,Matt Wile,2/2
333622306,Michigan,Big Ten,away,14,kicking,PCT,Matt Wile,100.0
333622306,Michigan,Big Ten,away,14,kicking,LONG,Matt Wile,26
333622306,Michigan,Big Ten,away,14,kicking,XP,Matt Wile,0/0
333622306,Michigan,Big Ten,away,14,kicking,PTS,Matt Wile,6
333622306,Michigan,Big Ten,away,14,punting,NO,Matt Wile,5
333622306,Michigan,Big Ten,away,14,punting,YDS,Matt Wile,204
333622306,Michigan,Big Ten,away,14,punting,AVG,Matt Wile,40.8
333622306,Michigan,Big Ten,away,14,punting,TB,Matt Wile,0
333622306,Michigan,Big Ten,away,14,punting,In 20,Matt Wile,0
333622306,Michigan,Big Ten,away,14,punting,LONG,Matt Wile,55
333640251,Texas,Big 12,home,7,passing,C/ATT,Case McCoy,8/17
333640251,Texas,Big 12,home,7,passing,C/ATT,Tyrone Swoopes,1/6
333640251,Texas,Big 12,home,7,passing,YDS,Case McCoy,48
333640251,Texas,Big 12,home,7,passing,YDS,Tyrone Swoopes,8
333640251,Texas,Big 12,home,7,passing,AVG,Case McCoy,2.8
333640251,Texas,Big 12,home,7,passing,AVG,Tyrone Swoopes,1.3
333640251,Texas,Big 12,home,7,passing,TD,Case McCoy,0
333640251,Texas,Big 12,home,7,passing,TD,Tyrone Swoopes,0
333640251,Texas,Big 12,home,7,passing,INT,Case McCoy,2
333640251,Texas,Big 12,home,7,passing,INT,Tyrone Swoopes,0
333640251,Texas,Big 12,home,7,passing,QBR,Case McCoy,12.3
333640251,Texas,Big 12,home,7,passing,QBR,Tyrone Swoopes,5.4
333640251,Texas,Big 12,home,7,rushing,CAR,Malcolm Brown,26
333640251,Texas,Big 12,home,7,rushing,CAR,Tyrone Swoopes,8
333640251,Texas,Big 12,home,7,rushing,CAR,Joe Bergeron,8
333640251,Texas,Big 12,home,7,rushing,CAR,Case McCoy,2
333640251,Texas,Big 12,home,7,rushing,YDS,Malcolm Brown,130
333640251,Texas,Big 12,home,7,rushing,YDS,Tyrone Swoopes,38
333640251,Texas,Big 12,home,7,rushing,YDS,Joe Bergeron,21
333640251,Texas,Big 12,home,7,rushing,YDS,Case McCoy,-9
333640251,Texas,Big 12,home,7,rushing,AVG,Malcolm Brown,5.0
333640251,Texas,Big 12,home,7,rushing,AVG,Tyrone Swoopes,4.8
333640251,Texas,Big 12,home,7,rushing,AVG,Joe Bergeron,2.6
333640251,Texas,Big 12,home,7,rushing,AVG,Case McCoy,-4.5
333640251,Texas,Big 12,home,7,rushing,TD,Malcolm Brown,0
333640251,Texas,Big 12,home,7,rushing,TD,Tyrone Swoopes,0
333640251,Texas,Big 12,home,7,rushing,TD,Joe Bergeron,0
333640251,Texas,Big 12,home,7,rushing,TD,Case McCoy,1
333640251,Texas,Big 12,home,7,rushing,LONG,Malcolm Brown,40
333640251,Texas,Big 12,home,7,rushing,LONG,Tyrone Swoopes,26
333640251,Texas,Big 12,home,7,rushing,LONG,Joe Bergeron,7
333640251,Texas,Big 12,home,7,rushing,LONG,Case McCoy,1
333640251,Texas,Big 12,home,7,receiving,REC,Joe Bergeron,2
333640251,Texas,Big 12,home,7,receiving,REC,Mike Davis,2
333640251,Texas,Big 12,home,7,receiving,REC,Kendall Sanders,2
333640251,Texas,Big 12,home,7,receiving,REC,Greg Daniels,1
333640251,Texas,Big 12,home,7,receiving,REC,Jaxon Shipley,1
333640251,Texas,Big 12,home,7,receiving,REC,Geoff Swaim,1
333640251,Texas,Big 12,home,7,receiving,YDS,Joe Bergeron,16
333640251,Texas,Big 12,home,7,receiving,YDS,Mike Davis,12
333640251,Texas,Big 12,home,7,receiving,YDS,Kendall Sanders,10
333640251,Texas,Big 12,home,7,receiving,YDS,Greg Daniels,8
333640251,Texas,Big 12,home,7,receiving,YDS,Jaxon Shipley,8
333640251,Texas,Big 12,home,7,receiving,YDS,Geoff Swaim,2
333640251,Texas,Big 12,home,7,receiving,AVG,Joe Bergeron,8.0
333640251,Texas,Big 12,home,7,receiving,AVG,Mike Davis,6.0
333640251,Texas,Big 12,home,7,receiving,AVG,Kendall Sanders,5.0
333640251,Texas,Big 12,home,7,receiving,AVG,Greg Daniels,8.0
333640251,Texas,Big 12,home,7,receiving,AVG,Jaxon Shipley,8.0
333640251,Texas,Big 12,home,7,receiving,AVG,Geoff Swaim,2.0
333640251,Texas,Big 12,home,7,receiving,TD,Joe Bergeron,0
333640251,Texas,Big 12,home,7,receiving,TD,Mike Davis,0
333640251,Texas,Big 12,home,7,receiving,TD,Kendall Sanders,0
333640251,Texas,Big 12,home,7,receiving,TD,Greg Daniels,0
333640251,Texas,Big 12,home,7,receiving,TD,Jaxon Shipley,0
333640251,Texas,Big 12,home,7,receiving,TD,Geoff Swaim,0
333640251,Texas,Big 12,home,7,receiving,LONG,Joe Bergeron,11
333640251,Texas,Big 12,home,7,receiving,LONG,Mike Davis,11
333640251,Texas,Big 12,home,7,receiving,LONG,Kendall Sanders,7
333640251,Texas,Big 12,home,7,receiving,LONG,Greg Daniels,8
333640251,Texas,Big 12,home,7,receiving,LONG,Jaxon Shipley,8
333640251,Texas,Big 12,home,7,receiving,LONG,Geoff Swaim,2
333640251,Texas,Big 12,home,7,kickReturns,NO,Marcus Johnson,2
333640251,Texas,Big 12,home,7,kickReturns,NO,Kendall Sanders,1
333640251,Texas,Big 12,home,7,kickReturns,NO,Duke Thomas,1
333640251,Texas,Big 12,home,7,kickReturns,YDS,Marcus Johnson,45
333640251,Texas,Big 12,home,7,kickReturns,YDS,Kendall Sanders,35
333640251,Texas,Big 12,home,7,kickReturns,YDS,Duke Thomas,21
333640251,Texas,Big 12,home,7,kickReturns,AVG,Marcus Johnson,22.5
333640251,Texas,Big 12,home,7,kickReturns,AVG,Kendall Sanders,35.0
333640251,Texas,Big 12,home,7,kickReturns,AVG,Duke Thomas,21.0
333640251,Texas,Big 12,home,7,kickReturns,LONG,Marcus Johnson,26
333640251,Texas,Big 12,home,7,kickReturns,LONG,Kendall Sanders,35
333640251,Texas,Big 12,home,7,kickReturns,LONG,Duke Thomas,21
333640251,Texas,Big 12,home,7,kickReturns,TD,Marcus Johnson,0
333640251,Texas,Big 12,home,7,kickReturns,TD,Kendall Sanders,0
333640251,Texas,Big 12,home,7,kickReturns,TD,Duke Thomas,0
333640251,Texas,Big 12,home,7,kicking,FG,Anthony Fera,0/0
333640251,Texas,Big 12,home,7,kicking,PCT,Anthony Fera,0.0
333640251,Texas,Big 12,home,7,kicking,LONG,Anthony Fera,0
333640251,Texas,Big 12,home,7,kicking,XP,Anthony Fera,1/1
333640251,Texas,Big 12,home,7,kicking,PTS,Anthony Fera,1
333640251,Texas,Big 12,home,7,punting,NO,Anthony Fera,7
333640251,Texas,Big 12,home,7,punting,YDS,Anthony Fera,295
333640251,Texas,Big 12,home,7,punting,AVG,Anthony Fera,42.1
333640251,Texas,Big 12,home,7,punting,TB,Anthony Fera,0
333640251,Texas,Big 12,home,7,punting,In 20,Anthony Fera,0
333640251,Texas,Big 12,home,7,punting,LONG,Anthony Fera,51
333640251,Oregon,Pac-12,away,30,passing,C/ATT,Marcus Mariota,18/26
333640251,Oregon,Pac-12,away,30,passing,YDS,Marcus Mariota,253
333640251,Oregon,Pac-12,away,30,passing,AVG,Marcus Mariota,9.7
333640251,Oregon,Pac-12,away,30,passing,TD,Marcus Mariota,1
333640251,Oregon,Pac-12,away,30,passing,INT,Marcus Mariota,0
333640251,Oregon,Pac-12,away,30,passing,QBR,Marcus Mariota,81.6
333640251,Oregon,Pac-12,away,30,rushing,CAR,Marcus Mariota,15
333640251,Oregon,Pac-12,away,30,rushing,CAR,Byron Marshall,13
333640251,Oregon,Pac-12,away,30,rushing,CAR,Thomas Tyner,6
333640251,Oregon,Pac-12,away,30,rushing,CAR,De'Anthony Thomas,3
333640251,Oregon,Pac-12,away,30,rushing,CAR,Ayele Forde,2
333640251,Oregon,Pac-12,away,30,rushing,CAR,Kenny Bassett,1
333640251,Oregon,Pac-12,away,30,rushing,CAR,Josh Huff,1
333640251,Oregon,Pac-12,away,30,rushing,CAR,Jeff Lockie,1
333640251,Oregon,Pac-12,away,30,rushing,YDS,Marcus Mariota,133
333640251,Oregon,Pac-12,away,30,rushing,YDS,Byron Marshall,43
333640251,Oregon,Pac-12,away,30,rushing,YDS,Thomas Tyner,22
333640251,Oregon,Pac-12,away,30,rushing,YDS,De'Anthony Thomas,13
333640251,Oregon,Pac-12,away,30,rushing,YDS,Ayele Forde,9
333640251,Oregon,Pac-12,away,30,rushing,YDS,Kenny Bassett,1
333640251,Oregon,Pac-12,away,30,rushing,YDS,Josh Huff,1
333640251,Oregon,Pac-12,away,30,rushing,YDS,Jeff Lockie,-6
333640251,Oregon,Pac-12,away,30,rushing,AVG,Marcus Mariota,8.9
333640251,Oregon,Pac-12,away,30,rushing,AVG,Byron Marshall,3.3
333640251,Oregon,Pac-12,away,30,rushing,AVG,Thomas Tyner,3.7
333640251,Oregon,Pac-12,away,30,rushing,AVG,De'Anthony Thomas,4.3
333640251,Oregon,Pac-12,away,30,rushing,AVG,Ayele Forde,4.5
333640251,Oregon,Pac-12,away,30,rushing,AVG,Kenny Bassett,1.0
333640251,Oregon,Pac-12,away,30,rushing,AVG,Josh Huff,1.0
333640251,Oregon,Pac-12,away,30,rushing,AVG,Jeff Lockie,-6.0
333640251,Oregon,Pac-12,away,30,rushing,TD,Marcus Mariota,0
333640251,Oregon,Pac-12,away,30,rushing,TD,Byron Marshall,0
333640251,Oregon,Pac-12,away,30,rushing,TD,Thomas Tyner,0
333640251,Oregon,Pac-12,away,30,rushing,TD,De'Anthony Thomas,0
333640251,Oregon,Pac-12,away,30,rushing,TD,Ayele Forde,0
333640251,Oregon,Pac-12,away,30,rushing,TD,Kenny Bassett,0
333640251,Oregon,Pac-12,away,30,rushing,TD,Josh Huff,0
333640251,Oregon,Pac-12,away,30,rushing,TD,Jeff Lockie,0
333640251,Oregon,Pac-12,away,30,rushing,LONG,Marcus Mariota,33
333640251,Oregon,Pac-12,away,30,rushing,LONG,Byron Marshall,14
333640251,Oregon,Pac-12,away,30,rushing,LONG,Thomas Tyner,9
333640251,Oregon,Pac-12,away,30,rushing,LONG,De'Anthony Thomas,6
333640251,Oregon,Pac-12,away,30,rushing,LONG,Ayele Forde,6
333640251,Oregon,Pac-12,away,30,rushing,LONG,Kenny Bassett,1
333640251,Oregon,Pac-12,away,30,rushing,LONG,Josh Huff,1
333640251,Oregon,Pac-12,away,30,rushing,LONG,Jeff Lockie,0
333640251,Oregon,Pac-12,away,30,receiving,REC,Josh Huff,5
333640251,Oregon,Pac-12,away,30,receiving,REC,Bralon Addison,5
333640251,Oregon,Pac-12,away,30,receiving,REC,Evan Baylis,1
333640251,Oregon,Pac-12,away,30,receiving,REC,Thomas Tyner,2
333640251,Oregon,Pac-12,away,30,receiving,REC,De'Anthony Thomas,2
333640251,Oregon,Pac-12,away,30,receiving,REC,Johnny Mundt,1
333640251,Oregon,Pac-12,away,30,receiving,REC,Byron Marshall,2
333640251,Oregon,Pac-12,away,30,receiving,YDS,Josh Huff,104
333640251,Oregon,Pac-12,away,30,receiving,YDS,Bralon Addison,48
333640251,Oregon,Pac-12,away,30,receiving,YDS,Evan Baylis,27
333640251,Oregon,Pac-12,away,30,receiving,YDS,Thomas Tyner,25
333640251,Oregon,Pac-12,away,30,receiving,YDS,De'Anthony Thomas,24
333640251,Oregon,Pac-12,away,30,receiving,YDS,Johnny Mundt,20
333640251,Oregon,Pac-12,away,30,receiving,YDS,Byron Marshall,5
333640251,Oregon,Pac-12,away,30,receiving,AVG,Josh Huff,20.8
333640251,Oregon,Pac-12,away,30,receiving,AVG,Bralon Addison,9.6
333640251,Oregon,Pac-12,away,30,receiving,AVG,Evan Baylis,27.0
333640251,Oregon,Pac-12,away,30,receiving,AVG,Thomas Tyner,12.5
333640251,Oregon,Pac-12,away,30,receiving,AVG,De'Anthony Thomas,12.0
333640251,Oregon,Pac-12,away,30,receiving,AVG,Johnny Mundt,20.0
333640251,Oregon,Pac-12,away,30,receiving,AVG,Byron Marshall,2.5
333640251,Oregon,Pac-12,away,30,receiving,TD,Josh Huff,1
333640251,Oregon,Pac-12,away,30,receiving,TD,Bralon Addison,0
333640251,Oregon,Pac-12,away,30,receiving,TD,Evan Baylis,0
333640251,Oregon,Pac-12,away,30,receiving,TD,Thomas Tyner,0
333640251,Oregon,Pac-12,away,30,receiving,TD,De'Anthony Thomas,0
333640251,Oregon,Pac-12,away,30,receiving,TD,Johnny Mundt,0
333640251,Oregon,Pac-12,away,30,receiving,TD,Byron Marshall,0
333640251,Oregon,Pac-12,away,30,receiving,LONG,Josh Huff,24
333640251,Oregon,Pac-12,away,30,receiving,LONG,Bralon Addison,16
333640251,Oregon,Pac-12,away,30,receiving,LONG,Evan Baylis,27
333640251,Oregon,Pac-12,away,30,receiving,LONG,Thomas Tyner,14
333640251,Oregon,Pac-12,away,30,receiving,LONG,De'Anthony Thomas,19
333640251,Oregon,Pac-12,away,30,receiving,LONG,Johnny Mundt,20
333640251,Oregon,Pac-12,away,30,receiving,LONG,Byron Marshall,3
333640251,Oregon,Pac-12,away,30,interceptions,INT,Derrick Malone,1
