game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
400953395,West Virginia,Big 12,home,14,kickReturns,TD,Tevin Bush,0
400953395,West Virginia,Big 12,home,14,kickReturns,TD,Martell Pettaway,0
400953395,West Virginia,Big 12,home,14,puntReturns,NO,Marcus Simms,1
400953395,West Virginia,Big 12,home,14,puntReturns,YDS,Marcus Simms,-7
400953395,West Virginia,Big 12,home,14,puntReturns,AVG,Marcus Simms,-7.0
400953395,West Virginia,Big 12,home,14,puntReturns,LONG,Marcus Simms,0
400953395,West Virginia,Big 12,home,14,puntReturns,TD,Marcus Simms,0
400953395,West Virginia,Big 12,home,14,kicking,FG,Evan Staley,2/2
400953395,West Virginia,Big 12,home,14,kicking,PCT,Evan Staley,100.0
400953395,West Virginia,Big 12,home,14,kicking,LONG,Evan Staley,28
400953395,West Virginia,Big 12,home,14,kicking,XP,Evan Staley,0/0
400953395,West Virginia,Big 12,home,14,kicking,PTS,Evan Staley,6
400953395,West Virginia,Big 12,home,14,punting,NO,Billy Kinney,9
400953395,West Virginia,Big 12,home,14,punting,YDS,Billy Kinney,424
400953395,West Virginia,Big 12,home,14,punting,AVG,Billy Kinney,47.1
400953395,West Virginia,Big 12,home,14,punting,TB,Billy Kinney,0
400953395,West Virginia,Big 12,home,14,punting,In 20,Billy Kinney,0
400953395,West Virginia,Big 12,home,14,punting,LONG,Billy Kinney,51
400953395,Utah,Pac-12,away,30,passing,C/ATT,Tyler Huntley,12/26
400953395,Utah,Pac-12,away,30,passing,C/ATT,Demari Simpkins,0/1
400953395,Utah,Pac-12,away,30,passing,YDS,Tyler Huntley,165
400953395,Utah,Pac-12,away,30,passing,YDS,Demari Simpkins,0
400953395,Utah,Pac-12,away,30,passing,AVG,Tyler Huntley,6.3
400953395,Utah,Pac-12,away,30,passing,AVG,Demari Simpkins,0.0
400953395,Utah,Pac-12,away,30,passing,TD,Tyler Huntley,0
400953395,Utah,Pac-12,away,30,passing,TD,Demari Simpkins,0
400953395,Utah,Pac-12,away,30,passing,INT,Tyler Huntley,0
400953395,Utah,Pac-12,away,30,passing,INT,Demari Simpkins,0
400953395,Utah,Pac-12,away,30,passing,QBR,Tyler Huntley,35.8
400953395,Utah,Pac-12,away,30,passing,QBR,Demari Simpkins,0.1
400953395,Utah,Pac-12,away,30,rushing,CAR,Zack Moss,20
400953395,Utah,Pac-12,away,30,rushing,CAR,Tyler Huntley,25
400953395,Utah,Pac-12,away,30,rushing,CAR,Devonta'e Henry-Cole,2
400953395,Utah,Pac-12,away,30,rushing,CAR,Jordan Howard,2
400953395,Utah,Pac-12,away,30,rushing,CAR,Demari Simpkins,1
400953395,Utah,Pac-12,away,30,rushing,CAR," Team",2
400953395,Utah,Pac-12,away,30,rushing,CAR,Mitch Wishnowsky,1
400953395,Utah,Pac-12,away,30,rushing,YDS,Zack Moss,150
400953395,Utah,Pac-12,away,30,rushing,YDS,Tyler Huntley,57
400953395,Utah,Pac-12,away,30,rushing,YDS,Devonta'e Henry-Cole,13
400953395,Utah,Pac-12,away,30,rushing,YDS,Jordan Howard,6
400953395,Utah,Pac-12,away,30,rushing,YDS,Demari Simpkins,-7
400953395,Utah,Pac-12,away,30,rushing,YDS," Team",-8
400953395,Utah,Pac-12,away,30,rushing,YDS,Mitch Wishnowsky,-14
400953395,Utah,Pac-12,away,30,rushing,AVG,Zack Moss,7.5
400953395,Utah,Pac-12,away,30,rushing,AVG,Tyler Huntley,2.3
400953395,Utah,Pac-12,away,30,rushing,AVG,Devonta'e Henry-Cole,6.5
400953395,Utah,Pac-12,away,30,rushing,AVG,Jordan Howard,3.0
400953395,Utah,Pac-12,away,30,rushing,AVG,Demari Simpkins,-7.0
400953395,Utah,Pac-12,away,30,rushing,AVG," Team",-4.0
400953395,Utah,Pac-12,away,30,rushing,AVG,Mitch Wishnowsky,-14.0
400953395,Utah,Pac-12,away,30,rushing,TD,Zack Moss,1
400953395,Utah,Pac-12,away,30,rushing,TD,Tyler Huntley,2
400953395,Utah,Pac-12,away,30,rushing,TD,Devonta'e Henry-Cole,0
400953395,Utah,Pac-12,away,30,rushing,TD,Jordan Howard,0
400953395,Utah,Pac-12,away,30,rushing,TD,Demari Simpkins,0
400953395,Utah,Pac-12,away,30,rushing,TD," Team",0
400953395,Utah,Pac-12,away,30,rushing,TD,Mitch Wishnowsky,0
400953395,Utah,Pac-12,away,30,rushing,LONG,Zack Moss,58
400953395,Utah,Pac-12,away,30,rushing,LONG,Tyler Huntley,16
400953395,Utah,Pac-12,away,30,rushing,LONG,Devonta'e Henry-Cole,10
400953395,Utah,Pac-12,away,30,rushing,LONG,Jordan Howard,4
400953395,Utah,Pac-12,away,30,rushing,LONG,Demari Simpkins,0
400953395,Utah,Pac-12,away,30,rushing,LONG," Team",0
400953395,Utah,Pac-12,away,30,rushing,LONG,Mitch Wishnowsky,0
400953395,Utah,Pac-12,away,30,receiving,REC,Darren Carrington II,4
400953395,Utah,Pac-12,away,30,receiving,REC,Raelon Singleton,2
400953395,Utah,Pac-12,away,30,receiving,REC,Samson Nacua,1
400953395,Utah,Pac-12,away,30,receiving,REC,Demari Simpkins,2
400953395,Utah,Pac-12,away,30,receiving,REC,Zack Moss,1
400953395,Utah,Pac-12,away,30,receiving,REC,Jake Jackson,1
400953395,Utah,Pac-12,away,30,receiving,REC,Troy McCormick Jr.,1
400953395,Utah,Pac-12,away,30,receiving,YDS,Darren Carrington II,62
400953395,Utah,Pac-12,away,30,receiving,YDS,Raelon Singleton,52
400953395,Utah,Pac-12,away,30,receiving,YDS,Samson Nacua,23
400953395,Utah,Pac-12,away,30,receiving,YDS,Demari Simpkins,17
400953395,Utah,Pac-12,away,30,receiving,YDS,Zack Moss,9
400953395,Utah,Pac-12,away,30,receiving,YDS,Jake Jackson,4
400953395,Utah,Pac-12,away,30,receiving,YDS,Troy McCormick Jr.,-2
400953395,Utah,Pac-12,away,30,receiving,AVG,Darren Carrington II,15.5
400953395,Utah,Pac-12,away,30,receiving,AVG,Raelon Singleton,26.0
400953395,Utah,Pac-12,away,30,receiving,AVG,Samson Nacua,23.0
400953395,Utah,Pac-12,away,30,receiving,AVG,Demari Simpkins,8.5
400953395,Utah,Pac-12,away,30,receiving,AVG,Zack Moss,9.0
400953395,Utah,Pac-12,away,30,receiving,AVG,Jake Jackson,4.0
400953395,Utah,Pac-12,away,30,receiving,AVG,Troy McCormick Jr.,-2.0
400953395,Utah,Pac-12,away,30,receiving,TD,Darren Carrington II,0
400953395,Utah,Pac-12,away,30,receiving,TD,Raelon Singleton,0
400953395,Utah,Pac-12,away,30,receiving,TD,Samson Nacua,0
400953395,Utah,Pac-12,away,30,receiving,TD,Demari Simpkins,0
400953395,Utah,Pac-12,away,30,receiving,TD,Zack Moss,0
400953395,Utah,Pac-12,away,30,receiving,TD,Jake Jackson,0
400953395,Utah,Pac-12,away,30,receiving,TD,Troy McCormick Jr.,0
400953395,Utah,Pac-12,away,30,receiving,LONG,Darren Carrington II,25
400953395,Utah,Pac-12,away,30,receiving,LONG,Raelon Singleton,39
400953395,Utah,Pac-12,away,30,receiving,LONG,Samson Nacua,23
400953395,Utah,Pac-12,away,30,receiving,LONG,Demari Simpkins,11
400953395,Utah,Pac-12,away,30,receiving,LONG,Zack Moss,9
400953395,Utah,Pac-12,away,30,receiving,LONG,Jake Jackson,4
400953395,Utah,Pac-12,away,30,receiving,LONG,Troy McCormick Jr.,0
400953395,Utah,Pac-12,away,30,fumbles,FUM,Cody Barton,0
400953395,Utah,Pac-12,away,30,fumbles,FUM,Tyler Huntley,1
400953395,Utah,Pac-12,away,30,fumbles,FUM,Mitch Wishnowsky,1
400953395,Utah,Pac-12,away,30,fumbles,LOST,Cody Barton,0
400953395,Utah,Pac-12,away,30,fumbles,LOST,Tyler Huntley,1
400953395,Utah,Pac-12,away,30,fumbles,LOST,Mitch Wishnowsky,1
400953395,Utah,Pac-12,away,30,fumbles,REC,Cody Barton,2
400953395,Utah,Pac-12,away,30,fumbles,REC,Tyler Huntley,0
400953395,Utah,Pac-12,away,30,fumbles,REC,Mitch Wishnowsky,0
400953395,Utah,Pac-12,away,30,defensive,TOT,Donavan Thompson,6
400953395,Utah,Pac-12,away,30,defensive,TOT,Kavika Luafatasaga,6
400953395,Utah,Pac-12,away,30,defensive,TOT,Lowell Lotulelei,4
400953395,Utah,Pac-12,away,30,defensive,TOT,Leki Fotu,3
400953395,Utah,Pac-12,away,30,defensive,TOT,Javelin Guidry,3
400953395,Utah,Pac-12,away,30,defensive,TOT,Cody Barton,3
400953395,Utah,Pac-12,away,30,defensive,TOT,Terrell Burgess,3
400953395,Utah,Pac-12,away,30,defensive,TOT,Boobie Hobbs,2
400953395,Utah,Pac-12,away,30,defensive,TOT,Julian Blackmon,2
400953395,Utah,Pac-12,away,30,defensive,TOT,Bradlee Anae,2
400953395,Utah,Pac-12,away,30,defensive,TOT,Kylie Fitts,1
400953395,Utah,Pac-12,away,30,defensive,TOT,Filipo Mokofisi,1
400953395,Utah,Pac-12,away,30,defensive,TOT,Philip Afia,1
400953395,Utah,Pac-12,away,30,defensive,TOT,Caleb Repp,1
400953395,Utah,Pac-12,away,30,defensive,TOT,Maxs Tupai,1
400953395,Utah,Pac-12,away,30,defensive,TOT,Mitch Wishnowsky,1
400953395,Utah,Pac-12,away,30,defensive,TOT,Corrion Ballard,1
400953395,Utah,Pac-12,away,30,defensive,TOT,Ali'i Niumatalolo,1
400953395,Utah,Pac-12,away,30,defensive,TOT,Jake Jackson,1
400953395,Utah,Pac-12,away,30,defensive,TOT,Trevor Horlacher,1
400953395,Utah,Pac-12,away,30,defensive,TOT,Mason Woodward,1
400953395,Utah,Pac-12,away,30,defensive,SOLO,Donavan Thompson,3
400953395,Utah,Pac-12,away,30,defensive,SOLO,Kavika Luafatasaga,2
400953395,Utah,Pac-12,away,30,defensive,SOLO,Lowell Lotulelei,3
400953395,Utah,Pac-12,away,30,defensive,SOLO,Leki Fotu,2
400953395,Utah,Pac-12,away,30,defensive,SOLO,Javelin Guidry,2
400953395,Utah,Pac-12,away,30,defensive,SOLO,Cody Barton,1
400953395,Utah,Pac-12,away,30,defensive,SOLO,Terrell Burgess,1
400953395,Utah,Pac-12,away,30,defensive,SOLO,Boobie Hobbs,2
400953395,Utah,Pac-12,away,30,defensive,SOLO,Julian Blackmon,2
400953395,Utah,Pac-12,away,30,defensive,SOLO,Bradlee Anae,1
400953395,Utah,Pac-12,away,30,defensive,SOLO,Kylie Fitts,1
400953395,Utah,Pac-12,away,30,defensive,SOLO,Filipo Mokofisi,1
400953395,Utah,Pac-12,away,30,defensive,SOLO,Philip Afia,1
400953395,Utah,Pac-12,away,30,defensive,SOLO,Caleb Repp,1
400953395,Utah,Pac-12,away,30,defensive,SOLO,Maxs Tupai,1
400953395,Utah,Pac-12,away,30,defensive,SOLO,Mitch Wishnowsky,1
400953395,Utah,Pac-12,away,30,defensive,SOLO,Corrion Ballard,1
400953395,Utah,Pac-12,away,30,defensive,SOLO,Ali'i Niumatalolo,1
400953395,Utah,Pac-12,away,30,defensive,SOLO,Jake Jackson,0
400953395,Utah,Pac-12,away,30,defensive,SOLO,Trevor Horlacher,0
400953395,Utah,Pac-12,away,30,defensive,SOLO,Mason Woodward,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Donavan Thompson,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Kavika Luafatasaga,0.5
400953395,Utah,Pac-12,away,30,defensive,SACKS,Lowell Lotulelei,1.5
400953395,Utah,Pac-12,away,30,defensive,SACKS,Leki Fotu,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Javelin Guidry,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Cody Barton,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Terrell Burgess,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Boobie Hobbs,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Julian Blackmon,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Bradlee Anae,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Kylie Fitts,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Filipo Mokofisi,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Philip Afia,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Caleb Repp,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Maxs Tupai,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Mitch Wishnowsky,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Corrion Ballard,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Ali'i Niumatalolo,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Jake Jackson,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Trevor Horlacher,0
400953395,Utah,Pac-12,away,30,defensive,SACKS,Mason Woodward,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Donavan Thompson,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Kavika Luafatasaga,0.5
400953395,Utah,Pac-12,away,30,defensive,TFL,Lowell Lotulelei,2.5
400953395,Utah,Pac-12,away,30,defensive,TFL,Leki Fotu,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Javelin Guidry,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Cody Barton,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Terrell Burgess,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Boobie Hobbs,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Julian Blackmon,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Bradlee Anae,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Kylie Fitts,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Filipo Mokofisi,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Philip Afia,1
400953395,Utah,Pac-12,away,30,defensive,TFL,Caleb Repp,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Maxs Tupai,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Mitch Wishnowsky,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Corrion Ballard,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Ali'i Niumatalolo,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Jake Jackson,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Trevor Horlacher,0
400953395,Utah,Pac-12,away,30,defensive,TFL,Mason Woodward,0
400953395,Utah,Pac-12,away,30,defensive,PD,Donavan Thompson,1
400953395,Utah,Pac-12,away,30,defensive,PD,Kavika Luafatasaga,0
400953395,Utah,Pac-12,away,30,defensive,PD,Lowell Lotulelei,0
400953395,Utah,Pac-12,away,30,defensive,PD,Leki Fotu,0
400953395,Utah,Pac-12,away,30,defensive,PD,Javelin Guidry,1
400953395,Utah,Pac-12,away,30,defensive,PD,Cody Barton,0
400953395,Utah,Pac-12,away,30,defensive,PD,Terrell Burgess,0
400953395,Utah,Pac-12,away,30,defensive,PD,Boobie Hobbs,2
400953395,Utah,Pac-12,away,30,defensive,PD,Julian Blackmon,0
400953395,Utah,Pac-12,away,30,defensive,PD,Bradlee Anae,0
400953395,Utah,Pac-12,away,30,defensive,PD,Kylie Fitts,0
400953395,Utah,Pac-12,away,30,defensive,PD,Filipo Mokofisi,0
400953395,Utah,Pac-12,away,30,defensive,PD,Philip Afia,0
400953395,Utah,Pac-12,away,30,defensive,PD,Caleb Repp,0
400953395,Utah,Pac-12,away,30,defensive,PD,Maxs Tupai,0
400953395,Utah,Pac-12,away,30,defensive,PD,Mitch Wishnowsky,0
400953395,Utah,Pac-12,away,30,defensive,PD,Corrion Ballard,0
400953395,Utah,Pac-12,away,30,defensive,PD,Ali'i Niumatalolo,0
400953395,Utah,Pac-12,away,30,defensive,PD,Jake Jackson,0
400953395,Utah,Pac-12,away,30,defensive,PD,Trevor Horlacher,0
400953395,Utah,Pac-12,away,30,defensive,PD,Mason Woodward,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Donavan Thompson,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Kavika Luafatasaga,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Lowell Lotulelei,1
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Leki Fotu,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Javelin Guidry,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Cody Barton,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Terrell Burgess,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Boobie Hobbs,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Julian Blackmon,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Bradlee Anae,2
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Kylie Fitts,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Filipo Mokofisi,1
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Philip Afia,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Caleb Repp,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Maxs Tupai,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Mitch Wishnowsky,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Corrion Ballard,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Ali'i Niumatalolo,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Jake Jackson,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Trevor Horlacher,0
400953395,Utah,Pac-12,away,30,defensive,QB HUR,Mason Woodward,0
400953395,Utah,Pac-12,away,30,defensive,TD,Donavan Thompson,0
400953395,Utah,Pac-12,away,30,defensive,TD,Kavika Luafatasaga,0
400953395,Utah,Pac-12,away,30,defensive,TD,Lowell Lotulelei,0
400953395,Utah,Pac-12,away,30,defensive,TD,Leki Fotu,0
400953395,Utah,Pac-12,away,30,defensive,TD,Javelin Guidry,0
400953395,Utah,Pac-12,away,30,defensive,TD,Cody Barton,0
400953395,Utah,Pac-12,away,30,defensive,TD,Terrell Burgess,0
400953395,Utah,Pac-12,away,30,defensive,TD,Boobie Hobbs,0
400953395,Utah,Pac-12,away,30,defensive,TD,Julian Blackmon,0
400953395,Utah,Pac-12,away,30,defensive,TD,Bradlee Anae,0
400953395,Utah,Pac-12,away,30,defensive,TD,Kylie Fitts,0
400953395,Utah,Pac-12,away,30,defensive,TD,Filipo Mokofisi,0
400953395,Utah,Pac-12,away,30,defensive,TD,Philip Afia,0
400953395,Utah,Pac-12,away,30,defensive,TD,Caleb Repp,0
400953395,Utah,Pac-12,away,30,defensive,TD,Maxs Tupai,0
400953395,Utah,Pac-12,away,30,defensive,TD,Mitch Wishnowsky,0
400953395,Utah,Pac-12,away,30,defensive,TD,Corrion Ballard,0
400953395,Utah,Pac-12,away,30,defensive,TD,Ali'i Niumatalolo,0
400953395,Utah,Pac-12,away,30,defensive,TD,Jake Jackson,0
400953395,Utah,Pac-12,away,30,defensive,TD,Trevor Horlacher,0
400953395,Utah,Pac-12,away,30,defensive,TD,Mason Woodward,0
400953395,Utah,Pac-12,away,30,interceptions,INT,Julian Blackmon,2
400953395,Utah,Pac-12,away,30,interceptions,YDS,Julian Blackmon,24
400953395,Utah,Pac-12,away,30,interceptions,TD,Julian Blackmon,0
400953395,Utah,Pac-12,away,30,kickReturns,NO,Demari Simpkins,3
400953395,Utah,Pac-12,away,30,kickReturns,YDS,Demari Simpkins,39
400953395,Utah,Pac-12,away,30,kickReturns,AVG,Demari Simpkins,13.0
400953395,Utah,Pac-12,away,30,kickReturns,LONG,Demari Simpkins,22
400953395,Utah,Pac-12,away,30,kickReturns,TD,Demari Simpkins,0
400953395,Utah,Pac-12,away,30,puntReturns,NO,Boobie Hobbs,3
400953395,Utah,Pac-12,away,30,puntReturns,NO,Philip Afia,1
400953395,Utah,Pac-12,away,30,puntReturns,YDS,Boobie Hobbs,46
400953395,Utah,Pac-12,away,30,puntReturns,YDS,Philip Afia,0
400953395,Utah,Pac-12,away,30,puntReturns,AVG,Boobie Hobbs,15.3
400953395,Utah,Pac-12,away,30,puntReturns,AVG,Philip Afia,0.0
400953395,Utah,Pac-12,away,30,puntReturns,LONG,Boobie Hobbs,23
400953395,Utah,Pac-12,away,30,puntReturns,LONG,Philip Afia,0
400953395,Utah,Pac-12,away,30,puntReturns,TD,Boobie Hobbs,0
400953395,Utah,Pac-12,away,30,puntReturns,TD,Philip Afia,0
400953395,Utah,Pac-12,away,30,kicking,FG,Matt Gay,3/3
400953395,Utah,Pac-12,away,30,kicking,PCT,Matt Gay,100.0
400953395,Utah,Pac-12,away,30,kicking,LONG,Matt Gay,29
400953395,Utah,Pac-12,away,30,kicking,XP,Matt Gay,3/3
400953395,Utah,Pac-12,away,30,kicking,PTS,Matt Gay,12
400953395,Utah,Pac-12,away,30,punting,NO,Mitch Wishnowsky,6
400953395,Utah,Pac-12,away,30,punting,YDS,Mitch Wishnowsky,247
400953395,Utah,Pac-12,away,30,punting,AVG,Mitch Wishnowsky,41.2
400953395,Utah,Pac-12,away,30,punting,TB,Mitch Wishnowsky,0
400953395,Utah,Pac-12,away,30,punting,In 20,Mitch Wishnowsky,0
400953395,Utah,Pac-12,away,30,punting,LONG,Mitch Wishnowsky,51
400953396,UCLA,Pac-12,home,17,passing,C/ATT,Devon Modster,21/34
400953396,UCLA,Pac-12,home,17,passing,YDS,Devon Modster,295
400953396,UCLA,Pac-12,home,17,passing,AVG,Devon Modster,8.7
400953396,UCLA,Pac-12,home,17,passing,TD,Devon Modster,2
400953396,UCLA,Pac-12,home,17,passing,INT,Devon Modster,0
400953396,UCLA,Pac-12,home,17,passing,QBR,Devon Modster,73.4
400953396,UCLA,Pac-12,home,17,rushing,CAR,Bolu Olorunfunmi,12
400953396,UCLA,Pac-12,home,17,rushing,CAR,Demetric Felton,4
400953396,UCLA,Pac-12,home,17,rushing,CAR,Devon Modster,2
400953396,UCLA,Pac-12,home,17,rushing,CAR,Mique Juarez,1
400953396,UCLA,Pac-12,home,17,rushing,CAR,Christian Pabico,1
400953396,UCLA,Pac-12,home,17,rushing,CAR,Soso Jamabo,2
400953396,UCLA,Pac-12,home,17,rushing,CAR,Brandon Stephens,2
400953396,UCLA,Pac-12,home,17,rushing,CAR,Kolton Miller,1
400953396,UCLA,Pac-12,home,17,rushing,YDS,Bolu Olorunfunmi,23
400953396,UCLA,Pac-12,home,17,rushing,YDS,Demetric Felton,21
400953396,UCLA,Pac-12,home,17,rushing,YDS,Devon Modster,19
400953396,UCLA,Pac-12,home,17,rushing,YDS,Mique Juarez,11
400953396,UCLA,Pac-12,home,17,rushing,YDS,Christian Pabico,0
400953396,UCLA,Pac-12,home,17,rushing,YDS,Soso Jamabo,-1
400953396,UCLA,Pac-12,home,17,rushing,YDS,Brandon Stephens,-1
400953396,UCLA,Pac-12,home,17,rushing,YDS,Kolton Miller,-3
400953396,UCLA,Pac-12,home,17,rushing,AVG,Bolu Olorunfunmi,1.9
400953396,UCLA,Pac-12,home,17,rushing,AVG,Demetric Felton,5.3
400953396,UCLA,Pac-12,home,17,rushing,AVG,Devon Modster,9.5
400953396,UCLA,Pac-12,home,17,rushing,AVG,Mique Juarez,11.0
400953396,UCLA,Pac-12,home,17,rushing,AVG,Christian Pabico,0.0
400953396,UCLA,Pac-12,home,17,rushing,AVG,Soso Jamabo,-0.5
400953396,UCLA,Pac-12,home,17,rushing,AVG,Brandon Stephens,-0.5
400953396,UCLA,Pac-12,home,17,rushing,AVG,Kolton Miller,-3.0
400953396,UCLA,Pac-12,home,17,rushing,TD,Bolu Olorunfunmi,0
400953396,UCLA,Pac-12,home,17,rushing,TD,Demetric Felton,0
400953396,UCLA,Pac-12,home,17,rushing,TD,Devon Modster,0
400953396,UCLA,Pac-12,home,17,rushing,TD,Mique Juarez,0
400953396,UCLA,Pac-12,home,17,rushing,TD,Christian Pabico,0
400953396,UCLA,Pac-12,home,17,rushing,TD,Soso Jamabo,0
400953396,UCLA,Pac-12,home,17,rushing,TD,Brandon Stephens,0
400953396,UCLA,Pac-12,home,17,rushing,TD,Kolton Miller,0
400953396,UCLA,Pac-12,home,17,rushing,LONG,Bolu Olorunfunmi,6
400953396,UCLA,Pac-12,home,17,rushing,LONG,Demetric Felton,11
400953396,UCLA,Pac-12,home,17,rushing,LONG,Devon Modster,10
400953396,UCLA,Pac-12,home,17,rushing,LONG,Mique Juarez,11
400953396,UCLA,Pac-12,home,17,rushing,LONG,Christian Pabico,0
400953396,UCLA,Pac-12,home,17,rushing,LONG,Soso Jamabo,0
400953396,UCLA,Pac-12,home,17,rushing,LONG,Brandon Stephens,0
400953396,UCLA,Pac-12,home,17,rushing,LONG,Kolton Miller,0
400953396,UCLA,Pac-12,home,17,receiving,REC,Jordan Lasley,8
400953396,UCLA,Pac-12,home,17,receiving,REC,Theo Howard,8
400953396,UCLA,Pac-12,home,17,receiving,REC,Jordan Wilson,1
400953396,UCLA,Pac-12,home,17,receiving,REC,Bolu Olorunfunmi,2
400953396,UCLA,Pac-12,home,17,receiving,REC,Christian Pabico,1
400953396,UCLA,Pac-12,home,17,receiving,REC,Soso Jamabo,1
400953396,UCLA,Pac-12,home,17,receiving,YDS,Jordan Lasley,128
400953396,UCLA,Pac-12,home,17,receiving,YDS,Theo Howard,119
400953396,UCLA,Pac-12,home,17,receiving,YDS,Jordan Wilson,18
400953396,UCLA,Pac-12,home,17,receiving,YDS,Bolu Olorunfunmi,13
400953396,UCLA,Pac-12,home,17,receiving,YDS,Christian Pabico,11
400953396,UCLA,Pac-12,home,17,receiving,YDS,Soso Jamabo,6
400953396,UCLA,Pac-12,home,17,receiving,AVG,Jordan Lasley,16.0
400953396,UCLA,Pac-12,home,17,receiving,AVG,Theo Howard,14.9
400953396,UCLA,Pac-12,home,17,receiving,AVG,Jordan Wilson,18.0
400953396,UCLA,Pac-12,home,17,receiving,AVG,Bolu Olorunfunmi,6.5
400953396,UCLA,Pac-12,home,17,receiving,AVG,Christian Pabico,11.0
400953396,UCLA,Pac-12,home,17,receiving,AVG,Soso Jamabo,6.0
400953396,UCLA,Pac-12,home,17,receiving,TD,Jordan Lasley,1
400953396,UCLA,Pac-12,home,17,receiving,TD,Theo Howard,1
400953396,UCLA,Pac-12,home,17,receiving,TD,Jordan Wilson,0
400953396,UCLA,Pac-12,home,17,receiving,TD,Bolu Olorunfunmi,0
400953396,UCLA,Pac-12,home,17,receiving,TD,Christian Pabico,0
400953396,UCLA,Pac-12,home,17,receiving,TD,Soso Jamabo,0
400953396,UCLA,Pac-12,home,17,receiving,LONG,Jordan Lasley,52
400953396,UCLA,Pac-12,home,17,receiving,LONG,Theo Howard,70
400953396,UCLA,Pac-12,home,17,receiving,LONG,Jordan Wilson,18
400953396,UCLA,Pac-12,home,17,receiving,LONG,Bolu Olorunfunmi,9
400953396,UCLA,Pac-12,home,17,receiving,LONG,Christian Pabico,11
400953396,UCLA,Pac-12,home,17,receiving,LONG,Soso Jamabo,6
400953396,UCLA,Pac-12,home,17,fumbles,FUM,Bolu Olorunfunmi,1
400953396,UCLA,Pac-12,home,17,fumbles,LOST,Bolu Olorunfunmi,1
400953396,UCLA,Pac-12,home,17,fumbles,REC,Bolu Olorunfunmi,0
400953396,UCLA,Pac-12,home,17,defensive,TOT,Jaleel Wadood,9
400953396,UCLA,Pac-12,home,17,defensive,TOT,Kenny Young,9
400953396,UCLA,Pac-12,home,17,defensive,TOT,Jacob Tuioti-Mariner,4
400953396,UCLA,Pac-12,home,17,defensive,TOT,Adarius Pickett,4
400953396,UCLA,Pac-12,home,17,defensive,TOT,Mo Osling III,4
400953396,UCLA,Pac-12,home,17,defensive,TOT,Nate Meadors,3
