game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
242462050,Boston College,Big East,away,19,receiving,AVG,Joel Hazard,15.0
242462050,Boston College,Big East,away,19,receiving,TD,Jason Lilly,0
242462050,Boston College,Big East,away,19,receiving,TD,Grant Adams,0
242462050,Boston College,Big East,away,19,receiving,TD,Tony Gonzalez,0
242462050,Boston College,Big East,away,19,receiving,TD,Chris Miller,1
242462050,Boston College,Big East,away,19,receiving,TD,David Kashetta,0
242462050,Boston College,Big East,away,19,receiving,TD,Joel Hazard,0
242462050,Boston College,Big East,away,19,receiving,LONG,Jason Lilly,9
242462050,Boston College,Big East,away,19,receiving,LONG,Grant Adams,13
242462050,Boston College,Big East,away,19,receiving,LONG,Tony Gonzalez,20
242462050,Boston College,Big East,away,19,receiving,LONG,Chris Miller,16
242462050,Boston College,Big East,away,19,receiving,LONG,David Kashetta,8
242462050,Boston College,Big East,away,19,receiving,LONG,Joel Hazard,15
242462050,Boston College,Big East,away,19,puntReturns,NO,Will Blackmon,5
242462050,Boston College,Big East,away,19,puntReturns,YDS,Will Blackmon,37
242462050,Boston College,Big East,away,19,puntReturns,AVG,Will Blackmon,7.4
242462050,Boston College,Big East,away,19,puntReturns,LONG,Will Blackmon,16
242462050,Boston College,Big East,away,19,puntReturns,TD,Will Blackmon,0
242462050,Boston College,Big East,away,19,kicking,FG,Ryan Ohliger,0/0
242462050,Boston College,Big East,away,19,kicking,PCT,Ryan Ohliger,0.0
242462050,Boston College,Big East,away,19,kicking,LONG,Ryan Ohliger,0
242462050,Boston College,Big East,away,19,kicking,XP,Ryan Ohliger,1/1
242462050,Boston College,Big East,away,19,kicking,PTS,Ryan Ohliger,1
242462050,Boston College,Big East,away,19,punting,NO,Johnny Ayers,6
242462050,Boston College,Big East,away,19,punting,YDS,Johnny Ayers,251
242462050,Boston College,Big East,away,19,punting,AVG,Johnny Ayers,41.8
242462050,Boston College,Big East,away,19,punting,TB,Johnny Ayers,0
242462050,Boston College,Big East,away,19,punting,In 20,Johnny Ayers,0
242462050,Boston College,Big East,away,19,punting,LONG,Johnny Ayers,57
242480277,West Virginia,Big East,home,56,passing,C/ATT,Rasheed Marshall,6/15
242480277,West Virginia,Big East,home,56,passing,YDS,Rasheed Marshall,143
242480277,West Virginia,Big East,home,56,passing,AVG,Rasheed Marshall,9.5
242480277,West Virginia,Big East,home,56,passing,TD,Rasheed Marshall,1
242480277,West Virginia,Big East,home,56,passing,INT,Rasheed Marshall,2
242480277,West Virginia,Big East,home,56,passing,QBR,Rasheed Marshall,14.9
242480277,West Virginia,Big East,home,56,rushing,CAR,Jason Colson,13
242480277,West Virginia,Big East,home,56,rushing,CAR,Rasheed Marshall,9
242480277,West Virginia,Big East,home,56,rushing,CAR,Bryan Wright,7
242480277,West Virginia,Big East,home,56,rushing,CAR,Charles Hales,1
242480277,West Virginia,Big East,home,56,rushing,CAR,Adam Bednarik,1
242480277,West Virginia,Big East,home,56,rushing,YDS,Jason Colson,64
242480277,West Virginia,Big East,home,56,rushing,YDS,Rasheed Marshall,41
242480277,West Virginia,Big East,home,56,rushing,YDS,Bryan Wright,28
242480277,West Virginia,Big East,home,56,rushing,YDS,Charles Hales,11
242480277,West Virginia,Big East,home,56,rushing,YDS,Adam Bednarik,-3
242480277,West Virginia,Big East,home,56,rushing,AVG,Jason Colson,4.9
242480277,West Virginia,Big East,home,56,rushing,AVG,Rasheed Marshall,4.6
242480277,West Virginia,Big East,home,56,rushing,AVG,Bryan Wright,4.0
242480277,West Virginia,Big East,home,56,rushing,AVG,Charles Hales,11.0
242480277,West Virginia,Big East,home,56,rushing,AVG,Adam Bednarik,-3.0
242480277,West Virginia,Big East,home,56,rushing,TD,Jason Colson,2
242480277,West Virginia,Big East,home,56,rushing,TD,Rasheed Marshall,0
242480277,West Virginia,Big East,home,56,rushing,TD,Bryan Wright,0
242480277,West Virginia,Big East,home,56,rushing,TD,Charles Hales,0
242480277,West Virginia,Big East,home,56,rushing,TD,Adam Bednarik,0
242480277,West Virginia,Big East,home,56,rushing,LONG,Jason Colson,17
242480277,West Virginia,Big East,home,56,rushing,LONG,Rasheed Marshall,20
242480277,West Virginia,Big East,home,56,rushing,LONG,Bryan Wright,13
242480277,West Virginia,Big East,home,56,rushing,LONG,Charles Hales,11
242480277,West Virginia,Big East,home,56,rushing,LONG,Adam Bednarik,0
242480277,West Virginia,Big East,home,56,receiving,REC,Chris Henry,4
242480277,West Virginia,Big East,home,56,receiving,REC,Brandon Myles,1
242480277,West Virginia,Big East,home,56,receiving,REC,Jason Colson,1
242480277,West Virginia,Big East,home,56,receiving,YDS,Chris Henry,86
242480277,West Virginia,Big East,home,56,receiving,YDS,Brandon Myles,51
242480277,West Virginia,Big East,home,56,receiving,YDS,Jason Colson,6
242480277,West Virginia,Big East,home,56,receiving,AVG,Chris Henry,21.5
242480277,West Virginia,Big East,home,56,receiving,AVG,Brandon Myles,51.0
242480277,West Virginia,Big East,home,56,receiving,AVG,Jason Colson,6.0
242480277,West Virginia,Big East,home,56,receiving,TD,Chris Henry,1
242480277,West Virginia,Big East,home,56,receiving,TD,Brandon Myles,0
242480277,West Virginia,Big East,home,56,receiving,TD,Jason Colson,0
242480277,West Virginia,Big East,home,56,receiving,LONG,Chris Henry,60
242480277,West Virginia,Big East,home,56,receiving,LONG,Brandon Myles,51
242480277,West Virginia,Big East,home,56,receiving,LONG,Jason Colson,6
242480277,West Virginia,Big East,home,56,interceptions,INT,Ernest Hunter,1
242480277,West Virginia,Big East,home,56,interceptions,INT,Larry Williams,1
242480277,West Virginia,Big East,home,56,interceptions,YDS,Ernest Hunter,0
242480277,West Virginia,Big East,home,56,interceptions,YDS,Larry Williams,0
242480277,West Virginia,Big East,home,56,interceptions,TD,Ernest Hunter,0
242480277,West Virginia,Big East,home,56,interceptions,TD,Larry Williams,0
242480277,West Virginia,Big East,home,56,puntReturns,NO,Adam Jones,5
242480277,West Virginia,Big East,home,56,puntReturns,NO,Antonio Lewis,1
242480277,West Virginia,Big East,home,56,puntReturns,YDS,Adam Jones,95
242480277,West Virginia,Big East,home,56,puntReturns,YDS,Antonio Lewis,0
242480277,West Virginia,Big East,home,56,puntReturns,AVG,Adam Jones,19.0
242480277,West Virginia,Big East,home,56,puntReturns,AVG,Antonio Lewis,0.0
242480277,West Virginia,Big East,home,56,puntReturns,LONG,Adam Jones,76
242480277,West Virginia,Big East,home,56,puntReturns,LONG,Antonio Lewis,0
242480277,West Virginia,Big East,home,56,puntReturns,TD,Adam Jones,1
242480277,West Virginia,Big East,home,56,puntReturns,TD,Antonio Lewis,0
242480277,West Virginia,Big East,home,56,kicking,FG,Brad Cooper,0/0
242480277,West Virginia,Big East,home,56,kicking,PCT,Brad Cooper,0.0
242480277,West Virginia,Big East,home,56,kicking,LONG,Brad Cooper,0
242480277,West Virginia,Big East,home,56,kicking,XP,Brad Cooper,8/8
242480277,West Virginia,Big East,home,56,kicking,PTS,Brad Cooper,8
242480277,West Virginia,Big East,home,56,punting,NO,Phil Brady,4
242480277,West Virginia,Big East,home,56,punting,NO,Adam Bednarik,1
242480277,West Virginia,Big East,home,56,punting,NO,Eric Daugherty,1
242480277,West Virginia,Big East,home,56,punting,YDS,Phil Brady,121
242480277,West Virginia,Big East,home,56,punting,YDS,Adam Bednarik,36
242480277,West Virginia,Big East,home,56,punting,YDS,Eric Daugherty,23
242480277,West Virginia,Big East,home,56,punting,AVG,Phil Brady,30.3
242480277,West Virginia,Big East,home,56,punting,AVG,Adam Bednarik,36.0
242480277,West Virginia,Big East,home,56,punting,AVG,Eric Daugherty,23.0
242480277,West Virginia,Big East,home,56,punting,TB,Phil Brady,0
242480277,West Virginia,Big East,home,56,punting,TB,Adam Bednarik,0
242480277,West Virginia,Big East,home,56,punting,TB,Eric Daugherty,0
242480277,West Virginia,Big East,home,56,punting,In 20,Phil Brady,0
242480277,West Virginia,Big East,home,56,punting,In 20,Adam Bednarik,0
242480277,West Virginia,Big East,home,56,punting,In 20,Eric Daugherty,0
242480277,West Virginia,Big East,home,56,punting,LONG,Phil Brady,37
242480277,West Virginia,Big East,home,56,punting,LONG,Adam Bednarik,36
242480277,West Virginia,Big East,home,56,punting,LONG,Eric Daugherty,23
242480277,East Carolina,Conference USA,away,23,rushing,CAR,Chris Johnson,2
242480277,East Carolina,Conference USA,away,23,rushing,CAR,Art Brown,8
242480277,East Carolina,Conference USA,away,23,rushing,CAR,Marvin Townes,15
242480277,East Carolina,Conference USA,away,23,rushing,CAR,James Pinkney,3
242480277,East Carolina,Conference USA,away,23,rushing,YDS,Marvin Townes,29
242480277,East Carolina,Conference USA,away,23,rushing,YDS,James Pinkney,16
242480277,East Carolina,Conference USA,away,23,rushing,YDS,Chris Johnson,7
242480277,East Carolina,Conference USA,away,23,rushing,YDS,Art Brown,7
242480277,East Carolina,Conference USA,away,23,rushing,AVG,Marvin Townes,1.9
242480277,East Carolina,Conference USA,away,23,rushing,AVG,James Pinkney,5.3
242480277,East Carolina,Conference USA,away,23,rushing,AVG,Chris Johnson,3.5
242480277,East Carolina,Conference USA,away,23,rushing,AVG,Art Brown,0.9
242480277,East Carolina,Conference USA,away,23,rushing,TD,Marvin Townes,0
242480277,East Carolina,Conference USA,away,23,rushing,TD,James Pinkney,0
242480277,East Carolina,Conference USA,away,23,rushing,TD,Chris Johnson,0
242480277,East Carolina,Conference USA,away,23,rushing,TD,Art Brown,0
242480277,East Carolina,Conference USA,away,23,rushing,LONG,Marvin Townes,8
242480277,East Carolina,Conference USA,away,23,rushing,LONG,James Pinkney,11
242480277,East Carolina,Conference USA,away,23,rushing,LONG,Chris Johnson,4
242480277,East Carolina,Conference USA,away,23,rushing,LONG,Art Brown,3
242480277,East Carolina,Conference USA,away,23,passing,C/ATT,James Pinkney,26/51
242480277,East Carolina,Conference USA,away,23,passing,YDS,James Pinkney,322
242480277,East Carolina,Conference USA,away,23,passing,AVG,James Pinkney,6.3
242480277,East Carolina,Conference USA,away,23,passing,TD,James Pinkney,3
242480277,East Carolina,Conference USA,away,23,passing,INT,James Pinkney,2
242480277,East Carolina,Conference USA,away,23,passing,QBR,James Pinkney,21.3
242480277,East Carolina,Conference USA,away,23,receiving,REC,Edwin Rios,7
242480277,East Carolina,Conference USA,away,23,receiving,REC,Robert Tillman,2
242480277,East Carolina,Conference USA,away,23,receiving,REC,Art Brown,5
242480277,East Carolina,Conference USA,away,23,receiving,REC,Shawn Levesque,2
242480277,East Carolina,Conference USA,away,23,receiving,REC,Bobby Good,3
242480277,East Carolina,Conference USA,away,23,receiving,REC,Sean Harmon,2
242480277,East Carolina,Conference USA,away,23,receiving,REC,Brian Howard,2
242480277,East Carolina,Conference USA,away,23,receiving,REC,Bryson Bowling,1
242480277,East Carolina,Conference USA,away,23,receiving,REC,Kevin Roach,1
242480277,East Carolina,Conference USA,away,23,receiving,REC,Marvin Townes,1
242480277,East Carolina,Conference USA,away,23,receiving,YDS,Edwin Rios,113
242480277,East Carolina,Conference USA,away,23,receiving,YDS,Robert Tillman,65
242480277,East Carolina,Conference USA,away,23,receiving,YDS,Art Brown,34
242480277,East Carolina,Conference USA,away,23,receiving,YDS,Shawn Levesque,26
242480277,East Carolina,Conference USA,away,23,receiving,YDS,Bobby Good,25
242480277,East Carolina,Conference USA,away,23,receiving,YDS,Sean Harmon,19
242480277,East Carolina,Conference USA,away,23,receiving,YDS,Brian Howard,19
242480277,East Carolina,Conference USA,away,23,receiving,YDS,Bryson Bowling,11
242480277,East Carolina,Conference USA,away,23,receiving,YDS,Kevin Roach,5
242480277,East Carolina,Conference USA,away,23,receiving,YDS,Marvin Townes,5
242480277,East Carolina,Conference USA,away,23,receiving,AVG,Edwin Rios,16.1
242480277,East Carolina,Conference USA,away,23,receiving,AVG,Robert Tillman,32.5
242480277,East Carolina,Conference USA,away,23,receiving,AVG,Art Brown,6.8
242480277,East Carolina,Conference USA,away,23,receiving,AVG,Shawn Levesque,13.0
242480277,East Carolina,Conference USA,away,23,receiving,AVG,Bobby Good,8.3
242480277,East Carolina,Conference USA,away,23,receiving,AVG,Sean Harmon,9.5
242480277,East Carolina,Conference USA,away,23,receiving,AVG,Brian Howard,9.5
242480277,East Carolina,Conference USA,away,23,receiving,AVG,Bryson Bowling,11.0
242480277,East Carolina,Conference USA,away,23,receiving,AVG,Kevin Roach,5.0
242480277,East Carolina,Conference USA,away,23,receiving,AVG,Marvin Townes,5.0
242480277,East Carolina,Conference USA,away,23,receiving,TD,Edwin Rios,2
242480277,East Carolina,Conference USA,away,23,receiving,TD,Robert Tillman,0
242480277,East Carolina,Conference USA,away,23,receiving,TD,Art Brown,0
242480277,East Carolina,Conference USA,away,23,receiving,TD,Shawn Levesque,0
242480277,East Carolina,Conference USA,away,23,receiving,TD,Bobby Good,0
242480277,East Carolina,Conference USA,away,23,receiving,TD,Sean Harmon,0
242480277,East Carolina,Conference USA,away,23,receiving,TD,Brian Howard,0
242480277,East Carolina,Conference USA,away,23,receiving,TD,Bryson Bowling,0
242480277,East Carolina,Conference USA,away,23,receiving,TD,Kevin Roach,1
242480277,East Carolina,Conference USA,away,23,receiving,TD,Marvin Townes,0
242480277,East Carolina,Conference USA,away,23,receiving,LONG,Edwin Rios,48
242480277,East Carolina,Conference USA,away,23,receiving,LONG,Robert Tillman,58
242480277,East Carolina,Conference USA,away,23,receiving,LONG,Art Brown,15
242480277,East Carolina,Conference USA,away,23,receiving,LONG,Shawn Levesque,21
242480277,East Carolina,Conference USA,away,23,receiving,LONG,Bobby Good,14
242480277,East Carolina,Conference USA,away,23,receiving,LONG,Sean Harmon,10
242480277,East Carolina,Conference USA,away,23,receiving,LONG,Brian Howard,12
242480277,East Carolina,Conference USA,away,23,receiving,LONG,Bryson Bowling,11
242480277,East Carolina,Conference USA,away,23,receiving,LONG,Kevin Roach,5
242480277,East Carolina,Conference USA,away,23,receiving,LONG,Marvin Townes,5
242480277,East Carolina,Conference USA,away,23,interceptions,INT,Richard Koonce,1
242480277,East Carolina,Conference USA,away,23,interceptions,INT,Donald Whitehead,1
242480277,East Carolina,Conference USA,away,23,interceptions,YDS,Richard Koonce,2
242480277,East Carolina,Conference USA,away,23,interceptions,YDS,Donald Whitehead,0
242480277,East Carolina,Conference USA,away,23,interceptions,TD,Richard Koonce,0
242480277,East Carolina,Conference USA,away,23,interceptions,TD,Donald Whitehead,0
242480277,East Carolina,Conference USA,away,23,puntReturns,NO,Demetrius Hodges,1
242480277,East Carolina,Conference USA,away,23,puntReturns,YDS,Demetrius Hodges,0
242480277,East Carolina,Conference USA,away,23,puntReturns,AVG,Demetrius Hodges,0.0
242480277,East Carolina,Conference USA,away,23,puntReturns,LONG,Demetrius Hodges,0
242480277,East Carolina,Conference USA,away,23,puntReturns,TD,Demetrius Hodges,0
242480277,East Carolina,Conference USA,away,23,kicking,FG,Cameron Broadwell,1/1
242480277,East Carolina,Conference USA,away,23,kicking,PCT,Cameron Broadwell,100.0
242480277,East Carolina,Conference USA,away,23,kicking,LONG,Cameron Broadwell,20
242480277,East Carolina,Conference USA,away,23,kicking,XP,Cameron Broadwell,2/3
242480277,East Carolina,Conference USA,away,23,kicking,PTS,Cameron Broadwell,5
242480277,East Carolina,Conference USA,away,23,punting,NO,Ryan Dougherty,7
242480277,East Carolina,Conference USA,away,23,punting,YDS,Ryan Dougherty,317
242480277,East Carolina,Conference USA,away,23,punting,AVG,Ryan Dougherty,45.3
242480277,East Carolina,Conference USA,away,23,punting,TB,Ryan Dougherty,0
242480277,East Carolina,Conference USA,away,23,punting,In 20,Ryan Dougherty,0
242480277,East Carolina,Conference USA,away,23,punting,LONG,Ryan Dougherty,63
242480218,Temple,Big East,home,14,passing,C/ATT,Walter Washington,11/23
242480218,Temple,Big East,home,14,passing,YDS,Walter Washington,132
242480218,Temple,Big East,home,14,passing,AVG,Walter Washington,5.7
242480218,Temple,Big East,home,14,passing,TD,Walter Washington,0
242480218,Temple,Big East,home,14,passing,INT,Walter Washington,0
242480218,Temple,Big East,home,14,passing,QBR,Walter Washington,17.1
242480218,Temple,Big East,home,14,rushing,CAR,Tim Brown,9
242480218,Temple,Big East,home,14,rushing,CAR,Walter Washington,19
242480218,Temple,Big East,home,14,rushing,CAR,Umar Ferguson,5
242480218,Temple,Big East,home,14,rushing,CAR,Troy Bennett,1
242480218,Temple,Big East,home,14,rushing,CAR,Travis Shelton,1
242480218,Temple,Big East,home,14,rushing,YDS,Tim Brown,45
242480218,Temple,Big East,home,14,rushing,YDS,Walter Washington,37
242480218,Temple,Big East,home,14,rushing,YDS,Umar Ferguson,28
242480218,Temple,Big East,home,14,rushing,YDS,Troy Bennett,26
242480218,Temple,Big East,home,14,rushing,YDS,Travis Shelton,-8
242480218,Temple,Big East,home,14,rushing,AVG,Tim Brown,5.0
242480218,Temple,Big East,home,14,rushing,AVG,Walter Washington,1.9
242480218,Temple,Big East,home,14,rushing,AVG,Umar Ferguson,5.6
242480218,Temple,Big East,home,14,rushing,AVG,Troy Bennett,26.0
242480218,Temple,Big East,home,14,rushing,AVG,Travis Shelton,-8.0
242480218,Temple,Big East,home,14,rushing,TD,Tim Brown,0
242480218,Temple,Big East,home,14,rushing,TD,Walter Washington,2
242480218,Temple,Big East,home,14,rushing,TD,Umar Ferguson,0
242480218,Temple,Big East,home,14,rushing,TD,Troy Bennett,0
242480218,Temple,Big East,home,14,rushing,TD,Travis Shelton,0
242480218,Temple,Big East,home,14,rushing,LONG,Tim Brown,9
242480218,Temple,Big East,home,14,rushing,LONG,Walter Washington,19
242480218,Temple,Big East,home,14,rushing,LONG,Umar Ferguson,12
242480218,Temple,Big East,home,14,rushing,LONG,Troy Bennett,26
242480218,Temple,Big East,home,14,rushing,LONG,Travis Shelton,0
242480218,Temple,Big East,home,14,receiving,REC,Phil Goodman,5
242480218,Temple,Big East,home,14,receiving,REC,Tim Brown,4
242480218,Temple,Big East,home,14,receiving,REC,Ikey Chuku,1
242480218,Temple,Big East,home,14,receiving,REC,Buchie Ibeh,1
242480218,Temple,Big East,home,14,receiving,YDS,Phil Goodman,75
242480218,Temple,Big East,home,14,receiving,YDS,Tim Brown,36
242480218,Temple,Big East,home,14,receiving,YDS,Ikey Chuku,14
242480218,Temple,Big East,home,14,receiving,YDS,Buchie Ibeh,7
242480218,Temple,Big East,home,14,receiving,AVG,Phil Goodman,15.0
242480218,Temple,Big East,home,14,receiving,AVG,Tim Brown,9.0
242480218,Temple,Big East,home,14,receiving,AVG,Ikey Chuku,14.0
242480218,Temple,Big East,home,14,receiving,AVG,Buchie Ibeh,7.0
242480218,Temple,Big East,home,14,receiving,TD,Phil Goodman,0
242480218,Temple,Big East,home,14,receiving,TD,Tim Brown,0
242480218,Temple,Big East,home,14,receiving,TD,Ikey Chuku,0
242480218,Temple,Big East,home,14,receiving,TD,Buchie Ibeh,0
242480218,Temple,Big East,home,14,receiving,LONG,Phil Goodman,45
242480218,Temple,Big East,home,14,receiving,LONG,Tim Brown,26
242480218,Temple,Big East,home,14,receiving,LONG,Ikey Chuku,14
242480218,Temple,Big East,home,14,receiving,LONG,Buchie Ibeh,7
