game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
322430041,Connecticut,Big East,home,37,receiving,LONG,Michael Osiecki,16
322430041,Connecticut,Big East,home,37,receiving,LONG,Tebucky Jones,6
322430041,Connecticut,Big East,home,37,interceptions,INT,Dwayne Gratz,1
322430041,Connecticut,Big East,home,37,interceptions,YDS,Dwayne Gratz,37
322430041,Connecticut,Big East,home,37,interceptions,TD,Dwayne Gratz,1
322430041,Connecticut,Big East,home,37,kickReturns,NO,Nick Williams,1
322430041,Connecticut,Big East,home,37,kickReturns,YDS,Nick Williams,37
322430041,Connecticut,Big East,home,37,kickReturns,AVG,Nick Williams,37.0
322430041,Connecticut,Big East,home,37,kickReturns,LONG,Nick Williams,37
322430041,Connecticut,Big East,home,37,kickReturns,TD,Nick Williams,0
322430041,Connecticut,Big East,home,37,puntReturns,NO,Nick Williams,3
322430041,Connecticut,Big East,home,37,puntReturns,NO,Taylor Mack,1
322430041,Connecticut,Big East,home,37,puntReturns,NO,Max DeLorenzo,1
322430041,Connecticut,Big East,home,37,puntReturns,YDS,Nick Williams,66
322430041,Connecticut,Big East,home,37,puntReturns,YDS,Taylor Mack,21
322430041,Connecticut,Big East,home,37,puntReturns,YDS,Max DeLorenzo,0
322430041,Connecticut,Big East,home,37,puntReturns,AVG,Nick Williams,22.0
322430041,Connecticut,Big East,home,37,puntReturns,AVG,Taylor Mack,21.0
322430041,Connecticut,Big East,home,37,puntReturns,AVG,Max DeLorenzo,0.0
322430041,Connecticut,Big East,home,37,puntReturns,LONG,Nick Williams,34
322430041,Connecticut,Big East,home,37,puntReturns,LONG,Taylor Mack,21
322430041,Connecticut,Big East,home,37,puntReturns,LONG,Max DeLorenzo,0
322430041,Connecticut,Big East,home,37,puntReturns,TD,Nick Williams,0
322430041,Connecticut,Big East,home,37,puntReturns,TD,Taylor Mack,0
322430041,Connecticut,Big East,home,37,puntReturns,TD,Max DeLorenzo,1
322430041,Connecticut,Big East,home,37,kicking,FG,Chad Christen,3/3
322430041,Connecticut,Big East,home,37,kicking,PCT,Chad Christen,100.0
322430041,Connecticut,Big East,home,37,kicking,LONG,Chad Christen,47
322430041,Connecticut,Big East,home,37,kicking,XP,Chad Christen,4/4
322430041,Connecticut,Big East,home,37,kicking,PTS,Chad Christen,13
322430041,Connecticut,Big East,home,37,punting,NO,Cole Wagner,2
322430041,Connecticut,Big East,home,37,punting,YDS,Cole Wagner,78
322430041,Connecticut,Big East,home,37,punting,AVG,Cole Wagner,39.0
322430041,Connecticut,Big East,home,37,punting,TB,Cole Wagner,0
322430041,Connecticut,Big East,home,37,punting,In 20,Cole Wagner,0
322430041,Connecticut,Big East,home,37,punting,LONG,Cole Wagner,43
322430041,UMass,Mid-American,away,0,passing,C/ATT,Mike Wegzyn,9/22
322430041,UMass,Mid-American,away,0,passing,C/ATT,A.J. Doyle,0/1
322430041,UMass,Mid-American,away,0,passing,YDS,Mike Wegzyn,56
322430041,UMass,Mid-American,away,0,passing,YDS,A.J. Doyle,0
322430041,UMass,Mid-American,away,0,passing,AVG,Mike Wegzyn,2.5
322430041,UMass,Mid-American,away,0,passing,AVG,A.J. Doyle,0.0
322430041,UMass,Mid-American,away,0,passing,TD,Mike Wegzyn,0
322430041,UMass,Mid-American,away,0,passing,TD,A.J. Doyle,0
322430041,UMass,Mid-American,away,0,passing,INT,Mike Wegzyn,1
322430041,UMass,Mid-American,away,0,passing,INT,A.J. Doyle,0
322430041,UMass,Mid-American,away,0,passing,QBR,Mike Wegzyn,3.7
322430041,UMass,Mid-American,away,0,passing,QBR,A.J. Doyle,3.0
322430041,UMass,Mid-American,away,0,rushing,CAR,Chris Burns,11
322430041,UMass,Mid-American,away,0,rushing,CAR,A.J. Doyle,1
322430041,UMass,Mid-American,away,0,rushing,CAR,Jamar Smith,1
322430041,UMass,Mid-American,away,0,rushing,CAR,Michael Cox,5
322430041,UMass,Mid-American,away,0,rushing,CAR,Mike Wegzyn,4
322430041,UMass,Mid-American,away,0,rushing,CAR,Jordan Broadnax,2
322430041,UMass,Mid-American,away,0,rushing,YDS,Chris Burns,17
322430041,UMass,Mid-American,away,0,rushing,YDS,A.J. Doyle,4
322430041,UMass,Mid-American,away,0,rushing,YDS,Jamar Smith,2
322430041,UMass,Mid-American,away,0,rushing,YDS,Michael Cox,-4
322430041,UMass,Mid-American,away,0,rushing,YDS,Mike Wegzyn,-8
322430041,UMass,Mid-American,away,0,rushing,YDS,Jordan Broadnax,-8
322430041,UMass,Mid-American,away,0,rushing,AVG,Chris Burns,1.5
322430041,UMass,Mid-American,away,0,rushing,AVG,A.J. Doyle,4.0
322430041,UMass,Mid-American,away,0,rushing,AVG,Jamar Smith,2.0
322430041,UMass,Mid-American,away,0,rushing,AVG,Michael Cox,-0.8
322430041,UMass,Mid-American,away,0,rushing,AVG,Mike Wegzyn,-2.0
322430041,UMass,Mid-American,away,0,rushing,AVG,Jordan Broadnax,-4.0
322430041,UMass,Mid-American,away,0,rushing,TD,Chris Burns,0
322430041,UMass,Mid-American,away,0,rushing,TD,A.J. Doyle,0
322430041,UMass,Mid-American,away,0,rushing,TD,Jamar Smith,0
322430041,UMass,Mid-American,away,0,rushing,TD,Michael Cox,0
322430041,UMass,Mid-American,away,0,rushing,TD,Mike Wegzyn,0
322430041,UMass,Mid-American,away,0,rushing,TD,Jordan Broadnax,0
322430041,UMass,Mid-American,away,0,rushing,LONG,Chris Burns,9
322430041,UMass,Mid-American,away,0,rushing,LONG,A.J. Doyle,4
322430041,UMass,Mid-American,away,0,rushing,LONG,Jamar Smith,2
322430041,UMass,Mid-American,away,0,rushing,LONG,Michael Cox,5
322430041,UMass,Mid-American,away,0,rushing,LONG,Mike Wegzyn,5
322430041,UMass,Mid-American,away,0,rushing,LONG,Jordan Broadnax,1
322430041,UMass,Mid-American,away,0,receiving,REC,Rob Blanchflower,2
322430041,UMass,Mid-American,away,0,receiving,REC,Tajae Sharpe,1
322430041,UMass,Mid-American,away,0,receiving,REC,Marken Michel,3
322430041,UMass,Mid-American,away,0,receiving,REC,Chris Burns,2
322430041,UMass,Mid-American,away,0,receiving,REC,Jordan Broadnax,1
322430041,UMass,Mid-American,away,0,receiving,YDS,Rob Blanchflower,17
322430041,UMass,Mid-American,away,0,receiving,YDS,Tajae Sharpe,15
322430041,UMass,Mid-American,away,0,receiving,YDS,Marken Michel,14
322430041,UMass,Mid-American,away,0,receiving,YDS,Chris Burns,13
322430041,UMass,Mid-American,away,0,receiving,YDS,Jordan Broadnax,-3
322430041,UMass,Mid-American,away,0,receiving,AVG,Rob Blanchflower,8.5
322430041,UMass,Mid-American,away,0,receiving,AVG,Tajae Sharpe,15.0
322430041,UMass,Mid-American,away,0,receiving,AVG,Marken Michel,4.7
322430041,UMass,Mid-American,away,0,receiving,AVG,Chris Burns,6.5
322430041,UMass,Mid-American,away,0,receiving,AVG,Jordan Broadnax,-3.0
322430041,UMass,Mid-American,away,0,receiving,TD,Rob Blanchflower,0
322430041,UMass,Mid-American,away,0,receiving,TD,Tajae Sharpe,0
322430041,UMass,Mid-American,away,0,receiving,TD,Marken Michel,0
322430041,UMass,Mid-American,away,0,receiving,TD,Chris Burns,0
322430041,UMass,Mid-American,away,0,receiving,TD,Jordan Broadnax,0
322430041,UMass,Mid-American,away,0,receiving,LONG,Rob Blanchflower,9
322430041,UMass,Mid-American,away,0,receiving,LONG,Tajae Sharpe,15
322430041,UMass,Mid-American,away,0,receiving,LONG,Marken Michel,5
322430041,UMass,Mid-American,away,0,receiving,LONG,Chris Burns,11
322430041,UMass,Mid-American,away,0,receiving,LONG,Jordan Broadnax,0
322430041,UMass,Mid-American,away,0,interceptions,INT,Tom Brandt,1
322430041,UMass,Mid-American,away,0,interceptions,INT,Antoine Tharpe,1
322430041,UMass,Mid-American,away,0,interceptions,YDS,Tom Brandt,20
322430041,UMass,Mid-American,away,0,interceptions,YDS,Antoine Tharpe,0
322430041,UMass,Mid-American,away,0,interceptions,TD,Tom Brandt,0
322430041,UMass,Mid-American,away,0,interceptions,TD,Antoine Tharpe,0
322430041,UMass,Mid-American,away,0,kickReturns,NO,Jordan Broadnax,5
322430041,UMass,Mid-American,away,0,kickReturns,YDS,Jordan Broadnax,97
322430041,UMass,Mid-American,away,0,kickReturns,AVG,Jordan Broadnax,19.4
322430041,UMass,Mid-American,away,0,kickReturns,LONG,Jordan Broadnax,24
322430041,UMass,Mid-American,away,0,kickReturns,TD,Jordan Broadnax,0
322430041,UMass,Mid-American,away,0,punting,NO,Jeff Strait,9
322430041,UMass,Mid-American,away,0,punting,NO,Colter Johnson,1
322430041,UMass,Mid-American,away,0,punting,YDS,Jeff Strait,378
322430041,UMass,Mid-American,away,0,punting,YDS,Colter Johnson,40
322430041,UMass,Mid-American,away,0,punting,AVG,Jeff Strait,42.0
322430041,UMass,Mid-American,away,0,punting,AVG,Colter Johnson,40.0
322430041,UMass,Mid-American,away,0,punting,TB,Jeff Strait,0
322430041,UMass,Mid-American,away,0,punting,TB,Colter Johnson,0
322430041,UMass,Mid-American,away,0,punting,In 20,Jeff Strait,0
322430041,UMass,Mid-American,away,0,punting,In 20,Colter Johnson,0
322430041,UMass,Mid-American,away,0,punting,LONG,Jeff Strait,47
322430041,UMass,Mid-American,away,0,punting,LONG,Colter Johnson,40
322440218,Temple,Big East,home,41,passing,C/ATT,Chris Coyer,5/11
322440218,Temple,Big East,home,41,passing,YDS,Chris Coyer,61
322440218,Temple,Big East,home,41,passing,AVG,Chris Coyer,5.5
322440218,Temple,Big East,home,41,passing,TD,Chris Coyer,1
322440218,Temple,Big East,home,41,passing,INT,Chris Coyer,0
322440218,Temple,Big East,home,41,passing,QBR,Chris Coyer,74.7
322440218,Temple,Big East,home,41,rushing,CAR,Matt Brown,19
322440218,Temple,Big East,home,41,rushing,CAR,Chris Coyer,13
322440218,Temple,Big East,home,41,rushing,CAR,Kenneth Harper,5
322440218,Temple,Big East,home,41,rushing,CAR,Montel Harris,5
322440218,Temple,Big East,home,41,rushing,CAR,Clinton Granger,1
322440218,Temple,Big East,home,41,rushing,CAR,Spencer Reid,3
322440218,Temple,Big East,home,41,rushing,CAR,Jalen Fitzpatrick,1
322440218,Temple,Big East,home,41,rushing,YDS,Matt Brown,145
322440218,Temple,Big East,home,41,rushing,YDS,Chris Coyer,80
322440218,Temple,Big East,home,41,rushing,YDS,Kenneth Harper,49
322440218,Temple,Big East,home,41,rushing,YDS,Montel Harris,12
322440218,Temple,Big East,home,41,rushing,YDS,Clinton Granger,11
322440218,Temple,Big East,home,41,rushing,YDS,Spencer Reid,4
322440218,Temple,Big East,home,41,rushing,YDS,Jalen Fitzpatrick,0
322440218,Temple,Big East,home,41,rushing,AVG,Matt Brown,7.6
322440218,Temple,Big East,home,41,rushing,AVG,Chris Coyer,6.2
322440218,Temple,Big East,home,41,rushing,AVG,Kenneth Harper,9.8
322440218,Temple,Big East,home,41,rushing,AVG,Montel Harris,2.4
322440218,Temple,Big East,home,41,rushing,AVG,Clinton Granger,11.0
322440218,Temple,Big East,home,41,rushing,AVG,Spencer Reid,1.3
322440218,Temple,Big East,home,41,rushing,AVG,Jalen Fitzpatrick,0.0
322440218,Temple,Big East,home,41,rushing,TD,Matt Brown,1
322440218,Temple,Big East,home,41,rushing,TD,Chris Coyer,1
322440218,Temple,Big East,home,41,rushing,TD,Kenneth Harper,1
322440218,Temple,Big East,home,41,rushing,TD,Montel Harris,0
322440218,Temple,Big East,home,41,rushing,TD,Clinton Granger,0
322440218,Temple,Big East,home,41,rushing,TD,Spencer Reid,0
322440218,Temple,Big East,home,41,rushing,TD,Jalen Fitzpatrick,0
322440218,Temple,Big East,home,41,rushing,LONG,Matt Brown,56
322440218,Temple,Big East,home,41,rushing,LONG,Chris Coyer,24
322440218,Temple,Big East,home,41,rushing,LONG,Kenneth Harper,38
322440218,Temple,Big East,home,41,rushing,LONG,Montel Harris,7
322440218,Temple,Big East,home,41,rushing,LONG,Clinton Granger,11
322440218,Temple,Big East,home,41,rushing,LONG,Spencer Reid,3
322440218,Temple,Big East,home,41,rushing,LONG,Jalen Fitzpatrick,0
322440218,Temple,Big East,home,41,receiving,REC,Jalen Fitzpatrick,2
322440218,Temple,Big East,home,41,receiving,REC,Cody Booth,1
322440218,Temple,Big East,home,41,receiving,REC,Kenneth Harper,1
322440218,Temple,Big East,home,41,receiving,REC,Montel Harris,1
322440218,Temple,Big East,home,41,receiving,YDS,Jalen Fitzpatrick,33
322440218,Temple,Big East,home,41,receiving,YDS,Cody Booth,12
322440218,Temple,Big East,home,41,receiving,YDS,Kenneth Harper,8
322440218,Temple,Big East,home,41,receiving,YDS,Montel Harris,8
322440218,Temple,Big East,home,41,receiving,AVG,Jalen Fitzpatrick,16.5
322440218,Temple,Big East,home,41,receiving,AVG,Cody Booth,12.0
322440218,Temple,Big East,home,41,receiving,AVG,Kenneth Harper,8.0
322440218,Temple,Big East,home,41,receiving,AVG,Montel Harris,8.0
322440218,Temple,Big East,home,41,receiving,TD,Jalen Fitzpatrick,0
322440218,Temple,Big East,home,41,receiving,TD,Cody Booth,0
322440218,Temple,Big East,home,41,receiving,TD,Kenneth Harper,1
322440218,Temple,Big East,home,41,receiving,TD,Montel Harris,0
322440218,Temple,Big East,home,41,receiving,LONG,Jalen Fitzpatrick,23
322440218,Temple,Big East,home,41,receiving,LONG,Cody Booth,12
322440218,Temple,Big East,home,41,receiving,LONG,Kenneth Harper,8
322440218,Temple,Big East,home,41,receiving,LONG,Montel Harris,8
322440218,Temple,Big East,home,41,interceptions,INT,Vaughn Carraway,1
322440218,Temple,Big East,home,41,interceptions,YDS,Vaughn Carraway,57
322440218,Temple,Big East,home,41,interceptions,TD,Vaughn Carraway,1
322440218,Temple,Big East,home,41,kickReturns,NO,Matt Brown,3
322440218,Temple,Big East,home,41,kickReturns,YDS,Matt Brown,41
322440218,Temple,Big East,home,41,kickReturns,AVG,Matt Brown,13.7
322440218,Temple,Big East,home,41,kickReturns,LONG,Matt Brown,26
322440218,Temple,Big East,home,41,kickReturns,TD,Matt Brown,0
322440218,Temple,Big East,home,41,puntReturns,NO,Matt Brown,4
322440218,Temple,Big East,home,41,puntReturns,YDS,Matt Brown,84
322440218,Temple,Big East,home,41,puntReturns,AVG,Matt Brown,21.0
322440218,Temple,Big East,home,41,puntReturns,LONG,Matt Brown,45
322440218,Temple,Big East,home,41,puntReturns,TD,Matt Brown,0
322440218,Temple,Big East,home,41,kicking,FG,Brandon McManus,2/2
322440218,Temple,Big East,home,41,kicking,PCT,Brandon McManus,100.0
322440218,Temple,Big East,home,41,kicking,LONG,Brandon McManus,31
322440218,Temple,Big East,home,41,kicking,XP,Brandon McManus,5/5
322440218,Temple,Big East,home,41,kicking,PTS,Brandon McManus,11
322440218,Temple,Big East,home,41,punting,NO,Brandon McManus,4
322440218,Temple,Big East,home,41,punting,YDS,Brandon McManus,177
322440218,Temple,Big East,home,41,punting,AVG,Brandon McManus,44.3
322440218,Temple,Big East,home,41,punting,TB,Brandon McManus,0
322440218,Temple,Big East,home,41,punting,In 20,Brandon McManus,0
322440218,Temple,Big East,home,41,punting,LONG,Brandon McManus,61
322440218,Villanova,,away,10,passing,C/ATT,John Robertson,9/17
322440218,Villanova,,away,10,passing,C/ATT,Chris Polony,2/7
322440218,Villanova,,away,10,passing,YDS,John Robertson,135
322440218,Villanova,,away,10,passing,YDS,Chris Polony,18
322440218,Villanova,,away,10,passing,AVG,John Robertson,7.9
322440218,Villanova,,away,10,passing,AVG,Chris Polony,2.6
322440218,Villanova,,away,10,passing,TD,John Robertson,0
322440218,Villanova,,away,10,passing,TD,Chris Polony,0
322440218,Villanova,,away,10,passing,INT,John Robertson,0
322440218,Villanova,,away,10,passing,INT,Chris Polony,1
322440218,Villanova,,away,10,passing,QBR,John Robertson,--
322440218,Villanova,,away,10,passing,QBR,Chris Polony,--
322440218,Villanova,,away,10,rushing,CAR,John Robertson,15
322440218,Villanova,,away,10,rushing,CAR,Austin Medley,11
322440218,Villanova,,away,10,rushing,CAR,Kevin Monangai,10
322440218,Villanova,,away,10,rushing,CAR,Steve Jones,2
322440218,Villanova,,away,10,rushing,CAR,Chris Polony,5
322440218,Villanova,,away,10,rushing,YDS,John Robertson,78
322440218,Villanova,,away,10,rushing,YDS,Austin Medley,62
322440218,Villanova,,away,10,rushing,YDS,Kevin Monangai,59
322440218,Villanova,,away,10,rushing,YDS,Steve Jones,11
322440218,Villanova,,away,10,rushing,YDS,Chris Polony,6
322440218,Villanova,,away,10,rushing,AVG,John Robertson,5.2
322440218,Villanova,,away,10,rushing,AVG,Austin Medley,5.6
322440218,Villanova,,away,10,rushing,AVG,Kevin Monangai,5.9
322440218,Villanova,,away,10,rushing,AVG,Steve Jones,5.5
322440218,Villanova,,away,10,rushing,AVG,Chris Polony,1.2
322440218,Villanova,,away,10,rushing,TD,John Robertson,1
322440218,Villanova,,away,10,rushing,TD,Austin Medley,0
322440218,Villanova,,away,10,rushing,TD,Kevin Monangai,0
322440218,Villanova,,away,10,rushing,TD,Steve Jones,0
322440218,Villanova,,away,10,rushing,TD,Chris Polony,0
322440218,Villanova,,away,10,rushing,LONG,John Robertson,21
322440218,Villanova,,away,10,rushing,LONG,Austin Medley,36
322440218,Villanova,,away,10,rushing,LONG,Kevin Monangai,11
322440218,Villanova,,away,10,rushing,LONG,Steve Jones,8
322440218,Villanova,,away,10,rushing,LONG,Chris Polony,4
322440218,Villanova,,away,10,receiving,REC,Kevin Monangai,2
322440218,Villanova,,away,10,receiving,REC,Norman White,4
322440218,Villanova,,away,10,receiving,REC,Earnest Pettway,1
322440218,Villanova,,away,10,receiving,REC,Gary Underwood,1
322440218,Villanova,,away,10,receiving,REC,Austin Medley,1
322440218,Villanova,,away,10,receiving,REC,Kevin Gulyas,1
322440218,Villanova,,away,10,receiving,REC,Poppy Livers,1
322440218,Villanova,,away,10,receiving,YDS,Kevin Monangai,41
322440218,Villanova,,away,10,receiving,YDS,Norman White,33
322440218,Villanova,,away,10,receiving,YDS,Earnest Pettway,22
322440218,Villanova,,away,10,receiving,YDS,Gary Underwood,22
322440218,Villanova,,away,10,receiving,YDS,Austin Medley,17
322440218,Villanova,,away,10,receiving,YDS,Kevin Gulyas,12
322440218,Villanova,,away,10,receiving,YDS,Poppy Livers,6
322440218,Villanova,,away,10,receiving,AVG,Kevin Monangai,20.5
322440218,Villanova,,away,10,receiving,AVG,Norman White,8.3
322440218,Villanova,,away,10,receiving,AVG,Earnest Pettway,22.0
322440218,Villanova,,away,10,receiving,AVG,Gary Underwood,22.0
322440218,Villanova,,away,10,receiving,AVG,Austin Medley,17.0
322440218,Villanova,,away,10,receiving,AVG,Kevin Gulyas,12.0
322440218,Villanova,,away,10,receiving,AVG,Poppy Livers,6.0
322440218,Villanova,,away,10,receiving,TD,Kevin Monangai,0
322440218,Villanova,,away,10,receiving,TD,Norman White,0
322440218,Villanova,,away,10,receiving,TD,Earnest Pettway,0
322440218,Villanova,,away,10,receiving,TD,Gary Underwood,0
322440218,Villanova,,away,10,receiving,TD,Austin Medley,0
322440218,Villanova,,away,10,receiving,TD,Kevin Gulyas,0
322440218,Villanova,,away,10,receiving,TD,Poppy Livers,0
322440218,Villanova,,away,10,receiving,LONG,Kevin Monangai,37
322440218,Villanova,,away,10,receiving,LONG,Norman White,12
322440218,Villanova,,away,10,receiving,LONG,Earnest Pettway,22
322440218,Villanova,,away,10,receiving,LONG,Gary Underwood,22
322440218,Villanova,,away,10,receiving,LONG,Austin Medley,17
322440218,Villanova,,away,10,receiving,LONG,Kevin Gulyas,12
322440218,Villanova,,away,10,receiving,LONG,Poppy Livers,6
322440218,Villanova,,away,10,kickReturns,NO,Kevin Monangai,2
322440218,Villanova,,away,10,kickReturns,YDS,Kevin Monangai,14
322440218,Villanova,,away,10,kickReturns,AVG,Kevin Monangai,7.0
322440218,Villanova,,away,10,kickReturns,LONG,Kevin Monangai,7
322440218,Villanova,,away,10,kickReturns,TD,Kevin Monangai,0
322440218,Villanova,,away,10,puntReturns,NO,Poppy Livers,1
322440218,Villanova,,away,10,puntReturns,YDS,Poppy Livers,2
322440218,Villanova,,away,10,puntReturns,AVG,Poppy Livers,2.0
322440218,Villanova,,away,10,puntReturns,LONG,Poppy Livers,2
322440218,Villanova,,away,10,puntReturns,TD,Poppy Livers,0
322440218,Villanova,,away,10,kicking,FG,Mark Hamilton,1/1
322440218,Villanova,,away,10,kicking,PCT,Mark Hamilton,100.0
322440218,Villanova,,away,10,kicking,LONG,Mark Hamilton,20
322440218,Villanova,,away,10,kicking,XP,Mark Hamilton,1/1
322440218,Villanova,,away,10,kicking,PTS,Mark Hamilton,4
322440218,Villanova,,away,10,punting,NO,Mark Hamilton,6
322440218,Villanova,,away,10,punting,YDS,Mark Hamilton,245
322440218,Villanova,,away,10,punting,AVG,Mark Hamilton,40.8
322440218,Villanova,,away,10,punting,TB,Mark Hamilton,0
322440218,Villanova,,away,10,punting,In 20,Mark Hamilton,0
322440218,Villanova,,away,10,punting,LONG,Mark Hamilton,47
322460097,Louisville,Big East,home,32,passing,C/ATT,Teddy Bridgewater,19/21
322460097,Louisville,Big East,home,32,passing,C/ATT,Will Stein,3/5
322460097,Louisville,Big East,home,32,passing,YDS,Teddy Bridgewater,232
322460097,Louisville,Big East,home,32,passing,YDS,Will Stein,15
322460097,Louisville,Big East,home,32,passing,AVG,Teddy Bridgewater,11.0
322460097,Louisville,Big East,home,32,passing,AVG,Will Stein,3.0
322460097,Louisville,Big East,home,32,passing,TD,Teddy Bridgewater,0
322460097,Louisville,Big East,home,32,passing,TD,Will Stein,0
322460097,Louisville,Big East,home,32,passing,INT,Teddy Bridgewater,0
322460097,Louisville,Big East,home,32,passing,INT,Will Stein,0
322460097,Louisville,Big East,home,32,passing,QBR,Teddy Bridgewater,88.7
