game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
252442132,Cincinnati,Big East,home,28,receiving,YDS,Bill Poland,11
252442132,Cincinnati,Big East,home,28,receiving,AVG,Greg Moore,38.0
252442132,Cincinnati,Big East,home,28,receiving,AVG,Derick Ross,6.8
252442132,Cincinnati,Big East,home,28,receiving,AVG,Antwuan Giddens,8.3
252442132,Cincinnati,Big East,home,28,receiving,AVG,Brent Celek,24.0
252442132,Cincinnati,Big East,home,28,receiving,AVG,Doug Jones,8.0
252442132,Cincinnati,Big East,home,28,receiving,AVG,Bradley Glatthaar,7.5
252442132,Cincinnati,Big East,home,28,receiving,AVG,Mike Daniels,6.0
252442132,Cincinnati,Big East,home,28,receiving,AVG,Bill Poland,11.0
252442132,Cincinnati,Big East,home,28,receiving,TD,Greg Moore,1
252442132,Cincinnati,Big East,home,28,receiving,TD,Derick Ross,0
252442132,Cincinnati,Big East,home,28,receiving,TD,Antwuan Giddens,1
252442132,Cincinnati,Big East,home,28,receiving,TD,Brent Celek,0
252442132,Cincinnati,Big East,home,28,receiving,TD,Doug Jones,0
252442132,Cincinnati,Big East,home,28,receiving,TD,Bradley Glatthaar,0
252442132,Cincinnati,Big East,home,28,receiving,TD,Mike Daniels,0
252442132,Cincinnati,Big East,home,28,receiving,TD,Bill Poland,0
252442132,Cincinnati,Big East,home,28,receiving,LONG,Greg Moore,38
252442132,Cincinnati,Big East,home,28,receiving,LONG,Derick Ross,17
252442132,Cincinnati,Big East,home,28,receiving,LONG,Antwuan Giddens,10
252442132,Cincinnati,Big East,home,28,receiving,LONG,Brent Celek,24
252442132,Cincinnati,Big East,home,28,receiving,LONG,Doug Jones,10
252442132,Cincinnati,Big East,home,28,receiving,LONG,Bradley Glatthaar,8
252442132,Cincinnati,Big East,home,28,receiving,LONG,Mike Daniels,6
252442132,Cincinnati,Big East,home,28,receiving,LONG,Bill Poland,11
252442132,Cincinnati,Big East,home,28,kicking,FG,Kevin Lovell,0/0
252442132,Cincinnati,Big East,home,28,kicking,PCT,Kevin Lovell,0.0
252442132,Cincinnati,Big East,home,28,kicking,LONG,Kevin Lovell,0
252442132,Cincinnati,Big East,home,28,kicking,XP,Kevin Lovell,4/4
252442132,Cincinnati,Big East,home,28,kicking,PTS,Kevin Lovell,4
252442132,Cincinnati,Big East,home,28,punting,NO,Kevin Huber,4
252442132,Cincinnati,Big East,home,28,punting,YDS,Kevin Huber,117
252442132,Cincinnati,Big East,home,28,punting,AVG,Kevin Huber,29.3
252442132,Cincinnati,Big East,home,28,punting,TB,Kevin Huber,0
252442132,Cincinnati,Big East,home,28,punting,In 20,Kevin Huber,0
252442132,Cincinnati,Big East,home,28,punting,LONG,Kevin Huber,36
252442132,Eastern Michigan,Mid-American,away,26,passing,C/ATT,Matt Bohnet,22/33
252442132,Eastern Michigan,Mid-American,away,26,passing,YDS,Matt Bohnet,167
252442132,Eastern Michigan,Mid-American,away,26,passing,AVG,Matt Bohnet,5.1
252442132,Eastern Michigan,Mid-American,away,26,passing,TD,Matt Bohnet,1
252442132,Eastern Michigan,Mid-American,away,26,passing,INT,Matt Bohnet,0
252442132,Eastern Michigan,Mid-American,away,26,passing,QBR,Matt Bohnet,72.2
252442132,Eastern Michigan,Mid-American,away,26,rushing,CAR,Matt Bohnet,10
252442132,Eastern Michigan,Mid-American,away,26,rushing,CAR,Tim Conner,11
252442132,Eastern Michigan,Mid-American,away,26,rushing,CAR,Dwayne Harrison,4
252442132,Eastern Michigan,Mid-American,away,26,rushing,CAR,Pierre Walker,3
252442132,Eastern Michigan,Mid-American,away,26,rushing,CAR,A.J. Bennett,1
252442132,Eastern Michigan,Mid-American,away,26,rushing,CAR,Tyler Jones,1
252442132,Eastern Michigan,Mid-American,away,26,rushing,YDS,Matt Bohnet,65
252442132,Eastern Michigan,Mid-American,away,26,rushing,YDS,Tim Conner,48
252442132,Eastern Michigan,Mid-American,away,26,rushing,YDS,Dwayne Harrison,24
252442132,Eastern Michigan,Mid-American,away,26,rushing,YDS,Pierre Walker,7
252442132,Eastern Michigan,Mid-American,away,26,rushing,YDS,A.J. Bennett,5
252442132,Eastern Michigan,Mid-American,away,26,rushing,YDS,Tyler Jones,2
252442132,Eastern Michigan,Mid-American,away,26,rushing,AVG,Matt Bohnet,6.5
252442132,Eastern Michigan,Mid-American,away,26,rushing,AVG,Tim Conner,4.4
252442132,Eastern Michigan,Mid-American,away,26,rushing,AVG,Dwayne Harrison,6.0
252442132,Eastern Michigan,Mid-American,away,26,rushing,AVG,Pierre Walker,2.3
252442132,Eastern Michigan,Mid-American,away,26,rushing,AVG,A.J. Bennett,5.0
252442132,Eastern Michigan,Mid-American,away,26,rushing,AVG,Tyler Jones,2.0
252442132,Eastern Michigan,Mid-American,away,26,rushing,TD,Matt Bohnet,0
252442132,Eastern Michigan,Mid-American,away,26,rushing,TD,Tim Conner,2
252442132,Eastern Michigan,Mid-American,away,26,rushing,TD,Dwayne Harrison,0
252442132,Eastern Michigan,Mid-American,away,26,rushing,TD,Pierre Walker,0
252442132,Eastern Michigan,Mid-American,away,26,rushing,TD,A.J. Bennett,0
252442132,Eastern Michigan,Mid-American,away,26,rushing,TD,Tyler Jones,0
252442132,Eastern Michigan,Mid-American,away,26,rushing,LONG,Matt Bohnet,23
252442132,Eastern Michigan,Mid-American,away,26,rushing,LONG,Tim Conner,33
252442132,Eastern Michigan,Mid-American,away,26,rushing,LONG,Dwayne Harrison,18
252442132,Eastern Michigan,Mid-American,away,26,rushing,LONG,Pierre Walker,3
252442132,Eastern Michigan,Mid-American,away,26,rushing,LONG,A.J. Bennett,5
252442132,Eastern Michigan,Mid-American,away,26,rushing,LONG,Tyler Jones,2
252442132,Eastern Michigan,Mid-American,away,26,receiving,REC,Eric Deslauriers,6
252442132,Eastern Michigan,Mid-American,away,26,receiving,REC,Trumaine Riley,4
252442132,Eastern Michigan,Mid-American,away,26,receiving,REC,A.J. Bennett,5
252442132,Eastern Michigan,Mid-American,away,26,receiving,REC,Travis Lewis,3
252442132,Eastern Michigan,Mid-American,away,26,receiving,REC,Tim Conner,2
252442132,Eastern Michigan,Mid-American,away,26,receiving,REC,Nelson Drew,1
252442132,Eastern Michigan,Mid-American,away,26,receiving,REC,Ken Bohnet,1
252442132,Eastern Michigan,Mid-American,away,26,receiving,YDS,Eric Deslauriers,48
252442132,Eastern Michigan,Mid-American,away,26,receiving,YDS,Trumaine Riley,34
252442132,Eastern Michigan,Mid-American,away,26,receiving,YDS,A.J. Bennett,34
252442132,Eastern Michigan,Mid-American,away,26,receiving,YDS,Travis Lewis,28
252442132,Eastern Michigan,Mid-American,away,26,receiving,YDS,Tim Conner,22
252442132,Eastern Michigan,Mid-American,away,26,receiving,YDS,Nelson Drew,2
252442132,Eastern Michigan,Mid-American,away,26,receiving,YDS,Ken Bohnet,-1
252442132,Eastern Michigan,Mid-American,away,26,receiving,AVG,Eric Deslauriers,8.0
252442132,Eastern Michigan,Mid-American,away,26,receiving,AVG,Trumaine Riley,8.5
252442132,Eastern Michigan,Mid-American,away,26,receiving,AVG,A.J. Bennett,6.8
252442132,Eastern Michigan,Mid-American,away,26,receiving,AVG,Travis Lewis,9.3
252442132,Eastern Michigan,Mid-American,away,26,receiving,AVG,Tim Conner,11.0
252442132,Eastern Michigan,Mid-American,away,26,receiving,AVG,Nelson Drew,2.0
252442132,Eastern Michigan,Mid-American,away,26,receiving,AVG,Ken Bohnet,-1.0
252442132,Eastern Michigan,Mid-American,away,26,receiving,TD,Eric Deslauriers,1
252442132,Eastern Michigan,Mid-American,away,26,receiving,TD,Trumaine Riley,0
252442132,Eastern Michigan,Mid-American,away,26,receiving,TD,A.J. Bennett,0
252442132,Eastern Michigan,Mid-American,away,26,receiving,TD,Travis Lewis,0
252442132,Eastern Michigan,Mid-American,away,26,receiving,TD,Tim Conner,0
252442132,Eastern Michigan,Mid-American,away,26,receiving,TD,Nelson Drew,0
252442132,Eastern Michigan,Mid-American,away,26,receiving,TD,Ken Bohnet,0
252442132,Eastern Michigan,Mid-American,away,26,receiving,LONG,Eric Deslauriers,27
252442132,Eastern Michigan,Mid-American,away,26,receiving,LONG,Trumaine Riley,20
252442132,Eastern Michigan,Mid-American,away,26,receiving,LONG,A.J. Bennett,11
252442132,Eastern Michigan,Mid-American,away,26,receiving,LONG,Travis Lewis,11
252442132,Eastern Michigan,Mid-American,away,26,receiving,LONG,Tim Conner,13
252442132,Eastern Michigan,Mid-American,away,26,receiving,LONG,Nelson Drew,2
252442132,Eastern Michigan,Mid-American,away,26,receiving,LONG,Ken Bohnet,-1
252442132,Eastern Michigan,Mid-American,away,26,puntReturns,NO,Trumaine Riley,3
252442132,Eastern Michigan,Mid-American,away,26,puntReturns,YDS,Trumaine Riley,14
252442132,Eastern Michigan,Mid-American,away,26,puntReturns,AVG,Trumaine Riley,4.7
252442132,Eastern Michigan,Mid-American,away,26,puntReturns,LONG,Trumaine Riley,10
252442132,Eastern Michigan,Mid-American,away,26,puntReturns,TD,Trumaine Riley,0
252442132,Eastern Michigan,Mid-American,away,26,kicking,FG,Andrew Wellock,2/2
252442132,Eastern Michigan,Mid-American,away,26,kicking,PCT,Andrew Wellock,100.0
252442132,Eastern Michigan,Mid-American,away,26,kicking,LONG,Andrew Wellock,38
252442132,Eastern Michigan,Mid-American,away,26,kicking,XP,Andrew Wellock,2/2
252442132,Eastern Michigan,Mid-American,away,26,kicking,PTS,Andrew Wellock,8
252442132,Eastern Michigan,Mid-American,away,26,punting,NO,Andrew Wellock,5
252442132,Eastern Michigan,Mid-American,away,26,punting,YDS,Andrew Wellock,219
252442132,Eastern Michigan,Mid-American,away,26,punting,AVG,Andrew Wellock,43.8
252442132,Eastern Michigan,Mid-American,away,26,punting,TB,Andrew Wellock,0
252442132,Eastern Michigan,Mid-American,away,26,punting,In 20,Andrew Wellock,0
252442132,Eastern Michigan,Mid-American,away,26,punting,LONG,Andrew Wellock,53
252440041,Connecticut,Big East,home,38,passing,C/ATT,Matt Bonislawski,11/18
252440041,Connecticut,Big East,home,38,passing,C/ATT,D.J. Hernandez,3/3
252440041,Connecticut,Big East,home,38,passing,YDS,Matt Bonislawski,121
252440041,Connecticut,Big East,home,38,passing,YDS,D.J. Hernandez,11
252440041,Connecticut,Big East,home,38,passing,AVG,Matt Bonislawski,6.7
252440041,Connecticut,Big East,home,38,passing,AVG,D.J. Hernandez,3.7
252440041,Connecticut,Big East,home,38,passing,TD,Matt Bonislawski,2
252440041,Connecticut,Big East,home,38,passing,TD,D.J. Hernandez,1
252440041,Connecticut,Big East,home,38,passing,INT,Matt Bonislawski,1
252440041,Connecticut,Big East,home,38,passing,INT,D.J. Hernandez,0
252440041,Connecticut,Big East,home,38,passing,QBR,Matt Bonislawski,91.1
252440041,Connecticut,Big East,home,38,passing,QBR,D.J. Hernandez,48.7
252440041,Connecticut,Big East,home,38,rushing,CAR,Terry Caulley,14
252440041,Connecticut,Big East,home,38,rushing,CAR,Matt Bonislawski,12
252440041,Connecticut,Big East,home,38,rushing,CAR,Lou Allen,7
252440041,Connecticut,Big East,home,38,rushing,CAR,D.J. Hernandez,5
252440041,Connecticut,Big East,home,38,rushing,CAR,Cornell Brockington,14
252440041,Connecticut,Big East,home,38,rushing,CAR,Anthony Barksdale,1
252440041,Connecticut,Big East,home,38,rushing,YDS,Terry Caulley,100
252440041,Connecticut,Big East,home,38,rushing,YDS,Matt Bonislawski,71
252440041,Connecticut,Big East,home,38,rushing,YDS,Lou Allen,42
252440041,Connecticut,Big East,home,38,rushing,YDS,D.J. Hernandez,30
252440041,Connecticut,Big East,home,38,rushing,YDS,Cornell Brockington,18
252440041,Connecticut,Big East,home,38,rushing,YDS,Anthony Barksdale,3
252440041,Connecticut,Big East,home,38,rushing,AVG,Terry Caulley,7.1
252440041,Connecticut,Big East,home,38,rushing,AVG,Matt Bonislawski,5.9
252440041,Connecticut,Big East,home,38,rushing,AVG,Lou Allen,6.0
252440041,Connecticut,Big East,home,38,rushing,AVG,D.J. Hernandez,6.0
252440041,Connecticut,Big East,home,38,rushing,AVG,Cornell Brockington,1.3
252440041,Connecticut,Big East,home,38,rushing,AVG,Anthony Barksdale,3.0
252440041,Connecticut,Big East,home,38,rushing,TD,Terry Caulley,1
252440041,Connecticut,Big East,home,38,rushing,TD,Matt Bonislawski,1
252440041,Connecticut,Big East,home,38,rushing,TD,Lou Allen,0
252440041,Connecticut,Big East,home,38,rushing,TD,D.J. Hernandez,0
252440041,Connecticut,Big East,home,38,rushing,TD,Cornell Brockington,0
252440041,Connecticut,Big East,home,38,rushing,TD,Anthony Barksdale,0
252440041,Connecticut,Big East,home,38,rushing,LONG,Terry Caulley,29
252440041,Connecticut,Big East,home,38,rushing,LONG,Matt Bonislawski,26
252440041,Connecticut,Big East,home,38,rushing,LONG,Lou Allen,14
252440041,Connecticut,Big East,home,38,rushing,LONG,D.J. Hernandez,17
252440041,Connecticut,Big East,home,38,rushing,LONG,Cornell Brockington,6
252440041,Connecticut,Big East,home,38,rushing,LONG,Anthony Barksdale,3
252440041,Connecticut,Big East,home,38,receiving,REC,Dan Murray,2
252440041,Connecticut,Big East,home,38,receiving,REC,Brandon McLean,3
252440041,Connecticut,Big East,home,38,receiving,REC,Larry Taylor,3
252440041,Connecticut,Big East,home,38,receiving,REC,Brandon Young,1
252440041,Connecticut,Big East,home,38,receiving,REC,Terry Caulley,1
252440041,Connecticut,Big East,home,38,receiving,REC,Nollis Dewar,2
252440041,Connecticut,Big East,home,38,receiving,REC,Ellis Gaulden,1
252440041,Connecticut,Big East,home,38,receiving,YDS,Dan Murray,37
252440041,Connecticut,Big East,home,38,receiving,YDS,Brandon McLean,28
252440041,Connecticut,Big East,home,38,receiving,YDS,Larry Taylor,19
252440041,Connecticut,Big East,home,38,receiving,YDS,Brandon Young,15
252440041,Connecticut,Big East,home,38,receiving,YDS,Terry Caulley,12
252440041,Connecticut,Big East,home,38,receiving,YDS,Nollis Dewar,9
252440041,Connecticut,Big East,home,38,receiving,YDS,Ellis Gaulden,6
252440041,Connecticut,Big East,home,38,receiving,AVG,Dan Murray,18.5
252440041,Connecticut,Big East,home,38,receiving,AVG,Brandon McLean,9.3
252440041,Connecticut,Big East,home,38,receiving,AVG,Larry Taylor,6.3
252440041,Connecticut,Big East,home,38,receiving,AVG,Brandon Young,15.0
252440041,Connecticut,Big East,home,38,receiving,AVG,Terry Caulley,12.0
252440041,Connecticut,Big East,home,38,receiving,AVG,Nollis Dewar,4.5
252440041,Connecticut,Big East,home,38,receiving,AVG,Ellis Gaulden,6.0
252440041,Connecticut,Big East,home,38,receiving,TD,Dan Murray,2
252440041,Connecticut,Big East,home,38,receiving,TD,Brandon McLean,0
252440041,Connecticut,Big East,home,38,receiving,TD,Larry Taylor,0
252440041,Connecticut,Big East,home,38,receiving,TD,Brandon Young,0
252440041,Connecticut,Big East,home,38,receiving,TD,Terry Caulley,0
252440041,Connecticut,Big East,home,38,receiving,TD,Nollis Dewar,1
252440041,Connecticut,Big East,home,38,receiving,TD,Ellis Gaulden,0
252440041,Connecticut,Big East,home,38,receiving,LONG,Dan Murray,22
252440041,Connecticut,Big East,home,38,receiving,LONG,Brandon McLean,12
252440041,Connecticut,Big East,home,38,receiving,LONG,Larry Taylor,9
252440041,Connecticut,Big East,home,38,receiving,LONG,Brandon Young,15
252440041,Connecticut,Big East,home,38,receiving,LONG,Terry Caulley,12
252440041,Connecticut,Big East,home,38,receiving,LONG,Nollis Dewar,6
252440041,Connecticut,Big East,home,38,receiving,LONG,Ellis Gaulden,6
252440041,Connecticut,Big East,home,38,puntReturns,NO,Larry Taylor,5
252440041,Connecticut,Big East,home,38,puntReturns,YDS,Larry Taylor,118
252440041,Connecticut,Big East,home,38,puntReturns,AVG,Larry Taylor,23.6
252440041,Connecticut,Big East,home,38,puntReturns,LONG,Larry Taylor,50
252440041,Connecticut,Big East,home,38,puntReturns,TD,Larry Taylor,0
252440041,Connecticut,Big East,home,38,kicking,FG,Matt Nuzie,1/2
252440041,Connecticut,Big East,home,38,kicking,PCT,Matt Nuzie,50.0
252440041,Connecticut,Big East,home,38,kicking,LONG,Matt Nuzie,25
252440041,Connecticut,Big East,home,38,kicking,XP,Matt Nuzie,5/5
252440041,Connecticut,Big East,home,38,kicking,PTS,Matt Nuzie,8
252440041,Connecticut,Big East,home,38,punting,NO,Shane Hussar,4
252440041,Connecticut,Big East,home,38,punting,YDS,Shane Hussar,145
252440041,Connecticut,Big East,home,38,punting,AVG,Shane Hussar,36.3
252440041,Connecticut,Big East,home,38,punting,TB,Shane Hussar,0
252440041,Connecticut,Big East,home,38,punting,In 20,Shane Hussar,0
252440041,Connecticut,Big East,home,38,punting,LONG,Shane Hussar,44
252440041,Buffalo,Mid-American,away,0,passing,C/ATT,Stewart Sampsel,6/17
252440041,Buffalo,Mid-American,away,0,passing,C/ATT,Tony Paoli,4/4
252440041,Buffalo,Mid-American,away,0,passing,YDS,Stewart Sampsel,51
252440041,Buffalo,Mid-American,away,0,passing,YDS,Tony Paoli,9
252440041,Buffalo,Mid-American,away,0,passing,AVG,Stewart Sampsel,3.0
252440041,Buffalo,Mid-American,away,0,passing,AVG,Tony Paoli,2.3
252440041,Buffalo,Mid-American,away,0,passing,TD,Stewart Sampsel,0
252440041,Buffalo,Mid-American,away,0,passing,TD,Tony Paoli,0
252440041,Buffalo,Mid-American,away,0,passing,INT,Stewart Sampsel,0
252440041,Buffalo,Mid-American,away,0,passing,INT,Tony Paoli,0
252440041,Buffalo,Mid-American,away,0,passing,QBR,Stewart Sampsel,3.4
252440041,Buffalo,Mid-American,away,0,passing,QBR,Tony Paoli,17.1
252440041,Buffalo,Mid-American,away,0,rushing,CAR,Steven King,11
252440041,Buffalo,Mid-American,away,0,rushing,CAR,Jared Patterson,9
252440041,Buffalo,Mid-American,away,0,rushing,CAR,Tony Paoli,1
252440041,Buffalo,Mid-American,away,0,rushing,CAR,Stewart Sampsel,7
252440041,Buffalo,Mid-American,away,0,rushing,YDS,Steven King,56
252440041,Buffalo,Mid-American,away,0,rushing,YDS,Jared Patterson,39
252440041,Buffalo,Mid-American,away,0,rushing,YDS,Tony Paoli,1
252440041,Buffalo,Mid-American,away,0,rushing,YDS,Stewart Sampsel,-31
252440041,Buffalo,Mid-American,away,0,rushing,AVG,Steven King,5.1
252440041,Buffalo,Mid-American,away,0,rushing,AVG,Jared Patterson,4.3
252440041,Buffalo,Mid-American,away,0,rushing,AVG,Tony Paoli,1.0
252440041,Buffalo,Mid-American,away,0,rushing,AVG,Stewart Sampsel,-4.4
252440041,Buffalo,Mid-American,away,0,rushing,TD,Steven King,0
252440041,Buffalo,Mid-American,away,0,rushing,TD,Jared Patterson,0
252440041,Buffalo,Mid-American,away,0,rushing,TD,Tony Paoli,0
252440041,Buffalo,Mid-American,away,0,rushing,TD,Stewart Sampsel,0
252440041,Buffalo,Mid-American,away,0,rushing,LONG,Steven King,24
252440041,Buffalo,Mid-American,away,0,rushing,LONG,Jared Patterson,34
252440041,Buffalo,Mid-American,away,0,rushing,LONG,Tony Paoli,1
252440041,Buffalo,Mid-American,away,0,rushing,LONG,Stewart Sampsel,2
252440041,Buffalo,Mid-American,away,0,receiving,REC,Steven King,4
252440041,Buffalo,Mid-American,away,0,receiving,REC,Jared Patterson,2
252440041,Buffalo,Mid-American,away,0,receiving,REC,Brett Hamlin,2
252440041,Buffalo,Mid-American,away,0,receiving,REC,Derrick Dyer,1
252440041,Buffalo,Mid-American,away,0,receiving,REC,Evan Wallace,1
252440041,Buffalo,Mid-American,away,0,receiving,YDS,Steven King,41
252440041,Buffalo,Mid-American,away,0,receiving,YDS,Jared Patterson,13
252440041,Buffalo,Mid-American,away,0,receiving,YDS,Brett Hamlin,5
252440041,Buffalo,Mid-American,away,0,receiving,YDS,Derrick Dyer,3
252440041,Buffalo,Mid-American,away,0,receiving,YDS,Evan Wallace,-2
252440041,Buffalo,Mid-American,away,0,receiving,AVG,Steven King,10.3
252440041,Buffalo,Mid-American,away,0,receiving,AVG,Jared Patterson,6.5
252440041,Buffalo,Mid-American,away,0,receiving,AVG,Brett Hamlin,2.5
252440041,Buffalo,Mid-American,away,0,receiving,AVG,Derrick Dyer,3.0
252440041,Buffalo,Mid-American,away,0,receiving,AVG,Evan Wallace,-2.0
252440041,Buffalo,Mid-American,away,0,receiving,TD,Steven King,0
252440041,Buffalo,Mid-American,away,0,receiving,TD,Jared Patterson,0
252440041,Buffalo,Mid-American,away,0,receiving,TD,Brett Hamlin,0
252440041,Buffalo,Mid-American,away,0,receiving,TD,Derrick Dyer,0
252440041,Buffalo,Mid-American,away,0,receiving,TD,Evan Wallace,0
252440041,Buffalo,Mid-American,away,0,receiving,LONG,Steven King,19
252440041,Buffalo,Mid-American,away,0,receiving,LONG,Jared Patterson,10
252440041,Buffalo,Mid-American,away,0,receiving,LONG,Brett Hamlin,9
252440041,Buffalo,Mid-American,away,0,receiving,LONG,Derrick Dyer,3
252440041,Buffalo,Mid-American,away,0,receiving,LONG,Evan Wallace,0
252440041,Buffalo,Mid-American,away,0,interceptions,INT,Kareem Byrom,1
252440041,Buffalo,Mid-American,away,0,interceptions,YDS,Kareem Byrom,0
252440041,Buffalo,Mid-American,away,0,interceptions,TD,Kareem Byrom,0
252440041,Buffalo,Mid-American,away,0,puntReturns,NO,Evan Wallace,2
252440041,Buffalo,Mid-American,away,0,puntReturns,YDS,Evan Wallace,0
252440041,Buffalo,Mid-American,away,0,puntReturns,AVG,Evan Wallace,0.0
252440041,Buffalo,Mid-American,away,0,puntReturns,LONG,Evan Wallace,0
252440041,Buffalo,Mid-American,away,0,puntReturns,TD,Evan Wallace,0
252440041,Buffalo,Mid-American,away,0,punting,NO,Ben Woods,11
252440041,Buffalo,Mid-American,away,0,punting,YDS,Ben Woods,422
252440041,Buffalo,Mid-American,away,0,punting,AVG,Ben Woods,38.4
252440041,Buffalo,Mid-American,away,0,punting,TB,Ben Woods,0
252440041,Buffalo,Mid-American,away,0,punting,In 20,Ben Woods,0
252440041,Buffalo,Mid-American,away,0,punting,LONG,Ben Woods,57
252460221,Pittsburgh,Big East,home,21,passing,C/ATT,Tyler Palko,20/35
252460221,Pittsburgh,Big East,home,21,passing,YDS,Tyler Palko,220
252460221,Pittsburgh,Big East,home,21,passing,AVG,Tyler Palko,6.3
252460221,Pittsburgh,Big East,home,21,passing,TD,Tyler Palko,1
252460221,Pittsburgh,Big East,home,21,passing,INT,Tyler Palko,1
252460221,Pittsburgh,Big East,home,21,passing,QBR,Tyler Palko,48.0
252460221,Pittsburgh,Big East,home,21,rushing,CAR,Raymond Kirkley Jr.,5
252460221,Pittsburgh,Big East,home,21,rushing,CAR,Rashad Jennings,7
252460221,Pittsburgh,Big East,home,21,rushing,CAR,LaRod Stephens-Howling,2
252460221,Pittsburgh,Big East,home,21,rushing,CAR,Tim Murphy,5
252460221,Pittsburgh,Big East,home,21,rushing,CAR,Tyler Palko,12
252460221,Pittsburgh,Big East,home,21,rushing,YDS,Raymond Kirkley Jr.,64
252460221,Pittsburgh,Big East,home,21,rushing,YDS,Rashad Jennings,29
252460221,Pittsburgh,Big East,home,21,rushing,YDS,LaRod Stephens-Howling,17
252460221,Pittsburgh,Big East,home,21,rushing,YDS,Tim Murphy,2
252460221,Pittsburgh,Big East,home,21,rushing,YDS,Tyler Palko,-9
252460221,Pittsburgh,Big East,home,21,rushing,AVG,Raymond Kirkley Jr.,12.8
252460221,Pittsburgh,Big East,home,21,rushing,AVG,Rashad Jennings,4.1
252460221,Pittsburgh,Big East,home,21,rushing,AVG,LaRod Stephens-Howling,8.5
252460221,Pittsburgh,Big East,home,21,rushing,AVG,Tim Murphy,0.4
252460221,Pittsburgh,Big East,home,21,rushing,AVG,Tyler Palko,-0.8
252460221,Pittsburgh,Big East,home,21,rushing,TD,Raymond Kirkley Jr.,0
