game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
293530164,Rutgers,Big East,home,45,rushing,AVG,Tom Savage,-0.7
293530164,Rutgers,Big East,home,45,rushing,TD,Joe Martinek,0
293530164,Rutgers,Big East,home,45,rushing,TD,Mohamed Sanu,2
293530164,Rutgers,Big East,home,45,rushing,TD,Jourdan Brooks,0
293530164,Rutgers,Big East,home,45,rushing,TD,Tom Savage,0
293530164,Rutgers,Big East,home,45,rushing,LONG,Joe Martinek,15
293530164,Rutgers,Big East,home,45,rushing,LONG,Mohamed Sanu,15
293530164,Rutgers,Big East,home,45,rushing,LONG,Jourdan Brooks,4
293530164,Rutgers,Big East,home,45,rushing,LONG,Tom Savage,4
293530164,Rutgers,Big East,home,45,receiving,REC,Tim Brown,4
293530164,Rutgers,Big East,home,45,receiving,REC,Mohamed Sanu,4
293530164,Rutgers,Big East,home,45,receiving,REC,Joe Martinek,3
293530164,Rutgers,Big East,home,45,receiving,REC,Shamar Graves,1
293530164,Rutgers,Big East,home,45,receiving,REC,Mark Harrison,2
293530164,Rutgers,Big East,home,45,receiving,YDS,Tim Brown,99
293530164,Rutgers,Big East,home,45,receiving,YDS,Mohamed Sanu,97
293530164,Rutgers,Big East,home,45,receiving,YDS,Joe Martinek,66
293530164,Rutgers,Big East,home,45,receiving,YDS,Shamar Graves,17
293530164,Rutgers,Big East,home,45,receiving,YDS,Mark Harrison,15
293530164,Rutgers,Big East,home,45,receiving,AVG,Tim Brown,24.8
293530164,Rutgers,Big East,home,45,receiving,AVG,Mohamed Sanu,24.3
293530164,Rutgers,Big East,home,45,receiving,AVG,Joe Martinek,22.0
293530164,Rutgers,Big East,home,45,receiving,AVG,Shamar Graves,17.0
293530164,Rutgers,Big East,home,45,receiving,AVG,Mark Harrison,7.5
293530164,Rutgers,Big East,home,45,receiving,TD,Tim Brown,1
293530164,Rutgers,Big East,home,45,receiving,TD,Mohamed Sanu,1
293530164,Rutgers,Big East,home,45,receiving,TD,Joe Martinek,0
293530164,Rutgers,Big East,home,45,receiving,TD,Shamar Graves,0
293530164,Rutgers,Big East,home,45,receiving,TD,Mark Harrison,0
293530164,Rutgers,Big East,home,45,receiving,LONG,Tim Brown,65
293530164,Rutgers,Big East,home,45,receiving,LONG,Mohamed Sanu,61
293530164,Rutgers,Big East,home,45,receiving,LONG,Joe Martinek,27
293530164,Rutgers,Big East,home,45,receiving,LONG,Shamar Graves,17
293530164,Rutgers,Big East,home,45,receiving,LONG,Mark Harrison,10
293530164,Rutgers,Big East,home,45,interceptions,INT,Billy Anderson,1
293530164,Rutgers,Big East,home,45,interceptions,INT,Damaso Munoz,1
293530164,Rutgers,Big East,home,45,interceptions,YDS,Billy Anderson,19
293530164,Rutgers,Big East,home,45,interceptions,YDS,Damaso Munoz,26
293530164,Rutgers,Big East,home,45,interceptions,TD,Billy Anderson,1
293530164,Rutgers,Big East,home,45,interceptions,TD,Damaso Munoz,0
293530164,Rutgers,Big East,home,45,kickReturns,NO,Tim Brown,2
293530164,Rutgers,Big East,home,45,kickReturns,NO,Damaso Munoz,1
293530164,Rutgers,Big East,home,45,kickReturns,NO,Brandon Jones,1
293530164,Rutgers,Big East,home,45,kickReturns,YDS,Tim Brown,44
293530164,Rutgers,Big East,home,45,kickReturns,YDS,Damaso Munoz,35
293530164,Rutgers,Big East,home,45,kickReturns,YDS,Brandon Jones,22
293530164,Rutgers,Big East,home,45,kickReturns,AVG,Tim Brown,22.0
293530164,Rutgers,Big East,home,45,kickReturns,AVG,Damaso Munoz,35.0
293530164,Rutgers,Big East,home,45,kickReturns,AVG,Brandon Jones,22.0
293530164,Rutgers,Big East,home,45,kickReturns,LONG,Tim Brown,24
293530164,Rutgers,Big East,home,45,kickReturns,LONG,Damaso Munoz,35
293530164,Rutgers,Big East,home,45,kickReturns,LONG,Brandon Jones,22
293530164,Rutgers,Big East,home,45,kickReturns,TD,Tim Brown,0
293530164,Rutgers,Big East,home,45,kickReturns,TD,Damaso Munoz,1
293530164,Rutgers,Big East,home,45,kickReturns,TD,Brandon Jones,0
293530164,Rutgers,Big East,home,45,puntReturns,NO,Joe Young,1
293530164,Rutgers,Big East,home,45,puntReturns,NO,Mohamed Sanu,4
293530164,Rutgers,Big East,home,45,puntReturns,YDS,Joe Young,0
293530164,Rutgers,Big East,home,45,puntReturns,YDS,Mohamed Sanu,-5
293530164,Rutgers,Big East,home,45,puntReturns,AVG,Joe Young,0.0
293530164,Rutgers,Big East,home,45,puntReturns,AVG,Mohamed Sanu,-1.3
293530164,Rutgers,Big East,home,45,puntReturns,LONG,Joe Young,0
293530164,Rutgers,Big East,home,45,puntReturns,LONG,Mohamed Sanu,0
293530164,Rutgers,Big East,home,45,puntReturns,TD,Joe Young,0
293530164,Rutgers,Big East,home,45,puntReturns,TD,Mohamed Sanu,0
293530164,Rutgers,Big East,home,45,punting,NO,Teddy Dellaganna,4
293530164,Rutgers,Big East,home,45,punting,YDS,Teddy Dellaganna,158
293530164,Rutgers,Big East,home,45,punting,AVG,Teddy Dellaganna,39.5
293530164,Rutgers,Big East,home,45,punting,TB,Teddy Dellaganna,0
293530164,Rutgers,Big East,home,45,punting,In 20,Teddy Dellaganna,0
293530164,Rutgers,Big East,home,45,punting,LONG,Teddy Dellaganna,50
293530164,UCF,Conference USA,away,24,passing,C/ATT,Brett Hodges,13/28
293530164,UCF,Conference USA,away,24,passing,C/ATT,Rob Calabrese,5/7
293530164,UCF,Conference USA,away,24,passing,YDS,Brett Hodges,175
293530164,UCF,Conference USA,away,24,passing,YDS,Rob Calabrese,45
293530164,UCF,Conference USA,away,24,passing,AVG,Brett Hodges,6.3
293530164,UCF,Conference USA,away,24,passing,AVG,Rob Calabrese,6.4
293530164,UCF,Conference USA,away,24,passing,TD,Brett Hodges,2
293530164,UCF,Conference USA,away,24,passing,TD,Rob Calabrese,0
293530164,UCF,Conference USA,away,24,passing,INT,Brett Hodges,2
293530164,UCF,Conference USA,away,24,passing,INT,Rob Calabrese,0
293530164,UCF,Conference USA,away,24,passing,QBR,Brett Hodges,16.6
293530164,UCF,Conference USA,away,24,passing,QBR,Rob Calabrese,93.3
293530164,UCF,Conference USA,away,24,rushing,CAR,Brynn Harvey,13
293530164,UCF,Conference USA,away,24,rushing,CAR,Rob Calabrese,4
293530164,UCF,Conference USA,away,24,rushing,CAR,Brendan Kelly,1
293530164,UCF,Conference USA,away,24,rushing,CAR,Jonathan Davis,7
293530164,UCF,Conference USA,away,24,rushing,CAR,Brett Hodges,5
293530164,UCF,Conference USA,away,24,rushing,YDS,Brynn Harvey,32
293530164,UCF,Conference USA,away,24,rushing,YDS,Rob Calabrese,26
293530164,UCF,Conference USA,away,24,rushing,YDS,Brendan Kelly,4
293530164,UCF,Conference USA,away,24,rushing,YDS,Jonathan Davis,1
293530164,UCF,Conference USA,away,24,rushing,YDS,Brett Hodges,-28
293530164,UCF,Conference USA,away,24,rushing,AVG,Brynn Harvey,2.5
293530164,UCF,Conference USA,away,24,rushing,AVG,Rob Calabrese,6.5
293530164,UCF,Conference USA,away,24,rushing,AVG,Brendan Kelly,4.0
293530164,UCF,Conference USA,away,24,rushing,AVG,Jonathan Davis,0.1
293530164,UCF,Conference USA,away,24,rushing,AVG,Brett Hodges,-5.6
293530164,UCF,Conference USA,away,24,rushing,TD,Brynn Harvey,0
293530164,UCF,Conference USA,away,24,rushing,TD,Rob Calabrese,0
293530164,UCF,Conference USA,away,24,rushing,TD,Brendan Kelly,0
293530164,UCF,Conference USA,away,24,rushing,TD,Jonathan Davis,1
293530164,UCF,Conference USA,away,24,rushing,TD,Brett Hodges,0
293530164,UCF,Conference USA,away,24,rushing,LONG,Brynn Harvey,9
293530164,UCF,Conference USA,away,24,rushing,LONG,Rob Calabrese,29
293530164,UCF,Conference USA,away,24,rushing,LONG,Brendan Kelly,4
293530164,UCF,Conference USA,away,24,rushing,LONG,Jonathan Davis,3
293530164,UCF,Conference USA,away,24,rushing,LONG,Brett Hodges,1
293530164,UCF,Conference USA,away,24,receiving,REC,Kamar Aiken,4
293530164,UCF,Conference USA,away,24,receiving,REC,Rocky Ross,4
293530164,UCF,Conference USA,away,24,receiving,REC,Jonathan Davis,3
293530164,UCF,Conference USA,away,24,receiving,REC,Quincy McDuffie,1
293530164,UCF,Conference USA,away,24,receiving,REC,Adam Nissley,1
293530164,UCF,Conference USA,away,24,receiving,REC,A.J. Guyton,2
293530164,UCF,Conference USA,away,24,receiving,REC,Ricky Kay,1
293530164,UCF,Conference USA,away,24,receiving,REC,Brynn Harvey,1
293530164,UCF,Conference USA,away,24,receiving,REC,Jamar Newsome,1
293530164,UCF,Conference USA,away,24,receiving,YDS,Kamar Aiken,65
293530164,UCF,Conference USA,away,24,receiving,YDS,Rocky Ross,49
293530164,UCF,Conference USA,away,24,receiving,YDS,Jonathan Davis,29
293530164,UCF,Conference USA,away,24,receiving,YDS,Quincy McDuffie,22
293530164,UCF,Conference USA,away,24,receiving,YDS,Adam Nissley,18
293530164,UCF,Conference USA,away,24,receiving,YDS,A.J. Guyton,13
293530164,UCF,Conference USA,away,24,receiving,YDS,Ricky Kay,12
293530164,UCF,Conference USA,away,24,receiving,YDS,Brynn Harvey,7
293530164,UCF,Conference USA,away,24,receiving,YDS,Jamar Newsome,5
293530164,UCF,Conference USA,away,24,receiving,AVG,Kamar Aiken,16.3
293530164,UCF,Conference USA,away,24,receiving,AVG,Rocky Ross,12.3
293530164,UCF,Conference USA,away,24,receiving,AVG,Jonathan Davis,9.7
293530164,UCF,Conference USA,away,24,receiving,AVG,Quincy McDuffie,22.0
293530164,UCF,Conference USA,away,24,receiving,AVG,Adam Nissley,18.0
293530164,UCF,Conference USA,away,24,receiving,AVG,A.J. Guyton,6.5
293530164,UCF,Conference USA,away,24,receiving,AVG,Ricky Kay,12.0
293530164,UCF,Conference USA,away,24,receiving,AVG,Brynn Harvey,7.0
293530164,UCF,Conference USA,away,24,receiving,AVG,Jamar Newsome,5.0
293530164,UCF,Conference USA,away,24,receiving,TD,Kamar Aiken,2
293530164,UCF,Conference USA,away,24,receiving,TD,Rocky Ross,0
293530164,UCF,Conference USA,away,24,receiving,TD,Jonathan Davis,0
293530164,UCF,Conference USA,away,24,receiving,TD,Quincy McDuffie,0
293530164,UCF,Conference USA,away,24,receiving,TD,Adam Nissley,0
293530164,UCF,Conference USA,away,24,receiving,TD,A.J. Guyton,0
293530164,UCF,Conference USA,away,24,receiving,TD,Ricky Kay,0
293530164,UCF,Conference USA,away,24,receiving,TD,Brynn Harvey,0
293530164,UCF,Conference USA,away,24,receiving,TD,Jamar Newsome,0
293530164,UCF,Conference USA,away,24,receiving,LONG,Kamar Aiken,34
293530164,UCF,Conference USA,away,24,receiving,LONG,Rocky Ross,19
293530164,UCF,Conference USA,away,24,receiving,LONG,Jonathan Davis,14
293530164,UCF,Conference USA,away,24,receiving,LONG,Quincy McDuffie,22
293530164,UCF,Conference USA,away,24,receiving,LONG,Adam Nissley,18
293530164,UCF,Conference USA,away,24,receiving,LONG,A.J. Guyton,7
293530164,UCF,Conference USA,away,24,receiving,LONG,Ricky Kay,12
293530164,UCF,Conference USA,away,24,receiving,LONG,Brynn Harvey,7
293530164,UCF,Conference USA,away,24,receiving,LONG,Jamar Newsome,5
293530164,UCF,Conference USA,away,24,interceptions,INT,Kemal Ishmael,1
293530164,UCF,Conference USA,away,24,interceptions,YDS,Kemal Ishmael,0
293530164,UCF,Conference USA,away,24,interceptions,TD,Kemal Ishmael,0
293530164,UCF,Conference USA,away,24,kickReturns,NO,Quincy McDuffie,6
293530164,UCF,Conference USA,away,24,kickReturns,NO,Jonathan Davis,2
293530164,UCF,Conference USA,away,24,kickReturns,YDS,Quincy McDuffie,171
293530164,UCF,Conference USA,away,24,kickReturns,YDS,Jonathan Davis,37
293530164,UCF,Conference USA,away,24,kickReturns,AVG,Quincy McDuffie,28.5
293530164,UCF,Conference USA,away,24,kickReturns,AVG,Jonathan Davis,18.5
293530164,UCF,Conference USA,away,24,kickReturns,LONG,Quincy McDuffie,65
293530164,UCF,Conference USA,away,24,kickReturns,LONG,Jonathan Davis,21
293530164,UCF,Conference USA,away,24,kickReturns,TD,Quincy McDuffie,0
293530164,UCF,Conference USA,away,24,kickReturns,TD,Jonathan Davis,0
293530164,UCF,Conference USA,away,24,puntReturns,NO,Rocky Ross,1
293530164,UCF,Conference USA,away,24,puntReturns,NO,A.J. Guyton,1
293530164,UCF,Conference USA,away,24,puntReturns,YDS,Rocky Ross,11
293530164,UCF,Conference USA,away,24,puntReturns,YDS,A.J. Guyton,0
293530164,UCF,Conference USA,away,24,puntReturns,AVG,Rocky Ross,11.0
293530164,UCF,Conference USA,away,24,puntReturns,AVG,A.J. Guyton,0.0
293530164,UCF,Conference USA,away,24,puntReturns,LONG,Rocky Ross,11
293530164,UCF,Conference USA,away,24,puntReturns,LONG,A.J. Guyton,0
293530164,UCF,Conference USA,away,24,puntReturns,TD,Rocky Ross,0
293530164,UCF,Conference USA,away,24,puntReturns,TD,A.J. Guyton,0
293530164,UCF,Conference USA,away,24,kicking,FG,Nick Cattoi,1/1
293530164,UCF,Conference USA,away,24,kicking,PCT,Nick Cattoi,100.0
293530164,UCF,Conference USA,away,24,kicking,LONG,Nick Cattoi,25
293530164,UCF,Conference USA,away,24,kicking,XP,Nick Cattoi,3/3
293530164,UCF,Conference USA,away,24,kicking,PTS,Nick Cattoi,6
293530164,UCF,Conference USA,away,24,punting,NO,Blake Clingan,8
293530164,UCF,Conference USA,away,24,punting,YDS,Blake Clingan,314
293530164,UCF,Conference USA,away,24,punting,AVG,Blake Clingan,39.3
293530164,UCF,Conference USA,away,24,punting,TB,Blake Clingan,0
293530164,UCF,Conference USA,away,24,punting,In 20,Blake Clingan,0
293530164,UCF,Conference USA,away,24,punting,LONG,Blake Clingan,51
293600153,North Carolina,ACC,home,17,passing,C/ATT,T.J. Yates,19/32
293600153,North Carolina,ACC,home,17,passing,YDS,T.J. Yates,183
293600153,North Carolina,ACC,home,17,passing,AVG,T.J. Yates,5.7
293600153,North Carolina,ACC,home,17,passing,TD,T.J. Yates,2
293600153,North Carolina,ACC,home,17,passing,INT,T.J. Yates,1
293600153,North Carolina,ACC,home,17,passing,QBR,T.J. Yates,39.4
293600153,North Carolina,ACC,home,17,rushing,CAR,Ryan Houston,24
293600153,North Carolina,ACC,home,17,rushing,CAR,Greg Little,1
293600153,North Carolina,ACC,home,17,rushing,CAR,Jheranie Boyd,1
293600153,North Carolina,ACC,home,17,rushing,CAR,T.J. Yates,3
293600153,North Carolina,ACC,home,17,rushing,YDS,Ryan Houston,83
293600153,North Carolina,ACC,home,17,rushing,YDS,Greg Little,31
293600153,North Carolina,ACC,home,17,rushing,YDS,Jheranie Boyd,-11
293600153,North Carolina,ACC,home,17,rushing,YDS,T.J. Yates,-22
293600153,North Carolina,ACC,home,17,rushing,AVG,Ryan Houston,3.5
293600153,North Carolina,ACC,home,17,rushing,AVG,Greg Little,31.0
293600153,North Carolina,ACC,home,17,rushing,AVG,Jheranie Boyd,-11.0
293600153,North Carolina,ACC,home,17,rushing,AVG,T.J. Yates,-7.3
293600153,North Carolina,ACC,home,17,rushing,TD,Ryan Houston,0
293600153,North Carolina,ACC,home,17,rushing,TD,Greg Little,0
293600153,North Carolina,ACC,home,17,rushing,TD,Jheranie Boyd,0
293600153,North Carolina,ACC,home,17,rushing,TD,T.J. Yates,0
293600153,North Carolina,ACC,home,17,rushing,LONG,Ryan Houston,15
293600153,North Carolina,ACC,home,17,rushing,LONG,Greg Little,31
293600153,North Carolina,ACC,home,17,rushing,LONG,Jheranie Boyd,0
293600153,North Carolina,ACC,home,17,rushing,LONG,T.J. Yates,0
293600153,North Carolina,ACC,home,17,receiving,REC,Greg Little,7
293600153,North Carolina,ACC,home,17,receiving,REC,Erik Highsmith,3
293600153,North Carolina,ACC,home,17,receiving,REC,Zach Pianalto,2
293600153,North Carolina,ACC,home,17,receiving,REC,Johnny White,2
293600153,North Carolina,ACC,home,17,receiving,REC,Ryan Houston,2
293600153,North Carolina,ACC,home,17,receiving,REC,Ed Barham,1
293600153,North Carolina,ACC,home,17,receiving,REC,Jheranie Boyd,1
293600153,North Carolina,ACC,home,17,receiving,REC,Dwight Jones,1
293600153,North Carolina,ACC,home,17,receiving,YDS,Greg Little,87
293600153,North Carolina,ACC,home,17,receiving,YDS,Erik Highsmith,38
293600153,North Carolina,ACC,home,17,receiving,YDS,Zach Pianalto,26
293600153,North Carolina,ACC,home,17,receiving,YDS,Johnny White,17
293600153,North Carolina,ACC,home,17,receiving,YDS,Ryan Houston,8
293600153,North Carolina,ACC,home,17,receiving,YDS,Ed Barham,4
293600153,North Carolina,ACC,home,17,receiving,YDS,Jheranie Boyd,4
293600153,North Carolina,ACC,home,17,receiving,YDS,Dwight Jones,-1
293600153,North Carolina,ACC,home,17,receiving,AVG,Greg Little,12.4
293600153,North Carolina,ACC,home,17,receiving,AVG,Erik Highsmith,12.7
293600153,North Carolina,ACC,home,17,receiving,AVG,Zach Pianalto,13.0
293600153,North Carolina,ACC,home,17,receiving,AVG,Johnny White,8.5
293600153,North Carolina,ACC,home,17,receiving,AVG,Ryan Houston,4.0
293600153,North Carolina,ACC,home,17,receiving,AVG,Ed Barham,4.0
293600153,North Carolina,ACC,home,17,receiving,AVG,Jheranie Boyd,4.0
293600153,North Carolina,ACC,home,17,receiving,AVG,Dwight Jones,-1.0
293600153,North Carolina,ACC,home,17,receiving,TD,Greg Little,2
293600153,North Carolina,ACC,home,17,receiving,TD,Erik Highsmith,0
293600153,North Carolina,ACC,home,17,receiving,TD,Zach Pianalto,0
293600153,North Carolina,ACC,home,17,receiving,TD,Johnny White,0
293600153,North Carolina,ACC,home,17,receiving,TD,Ryan Houston,0
293600153,North Carolina,ACC,home,17,receiving,TD,Ed Barham,0
293600153,North Carolina,ACC,home,17,receiving,TD,Jheranie Boyd,0
293600153,North Carolina,ACC,home,17,receiving,TD,Dwight Jones,0
293600153,North Carolina,ACC,home,17,receiving,LONG,Greg Little,18
293600153,North Carolina,ACC,home,17,receiving,LONG,Erik Highsmith,20
293600153,North Carolina,ACC,home,17,receiving,LONG,Zach Pianalto,18
293600153,North Carolina,ACC,home,17,receiving,LONG,Johnny White,14
293600153,North Carolina,ACC,home,17,receiving,LONG,Ryan Houston,5
293600153,North Carolina,ACC,home,17,receiving,LONG,Ed Barham,4
293600153,North Carolina,ACC,home,17,receiving,LONG,Jheranie Boyd,4
293600153,North Carolina,ACC,home,17,receiving,LONG,Dwight Jones,-1
293600153,North Carolina,ACC,home,17,kickReturns,NO,Da'Norris Searcy,4
293600153,North Carolina,ACC,home,17,kickReturns,NO,Johnny White,1
293600153,North Carolina,ACC,home,17,kickReturns,YDS,Da'Norris Searcy,93
293600153,North Carolina,ACC,home,17,kickReturns,YDS,Johnny White,24
293600153,North Carolina,ACC,home,17,kickReturns,AVG,Da'Norris Searcy,23.3
293600153,North Carolina,ACC,home,17,kickReturns,AVG,Johnny White,24.0
293600153,North Carolina,ACC,home,17,kickReturns,LONG,Da'Norris Searcy,27
293600153,North Carolina,ACC,home,17,kickReturns,LONG,Johnny White,24
293600153,North Carolina,ACC,home,17,kickReturns,TD,Da'Norris Searcy,0
293600153,North Carolina,ACC,home,17,kickReturns,TD,Johnny White,0
293600153,North Carolina,ACC,home,17,puntReturns,NO,Da'Norris Searcy,2
293600153,North Carolina,ACC,home,17,puntReturns,YDS,Da'Norris Searcy,28
293600153,North Carolina,ACC,home,17,puntReturns,AVG,Da'Norris Searcy,14.0
293600153,North Carolina,ACC,home,17,puntReturns,LONG,Da'Norris Searcy,17
293600153,North Carolina,ACC,home,17,puntReturns,TD,Da'Norris Searcy,0
293600153,North Carolina,ACC,home,17,kicking,FG,Casey Barth,1/1
293600153,North Carolina,ACC,home,17,kicking,PCT,Casey Barth,100.0
293600153,North Carolina,ACC,home,17,kicking,LONG,Casey Barth,37
293600153,North Carolina,ACC,home,17,kicking,XP,Casey Barth,2/2
293600153,North Carolina,ACC,home,17,kicking,PTS,Casey Barth,5
293600153,North Carolina,ACC,home,17,punting,NO,Grant Schallock,3
293600153,North Carolina,ACC,home,17,punting,YDS,Grant Schallock,124
293600153,North Carolina,ACC,home,17,punting,AVG,Grant Schallock,41.3
293600153,North Carolina,ACC,home,17,punting,TB,Grant Schallock,0
293600153,North Carolina,ACC,home,17,punting,In 20,Grant Schallock,0
293600153,North Carolina,ACC,home,17,punting,LONG,Grant Schallock,49
293600153,Pittsburgh,Big East,away,19,passing,C/ATT,Bill Stull,17/24
293600153,Pittsburgh,Big East,away,19,passing,YDS,Bill Stull,163
293600153,Pittsburgh,Big East,away,19,passing,AVG,Bill Stull,6.8
293600153,Pittsburgh,Big East,away,19,passing,TD,Bill Stull,0
293600153,Pittsburgh,Big East,away,19,passing,INT,Bill Stull,0
293600153,Pittsburgh,Big East,away,19,passing,QBR,Bill Stull,78.2
293600153,Pittsburgh,Big East,away,19,rushing,CAR,Dion Lewis,28
293600153,Pittsburgh,Big East,away,19,rushing,CAR,Ray Graham,2
293600153,Pittsburgh,Big East,away,19,rushing,CAR,Bill Stull,4
293600153,Pittsburgh,Big East,away,19,rushing,YDS,Dion Lewis,159
293600153,Pittsburgh,Big East,away,19,rushing,YDS,Ray Graham,0
293600153,Pittsburgh,Big East,away,19,rushing,YDS,Bill Stull,-13
293600153,Pittsburgh,Big East,away,19,rushing,AVG,Dion Lewis,5.7
293600153,Pittsburgh,Big East,away,19,rushing,AVG,Ray Graham,0.0
293600153,Pittsburgh,Big East,away,19,rushing,AVG,Bill Stull,-3.3
293600153,Pittsburgh,Big East,away,19,rushing,TD,Dion Lewis,1
293600153,Pittsburgh,Big East,away,19,rushing,TD,Ray Graham,0
293600153,Pittsburgh,Big East,away,19,rushing,TD,Bill Stull,0
293600153,Pittsburgh,Big East,away,19,rushing,LONG,Dion Lewis,26
293600153,Pittsburgh,Big East,away,19,rushing,LONG,Ray Graham,1
293600153,Pittsburgh,Big East,away,19,rushing,LONG,Bill Stull,3
293600153,Pittsburgh,Big East,away,19,receiving,REC,Mike Shanahan,5
293600153,Pittsburgh,Big East,away,19,receiving,REC,Jonathan Baldwin,3
293600153,Pittsburgh,Big East,away,19,receiving,REC,Dorin Dickerson,4
293600153,Pittsburgh,Big East,away,19,receiving,REC,Henry Hynoski,3
293600153,Pittsburgh,Big East,away,19,receiving,REC,Nate Arthur Byham,1
293600153,Pittsburgh,Big East,away,19,receiving,REC,Dion Lewis,1
293600153,Pittsburgh,Big East,away,19,receiving,YDS,Mike Shanahan,83
293600153,Pittsburgh,Big East,away,19,receiving,YDS,Jonathan Baldwin,31
293600153,Pittsburgh,Big East,away,19,receiving,YDS,Dorin Dickerson,21
293600153,Pittsburgh,Big East,away,19,receiving,YDS,Henry Hynoski,20
293600153,Pittsburgh,Big East,away,19,receiving,YDS,Nate Arthur Byham,9
293600153,Pittsburgh,Big East,away,19,receiving,YDS,Dion Lewis,-1
293600153,Pittsburgh,Big East,away,19,receiving,AVG,Mike Shanahan,16.6
293600153,Pittsburgh,Big East,away,19,receiving,AVG,Jonathan Baldwin,10.3
293600153,Pittsburgh,Big East,away,19,receiving,AVG,Dorin Dickerson,5.3
293600153,Pittsburgh,Big East,away,19,receiving,AVG,Henry Hynoski,6.7
293600153,Pittsburgh,Big East,away,19,receiving,AVG,Nate Arthur Byham,9.0
293600153,Pittsburgh,Big East,away,19,receiving,AVG,Dion Lewis,-1.0
293600153,Pittsburgh,Big East,away,19,receiving,TD,Mike Shanahan,0
293600153,Pittsburgh,Big East,away,19,receiving,TD,Jonathan Baldwin,0
293600153,Pittsburgh,Big East,away,19,receiving,TD,Dorin Dickerson,0
293600153,Pittsburgh,Big East,away,19,receiving,TD,Henry Hynoski,0
293600153,Pittsburgh,Big East,away,19,receiving,TD,Nate Arthur Byham,0
293600153,Pittsburgh,Big East,away,19,receiving,TD,Dion Lewis,0
293600153,Pittsburgh,Big East,away,19,receiving,LONG,Mike Shanahan,22
293600153,Pittsburgh,Big East,away,19,receiving,LONG,Jonathan Baldwin,16
293600153,Pittsburgh,Big East,away,19,receiving,LONG,Dorin Dickerson,8
293600153,Pittsburgh,Big East,away,19,receiving,LONG,Henry Hynoski,9
293600153,Pittsburgh,Big East,away,19,receiving,LONG,Nate Arthur Byham,9
293600153,Pittsburgh,Big East,away,19,receiving,LONG,Dion Lewis,0
293600153,Pittsburgh,Big East,away,19,interceptions,INT,Dan Mason,1
293600153,Pittsburgh,Big East,away,19,interceptions,YDS,Dan Mason,2
293600153,Pittsburgh,Big East,away,19,interceptions,TD,Dan Mason,0
293600153,Pittsburgh,Big East,away,19,kickReturns,NO,Cameron Saddler,2
293600153,Pittsburgh,Big East,away,19,kickReturns,NO,Ray Graham,1
293600153,Pittsburgh,Big East,away,19,kickReturns,YDS,Cameron Saddler,42
293600153,Pittsburgh,Big East,away,19,kickReturns,YDS,Ray Graham,25
293600153,Pittsburgh,Big East,away,19,kickReturns,AVG,Cameron Saddler,21.0
293600153,Pittsburgh,Big East,away,19,kickReturns,AVG,Ray Graham,25.0
293600153,Pittsburgh,Big East,away,19,kickReturns,LONG,Cameron Saddler,23
293600153,Pittsburgh,Big East,away,19,kickReturns,LONG,Ray Graham,25
293600153,Pittsburgh,Big East,away,19,kickReturns,TD,Cameron Saddler,0
293600153,Pittsburgh,Big East,away,19,kickReturns,TD,Ray Graham,0
293600153,Pittsburgh,Big East,away,19,puntReturns,NO,Cameron Saddler,1
293600153,Pittsburgh,Big East,away,19,puntReturns,YDS,Cameron Saddler,21
