game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
263622306,Rutgers,Big East,away,37,rushing,LONG,Ray Rice,46
263622306,Rutgers,Big East,away,37,rushing,LONG,Brian Leonard,12
263622306,Rutgers,Big East,away,37,receiving,REC,Clark Harris,7
263622306,Rutgers,Big East,away,37,receiving,REC,Tim Brown,4
263622306,Rutgers,Big East,away,37,receiving,REC,Kenny Britt,2
263622306,Rutgers,Big East,away,37,receiving,REC,Brian Leonard,2
263622306,Rutgers,Big East,away,37,receiving,REC,Kordell Young,1
263622306,Rutgers,Big East,away,37,receiving,YDS,Clark Harris,122
263622306,Rutgers,Big East,away,37,receiving,YDS,Tim Brown,101
263622306,Rutgers,Big East,away,37,receiving,YDS,Kenny Britt,41
263622306,Rutgers,Big East,away,37,receiving,YDS,Brian Leonard,6
263622306,Rutgers,Big East,away,37,receiving,YDS,Kordell Young,-2
263622306,Rutgers,Big East,away,37,receiving,AVG,Clark Harris,17.4
263622306,Rutgers,Big East,away,37,receiving,AVG,Tim Brown,25.3
263622306,Rutgers,Big East,away,37,receiving,AVG,Kenny Britt,20.5
263622306,Rutgers,Big East,away,37,receiving,AVG,Brian Leonard,3.0
263622306,Rutgers,Big East,away,37,receiving,AVG,Kordell Young,-2.0
263622306,Rutgers,Big East,away,37,receiving,TD,Clark Harris,0
263622306,Rutgers,Big East,away,37,receiving,TD,Tim Brown,2
263622306,Rutgers,Big East,away,37,receiving,TD,Kenny Britt,0
263622306,Rutgers,Big East,away,37,receiving,TD,Brian Leonard,0
263622306,Rutgers,Big East,away,37,receiving,TD,Kordell Young,0
263622306,Rutgers,Big East,away,37,receiving,LONG,Clark Harris,33
263622306,Rutgers,Big East,away,37,receiving,LONG,Tim Brown,49
263622306,Rutgers,Big East,away,37,receiving,LONG,Kenny Britt,22
263622306,Rutgers,Big East,away,37,receiving,LONG,Brian Leonard,6
263622306,Rutgers,Big East,away,37,receiving,LONG,Kordell Young,-2
263622306,Rutgers,Big East,away,37,interceptions,INT,Quintero Frierson,1
263622306,Rutgers,Big East,away,37,interceptions,INT,Ron Girault,1
263622306,Rutgers,Big East,away,37,interceptions,YDS,Quintero Frierson,27
263622306,Rutgers,Big East,away,37,interceptions,YDS,Ron Girault,34
263622306,Rutgers,Big East,away,37,interceptions,TD,Quintero Frierson,1
263622306,Rutgers,Big East,away,37,interceptions,TD,Ron Girault,0
263622306,Rutgers,Big East,away,37,puntReturns,NO,Willie Foster,5
263622306,Rutgers,Big East,away,37,puntReturns,YDS,Willie Foster,0
263622306,Rutgers,Big East,away,37,puntReturns,AVG,Willie Foster,0.0
263622306,Rutgers,Big East,away,37,puntReturns,LONG,Willie Foster,0
263622306,Rutgers,Big East,away,37,puntReturns,TD,Willie Foster,0
263622306,Rutgers,Big East,away,37,kicking,FG,Jeremy Ito,3/5
263622306,Rutgers,Big East,away,37,kicking,PCT,Jeremy Ito,60.0
263622306,Rutgers,Big East,away,37,kicking,LONG,Jeremy Ito,37
263622306,Rutgers,Big East,away,37,kicking,XP,Jeremy Ito,4/4
263622306,Rutgers,Big East,away,37,kicking,PTS,Jeremy Ito,13
263622306,Rutgers,Big East,away,37,punting,NO,Joe Radigan,2
263622306,Rutgers,Big East,away,37,punting,YDS,Joe Radigan,85
263622306,Rutgers,Big East,away,37,punting,AVG,Joe Radigan,42.5
263622306,Rutgers,Big East,away,37,punting,TB,Joe Radigan,0
263622306,Rutgers,Big East,away,37,punting,In 20,Joe Radigan,0
263622306,Rutgers,Big East,away,37,punting,LONG,Joe Radigan,49
270010277,Georgia Tech,ACC,away,35,passing,C/ATT,Taylor Bennett,19/29
270010277,Georgia Tech,ACC,away,35,passing,YDS,Taylor Bennett,326
270010277,Georgia Tech,ACC,away,35,passing,AVG,Taylor Bennett,11.2
270010277,Georgia Tech,ACC,away,35,passing,TD,Taylor Bennett,3
270010277,Georgia Tech,ACC,away,35,passing,INT,Taylor Bennett,1
270010277,Georgia Tech,ACC,away,35,passing,QBR,Taylor Bennett,78.0
270010277,Georgia Tech,ACC,away,35,rushing,CAR,Tashard Choice,27
270010277,Georgia Tech,ACC,away,35,rushing,CAR,Jamaal Evans,2
270010277,Georgia Tech,ACC,away,35,rushing,CAR,Taylor Bennett,3
270010277,Georgia Tech,ACC,away,35,rushing,YDS,Tashard Choice,169
270010277,Georgia Tech,ACC,away,35,rushing,YDS,Jamaal Evans,10
270010277,Georgia Tech,ACC,away,35,rushing,YDS,Taylor Bennett,-19
270010277,Georgia Tech,ACC,away,35,rushing,AVG,Tashard Choice,6.3
270010277,Georgia Tech,ACC,away,35,rushing,AVG,Jamaal Evans,5.0
270010277,Georgia Tech,ACC,away,35,rushing,AVG,Taylor Bennett,-6.3
270010277,Georgia Tech,ACC,away,35,rushing,TD,Tashard Choice,2
270010277,Georgia Tech,ACC,away,35,rushing,TD,Jamaal Evans,0
270010277,Georgia Tech,ACC,away,35,rushing,TD,Taylor Bennett,0
270010277,Georgia Tech,ACC,away,35,rushing,LONG,Tashard Choice,31
270010277,Georgia Tech,ACC,away,35,rushing,LONG,Jamaal Evans,7
270010277,Georgia Tech,ACC,away,35,rushing,LONG,Taylor Bennett,0
270010277,Georgia Tech,ACC,away,35,receiving,REC,Calvin Johnson,9
270010277,Georgia Tech,ACC,away,35,receiving,REC,James Johnson,2
270010277,Georgia Tech,ACC,away,35,receiving,REC,Tashard Choice,4
270010277,Georgia Tech,ACC,away,35,receiving,REC,George Cooper,1
270010277,Georgia Tech,ACC,away,35,receiving,REC,Rashaun Grant,2
270010277,Georgia Tech,ACC,away,35,receiving,REC,Michael Matthews,1
270010277,Georgia Tech,ACC,away,35,receiving,YDS,Calvin Johnson,186
270010277,Georgia Tech,ACC,away,35,receiving,YDS,James Johnson,68
270010277,Georgia Tech,ACC,away,35,receiving,YDS,Tashard Choice,28
270010277,Georgia Tech,ACC,away,35,receiving,YDS,George Cooper,21
270010277,Georgia Tech,ACC,away,35,receiving,YDS,Rashaun Grant,14
270010277,Georgia Tech,ACC,away,35,receiving,YDS,Michael Matthews,9
270010277,Georgia Tech,ACC,away,35,receiving,AVG,Calvin Johnson,20.7
270010277,Georgia Tech,ACC,away,35,receiving,AVG,James Johnson,34.0
270010277,Georgia Tech,ACC,away,35,receiving,AVG,Tashard Choice,7.0
270010277,Georgia Tech,ACC,away,35,receiving,AVG,George Cooper,21.0
270010277,Georgia Tech,ACC,away,35,receiving,AVG,Rashaun Grant,7.0
270010277,Georgia Tech,ACC,away,35,receiving,AVG,Michael Matthews,9.0
270010277,Georgia Tech,ACC,away,35,receiving,TD,Calvin Johnson,2
270010277,Georgia Tech,ACC,away,35,receiving,TD,James Johnson,1
270010277,Georgia Tech,ACC,away,35,receiving,TD,Tashard Choice,0
270010277,Georgia Tech,ACC,away,35,receiving,TD,George Cooper,0
270010277,Georgia Tech,ACC,away,35,receiving,TD,Rashaun Grant,0
270010277,Georgia Tech,ACC,away,35,receiving,TD,Michael Matthews,0
270010277,Georgia Tech,ACC,away,35,receiving,LONG,Calvin Johnson,48
270010277,Georgia Tech,ACC,away,35,receiving,LONG,James Johnson,41
270010277,Georgia Tech,ACC,away,35,receiving,LONG,Tashard Choice,15
270010277,Georgia Tech,ACC,away,35,receiving,LONG,George Cooper,21
270010277,Georgia Tech,ACC,away,35,receiving,LONG,Rashaun Grant,9
270010277,Georgia Tech,ACC,away,35,receiving,LONG,Michael Matthews,9
270010277,Georgia Tech,ACC,away,35,puntReturns,NO,Andrew Smith,4
270010277,Georgia Tech,ACC,away,35,puntReturns,YDS,Andrew Smith,25
270010277,Georgia Tech,ACC,away,35,puntReturns,AVG,Andrew Smith,6.3
270010277,Georgia Tech,ACC,away,35,puntReturns,LONG,Andrew Smith,13
270010277,Georgia Tech,ACC,away,35,puntReturns,TD,Andrew Smith,0
270010277,Georgia Tech,ACC,away,35,kicking,FG,Travis Bell,0/1
270010277,Georgia Tech,ACC,away,35,kicking,PCT,Travis Bell,0.0
270010277,Georgia Tech,ACC,away,35,kicking,LONG,Travis Bell,0
270010277,Georgia Tech,ACC,away,35,kicking,XP,Travis Bell,5/5
270010277,Georgia Tech,ACC,away,35,kicking,PTS,Travis Bell,5
270010277,Georgia Tech,ACC,away,35,punting,NO,Durant Brooks,4
270010277,Georgia Tech,ACC,away,35,punting,YDS,Durant Brooks,184
270010277,Georgia Tech,ACC,away,35,punting,AVG,Durant Brooks,46.0
270010277,Georgia Tech,ACC,away,35,punting,TB,Durant Brooks,0
270010277,Georgia Tech,ACC,away,35,punting,In 20,Durant Brooks,0
270010277,Georgia Tech,ACC,away,35,punting,LONG,Durant Brooks,60
270010277,West Virginia,Big East,home,38,passing,C/ATT,Pat White,9/15
270010277,West Virginia,Big East,home,38,passing,YDS,Pat White,131
270010277,West Virginia,Big East,home,38,passing,AVG,Pat White,8.7
270010277,West Virginia,Big East,home,38,passing,TD,Pat White,2
270010277,West Virginia,Big East,home,38,passing,INT,Pat White,0
270010277,West Virginia,Big East,home,38,passing,QBR,Pat White,82.9
270010277,West Virginia,Big East,home,38,rushing,CAR,Pat White,22
270010277,West Virginia,Big East,home,38,rushing,CAR,Owen Schmitt,13
270010277,West Virginia,Big East,home,38,rushing,CAR,Ed Collington,6
270010277,West Virginia,Big East,home,38,rushing,CAR,Darius Reynaud,1
270010277,West Virginia,Big East,home,38,rushing,CAR,Steve Slaton,3
270010277,West Virginia,Big East,home,38,rushing,YDS,Pat White,145
270010277,West Virginia,Big East,home,38,rushing,YDS,Owen Schmitt,109
270010277,West Virginia,Big East,home,38,rushing,YDS,Ed Collington,26
270010277,West Virginia,Big East,home,38,rushing,YDS,Darius Reynaud,20
270010277,West Virginia,Big East,home,38,rushing,YDS,Steve Slaton,11
270010277,West Virginia,Big East,home,38,rushing,AVG,Pat White,6.6
270010277,West Virginia,Big East,home,38,rushing,AVG,Owen Schmitt,8.4
270010277,West Virginia,Big East,home,38,rushing,AVG,Ed Collington,4.3
270010277,West Virginia,Big East,home,38,rushing,AVG,Darius Reynaud,20.0
270010277,West Virginia,Big East,home,38,rushing,AVG,Steve Slaton,3.7
270010277,West Virginia,Big East,home,38,rushing,TD,Pat White,1
270010277,West Virginia,Big East,home,38,rushing,TD,Owen Schmitt,2
270010277,West Virginia,Big East,home,38,rushing,TD,Ed Collington,0
270010277,West Virginia,Big East,home,38,rushing,TD,Darius Reynaud,0
270010277,West Virginia,Big East,home,38,rushing,TD,Steve Slaton,0
270010277,West Virginia,Big East,home,38,rushing,LONG,Pat White,27
270010277,West Virginia,Big East,home,38,rushing,LONG,Owen Schmitt,52
270010277,West Virginia,Big East,home,38,rushing,LONG,Ed Collington,14
270010277,West Virginia,Big East,home,38,rushing,LONG,Darius Reynaud,20
270010277,West Virginia,Big East,home,38,rushing,LONG,Steve Slaton,4
270010277,West Virginia,Big East,home,38,receiving,REC,Tito Gonzales,1
270010277,West Virginia,Big East,home,38,receiving,REC,Brandon Myles,6
270010277,West Virginia,Big East,home,38,receiving,REC,Steve Slaton,2
270010277,West Virginia,Big East,home,38,receiving,YDS,Tito Gonzales,57
270010277,West Virginia,Big East,home,38,receiving,YDS,Brandon Myles,54
270010277,West Virginia,Big East,home,38,receiving,YDS,Steve Slaton,20
270010277,West Virginia,Big East,home,38,receiving,AVG,Tito Gonzales,57.0
270010277,West Virginia,Big East,home,38,receiving,AVG,Brandon Myles,9.0
270010277,West Virginia,Big East,home,38,receiving,AVG,Steve Slaton,10.0
270010277,West Virginia,Big East,home,38,receiving,TD,Tito Gonzales,1
270010277,West Virginia,Big East,home,38,receiving,TD,Brandon Myles,1
270010277,West Virginia,Big East,home,38,receiving,TD,Steve Slaton,0
270010277,West Virginia,Big East,home,38,receiving,LONG,Tito Gonzales,57
270010277,West Virginia,Big East,home,38,receiving,LONG,Brandon Myles,15
270010277,West Virginia,Big East,home,38,receiving,LONG,Steve Slaton,11
270010277,West Virginia,Big East,home,38,interceptions,INT,Quinton Andrews,1
270010277,West Virginia,Big East,home,38,interceptions,YDS,Quinton Andrews,2
270010277,West Virginia,Big East,home,38,interceptions,TD,Quinton Andrews,0
270010277,West Virginia,Big East,home,38,puntReturns,NO,Vaughn Rivers,1
270010277,West Virginia,Big East,home,38,puntReturns,YDS,Vaughn Rivers,4
270010277,West Virginia,Big East,home,38,puntReturns,AVG,Vaughn Rivers,4.0
270010277,West Virginia,Big East,home,38,puntReturns,LONG,Vaughn Rivers,4
270010277,West Virginia,Big East,home,38,puntReturns,TD,Vaughn Rivers,0
270010277,West Virginia,Big East,home,38,kicking,FG,Pat McAfee,1/1
270010277,West Virginia,Big East,home,38,kicking,PCT,Pat McAfee,100.0
270010277,West Virginia,Big East,home,38,kicking,LONG,Pat McAfee,25
270010277,West Virginia,Big East,home,38,kicking,XP,Pat McAfee,5/5
270010277,West Virginia,Big East,home,38,kicking,PTS,Pat McAfee,8
270010277,West Virginia,Big East,home,38,punting,NO,Pat McAfee,5
270010277,West Virginia,Big East,home,38,punting,YDS,Pat McAfee,204
270010277,West Virginia,Big East,home,38,punting,AVG,Pat McAfee,40.8
270010277,West Virginia,Big East,home,38,punting,TB,Pat McAfee,0
270010277,West Virginia,Big East,home,38,punting,In 20,Pat McAfee,0
270010277,West Virginia,Big East,home,38,punting,LONG,Pat McAfee,45
270020154,Wake Forest,ACC,home,13,passing,C/ATT,Riley Skinner,21/33
270020154,Wake Forest,ACC,home,13,passing,YDS,Riley Skinner,271
270020154,Wake Forest,ACC,home,13,passing,AVG,Riley Skinner,8.2
270020154,Wake Forest,ACC,home,13,passing,TD,Riley Skinner,1
270020154,Wake Forest,ACC,home,13,passing,INT,Riley Skinner,1
270020154,Wake Forest,ACC,home,13,passing,QBR,Riley Skinner,61.5
270020154,Wake Forest,ACC,home,13,rushing,CAR,Kenneth Moore,12
270020154,Wake Forest,ACC,home,13,rushing,CAR,Rich Belton,5
270020154,Wake Forest,ACC,home,13,rushing,CAR,Kevin Marion,3
270020154,Wake Forest,ACC,home,13,rushing,CAR,Riley Skinner,4
270020154,Wake Forest,ACC,home,13,rushing,CAR,Willie Idlette,2
270020154,Wake Forest,ACC,home,13,rushing,YDS,Kenneth Moore,73
270020154,Wake Forest,ACC,home,13,rushing,YDS,Rich Belton,46
270020154,Wake Forest,ACC,home,13,rushing,YDS,Kevin Marion,17
270020154,Wake Forest,ACC,home,13,rushing,YDS,Riley Skinner,-21
270020154,Wake Forest,ACC,home,13,rushing,YDS,Willie Idlette,-27
270020154,Wake Forest,ACC,home,13,rushing,AVG,Kenneth Moore,6.1
270020154,Wake Forest,ACC,home,13,rushing,AVG,Rich Belton,9.2
270020154,Wake Forest,ACC,home,13,rushing,AVG,Kevin Marion,5.7
270020154,Wake Forest,ACC,home,13,rushing,AVG,Riley Skinner,-5.3
270020154,Wake Forest,ACC,home,13,rushing,AVG,Willie Idlette,-13.5
270020154,Wake Forest,ACC,home,13,rushing,TD,Kenneth Moore,0
270020154,Wake Forest,ACC,home,13,rushing,TD,Rich Belton,0
270020154,Wake Forest,ACC,home,13,rushing,TD,Kevin Marion,0
270020154,Wake Forest,ACC,home,13,rushing,TD,Riley Skinner,0
270020154,Wake Forest,ACC,home,13,rushing,TD,Willie Idlette,0
270020154,Wake Forest,ACC,home,13,rushing,LONG,Kenneth Moore,35
270020154,Wake Forest,ACC,home,13,rushing,LONG,Rich Belton,16
270020154,Wake Forest,ACC,home,13,rushing,LONG,Kevin Marion,16
270020154,Wake Forest,ACC,home,13,rushing,LONG,Riley Skinner,0
270020154,Wake Forest,ACC,home,13,rushing,LONG,Willie Idlette,0
270020154,Wake Forest,ACC,home,13,receiving,REC,Willie Idlette,6
270020154,Wake Forest,ACC,home,13,receiving,REC,Kevin Marion,4
270020154,Wake Forest,ACC,home,13,receiving,REC,Nate Morton,4
270020154,Wake Forest,ACC,home,13,receiving,REC,Kenneth Moore,2
270020154,Wake Forest,ACC,home,13,receiving,REC,John Tereshinski,3
270020154,Wake Forest,ACC,home,13,receiving,REC,Rich Belton,1
270020154,Wake Forest,ACC,home,13,receiving,YDS,Willie Idlette,91
270020154,Wake Forest,ACC,home,13,receiving,YDS,Kevin Marion,63
270020154,Wake Forest,ACC,home,13,receiving,YDS,Nate Morton,62
270020154,Wake Forest,ACC,home,13,receiving,YDS,Kenneth Moore,25
270020154,Wake Forest,ACC,home,13,receiving,YDS,John Tereshinski,22
270020154,Wake Forest,ACC,home,13,receiving,YDS,Rich Belton,-1
270020154,Wake Forest,ACC,home,13,receiving,AVG,Willie Idlette,15.2
270020154,Wake Forest,ACC,home,13,receiving,AVG,Kevin Marion,15.8
270020154,Wake Forest,ACC,home,13,receiving,AVG,Nate Morton,15.5
270020154,Wake Forest,ACC,home,13,receiving,AVG,Kenneth Moore,12.5
270020154,Wake Forest,ACC,home,13,receiving,AVG,John Tereshinski,7.3
270020154,Wake Forest,ACC,home,13,receiving,AVG,Rich Belton,-1.0
270020154,Wake Forest,ACC,home,13,receiving,TD,Willie Idlette,0
270020154,Wake Forest,ACC,home,13,receiving,TD,Kevin Marion,0
270020154,Wake Forest,ACC,home,13,receiving,TD,Nate Morton,1
270020154,Wake Forest,ACC,home,13,receiving,TD,Kenneth Moore,0
270020154,Wake Forest,ACC,home,13,receiving,TD,John Tereshinski,0
270020154,Wake Forest,ACC,home,13,receiving,TD,Rich Belton,0
270020154,Wake Forest,ACC,home,13,receiving,LONG,Willie Idlette,26
270020154,Wake Forest,ACC,home,13,receiving,LONG,Kevin Marion,23
270020154,Wake Forest,ACC,home,13,receiving,LONG,Nate Morton,30
270020154,Wake Forest,ACC,home,13,receiving,LONG,Kenneth Moore,23
270020154,Wake Forest,ACC,home,13,receiving,LONG,John Tereshinski,13
270020154,Wake Forest,ACC,home,13,receiving,LONG,Rich Belton,0
270020154,Wake Forest,ACC,home,13,puntReturns,NO,Willie Idlette,3
270020154,Wake Forest,ACC,home,13,puntReturns,YDS,Willie Idlette,8
270020154,Wake Forest,ACC,home,13,puntReturns,AVG,Willie Idlette,2.7
270020154,Wake Forest,ACC,home,13,puntReturns,LONG,Willie Idlette,5
270020154,Wake Forest,ACC,home,13,puntReturns,TD,Willie Idlette,0
270020154,Wake Forest,ACC,home,13,kicking,FG,Sam Swank,2/3
270020154,Wake Forest,ACC,home,13,kicking,PCT,Sam Swank,66.7
270020154,Wake Forest,ACC,home,13,kicking,LONG,Sam Swank,44
270020154,Wake Forest,ACC,home,13,kicking,XP,Sam Swank,1/1
270020154,Wake Forest,ACC,home,13,kicking,PTS,Sam Swank,7
270020154,Wake Forest,ACC,home,13,punting,NO,Sam Swank,5
270020154,Wake Forest,ACC,home,13,punting,YDS,Sam Swank,193
270020154,Wake Forest,ACC,home,13,punting,AVG,Sam Swank,38.6
270020154,Wake Forest,ACC,home,13,punting,TB,Sam Swank,0
270020154,Wake Forest,ACC,home,13,punting,In 20,Sam Swank,0
270020154,Wake Forest,ACC,home,13,punting,LONG,Sam Swank,48
270020154,Louisville,Big East,away,24,passing,C/ATT,Brian Brohm,24/34
270020154,Louisville,Big East,away,24,passing,C/ATT,Patrick Carter,1/1
270020154,Louisville,Big East,away,24,passing,YDS,Brian Brohm,311
270020154,Louisville,Big East,away,24,passing,YDS,Patrick Carter,21
270020154,Louisville,Big East,away,24,passing,AVG,Brian Brohm,9.1
270020154,Louisville,Big East,away,24,passing,AVG,Patrick Carter,21.0
270020154,Louisville,Big East,away,24,passing,TD,Brian Brohm,0
270020154,Louisville,Big East,away,24,passing,TD,Patrick Carter,1
270020154,Louisville,Big East,away,24,passing,INT,Brian Brohm,0
270020154,Louisville,Big East,away,24,passing,INT,Patrick Carter,0
270020154,Louisville,Big East,away,24,passing,QBR,Brian Brohm,80.9
270020154,Louisville,Big East,away,24,passing,QBR,Patrick Carter,100.0
270020154,Louisville,Big East,away,24,rushing,CAR,Kolby Smith,16
270020154,Louisville,Big East,away,24,rushing,CAR,Brock Bolen,4
270020154,Louisville,Big East,away,24,rushing,CAR,Anthony Allen,7
270020154,Louisville,Big East,away,24,rushing,CAR,Brian Brohm,6
270020154,Louisville,Big East,away,24,rushing,CAR,George Stripling,4
270020154,Louisville,Big East,away,24,rushing,YDS,Kolby Smith,82
270020154,Louisville,Big East,away,24,rushing,YDS,Brock Bolen,28
270020154,Louisville,Big East,away,24,rushing,YDS,Anthony Allen,11
270020154,Louisville,Big East,away,24,rushing,YDS,Brian Brohm,3
270020154,Louisville,Big East,away,24,rushing,YDS,George Stripling,1
270020154,Louisville,Big East,away,24,rushing,AVG,Kolby Smith,5.1
