game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
292690183,Maine,,away,24,receiving,TD,Derek Session,0
292690183,Maine,,away,24,receiving,TD,Desmond Randall,0
292690183,Maine,,away,24,receiving,TD,Tyrell Jones,1
292690183,Maine,,away,24,receiving,TD,Derek Buttles,0
292690183,Maine,,away,24,receiving,TD,Michael Brusko,0
292690183,Maine,,away,24,receiving,TD,Pushaun Brown,0
292690183,Maine,,away,24,receiving,TD,Jeff Falvey,0
292690183,Maine,,away,24,receiving,LONG,Landis Williams,56
292690183,Maine,,away,24,receiving,LONG,Maurice McDonald,62
292690183,Maine,,away,24,receiving,LONG,Derek Session,25
292690183,Maine,,away,24,receiving,LONG,Desmond Randall,35
292690183,Maine,,away,24,receiving,LONG,Tyrell Jones,15
292690183,Maine,,away,24,receiving,LONG,Derek Buttles,15
292690183,Maine,,away,24,receiving,LONG,Michael Brusko,8
292690183,Maine,,away,24,receiving,LONG,Pushaun Brown,8
292690183,Maine,,away,24,receiving,LONG,Jeff Falvey,0
292690183,Maine,,away,24,kickReturns,NO,Roosevelt Boone,5
292690183,Maine,,away,24,kickReturns,NO,Desmond Randall,2
292690183,Maine,,away,24,kickReturns,YDS,Roosevelt Boone,82
292690183,Maine,,away,24,kickReturns,YDS,Desmond Randall,24
292690183,Maine,,away,24,kickReturns,AVG,Roosevelt Boone,16.4
292690183,Maine,,away,24,kickReturns,AVG,Desmond Randall,12.0
292690183,Maine,,away,24,kickReturns,LONG,Roosevelt Boone,25
292690183,Maine,,away,24,kickReturns,LONG,Desmond Randall,22
292690183,Maine,,away,24,kickReturns,TD,Roosevelt Boone,0
292690183,Maine,,away,24,kickReturns,TD,Desmond Randall,0
292690183,Maine,,away,24,puntReturns,NO,Landis Williams,1
292690183,Maine,,away,24,puntReturns,YDS,Landis Williams,-2
292690183,Maine,,away,24,puntReturns,AVG,Landis Williams,-2.0
292690183,Maine,,away,24,puntReturns,LONG,Landis Williams,0
292690183,Maine,,away,24,puntReturns,TD,Landis Williams,0
292690183,Maine,,away,24,punting,NO,Michael Brusko,5
292690183,Maine,,away,24,punting,YDS,Michael Brusko,155
292690183,Maine,,away,24,punting,AVG,Michael Brusko,31.0
292690183,Maine,,away,24,punting,TB,Michael Brusko,0
292690183,Maine,,away,24,punting,In 20,Michael Brusko,0
292690183,Maine,,away,24,punting,LONG,Michael Brusko,44
292760183,Syracuse,Big East,home,20,passing,C/ATT,Greg Paulus,25/46
292760183,Syracuse,Big East,home,20,passing,YDS,Greg Paulus,269
292760183,Syracuse,Big East,home,20,passing,AVG,Greg Paulus,5.8
292760183,Syracuse,Big East,home,20,passing,TD,Greg Paulus,2
292760183,Syracuse,Big East,home,20,passing,INT,Greg Paulus,5
292760183,Syracuse,Big East,home,20,passing,QBR,Greg Paulus,19.0
292760183,Syracuse,Big East,home,20,rushing,CAR,Delone Carter,13
292760183,Syracuse,Big East,home,20,rushing,CAR,Antwon Bailey,6
292760183,Syracuse,Big East,home,20,rushing,CAR,Greg Paulus,9
292760183,Syracuse,Big East,home,20,rushing,CAR,Michael Jones,2
292760183,Syracuse,Big East,home,20,rushing,YDS,Delone Carter,43
292760183,Syracuse,Big East,home,20,rushing,YDS,Antwon Bailey,26
292760183,Syracuse,Big East,home,20,rushing,YDS,Greg Paulus,11
292760183,Syracuse,Big East,home,20,rushing,YDS,Michael Jones,-5
292760183,Syracuse,Big East,home,20,rushing,AVG,Delone Carter,3.3
292760183,Syracuse,Big East,home,20,rushing,AVG,Antwon Bailey,4.3
292760183,Syracuse,Big East,home,20,rushing,AVG,Greg Paulus,1.2
292760183,Syracuse,Big East,home,20,rushing,AVG,Michael Jones,-2.5
292760183,Syracuse,Big East,home,20,rushing,TD,Delone Carter,0
292760183,Syracuse,Big East,home,20,rushing,TD,Antwon Bailey,0
292760183,Syracuse,Big East,home,20,rushing,TD,Greg Paulus,0
292760183,Syracuse,Big East,home,20,rushing,TD,Michael Jones,0
292760183,Syracuse,Big East,home,20,rushing,LONG,Delone Carter,9
292760183,Syracuse,Big East,home,20,rushing,LONG,Antwon Bailey,7
292760183,Syracuse,Big East,home,20,rushing,LONG,Greg Paulus,11
292760183,Syracuse,Big East,home,20,rushing,LONG,Michael Jones,0
292760183,Syracuse,Big East,home,20,receiving,REC,Mike Williams,13
292760183,Syracuse,Big East,home,20,receiving,REC,Antwon Bailey,3
292760183,Syracuse,Big East,home,20,receiving,REC,Marcus Sales,2
292760183,Syracuse,Big East,home,20,receiving,REC,Alec Lemon,3
292760183,Syracuse,Big East,home,20,receiving,REC,Cody Catalina,3
292760183,Syracuse,Big East,home,20,receiving,REC,Donte Davis,1
292760183,Syracuse,Big East,home,20,receiving,YDS,Mike Williams,186
292760183,Syracuse,Big East,home,20,receiving,YDS,Antwon Bailey,27
292760183,Syracuse,Big East,home,20,receiving,YDS,Marcus Sales,22
292760183,Syracuse,Big East,home,20,receiving,YDS,Alec Lemon,15
292760183,Syracuse,Big East,home,20,receiving,YDS,Cody Catalina,13
292760183,Syracuse,Big East,home,20,receiving,YDS,Donte Davis,6
292760183,Syracuse,Big East,home,20,receiving,AVG,Mike Williams,14.3
292760183,Syracuse,Big East,home,20,receiving,AVG,Antwon Bailey,9.0
292760183,Syracuse,Big East,home,20,receiving,AVG,Marcus Sales,11.0
292760183,Syracuse,Big East,home,20,receiving,AVG,Alec Lemon,5.0
292760183,Syracuse,Big East,home,20,receiving,AVG,Cody Catalina,4.3
292760183,Syracuse,Big East,home,20,receiving,AVG,Donte Davis,6.0
292760183,Syracuse,Big East,home,20,receiving,TD,Mike Williams,2
292760183,Syracuse,Big East,home,20,receiving,TD,Antwon Bailey,0
292760183,Syracuse,Big East,home,20,receiving,TD,Marcus Sales,0
292760183,Syracuse,Big East,home,20,receiving,TD,Alec Lemon,0
292760183,Syracuse,Big East,home,20,receiving,TD,Cody Catalina,0
292760183,Syracuse,Big East,home,20,receiving,TD,Donte Davis,0
292760183,Syracuse,Big East,home,20,receiving,LONG,Mike Williams,54
292760183,Syracuse,Big East,home,20,receiving,LONG,Antwon Bailey,16
292760183,Syracuse,Big East,home,20,receiving,LONG,Marcus Sales,12
292760183,Syracuse,Big East,home,20,receiving,LONG,Alec Lemon,10
292760183,Syracuse,Big East,home,20,receiving,LONG,Cody Catalina,5
292760183,Syracuse,Big East,home,20,receiving,LONG,Donte Davis,6
292760183,Syracuse,Big East,home,20,kickReturns,NO,Michael Jones,6
292760183,Syracuse,Big East,home,20,kickReturns,YDS,Michael Jones,120
292760183,Syracuse,Big East,home,20,kickReturns,AVG,Michael Jones,20.0
292760183,Syracuse,Big East,home,20,kickReturns,LONG,Michael Jones,34
292760183,Syracuse,Big East,home,20,kickReturns,TD,Michael Jones,0
292760183,Syracuse,Big East,home,20,puntReturns,NO,Donte Davis,1
292760183,Syracuse,Big East,home,20,puntReturns,YDS,Donte Davis,0
292760183,Syracuse,Big East,home,20,puntReturns,AVG,Donte Davis,0.0
292760183,Syracuse,Big East,home,20,puntReturns,LONG,Donte Davis,0
292760183,Syracuse,Big East,home,20,puntReturns,TD,Donte Davis,0
292760183,Syracuse,Big East,home,20,kicking,FG,Ryan Lichtenstein,2/2
292760183,Syracuse,Big East,home,20,kicking,PCT,Ryan Lichtenstein,100.0
292760183,Syracuse,Big East,home,20,kicking,LONG,Ryan Lichtenstein,40
292760183,Syracuse,Big East,home,20,kicking,XP,Ryan Lichtenstein,2/2
292760183,Syracuse,Big East,home,20,kicking,PTS,Ryan Lichtenstein,8
292760183,Syracuse,Big East,home,20,punting,NO,Rob Long,2
292760183,Syracuse,Big East,home,20,punting,YDS,Rob Long,53
292760183,Syracuse,Big East,home,20,punting,AVG,Rob Long,26.5
292760183,Syracuse,Big East,home,20,punting,TB,Rob Long,0
292760183,Syracuse,Big East,home,20,punting,In 20,Rob Long,0
292760183,Syracuse,Big East,home,20,punting,LONG,Rob Long,28
292760183,South Florida,Big East,away,34,passing,C/ATT,B.J. Daniels,12/20
292760183,South Florida,Big East,away,34,passing,YDS,B.J. Daniels,208
292760183,South Florida,Big East,away,34,passing,AVG,B.J. Daniels,10.4
292760183,South Florida,Big East,away,34,passing,TD,B.J. Daniels,2
292760183,South Florida,Big East,away,34,passing,INT,B.J. Daniels,0
292760183,South Florida,Big East,away,34,passing,QBR,B.J. Daniels,80.2
292760183,South Florida,Big East,away,34,rushing,CAR,Mike Ford,13
292760183,South Florida,Big East,away,34,rushing,CAR,B.J. Daniels,10
292760183,South Florida,Big East,away,34,rushing,CAR,Moise Plancher,9
292760183,South Florida,Big East,away,34,rushing,CAR,A.J. Love,1
292760183,South Florida,Big East,away,34,rushing,YDS,Mike Ford,68
292760183,South Florida,Big East,away,34,rushing,YDS,B.J. Daniels,32
292760183,South Florida,Big East,away,34,rushing,YDS,Moise Plancher,19
292760183,South Florida,Big East,away,34,rushing,YDS,A.J. Love,12
292760183,South Florida,Big East,away,34,rushing,AVG,Mike Ford,5.2
292760183,South Florida,Big East,away,34,rushing,AVG,B.J. Daniels,3.2
292760183,South Florida,Big East,away,34,rushing,AVG,Moise Plancher,2.1
292760183,South Florida,Big East,away,34,rushing,AVG,A.J. Love,12.0
292760183,South Florida,Big East,away,34,rushing,TD,Mike Ford,2
292760183,South Florida,Big East,away,34,rushing,TD,B.J. Daniels,0
292760183,South Florida,Big East,away,34,rushing,TD,Moise Plancher,0
292760183,South Florida,Big East,away,34,rushing,TD,A.J. Love,0
292760183,South Florida,Big East,away,34,rushing,LONG,Mike Ford,26
292760183,South Florida,Big East,away,34,rushing,LONG,B.J. Daniels,24
292760183,South Florida,Big East,away,34,rushing,LONG,Moise Plancher,10
292760183,South Florida,Big East,away,34,rushing,LONG,A.J. Love,12
292760183,South Florida,Big East,away,34,receiving,REC,Carlton Mitchell,6
292760183,South Florida,Big East,away,34,receiving,REC,Dontavia Bogan,2
292760183,South Florida,Big East,away,34,receiving,REC,A.J. Love,2
292760183,South Florida,Big East,away,34,receiving,REC,Sterling Griffin,1
292760183,South Florida,Big East,away,34,receiving,REC,Mike Ford,1
292760183,South Florida,Big East,away,34,receiving,YDS,Carlton Mitchell,139
292760183,South Florida,Big East,away,34,receiving,YDS,Dontavia Bogan,28
292760183,South Florida,Big East,away,34,receiving,YDS,A.J. Love,26
292760183,South Florida,Big East,away,34,receiving,YDS,Sterling Griffin,15
292760183,South Florida,Big East,away,34,receiving,YDS,Mike Ford,0
292760183,South Florida,Big East,away,34,receiving,AVG,Carlton Mitchell,23.2
292760183,South Florida,Big East,away,34,receiving,AVG,Dontavia Bogan,14.0
292760183,South Florida,Big East,away,34,receiving,AVG,A.J. Love,13.0
292760183,South Florida,Big East,away,34,receiving,AVG,Sterling Griffin,15.0
292760183,South Florida,Big East,away,34,receiving,AVG,Mike Ford,0.0
292760183,South Florida,Big East,away,34,receiving,TD,Carlton Mitchell,2
292760183,South Florida,Big East,away,34,receiving,TD,Dontavia Bogan,0
292760183,South Florida,Big East,away,34,receiving,TD,A.J. Love,0
292760183,South Florida,Big East,away,34,receiving,TD,Sterling Griffin,0
292760183,South Florida,Big East,away,34,receiving,TD,Mike Ford,0
292760183,South Florida,Big East,away,34,receiving,LONG,Carlton Mitchell,85
292760183,South Florida,Big East,away,34,receiving,LONG,Dontavia Bogan,19
292760183,South Florida,Big East,away,34,receiving,LONG,A.J. Love,17
292760183,South Florida,Big East,away,34,receiving,LONG,Sterling Griffin,15
292760183,South Florida,Big East,away,34,receiving,LONG,Mike Ford,0
292760183,South Florida,Big East,away,34,interceptions,INT,Nate Allen,2
292760183,South Florida,Big East,away,34,interceptions,INT,Jason Pierre-Paul,1
292760183,South Florida,Big East,away,34,interceptions,INT,Kayvon Webster,1
292760183,South Florida,Big East,away,34,interceptions,INT,Jerome Murphy,1
292760183,South Florida,Big East,away,34,interceptions,YDS,Nate Allen,17
292760183,South Florida,Big East,away,34,interceptions,YDS,Jason Pierre-Paul,18
292760183,South Florida,Big East,away,34,interceptions,YDS,Kayvon Webster,34
292760183,South Florida,Big East,away,34,interceptions,YDS,Jerome Murphy,0
292760183,South Florida,Big East,away,34,interceptions,TD,Nate Allen,0
292760183,South Florida,Big East,away,34,interceptions,TD,Jason Pierre-Paul,1
292760183,South Florida,Big East,away,34,interceptions,TD,Kayvon Webster,0
292760183,South Florida,Big East,away,34,interceptions,TD,Jerome Murphy,0
292760183,South Florida,Big East,away,34,kickReturns,NO,Dontavia Bogan,5
292760183,South Florida,Big East,away,34,kickReturns,YDS,Dontavia Bogan,109
292760183,South Florida,Big East,away,34,kickReturns,AVG,Dontavia Bogan,21.8
292760183,South Florida,Big East,away,34,kickReturns,LONG,Dontavia Bogan,37
292760183,South Florida,Big East,away,34,kickReturns,TD,Dontavia Bogan,0
292760183,South Florida,Big East,away,34,kicking,FG,Eric Schwartz,0/1
292760183,South Florida,Big East,away,34,kicking,PCT,Eric Schwartz,0.0
292760183,South Florida,Big East,away,34,kicking,LONG,Eric Schwartz,0
292760183,South Florida,Big East,away,34,kicking,XP,Eric Schwartz,4/5
292760183,South Florida,Big East,away,34,kicking,PTS,Eric Schwartz,4
292760183,South Florida,Big East,away,34,punting,NO,Delbert Alvarado,4
292760183,South Florida,Big East,away,34,punting,YDS,Delbert Alvarado,146
292760183,South Florida,Big East,away,34,punting,AVG,Delbert Alvarado,36.5
292760183,South Florida,Big East,away,34,punting,TB,Delbert Alvarado,0
292760183,South Florida,Big East,away,34,punting,In 20,Delbert Alvarado,0
292760183,South Florida,Big East,away,34,punting,LONG,Delbert Alvarado,46
292690254,Utah,Mountain West,home,30,passing,C/ATT,Terrance Cain,17/22
292690254,Utah,Mountain West,home,30,passing,YDS,Terrance Cain,202
292690254,Utah,Mountain West,home,30,passing,AVG,Terrance Cain,9.2
292690254,Utah,Mountain West,home,30,passing,TD,Terrance Cain,2
292690254,Utah,Mountain West,home,30,passing,INT,Terrance Cain,1
292690254,Utah,Mountain West,home,30,passing,QBR,Terrance Cain,59.8
292690254,Utah,Mountain West,home,30,rushing,CAR,Eddie Wide,19
292690254,Utah,Mountain West,home,30,rushing,CAR,Terrance Cain,14
292690254,Utah,Mountain West,home,30,rushing,CAR,Matt Asiata,3
292690254,Utah,Mountain West,home,30,rushing,CAR,Shaky Smithson,4
292690254,Utah,Mountain West,home,30,rushing,CAR,Jereme Brooks,1
292690254,Utah,Mountain West,home,30,rushing,YDS,Eddie Wide,129
292690254,Utah,Mountain West,home,30,rushing,YDS,Terrance Cain,51
292690254,Utah,Mountain West,home,30,rushing,YDS,Matt Asiata,26
292690254,Utah,Mountain West,home,30,rushing,YDS,Shaky Smithson,18
292690254,Utah,Mountain West,home,30,rushing,YDS,Jereme Brooks,-6
292690254,Utah,Mountain West,home,30,rushing,AVG,Eddie Wide,6.8
292690254,Utah,Mountain West,home,30,rushing,AVG,Terrance Cain,3.6
292690254,Utah,Mountain West,home,30,rushing,AVG,Matt Asiata,8.7
292690254,Utah,Mountain West,home,30,rushing,AVG,Shaky Smithson,4.5
292690254,Utah,Mountain West,home,30,rushing,AVG,Jereme Brooks,-6.0
292690254,Utah,Mountain West,home,30,rushing,TD,Eddie Wide,0
292690254,Utah,Mountain West,home,30,rushing,TD,Terrance Cain,0
292690254,Utah,Mountain West,home,30,rushing,TD,Matt Asiata,1
292690254,Utah,Mountain West,home,30,rushing,TD,Shaky Smithson,0
292690254,Utah,Mountain West,home,30,rushing,TD,Jereme Brooks,0
292690254,Utah,Mountain West,home,30,rushing,LONG,Eddie Wide,25
292690254,Utah,Mountain West,home,30,rushing,LONG,Terrance Cain,10
292690254,Utah,Mountain West,home,30,rushing,LONG,Matt Asiata,24
292690254,Utah,Mountain West,home,30,rushing,LONG,Shaky Smithson,6
292690254,Utah,Mountain West,home,30,rushing,LONG,Jereme Brooks,0
292690254,Utah,Mountain West,home,30,receiving,REC,David Reed,6
292690254,Utah,Mountain West,home,30,receiving,REC,Jereme Brooks,2
292690254,Utah,Mountain West,home,30,receiving,REC,Luke Matthews,1
292690254,Utah,Mountain West,home,30,receiving,REC,Matt Asiata,2
292690254,Utah,Mountain West,home,30,receiving,REC,Aiona Key,1
292690254,Utah,Mountain West,home,30,receiving,REC,Shaky Smithson,3
292690254,Utah,Mountain West,home,30,receiving,REC,John Peel,1
292690254,Utah,Mountain West,home,30,receiving,REC,Brad Clifford,1
292690254,Utah,Mountain West,home,30,receiving,YDS,David Reed,78
292690254,Utah,Mountain West,home,30,receiving,YDS,Jereme Brooks,42
292690254,Utah,Mountain West,home,30,receiving,YDS,Luke Matthews,31
292690254,Utah,Mountain West,home,30,receiving,YDS,Matt Asiata,17
292690254,Utah,Mountain West,home,30,receiving,YDS,Aiona Key,14
292690254,Utah,Mountain West,home,30,receiving,YDS,Shaky Smithson,14
292690254,Utah,Mountain West,home,30,receiving,YDS,John Peel,8
292690254,Utah,Mountain West,home,30,receiving,YDS,Brad Clifford,-2
292690254,Utah,Mountain West,home,30,receiving,AVG,David Reed,13.0
292690254,Utah,Mountain West,home,30,receiving,AVG,Jereme Brooks,21.0
292690254,Utah,Mountain West,home,30,receiving,AVG,Luke Matthews,31.0
292690254,Utah,Mountain West,home,30,receiving,AVG,Matt Asiata,8.5
292690254,Utah,Mountain West,home,30,receiving,AVG,Aiona Key,14.0
292690254,Utah,Mountain West,home,30,receiving,AVG,Shaky Smithson,4.7
292690254,Utah,Mountain West,home,30,receiving,AVG,John Peel,8.0
292690254,Utah,Mountain West,home,30,receiving,AVG,Brad Clifford,-2.0
292690254,Utah,Mountain West,home,30,receiving,TD,David Reed,1
292690254,Utah,Mountain West,home,30,receiving,TD,Jereme Brooks,1
292690254,Utah,Mountain West,home,30,receiving,TD,Luke Matthews,0
292690254,Utah,Mountain West,home,30,receiving,TD,Matt Asiata,0
292690254,Utah,Mountain West,home,30,receiving,TD,Aiona Key,0
292690254,Utah,Mountain West,home,30,receiving,TD,Shaky Smithson,0
292690254,Utah,Mountain West,home,30,receiving,TD,John Peel,0
292690254,Utah,Mountain West,home,30,receiving,TD,Brad Clifford,0
292690254,Utah,Mountain West,home,30,receiving,LONG,David Reed,42
292690254,Utah,Mountain West,home,30,receiving,LONG,Jereme Brooks,34
292690254,Utah,Mountain West,home,30,receiving,LONG,Luke Matthews,31
292690254,Utah,Mountain West,home,30,receiving,LONG,Matt Asiata,17
292690254,Utah,Mountain West,home,30,receiving,LONG,Aiona Key,14
292690254,Utah,Mountain West,home,30,receiving,LONG,Shaky Smithson,9
292690254,Utah,Mountain West,home,30,receiving,LONG,John Peel,8
292690254,Utah,Mountain West,home,30,receiving,LONG,Brad Clifford,-2
292690254,Utah,Mountain West,home,30,interceptions,INT,Mike Wright,1
292690254,Utah,Mountain West,home,30,interceptions,YDS,Mike Wright,4
292690254,Utah,Mountain West,home,30,interceptions,TD,Mike Wright,0
292690254,Utah,Mountain West,home,30,kickReturns,NO,Shaky Smithson,1
292690254,Utah,Mountain West,home,30,kickReturns,NO,David Reed,1
292690254,Utah,Mountain West,home,30,kickReturns,YDS,Shaky Smithson,19
292690254,Utah,Mountain West,home,30,kickReturns,YDS,David Reed,12
292690254,Utah,Mountain West,home,30,kickReturns,AVG,Shaky Smithson,19.0
292690254,Utah,Mountain West,home,30,kickReturns,AVG,David Reed,12.0
292690254,Utah,Mountain West,home,30,kickReturns,LONG,Shaky Smithson,19
292690254,Utah,Mountain West,home,30,kickReturns,LONG,David Reed,12
292690254,Utah,Mountain West,home,30,kickReturns,TD,Shaky Smithson,0
292690254,Utah,Mountain West,home,30,kickReturns,TD,David Reed,0
292690254,Utah,Mountain West,home,30,puntReturns,NO,Luke Matthews,6
292690254,Utah,Mountain West,home,30,puntReturns,YDS,Luke Matthews,17
292690254,Utah,Mountain West,home,30,puntReturns,AVG,Luke Matthews,2.8
292690254,Utah,Mountain West,home,30,puntReturns,LONG,Luke Matthews,10
292690254,Utah,Mountain West,home,30,puntReturns,TD,Luke Matthews,0
292690254,Utah,Mountain West,home,30,kicking,FG,Joe Phillips,3/3
292690254,Utah,Mountain West,home,30,kicking,PCT,Joe Phillips,100.0
292690254,Utah,Mountain West,home,30,kicking,LONG,Joe Phillips,48
292690254,Utah,Mountain West,home,30,kicking,XP,Joe Phillips,3/3
292690254,Utah,Mountain West,home,30,kicking,PTS,Joe Phillips,12
292690254,Utah,Mountain West,home,30,punting,NO,Sean Sellwood,7
292690254,Utah,Mountain West,home,30,punting,YDS,Sean Sellwood,314
292690254,Utah,Mountain West,home,30,punting,AVG,Sean Sellwood,44.9
292690254,Utah,Mountain West,home,30,punting,TB,Sean Sellwood,0
292690254,Utah,Mountain West,home,30,punting,In 20,Sean Sellwood,0
292690254,Utah,Mountain West,home,30,punting,LONG,Sean Sellwood,63
292690254,Louisville,Big East,away,14,passing,C/ATT,Justin Burke,15/33
292690254,Louisville,Big East,away,14,passing,YDS,Justin Burke,181
292690254,Louisville,Big East,away,14,passing,AVG,Justin Burke,5.5
292690254,Louisville,Big East,away,14,passing,TD,Justin Burke,1
292690254,Louisville,Big East,away,14,passing,INT,Justin Burke,1
292690254,Louisville,Big East,away,14,passing,QBR,Justin Burke,39.3
292690254,Louisville,Big East,away,14,rushing,CAR,Bilal Powell,10
292690254,Louisville,Big East,away,14,rushing,CAR,Victor Anderson,10
292690254,Louisville,Big East,away,14,rushing,CAR,Trent Guy,1
292690254,Louisville,Big East,away,14,rushing,CAR,Justin Burke,11
292690254,Louisville,Big East,away,14,rushing,CAR,Darius Ashley,2
292690254,Louisville,Big East,away,14,rushing,CAR,Doug Beaumont,1
292690254,Louisville,Big East,away,14,rushing,YDS,Bilal Powell,25
292690254,Louisville,Big East,away,14,rushing,YDS,Victor Anderson,22
292690254,Louisville,Big East,away,14,rushing,YDS,Trent Guy,17
292690254,Louisville,Big East,away,14,rushing,YDS,Justin Burke,7
292690254,Louisville,Big East,away,14,rushing,YDS,Darius Ashley,6
292690254,Louisville,Big East,away,14,rushing,YDS,Doug Beaumont,3
292690254,Louisville,Big East,away,14,rushing,AVG,Bilal Powell,2.5
292690254,Louisville,Big East,away,14,rushing,AVG,Victor Anderson,2.2
292690254,Louisville,Big East,away,14,rushing,AVG,Trent Guy,17.0
292690254,Louisville,Big East,away,14,rushing,AVG,Justin Burke,0.6
292690254,Louisville,Big East,away,14,rushing,AVG,Darius Ashley,3.0
292690254,Louisville,Big East,away,14,rushing,AVG,Doug Beaumont,3.0
292690254,Louisville,Big East,away,14,rushing,TD,Bilal Powell,0
292690254,Louisville,Big East,away,14,rushing,TD,Victor Anderson,0
292690254,Louisville,Big East,away,14,rushing,TD,Trent Guy,0
292690254,Louisville,Big East,away,14,rushing,TD,Justin Burke,1
292690254,Louisville,Big East,away,14,rushing,TD,Darius Ashley,0
292690254,Louisville,Big East,away,14,rushing,TD,Doug Beaumont,0
292690254,Louisville,Big East,away,14,rushing,LONG,Bilal Powell,6
292690254,Louisville,Big East,away,14,rushing,LONG,Victor Anderson,6
292690254,Louisville,Big East,away,14,rushing,LONG,Trent Guy,17
292690254,Louisville,Big East,away,14,rushing,LONG,Justin Burke,21
292690254,Louisville,Big East,away,14,rushing,LONG,Darius Ashley,4
292690254,Louisville,Big East,away,14,rushing,LONG,Doug Beaumont,3
292690254,Louisville,Big East,away,14,receiving,REC,Doug Beaumont,4
292690254,Louisville,Big East,away,14,receiving,REC,Scott Long,6
292690254,Louisville,Big East,away,14,receiving,REC,Cameron Graham,3
292690254,Louisville,Big East,away,14,receiving,REC,Bilal Powell,1
292690254,Louisville,Big East,away,14,receiving,REC,Joseph Tronzo,1
292690254,Louisville,Big East,away,14,receiving,YDS,Doug Beaumont,87
292690254,Louisville,Big East,away,14,receiving,YDS,Scott Long,61
292690254,Louisville,Big East,away,14,receiving,YDS,Cameron Graham,29
292690254,Louisville,Big East,away,14,receiving,YDS,Bilal Powell,4
292690254,Louisville,Big East,away,14,receiving,YDS,Joseph Tronzo,0
292690254,Louisville,Big East,away,14,receiving,AVG,Doug Beaumont,21.8
292690254,Louisville,Big East,away,14,receiving,AVG,Scott Long,10.2
292690254,Louisville,Big East,away,14,receiving,AVG,Cameron Graham,9.7
292690254,Louisville,Big East,away,14,receiving,AVG,Bilal Powell,4.0
292690254,Louisville,Big East,away,14,receiving,AVG,Joseph Tronzo,0.0
292690254,Louisville,Big East,away,14,receiving,TD,Doug Beaumont,0
292690254,Louisville,Big East,away,14,receiving,TD,Scott Long,0
292690254,Louisville,Big East,away,14,receiving,TD,Cameron Graham,1
292690254,Louisville,Big East,away,14,receiving,TD,Bilal Powell,0
292690254,Louisville,Big East,away,14,receiving,TD,Joseph Tronzo,0
292690254,Louisville,Big East,away,14,receiving,LONG,Doug Beaumont,44
292690254,Louisville,Big East,away,14,receiving,LONG,Scott Long,22
292690254,Louisville,Big East,away,14,receiving,LONG,Cameron Graham,16
292690254,Louisville,Big East,away,14,receiving,LONG,Bilal Powell,4
292690254,Louisville,Big East,away,14,receiving,LONG,Joseph Tronzo,0
292690254,Louisville,Big East,away,14,interceptions,INT,Chaz Thompson,1
292690254,Louisville,Big East,away,14,interceptions,YDS,Chaz Thompson,21
292690254,Louisville,Big East,away,14,interceptions,TD,Chaz Thompson,0
292690254,Louisville,Big East,away,14,kickReturns,NO,Doug Beaumont,1
292690254,Louisville,Big East,away,14,kickReturns,YDS,Doug Beaumont,33
292690254,Louisville,Big East,away,14,kickReturns,AVG,Doug Beaumont,33.0
292690254,Louisville,Big East,away,14,kickReturns,LONG,Doug Beaumont,33
292690254,Louisville,Big East,away,14,kickReturns,TD,Doug Beaumont,0
292690254,Louisville,Big East,away,14,puntReturns,NO,Andrew Robinson,6
292690254,Louisville,Big East,away,14,puntReturns,YDS,Andrew Robinson,0
292690254,Louisville,Big East,away,14,puntReturns,AVG,Andrew Robinson,0.0
292690254,Louisville,Big East,away,14,puntReturns,LONG,Andrew Robinson,0
292690254,Louisville,Big East,away,14,puntReturns,TD,Andrew Robinson,0
292690254,Louisville,Big East,away,14,kicking,FG,Ryan Payne,0/1
292690254,Louisville,Big East,away,14,kicking,PCT,Ryan Payne,0.0
292690254,Louisville,Big East,away,14,kicking,LONG,Ryan Payne,0
292690254,Louisville,Big East,away,14,kicking,XP,Ryan Payne,2/2
292690254,Louisville,Big East,away,14,kicking,PTS,Ryan Payne,2
292690254,Louisville,Big East,away,14,punting,NO,Cory Goettsche,7
292690254,Louisville,Big East,away,14,punting,YDS,Cory Goettsche,343
292690254,Louisville,Big East,away,14,punting,AVG,Cory Goettsche,49.0
292690254,Louisville,Big East,away,14,punting,TB,Cory Goettsche,0
292690254,Louisville,Big East,away,14,punting,In 20,Cory Goettsche,0
292690254,Louisville,Big East,away,14,punting,LONG,Cory Goettsche,57
292740277,West Virginia,Big East,home,35,passing,C/ATT,Jarrett Brown,12/19
292740277,West Virginia,Big East,home,35,passing,YDS,Jarrett Brown,148
292740277,West Virginia,Big East,home,35,passing,AVG,Jarrett Brown,7.8
292740277,West Virginia,Big East,home,35,passing,TD,Jarrett Brown,2
292740277,West Virginia,Big East,home,35,passing,INT,Jarrett Brown,0
292740277,West Virginia,Big East,home,35,passing,QBR,Jarrett Brown,47.9
292740277,West Virginia,Big East,home,35,rushing,CAR,Noel Devine,22
292740277,West Virginia,Big East,home,35,rushing,CAR,Ryan Clarke,5
292740277,West Virginia,Big East,home,35,rushing,CAR,Jock Sanders,3
292740277,West Virginia,Big East,home,35,rushing,CAR,Mark Rodgers,1
292740277,West Virginia,Big East,home,35,rushing,CAR,Tavon Austin,1
292740277,West Virginia,Big East,home,35,rushing,CAR,Brad Starks,1
292740277,West Virginia,Big East,home,35,rushing,CAR,Jarrett Brown,8
292740277,West Virginia,Big East,home,35,rushing,YDS,Noel Devine,220
