game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
302542229,Florida International,Sun Belt,home,14,kickReturns,LONG,T.Y. Hilton,13
302542229,Florida International,Sun Belt,home,14,kickReturns,LONG,Marquis Rolle,13
302542229,Florida International,Sun Belt,home,14,kickReturns,LONG,Junior Mertile,3
302542229,Florida International,Sun Belt,home,14,kickReturns,LONG,Colt Anderson,2
302542229,Florida International,Sun Belt,home,14,kickReturns,TD,T.Y. Hilton,0
302542229,Florida International,Sun Belt,home,14,kickReturns,TD,Marquis Rolle,0
302542229,Florida International,Sun Belt,home,14,kickReturns,TD,Junior Mertile,0
302542229,Florida International,Sun Belt,home,14,kickReturns,TD,Colt Anderson,0
302542229,Florida International,Sun Belt,home,14,puntReturns,NO,Jason Frierson,1
302542229,Florida International,Sun Belt,home,14,puntReturns,NO,T.Y. Hilton,2
302542229,Florida International,Sun Belt,home,14,puntReturns,YDS,Jason Frierson,16
302542229,Florida International,Sun Belt,home,14,puntReturns,YDS,T.Y. Hilton,14
302542229,Florida International,Sun Belt,home,14,puntReturns,AVG,Jason Frierson,16.0
302542229,Florida International,Sun Belt,home,14,puntReturns,AVG,T.Y. Hilton,7.0
302542229,Florida International,Sun Belt,home,14,puntReturns,LONG,Jason Frierson,16
302542229,Florida International,Sun Belt,home,14,puntReturns,LONG,T.Y. Hilton,14
302542229,Florida International,Sun Belt,home,14,puntReturns,TD,Jason Frierson,0
302542229,Florida International,Sun Belt,home,14,puntReturns,TD,T.Y. Hilton,0
302542229,Florida International,Sun Belt,home,14,kicking,FG,Jack Griffin,0/1
302542229,Florida International,Sun Belt,home,14,kicking,PCT,Jack Griffin,0.0
302542229,Florida International,Sun Belt,home,14,kicking,LONG,Jack Griffin,0
302542229,Florida International,Sun Belt,home,14,kicking,XP,Jack Griffin,2/2
302542229,Florida International,Sun Belt,home,14,kicking,PTS,Jack Griffin,2
302542229,Florida International,Sun Belt,home,14,punting,NO,Josh Brisk,4
302542229,Florida International,Sun Belt,home,14,punting,YDS,Josh Brisk,185
302542229,Florida International,Sun Belt,home,14,punting,AVG,Josh Brisk,46.3
302542229,Florida International,Sun Belt,home,14,punting,TB,Josh Brisk,0
302542229,Florida International,Sun Belt,home,14,punting,In 20,Josh Brisk,0
302542229,Florida International,Sun Belt,home,14,punting,LONG,Josh Brisk,59
302542229,Rutgers,Big East,away,19,passing,C/ATT,Tom Savage,7/15
302542229,Rutgers,Big East,away,19,passing,C/ATT,Mohamed Sanu,1/1
302542229,Rutgers,Big East,away,19,passing,YDS,Tom Savage,72
302542229,Rutgers,Big East,away,19,passing,YDS,Mohamed Sanu,24
302542229,Rutgers,Big East,away,19,passing,AVG,Tom Savage,4.8
302542229,Rutgers,Big East,away,19,passing,AVG,Mohamed Sanu,24.0
302542229,Rutgers,Big East,away,19,passing,TD,Tom Savage,0
302542229,Rutgers,Big East,away,19,passing,TD,Mohamed Sanu,1
302542229,Rutgers,Big East,away,19,passing,INT,Tom Savage,1
302542229,Rutgers,Big East,away,19,passing,INT,Mohamed Sanu,0
302542229,Rutgers,Big East,away,19,passing,QBR,Tom Savage,4.4
302542229,Rutgers,Big East,away,19,passing,QBR,Mohamed Sanu,100.0
302542229,Rutgers,Big East,away,19,rushing,CAR,Mohamed Sanu,9
302542229,Rutgers,Big East,away,19,rushing,CAR,Joe Martinek,14
302542229,Rutgers,Big East,away,19,rushing,CAR,Jordan Thomas,8
302542229,Rutgers,Big East,away,19,rushing,CAR,Tom Savage,4
302542229,Rutgers,Big East,away,19,rushing,YDS,Mohamed Sanu,44
302542229,Rutgers,Big East,away,19,rushing,YDS,Joe Martinek,28
302542229,Rutgers,Big East,away,19,rushing,YDS,Jordan Thomas,24
302542229,Rutgers,Big East,away,19,rushing,YDS,Tom Savage,3
302542229,Rutgers,Big East,away,19,rushing,AVG,Mohamed Sanu,4.9
302542229,Rutgers,Big East,away,19,rushing,AVG,Joe Martinek,2.0
302542229,Rutgers,Big East,away,19,rushing,AVG,Jordan Thomas,3.0
302542229,Rutgers,Big East,away,19,rushing,AVG,Tom Savage,0.8
302542229,Rutgers,Big East,away,19,rushing,TD,Mohamed Sanu,1
302542229,Rutgers,Big East,away,19,rushing,TD,Joe Martinek,0
302542229,Rutgers,Big East,away,19,rushing,TD,Jordan Thomas,0
302542229,Rutgers,Big East,away,19,rushing,TD,Tom Savage,0
302542229,Rutgers,Big East,away,19,rushing,LONG,Mohamed Sanu,24
302542229,Rutgers,Big East,away,19,rushing,LONG,Joe Martinek,9
302542229,Rutgers,Big East,away,19,rushing,LONG,Jordan Thomas,17
302542229,Rutgers,Big East,away,19,rushing,LONG,Tom Savage,6
302542229,Rutgers,Big East,away,19,receiving,REC,Mark Harrison,2
302542229,Rutgers,Big East,away,19,receiving,REC,Mohamed Sanu,4
302542229,Rutgers,Big East,away,19,receiving,REC,D.C. Jefferson,1
302542229,Rutgers,Big East,away,19,receiving,REC,Kordell Young,1
302542229,Rutgers,Big East,away,19,receiving,YDS,Mark Harrison,40
302542229,Rutgers,Big East,away,19,receiving,YDS,Mohamed Sanu,25
302542229,Rutgers,Big East,away,19,receiving,YDS,D.C. Jefferson,24
302542229,Rutgers,Big East,away,19,receiving,YDS,Kordell Young,7
302542229,Rutgers,Big East,away,19,receiving,AVG,Mark Harrison,20.0
302542229,Rutgers,Big East,away,19,receiving,AVG,Mohamed Sanu,6.3
302542229,Rutgers,Big East,away,19,receiving,AVG,D.C. Jefferson,24.0
302542229,Rutgers,Big East,away,19,receiving,AVG,Kordell Young,7.0
302542229,Rutgers,Big East,away,19,receiving,TD,Mark Harrison,0
302542229,Rutgers,Big East,away,19,receiving,TD,Mohamed Sanu,0
302542229,Rutgers,Big East,away,19,receiving,TD,D.C. Jefferson,1
302542229,Rutgers,Big East,away,19,receiving,TD,Kordell Young,0
302542229,Rutgers,Big East,away,19,receiving,LONG,Mark Harrison,20
302542229,Rutgers,Big East,away,19,receiving,LONG,Mohamed Sanu,17
302542229,Rutgers,Big East,away,19,receiving,LONG,D.C. Jefferson,24
302542229,Rutgers,Big East,away,19,receiving,LONG,Kordell Young,7
302542229,Rutgers,Big East,away,19,interceptions,INT,Joe Young,1
302542229,Rutgers,Big East,away,19,interceptions,INT,Brandon Bing,1
302542229,Rutgers,Big East,away,19,interceptions,YDS,Joe Young,29
302542229,Rutgers,Big East,away,19,interceptions,YDS,Brandon Bing,7
302542229,Rutgers,Big East,away,19,interceptions,TD,Joe Young,0
302542229,Rutgers,Big East,away,19,interceptions,TD,Brandon Bing,0
302542229,Rutgers,Big East,away,19,kickReturns,NO,Joe Young,2
302542229,Rutgers,Big East,away,19,kickReturns,NO,Mason Robinson,1
302542229,Rutgers,Big East,away,19,kickReturns,YDS,Joe Young,42
302542229,Rutgers,Big East,away,19,kickReturns,YDS,Mason Robinson,32
302542229,Rutgers,Big East,away,19,kickReturns,AVG,Joe Young,21.0
302542229,Rutgers,Big East,away,19,kickReturns,AVG,Mason Robinson,32.0
302542229,Rutgers,Big East,away,19,kickReturns,LONG,Joe Young,26
302542229,Rutgers,Big East,away,19,kickReturns,LONG,Mason Robinson,32
302542229,Rutgers,Big East,away,19,kickReturns,TD,Joe Young,0
302542229,Rutgers,Big East,away,19,kickReturns,TD,Mason Robinson,0
302542229,Rutgers,Big East,away,19,puntReturns,NO,Joe Young,2
302542229,Rutgers,Big East,away,19,puntReturns,NO,Mason Robinson,1
302542229,Rutgers,Big East,away,19,puntReturns,NO,Khaseem Greene,1
302542229,Rutgers,Big East,away,19,puntReturns,YDS,Joe Young,8
302542229,Rutgers,Big East,away,19,puntReturns,YDS,Mason Robinson,4
302542229,Rutgers,Big East,away,19,puntReturns,YDS,Khaseem Greene,3
302542229,Rutgers,Big East,away,19,puntReturns,AVG,Joe Young,4.0
302542229,Rutgers,Big East,away,19,puntReturns,AVG,Mason Robinson,4.0
302542229,Rutgers,Big East,away,19,puntReturns,AVG,Khaseem Greene,3.0
302542229,Rutgers,Big East,away,19,puntReturns,LONG,Joe Young,5
302542229,Rutgers,Big East,away,19,puntReturns,LONG,Mason Robinson,4
302542229,Rutgers,Big East,away,19,puntReturns,LONG,Khaseem Greene,3
302542229,Rutgers,Big East,away,19,puntReturns,TD,Joe Young,0
302542229,Rutgers,Big East,away,19,puntReturns,TD,Mason Robinson,0
302542229,Rutgers,Big East,away,19,puntReturns,TD,Khaseem Greene,0
302542229,Rutgers,Big East,away,19,kicking,FG,San San Te,2/3
302542229,Rutgers,Big East,away,19,kicking,PCT,San San Te,66.7
302542229,Rutgers,Big East,away,19,kicking,LONG,San San Te,43
302542229,Rutgers,Big East,away,19,kicking,XP,San San Te,1/1
302542229,Rutgers,Big East,away,19,kicking,PTS,San San Te,7
302542229,Rutgers,Big East,away,19,punting,NO,Teddy Dellaganna,6
302542229,Rutgers,Big East,away,19,punting,NO,Mohamed Sanu,1
302542229,Rutgers,Big East,away,19,punting,YDS,Teddy Dellaganna,270
302542229,Rutgers,Big East,away,19,punting,YDS,Mohamed Sanu,34
302542229,Rutgers,Big East,away,19,punting,AVG,Teddy Dellaganna,45.0
302542229,Rutgers,Big East,away,19,punting,AVG,Mohamed Sanu,34.0
302542229,Rutgers,Big East,away,19,punting,TB,Teddy Dellaganna,0
302542229,Rutgers,Big East,away,19,punting,TB,Mohamed Sanu,0
302542229,Rutgers,Big East,away,19,punting,In 20,Teddy Dellaganna,0
302542229,Rutgers,Big East,away,19,punting,In 20,Mohamed Sanu,0
302542229,Rutgers,Big East,away,19,punting,LONG,Teddy Dellaganna,53
302542229,Rutgers,Big East,away,19,punting,LONG,Mohamed Sanu,34
302610183,Syracuse,Big East,home,38,passing,C/ATT,Ryan Nassib,19/28
302610183,Syracuse,Big East,home,38,passing,C/ATT,Charley Loeb,0/1
302610183,Syracuse,Big East,home,38,passing,YDS,Ryan Nassib,260
302610183,Syracuse,Big East,home,38,passing,YDS,Charley Loeb,0
302610183,Syracuse,Big East,home,38,passing,AVG,Ryan Nassib,9.3
302610183,Syracuse,Big East,home,38,passing,AVG,Charley Loeb,0.0
302610183,Syracuse,Big East,home,38,passing,TD,Ryan Nassib,5
302610183,Syracuse,Big East,home,38,passing,TD,Charley Loeb,0
302610183,Syracuse,Big East,home,38,passing,INT,Ryan Nassib,0
302610183,Syracuse,Big East,home,38,passing,INT,Charley Loeb,0
302610183,Syracuse,Big East,home,38,passing,QBR,Ryan Nassib,71.0
302610183,Syracuse,Big East,home,38,passing,QBR,Charley Loeb,0.2
302610183,Syracuse,Big East,home,38,rushing,CAR,Delone Carter,15
302610183,Syracuse,Big East,home,38,rushing,CAR,Antwon Bailey,4
302610183,Syracuse,Big East,home,38,rushing,CAR,Tyson Gulley,2
302610183,Syracuse,Big East,home,38,rushing,CAR,Ryan Nassib,4
302610183,Syracuse,Big East,home,38,rushing,YDS,Delone Carter,65
302610183,Syracuse,Big East,home,38,rushing,YDS,Antwon Bailey,16
302610183,Syracuse,Big East,home,38,rushing,YDS,Tyson Gulley,9
302610183,Syracuse,Big East,home,38,rushing,YDS,Ryan Nassib,-10
302610183,Syracuse,Big East,home,38,rushing,AVG,Delone Carter,4.3
302610183,Syracuse,Big East,home,38,rushing,AVG,Antwon Bailey,4.0
302610183,Syracuse,Big East,home,38,rushing,AVG,Tyson Gulley,4.5
302610183,Syracuse,Big East,home,38,rushing,AVG,Ryan Nassib,-2.5
302610183,Syracuse,Big East,home,38,rushing,TD,Delone Carter,0
302610183,Syracuse,Big East,home,38,rushing,TD,Antwon Bailey,0
302610183,Syracuse,Big East,home,38,rushing,TD,Tyson Gulley,0
302610183,Syracuse,Big East,home,38,rushing,TD,Ryan Nassib,0
302610183,Syracuse,Big East,home,38,rushing,LONG,Delone Carter,13
302610183,Syracuse,Big East,home,38,rushing,LONG,Antwon Bailey,8
302610183,Syracuse,Big East,home,38,rushing,LONG,Tyson Gulley,5
302610183,Syracuse,Big East,home,38,rushing,LONG,Ryan Nassib,3
302610183,Syracuse,Big East,home,38,receiving,REC,Van Chew,7
302610183,Syracuse,Big East,home,38,receiving,REC,Nick Provo,5
302610183,Syracuse,Big East,home,38,receiving,REC,Alec Lemon,5
302610183,Syracuse,Big East,home,38,receiving,REC,Jose Cruz,1
302610183,Syracuse,Big East,home,38,receiving,REC,Delone Carter,1
302610183,Syracuse,Big East,home,38,receiving,YDS,Van Chew,113
302610183,Syracuse,Big East,home,38,receiving,YDS,Nick Provo,85
302610183,Syracuse,Big East,home,38,receiving,YDS,Alec Lemon,58
302610183,Syracuse,Big East,home,38,receiving,YDS,Jose Cruz,4
302610183,Syracuse,Big East,home,38,receiving,YDS,Delone Carter,0
302610183,Syracuse,Big East,home,38,receiving,AVG,Van Chew,16.1
302610183,Syracuse,Big East,home,38,receiving,AVG,Nick Provo,17.0
302610183,Syracuse,Big East,home,38,receiving,AVG,Alec Lemon,11.6
302610183,Syracuse,Big East,home,38,receiving,AVG,Jose Cruz,4.0
302610183,Syracuse,Big East,home,38,receiving,AVG,Delone Carter,0.0
302610183,Syracuse,Big East,home,38,receiving,TD,Van Chew,1
302610183,Syracuse,Big East,home,38,receiving,TD,Nick Provo,1
302610183,Syracuse,Big East,home,38,receiving,TD,Alec Lemon,2
302610183,Syracuse,Big East,home,38,receiving,TD,Jose Cruz,1
302610183,Syracuse,Big East,home,38,receiving,TD,Delone Carter,0
302610183,Syracuse,Big East,home,38,receiving,LONG,Van Chew,25
302610183,Syracuse,Big East,home,38,receiving,LONG,Nick Provo,25
302610183,Syracuse,Big East,home,38,receiving,LONG,Alec Lemon,20
302610183,Syracuse,Big East,home,38,receiving,LONG,Jose Cruz,4
302610183,Syracuse,Big East,home,38,receiving,LONG,Delone Carter,0
302610183,Syracuse,Big East,home,38,kickReturns,NO,Max Suter,1
302610183,Syracuse,Big East,home,38,kickReturns,NO,Tyson Gulley,1
302610183,Syracuse,Big East,home,38,kickReturns,YDS,Max Suter,20
302610183,Syracuse,Big East,home,38,kickReturns,YDS,Tyson Gulley,16
302610183,Syracuse,Big East,home,38,kickReturns,AVG,Max Suter,20.0
302610183,Syracuse,Big East,home,38,kickReturns,AVG,Tyson Gulley,16.0
302610183,Syracuse,Big East,home,38,kickReturns,LONG,Max Suter,20
302610183,Syracuse,Big East,home,38,kickReturns,LONG,Tyson Gulley,16
302610183,Syracuse,Big East,home,38,kickReturns,TD,Max Suter,0
302610183,Syracuse,Big East,home,38,kickReturns,TD,Tyson Gulley,0
302610183,Syracuse,Big East,home,38,puntReturns,NO,Michael Holmes,2
302610183,Syracuse,Big East,home,38,puntReturns,NO,Steve Rene,3
302610183,Syracuse,Big East,home,38,puntReturns,YDS,Michael Holmes,66
302610183,Syracuse,Big East,home,38,puntReturns,YDS,Steve Rene,6
302610183,Syracuse,Big East,home,38,puntReturns,AVG,Michael Holmes,33.0
302610183,Syracuse,Big East,home,38,puntReturns,AVG,Steve Rene,2.0
302610183,Syracuse,Big East,home,38,puntReturns,LONG,Michael Holmes,62
302610183,Syracuse,Big East,home,38,puntReturns,LONG,Steve Rene,6
302610183,Syracuse,Big East,home,38,puntReturns,TD,Michael Holmes,0
302610183,Syracuse,Big East,home,38,puntReturns,TD,Steve Rene,0
302610183,Syracuse,Big East,home,38,kicking,FG,Ross Krautman,1/1
302610183,Syracuse,Big East,home,38,kicking,PCT,Ross Krautman,100.0
302610183,Syracuse,Big East,home,38,kicking,LONG,Ross Krautman,32
302610183,Syracuse,Big East,home,38,kicking,XP,Ross Krautman,5/5
302610183,Syracuse,Big East,home,38,kicking,PTS,Ross Krautman,8
302610183,Syracuse,Big East,home,38,punting,NO,Rob Long,5
302610183,Syracuse,Big East,home,38,punting,YDS,Rob Long,222
302610183,Syracuse,Big East,home,38,punting,AVG,Rob Long,44.4
302610183,Syracuse,Big East,home,38,punting,TB,Rob Long,0
302610183,Syracuse,Big East,home,38,punting,In 20,Rob Long,0
302610183,Syracuse,Big East,home,38,punting,LONG,Rob Long,56
302610183,Maine,,away,14,passing,C/ATT,Warren Smith,20/27
302610183,Maine,,away,14,passing,C/ATT,Chris Treister,1/2
302610183,Maine,,away,14,passing,YDS,Warren Smith,127
302610183,Maine,,away,14,passing,YDS,Chris Treister,2
302610183,Maine,,away,14,passing,AVG,Warren Smith,4.7
302610183,Maine,,away,14,passing,AVG,Chris Treister,1.0
302610183,Maine,,away,14,passing,TD,Warren Smith,1
302610183,Maine,,away,14,passing,TD,Chris Treister,0
302610183,Maine,,away,14,passing,INT,Warren Smith,0
302610183,Maine,,away,14,passing,INT,Chris Treister,0
302610183,Maine,,away,14,passing,QBR,Warren Smith,--
302610183,Maine,,away,14,passing,QBR,Chris Treister,--
302610183,Maine,,away,14,rushing,CAR,Jared Turcotte,13
302610183,Maine,,away,14,rushing,CAR,Pushaun Brown,6
302610183,Maine,,away,14,rushing,CAR,Derek Session,2
302610183,Maine,,away,14,rushing,CAR,Chris Treister,1
302610183,Maine,,away,14,rushing,CAR,Warren Smith,9
302610183,Maine,,away,14,rushing,YDS,Jared Turcotte,56
302610183,Maine,,away,14,rushing,YDS,Pushaun Brown,19
302610183,Maine,,away,14,rushing,YDS,Derek Session,16
302610183,Maine,,away,14,rushing,YDS,Chris Treister,-9
302610183,Maine,,away,14,rushing,YDS,Warren Smith,-14
302610183,Maine,,away,14,rushing,AVG,Jared Turcotte,4.3
302610183,Maine,,away,14,rushing,AVG,Pushaun Brown,3.2
302610183,Maine,,away,14,rushing,AVG,Derek Session,8.0
302610183,Maine,,away,14,rushing,AVG,Chris Treister,-9.0
302610183,Maine,,away,14,rushing,AVG,Warren Smith,-1.6
302610183,Maine,,away,14,rushing,TD,Jared Turcotte,0
302610183,Maine,,away,14,rushing,TD,Pushaun Brown,0
302610183,Maine,,away,14,rushing,TD,Derek Session,0
302610183,Maine,,away,14,rushing,TD,Chris Treister,0
302610183,Maine,,away,14,rushing,TD,Warren Smith,1
302610183,Maine,,away,14,rushing,LONG,Jared Turcotte,17
302610183,Maine,,away,14,rushing,LONG,Pushaun Brown,13
302610183,Maine,,away,14,rushing,LONG,Derek Session,16
302610183,Maine,,away,14,rushing,LONG,Chris Treister,0
302610183,Maine,,away,14,rushing,LONG,Warren Smith,10
302610183,Maine,,away,14,receiving,REC,Derek Session,7
302610183,Maine,,away,14,receiving,REC,Jared Turcotte,4
302610183,Maine,,away,14,receiving,REC,Julian McCall,1
302610183,Maine,,away,14,receiving,REC,Pushaun Brown,2
302610183,Maine,,away,14,receiving,REC,Derek Buttles,2
302610183,Maine,,away,14,receiving,REC,Tyrell Jones,1
302610183,Maine,,away,14,receiving,REC,Justin Perillo,1
302610183,Maine,,away,14,receiving,REC,Desmond Randall,2
302610183,Maine,,away,14,receiving,REC,Derrick Johnson,1
302610183,Maine,,away,14,receiving,YDS,Derek Session,38
302610183,Maine,,away,14,receiving,YDS,Jared Turcotte,36
302610183,Maine,,away,14,receiving,YDS,Julian McCall,11
302610183,Maine,,away,14,receiving,YDS,Pushaun Brown,10
302610183,Maine,,away,14,receiving,YDS,Derek Buttles,9
302610183,Maine,,away,14,receiving,YDS,Tyrell Jones,8
302610183,Maine,,away,14,receiving,YDS,Justin Perillo,6
302610183,Maine,,away,14,receiving,YDS,Desmond Randall,6
302610183,Maine,,away,14,receiving,YDS,Derrick Johnson,5
302610183,Maine,,away,14,receiving,AVG,Derek Session,5.4
302610183,Maine,,away,14,receiving,AVG,Jared Turcotte,9.0
302610183,Maine,,away,14,receiving,AVG,Julian McCall,11.0
302610183,Maine,,away,14,receiving,AVG,Pushaun Brown,5.0
302610183,Maine,,away,14,receiving,AVG,Derek Buttles,4.5
302610183,Maine,,away,14,receiving,AVG,Tyrell Jones,8.0
302610183,Maine,,away,14,receiving,AVG,Justin Perillo,6.0
302610183,Maine,,away,14,receiving,AVG,Desmond Randall,3.0
302610183,Maine,,away,14,receiving,AVG,Derrick Johnson,5.0
302610183,Maine,,away,14,receiving,TD,Derek Session,0
302610183,Maine,,away,14,receiving,TD,Jared Turcotte,0
302610183,Maine,,away,14,receiving,TD,Julian McCall,0
302610183,Maine,,away,14,receiving,TD,Pushaun Brown,0
302610183,Maine,,away,14,receiving,TD,Derek Buttles,0
302610183,Maine,,away,14,receiving,TD,Tyrell Jones,0
302610183,Maine,,away,14,receiving,TD,Justin Perillo,1
302610183,Maine,,away,14,receiving,TD,Desmond Randall,0
302610183,Maine,,away,14,receiving,TD,Derrick Johnson,0
302610183,Maine,,away,14,receiving,LONG,Derek Session,12
302610183,Maine,,away,14,receiving,LONG,Jared Turcotte,17
302610183,Maine,,away,14,receiving,LONG,Julian McCall,11
302610183,Maine,,away,14,receiving,LONG,Pushaun Brown,9
302610183,Maine,,away,14,receiving,LONG,Derek Buttles,6
302610183,Maine,,away,14,receiving,LONG,Tyrell Jones,8
302610183,Maine,,away,14,receiving,LONG,Justin Perillo,6
302610183,Maine,,away,14,receiving,LONG,Desmond Randall,4
302610183,Maine,,away,14,receiving,LONG,Derrick Johnson,5
302610183,Maine,,away,14,kickReturns,NO,Roosevelt Boone,4
302610183,Maine,,away,14,kickReturns,NO,Steven Barker,2
302610183,Maine,,away,14,kickReturns,NO,Derrick Johnson,1
302610183,Maine,,away,14,kickReturns,YDS,Roosevelt Boone,88
302610183,Maine,,away,14,kickReturns,YDS,Steven Barker,25
302610183,Maine,,away,14,kickReturns,YDS,Derrick Johnson,16
302610183,Maine,,away,14,kickReturns,AVG,Roosevelt Boone,22.0
302610183,Maine,,away,14,kickReturns,AVG,Steven Barker,12.5
302610183,Maine,,away,14,kickReturns,AVG,Derrick Johnson,16.0
302610183,Maine,,away,14,kickReturns,LONG,Roosevelt Boone,34
302610183,Maine,,away,14,kickReturns,LONG,Steven Barker,17
302610183,Maine,,away,14,kickReturns,LONG,Derrick Johnson,16
302610183,Maine,,away,14,kickReturns,TD,Roosevelt Boone,0
302610183,Maine,,away,14,kickReturns,TD,Steven Barker,0
302610183,Maine,,away,14,kickReturns,TD,Derrick Johnson,0
302610183,Maine,,away,14,puntReturns,NO,Trevor Coston,4
302610183,Maine,,away,14,puntReturns,YDS,Trevor Coston,30
302610183,Maine,,away,14,puntReturns,AVG,Trevor Coston,7.5
302610183,Maine,,away,14,puntReturns,LONG,Trevor Coston,17
302610183,Maine,,away,14,puntReturns,TD,Trevor Coston,0
302610183,Maine,,away,14,kicking,FG,Brian Harvey,0/0
302610183,Maine,,away,14,kicking,PCT,Brian Harvey,0.0
302610183,Maine,,away,14,kicking,LONG,Brian Harvey,0
302610183,Maine,,away,14,kicking,XP,Brian Harvey,2/2
302610183,Maine,,away,14,kicking,PTS,Brian Harvey,2
302610183,Maine,,away,14,punting,NO,Jordan Waxman,5
302610183,Maine,,away,14,punting,YDS,Jordan Waxman,223
302610183,Maine,,away,14,punting,AVG,Jordan Waxman,44.6
302610183,Maine,,away,14,punting,TB,Jordan Waxman,0
302610183,Maine,,away,14,punting,In 20,Jordan Waxman,0
302610183,Maine,,away,14,punting,LONG,Jordan Waxman,48
302590152,NC State,ACC,home,30,passing,C/ATT,Russell Wilson,26/40
302590152,NC State,ACC,home,30,passing,YDS,Russell Wilson,333
302590152,NC State,ACC,home,30,passing,AVG,Russell Wilson,8.3
302590152,NC State,ACC,home,30,passing,TD,Russell Wilson,3
302590152,NC State,ACC,home,30,passing,INT,Russell Wilson,0
302590152,NC State,ACC,home,30,passing,QBR,Russell Wilson,86.7
302590152,NC State,ACC,home,30,rushing,CAR,Mustafa Greene,16
302590152,NC State,ACC,home,30,rushing,CAR,Russell Wilson,8
302590152,NC State,ACC,home,30,rushing,CAR,Curtis Underwood Jr.,6
302590152,NC State,ACC,home,30,rushing,CAR,Dean Haynes,5
302590152,NC State,ACC,home,30,rushing,YDS,Mustafa Greene,84
302590152,NC State,ACC,home,30,rushing,YDS,Russell Wilson,33
302590152,NC State,ACC,home,30,rushing,YDS,Curtis Underwood Jr.,23
302590152,NC State,ACC,home,30,rushing,YDS,Dean Haynes,20
302590152,NC State,ACC,home,30,rushing,AVG,Mustafa Greene,5.3
302590152,NC State,ACC,home,30,rushing,AVG,Russell Wilson,4.1
302590152,NC State,ACC,home,30,rushing,AVG,Curtis Underwood Jr.,3.8
302590152,NC State,ACC,home,30,rushing,AVG,Dean Haynes,4.0
302590152,NC State,ACC,home,30,rushing,TD,Mustafa Greene,1
302590152,NC State,ACC,home,30,rushing,TD,Russell Wilson,0
302590152,NC State,ACC,home,30,rushing,TD,Curtis Underwood Jr.,0
302590152,NC State,ACC,home,30,rushing,TD,Dean Haynes,0
302590152,NC State,ACC,home,30,rushing,LONG,Mustafa Greene,31
302590152,NC State,ACC,home,30,rushing,LONG,Russell Wilson,9
302590152,NC State,ACC,home,30,rushing,LONG,Curtis Underwood Jr.,7
302590152,NC State,ACC,home,30,rushing,LONG,Dean Haynes,17
302590152,NC State,ACC,home,30,receiving,REC,Jarvis Williams,4
302590152,NC State,ACC,home,30,receiving,REC,Mustafa Greene,5
302590152,NC State,ACC,home,30,receiving,REC,Owen Spencer,4
302590152,NC State,ACC,home,30,receiving,REC,George Bryan,4
302590152,NC State,ACC,home,30,receiving,REC,Taylor Gentry,3
302590152,NC State,ACC,home,30,receiving,REC,Jay Smith,1
302590152,NC State,ACC,home,30,receiving,REC,Curtis Underwood Jr.,1
302590152,NC State,ACC,home,30,receiving,REC,Steven Howard,1
302590152,NC State,ACC,home,30,receiving,REC,Quintin Payton,1
302590152,NC State,ACC,home,30,receiving,REC,Trevor Graham,1
302590152,NC State,ACC,home,30,receiving,REC,Darrell Davis,1
302590152,NC State,ACC,home,30,receiving,YDS,Jarvis Williams,111
302590152,NC State,ACC,home,30,receiving,YDS,Mustafa Greene,54
302590152,NC State,ACC,home,30,receiving,YDS,Owen Spencer,50
302590152,NC State,ACC,home,30,receiving,YDS,George Bryan,43
302590152,NC State,ACC,home,30,receiving,YDS,Taylor Gentry,20
302590152,NC State,ACC,home,30,receiving,YDS,Jay Smith,16
302590152,NC State,ACC,home,30,receiving,YDS,Curtis Underwood Jr.,12
302590152,NC State,ACC,home,30,receiving,YDS,Steven Howard,9
302590152,NC State,ACC,home,30,receiving,YDS,Quintin Payton,9
302590152,NC State,ACC,home,30,receiving,YDS,Trevor Graham,7
302590152,NC State,ACC,home,30,receiving,YDS,Darrell Davis,2
302590152,NC State,ACC,home,30,receiving,AVG,Jarvis Williams,27.8
302590152,NC State,ACC,home,30,receiving,AVG,Mustafa Greene,10.8
302590152,NC State,ACC,home,30,receiving,AVG,Owen Spencer,12.5
302590152,NC State,ACC,home,30,receiving,AVG,George Bryan,10.8
302590152,NC State,ACC,home,30,receiving,AVG,Taylor Gentry,6.7
302590152,NC State,ACC,home,30,receiving,AVG,Jay Smith,16.0
302590152,NC State,ACC,home,30,receiving,AVG,Curtis Underwood Jr.,12.0
302590152,NC State,ACC,home,30,receiving,AVG,Steven Howard,9.0
302590152,NC State,ACC,home,30,receiving,AVG,Quintin Payton,9.0
302590152,NC State,ACC,home,30,receiving,AVG,Trevor Graham,7.0
302590152,NC State,ACC,home,30,receiving,AVG,Darrell Davis,2.0
302590152,NC State,ACC,home,30,receiving,TD,Jarvis Williams,0
302590152,NC State,ACC,home,30,receiving,TD,Mustafa Greene,0
302590152,NC State,ACC,home,30,receiving,TD,Owen Spencer,0
302590152,NC State,ACC,home,30,receiving,TD,George Bryan,0
302590152,NC State,ACC,home,30,receiving,TD,Taylor Gentry,1
302590152,NC State,ACC,home,30,receiving,TD,Jay Smith,1
302590152,NC State,ACC,home,30,receiving,TD,Curtis Underwood Jr.,1
302590152,NC State,ACC,home,30,receiving,TD,Steven Howard,0
302590152,NC State,ACC,home,30,receiving,TD,Quintin Payton,0
302590152,NC State,ACC,home,30,receiving,TD,Trevor Graham,0
