game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
262430068,Sacramento State,,away,0,passing,INT,Crosby Wehr,0
262430068,Sacramento State,,away,0,passing,INT,Tim Brockwell,2
262430068,Sacramento State,,away,0,passing,QBR,Crosby Wehr,--
262430068,Sacramento State,,away,0,passing,QBR,Tim Brockwell,--
262430068,Sacramento State,,away,0,rushing,CAR,Kris Daniels,13
262430068,Sacramento State,,away,0,rushing,CAR,Gerwin Williams,6
262430068,Sacramento State,,away,0,rushing,CAR,Torrell Baker,6
262430068,Sacramento State,,away,0,rushing,CAR,Crosby Wehr,2
262430068,Sacramento State,,away,0,rushing,CAR,Dalen Mason,1
262430068,Sacramento State,,away,0,rushing,YDS,Kris Daniels,24
262430068,Sacramento State,,away,0,rushing,YDS,Gerwin Williams,18
262430068,Sacramento State,,away,0,rushing,YDS,Torrell Baker,5
262430068,Sacramento State,,away,0,rushing,YDS,Crosby Wehr,4
262430068,Sacramento State,,away,0,rushing,YDS,Dalen Mason,-1
262430068,Sacramento State,,away,0,rushing,AVG,Kris Daniels,1.8
262430068,Sacramento State,,away,0,rushing,AVG,Gerwin Williams,3.0
262430068,Sacramento State,,away,0,rushing,AVG,Torrell Baker,0.8
262430068,Sacramento State,,away,0,rushing,AVG,Crosby Wehr,2.0
262430068,Sacramento State,,away,0,rushing,AVG,Dalen Mason,-1.0
262430068,Sacramento State,,away,0,rushing,TD,Kris Daniels,0
262430068,Sacramento State,,away,0,rushing,TD,Gerwin Williams,0
262430068,Sacramento State,,away,0,rushing,TD,Torrell Baker,0
262430068,Sacramento State,,away,0,rushing,TD,Crosby Wehr,0
262430068,Sacramento State,,away,0,rushing,TD,Dalen Mason,0
262430068,Sacramento State,,away,0,rushing,LONG,Kris Daniels,0
262430068,Sacramento State,,away,0,rushing,LONG,Gerwin Williams,0
262430068,Sacramento State,,away,0,rushing,LONG,Torrell Baker,0
262430068,Sacramento State,,away,0,rushing,LONG,Crosby Wehr,0
262430068,Sacramento State,,away,0,rushing,LONG,Dalen Mason,0
262430068,Sacramento State,,away,0,receiving,REC,Bobby Mooshagian,3
262430068,Sacramento State,,away,0,receiving,REC,Ryan Coogler,1
262430068,Sacramento State,,away,0,receiving,REC,Billy White,2
262430068,Sacramento State,,away,0,receiving,YDS,Bobby Mooshagian,16
262430068,Sacramento State,,away,0,receiving,YDS,Ryan Coogler,11
262430068,Sacramento State,,away,0,receiving,YDS,Billy White,5
262430068,Sacramento State,,away,0,receiving,AVG,Bobby Mooshagian,5.3
262430068,Sacramento State,,away,0,receiving,AVG,Ryan Coogler,11.0
262430068,Sacramento State,,away,0,receiving,AVG,Billy White,2.5
262430068,Sacramento State,,away,0,receiving,TD,Bobby Mooshagian,0
262430068,Sacramento State,,away,0,receiving,TD,Ryan Coogler,0
262430068,Sacramento State,,away,0,receiving,TD,Billy White,0
262430068,Sacramento State,,away,0,receiving,LONG,Bobby Mooshagian,0
262430068,Sacramento State,,away,0,receiving,LONG,Ryan Coogler,0
262430068,Sacramento State,,away,0,receiving,LONG,Billy White,0
262430068,Sacramento State,,away,0,kickReturns,NO,Kris Daniels,6
262430068,Sacramento State,,away,0,kickReturns,NO,Torrell Baker,1
262430068,Sacramento State,,away,0,kickReturns,YDS,Kris Daniels,112
262430068,Sacramento State,,away,0,kickReturns,YDS,Torrell Baker,14
262430068,Sacramento State,,away,0,kickReturns,AVG,Kris Daniels,18.7
262430068,Sacramento State,,away,0,kickReturns,AVG,Torrell Baker,14.0
262430068,Sacramento State,,away,0,kickReturns,LONG,Kris Daniels,36
262430068,Sacramento State,,away,0,kickReturns,LONG,Torrell Baker,14
262430068,Sacramento State,,away,0,kickReturns,TD,Kris Daniels,0
262430068,Sacramento State,,away,0,kickReturns,TD,Torrell Baker,0
262430068,Sacramento State,,away,0,puntReturns,NO,Torrell Baker,1
262430068,Sacramento State,,away,0,puntReturns,YDS,Torrell Baker,11
262430068,Sacramento State,,away,0,puntReturns,AVG,Torrell Baker,11.0
262430068,Sacramento State,,away,0,puntReturns,LONG,Torrell Baker,11
262430068,Sacramento State,,away,0,puntReturns,TD,Torrell Baker,0
262450158,Nebraska,Big 12,home,49,passing,C/ATT,Zac Taylor,22/33
262450158,Nebraska,Big 12,home,49,passing,C/ATT,Joe Ganz,2/3
262450158,Nebraska,Big 12,home,49,passing,YDS,Zac Taylor,287
262450158,Nebraska,Big 12,home,49,passing,YDS,Joe Ganz,45
262450158,Nebraska,Big 12,home,49,passing,AVG,Zac Taylor,8.7
262450158,Nebraska,Big 12,home,49,passing,AVG,Joe Ganz,15.0
262450158,Nebraska,Big 12,home,49,passing,TD,Zac Taylor,3
262450158,Nebraska,Big 12,home,49,passing,TD,Joe Ganz,1
262450158,Nebraska,Big 12,home,49,passing,INT,Zac Taylor,1
262450158,Nebraska,Big 12,home,49,passing,INT,Joe Ganz,0
262450158,Nebraska,Big 12,home,49,passing,QBR,Zac Taylor,76.3
262450158,Nebraska,Big 12,home,49,passing,QBR,Joe Ganz,99.3
262450158,Nebraska,Big 12,home,49,rushing,CAR,Cody Glenn,13
262450158,Nebraska,Big 12,home,49,rushing,CAR,Marlon Lucky,13
262450158,Nebraska,Big 12,home,49,rushing,CAR,Kenny Wilson,15
262450158,Nebraska,Big 12,home,49,rushing,CAR,Brandon Jackson,3
262450158,Nebraska,Big 12,home,49,rushing,CAR,Zac Taylor,2
262450158,Nebraska,Big 12,home,49,rushing,YDS,Cody Glenn,88
262450158,Nebraska,Big 12,home,49,rushing,YDS,Marlon Lucky,79
262450158,Nebraska,Big 12,home,49,rushing,YDS,Kenny Wilson,47
262450158,Nebraska,Big 12,home,49,rushing,YDS,Brandon Jackson,36
262450158,Nebraska,Big 12,home,49,rushing,YDS,Zac Taylor,9
262450158,Nebraska,Big 12,home,49,rushing,AVG,Cody Glenn,6.8
262450158,Nebraska,Big 12,home,49,rushing,AVG,Marlon Lucky,6.1
262450158,Nebraska,Big 12,home,49,rushing,AVG,Kenny Wilson,3.1
262450158,Nebraska,Big 12,home,49,rushing,AVG,Brandon Jackson,12.0
262450158,Nebraska,Big 12,home,49,rushing,AVG,Zac Taylor,4.5
262450158,Nebraska,Big 12,home,49,rushing,TD,Cody Glenn,1
262450158,Nebraska,Big 12,home,49,rushing,TD,Marlon Lucky,1
262450158,Nebraska,Big 12,home,49,rushing,TD,Kenny Wilson,0
262450158,Nebraska,Big 12,home,49,rushing,TD,Brandon Jackson,1
262450158,Nebraska,Big 12,home,49,rushing,TD,Zac Taylor,0
262450158,Nebraska,Big 12,home,49,rushing,LONG,Cody Glenn,18
262450158,Nebraska,Big 12,home,49,rushing,LONG,Marlon Lucky,13
262450158,Nebraska,Big 12,home,49,rushing,LONG,Kenny Wilson,9
262450158,Nebraska,Big 12,home,49,rushing,LONG,Brandon Jackson,25
262450158,Nebraska,Big 12,home,49,rushing,LONG,Zac Taylor,8
262450158,Nebraska,Big 12,home,49,receiving,REC,Matt Herian,3
262450158,Nebraska,Big 12,home,49,receiving,REC,Terrence Nunn,5
262450158,Nebraska,Big 12,home,49,receiving,REC,Nate Swift,3
262450158,Nebraska,Big 12,home,49,receiving,REC,Marlon Lucky,3
262450158,Nebraska,Big 12,home,49,receiving,REC,Todd Peterson,2
262450158,Nebraska,Big 12,home,49,receiving,REC,Hunter Teafatiller,1
262450158,Nebraska,Big 12,home,49,receiving,REC,Maurice Purify,1
262450158,Nebraska,Big 12,home,49,receiving,REC,Frantz Hardy,2
262450158,Nebraska,Big 12,home,49,receiving,REC,Josh Mueller,2
262450158,Nebraska,Big 12,home,49,receiving,REC,J.B. Phillips,2
262450158,Nebraska,Big 12,home,49,receiving,YDS,Matt Herian,61
262450158,Nebraska,Big 12,home,49,receiving,YDS,Terrence Nunn,54
262450158,Nebraska,Big 12,home,49,receiving,YDS,Nate Swift,46
262450158,Nebraska,Big 12,home,49,receiving,YDS,Marlon Lucky,42
262450158,Nebraska,Big 12,home,49,receiving,YDS,Todd Peterson,30
262450158,Nebraska,Big 12,home,49,receiving,YDS,Hunter Teafatiller,29
262450158,Nebraska,Big 12,home,49,receiving,YDS,Maurice Purify,28
262450158,Nebraska,Big 12,home,49,receiving,YDS,Frantz Hardy,24
262450158,Nebraska,Big 12,home,49,receiving,YDS,Josh Mueller,10
262450158,Nebraska,Big 12,home,49,receiving,YDS,J.B. Phillips,8
262450158,Nebraska,Big 12,home,49,receiving,AVG,Matt Herian,20.3
262450158,Nebraska,Big 12,home,49,receiving,AVG,Terrence Nunn,10.8
262450158,Nebraska,Big 12,home,49,receiving,AVG,Nate Swift,15.3
262450158,Nebraska,Big 12,home,49,receiving,AVG,Marlon Lucky,14.0
262450158,Nebraska,Big 12,home,49,receiving,AVG,Todd Peterson,15.0
262450158,Nebraska,Big 12,home,49,receiving,AVG,Hunter Teafatiller,29.0
262450158,Nebraska,Big 12,home,49,receiving,AVG,Maurice Purify,28.0
262450158,Nebraska,Big 12,home,49,receiving,AVG,Frantz Hardy,12.0
262450158,Nebraska,Big 12,home,49,receiving,AVG,Josh Mueller,5.0
262450158,Nebraska,Big 12,home,49,receiving,AVG,J.B. Phillips,4.0
262450158,Nebraska,Big 12,home,49,receiving,TD,Matt Herian,1
262450158,Nebraska,Big 12,home,49,receiving,TD,Terrence Nunn,0
262450158,Nebraska,Big 12,home,49,receiving,TD,Nate Swift,0
262450158,Nebraska,Big 12,home,49,receiving,TD,Marlon Lucky,0
262450158,Nebraska,Big 12,home,49,receiving,TD,Todd Peterson,0
262450158,Nebraska,Big 12,home,49,receiving,TD,Hunter Teafatiller,1
262450158,Nebraska,Big 12,home,49,receiving,TD,Maurice Purify,0
262450158,Nebraska,Big 12,home,49,receiving,TD,Frantz Hardy,0
262450158,Nebraska,Big 12,home,49,receiving,TD,Josh Mueller,1
262450158,Nebraska,Big 12,home,49,receiving,TD,J.B. Phillips,1
262450158,Nebraska,Big 12,home,49,receiving,LONG,Matt Herian,31
262450158,Nebraska,Big 12,home,49,receiving,LONG,Terrence Nunn,18
262450158,Nebraska,Big 12,home,49,receiving,LONG,Nate Swift,21
262450158,Nebraska,Big 12,home,49,receiving,LONG,Marlon Lucky,19
262450158,Nebraska,Big 12,home,49,receiving,LONG,Todd Peterson,18
262450158,Nebraska,Big 12,home,49,receiving,LONG,Hunter Teafatiller,29
262450158,Nebraska,Big 12,home,49,receiving,LONG,Maurice Purify,28
262450158,Nebraska,Big 12,home,49,receiving,LONG,Frantz Hardy,13
262450158,Nebraska,Big 12,home,49,receiving,LONG,Josh Mueller,6
262450158,Nebraska,Big 12,home,49,receiving,LONG,J.B. Phillips,6
262450158,Nebraska,Big 12,home,49,interceptions,INT,Bo Ruud,1
262450158,Nebraska,Big 12,home,49,interceptions,YDS,Bo Ruud,14
262450158,Nebraska,Big 12,home,49,interceptions,TD,Bo Ruud,0
262450158,Nebraska,Big 12,home,49,puntReturns,NO,Terrence Nunn,3
262450158,Nebraska,Big 12,home,49,puntReturns,NO,Stewart Bradley,1
262450158,Nebraska,Big 12,home,49,puntReturns,YDS,Terrence Nunn,10
262450158,Nebraska,Big 12,home,49,puntReturns,YDS,Stewart Bradley,-1
262450158,Nebraska,Big 12,home,49,puntReturns,AVG,Terrence Nunn,3.3
262450158,Nebraska,Big 12,home,49,puntReturns,AVG,Stewart Bradley,-1.0
262450158,Nebraska,Big 12,home,49,puntReturns,LONG,Terrence Nunn,12
262450158,Nebraska,Big 12,home,49,puntReturns,LONG,Stewart Bradley,-1
262450158,Nebraska,Big 12,home,49,puntReturns,TD,Terrence Nunn,0
262450158,Nebraska,Big 12,home,49,puntReturns,TD,Stewart Bradley,0
262450158,Nebraska,Big 12,home,49,kicking,FG,Jordan Congdon,0/0
262450158,Nebraska,Big 12,home,49,kicking,PCT,Jordan Congdon,0.0
262450158,Nebraska,Big 12,home,49,kicking,LONG,Jordan Congdon,0
262450158,Nebraska,Big 12,home,49,kicking,XP,Jordan Congdon,7/7
262450158,Nebraska,Big 12,home,49,kicking,PTS,Jordan Congdon,7
262450158,Nebraska,Big 12,home,49,punting,NO,Dan Titchener,3
262450158,Nebraska,Big 12,home,49,punting,YDS,Dan Titchener,127
262450158,Nebraska,Big 12,home,49,punting,AVG,Dan Titchener,42.3
262450158,Nebraska,Big 12,home,49,punting,TB,Dan Titchener,0
262450158,Nebraska,Big 12,home,49,punting,In 20,Dan Titchener,0
262450158,Nebraska,Big 12,home,49,punting,LONG,Dan Titchener,53
262450158,Louisiana Tech,Western Athletic,away,10,passing,C/ATT,Zac Champion,12/27
262450158,Louisiana Tech,Western Athletic,away,10,passing,C/ATT,Michael Mosley,1/5
262450158,Louisiana Tech,Western Athletic,away,10,passing,YDS,Zac Champion,231
262450158,Louisiana Tech,Western Athletic,away,10,passing,YDS,Michael Mosley,7
262450158,Louisiana Tech,Western Athletic,away,10,passing,AVG,Zac Champion,8.6
262450158,Louisiana Tech,Western Athletic,away,10,passing,AVG,Michael Mosley,1.4
262450158,Louisiana Tech,Western Athletic,away,10,passing,TD,Zac Champion,1
262450158,Louisiana Tech,Western Athletic,away,10,passing,TD,Michael Mosley,0
262450158,Louisiana Tech,Western Athletic,away,10,passing,INT,Zac Champion,1
262450158,Louisiana Tech,Western Athletic,away,10,passing,INT,Michael Mosley,0
262450158,Louisiana Tech,Western Athletic,away,10,passing,QBR,Zac Champion,30.7
262450158,Louisiana Tech,Western Athletic,away,10,passing,QBR,Michael Mosley,4.3
262450158,Louisiana Tech,Western Athletic,away,10,rushing,CAR,Patrick Jackson,9
262450158,Louisiana Tech,Western Athletic,away,10,rushing,CAR,Freddie Franklin,6
262450158,Louisiana Tech,Western Athletic,away,10,rushing,CAR,Zac Champion,6
262450158,Louisiana Tech,Western Athletic,away,10,rushing,YDS,Patrick Jackson,43
262450158,Louisiana Tech,Western Athletic,away,10,rushing,YDS,Freddie Franklin,35
262450158,Louisiana Tech,Western Athletic,away,10,rushing,YDS,Zac Champion,-11
262450158,Louisiana Tech,Western Athletic,away,10,rushing,AVG,Patrick Jackson,4.8
262450158,Louisiana Tech,Western Athletic,away,10,rushing,AVG,Freddie Franklin,5.8
262450158,Louisiana Tech,Western Athletic,away,10,rushing,AVG,Zac Champion,-1.8
262450158,Louisiana Tech,Western Athletic,away,10,rushing,TD,Patrick Jackson,0
262450158,Louisiana Tech,Western Athletic,away,10,rushing,TD,Freddie Franklin,0
262450158,Louisiana Tech,Western Athletic,away,10,rushing,TD,Zac Champion,0
262450158,Louisiana Tech,Western Athletic,away,10,rushing,LONG,Patrick Jackson,19
262450158,Louisiana Tech,Western Athletic,away,10,rushing,LONG,Freddie Franklin,15
262450158,Louisiana Tech,Western Athletic,away,10,rushing,LONG,Zac Champion,4
262450158,Louisiana Tech,Western Athletic,away,10,receiving,REC,Jonathan Holland,7
262450158,Louisiana Tech,Western Athletic,away,10,receiving,REC,Josh Wheeler,2
262450158,Louisiana Tech,Western Athletic,away,10,receiving,REC,Eric Newman,1
262450158,Louisiana Tech,Western Athletic,away,10,receiving,REC,Bryan Carroll,1
262450158,Louisiana Tech,Western Athletic,away,10,receiving,REC,Freddie Franklin,1
262450158,Louisiana Tech,Western Athletic,away,10,receiving,REC,Patrick Jackson,1
262450158,Louisiana Tech,Western Athletic,away,10,receiving,YDS,Jonathan Holland,139
262450158,Louisiana Tech,Western Athletic,away,10,receiving,YDS,Josh Wheeler,69
262450158,Louisiana Tech,Western Athletic,away,10,receiving,YDS,Eric Newman,16
262450158,Louisiana Tech,Western Athletic,away,10,receiving,YDS,Bryan Carroll,7
262450158,Louisiana Tech,Western Athletic,away,10,receiving,YDS,Freddie Franklin,7
262450158,Louisiana Tech,Western Athletic,away,10,receiving,YDS,Patrick Jackson,0
262450158,Louisiana Tech,Western Athletic,away,10,receiving,AVG,Jonathan Holland,19.9
262450158,Louisiana Tech,Western Athletic,away,10,receiving,AVG,Josh Wheeler,34.5
262450158,Louisiana Tech,Western Athletic,away,10,receiving,AVG,Eric Newman,16.0
262450158,Louisiana Tech,Western Athletic,away,10,receiving,AVG,Bryan Carroll,7.0
262450158,Louisiana Tech,Western Athletic,away,10,receiving,AVG,Freddie Franklin,7.0
262450158,Louisiana Tech,Western Athletic,away,10,receiving,AVG,Patrick Jackson,0.0
262450158,Louisiana Tech,Western Athletic,away,10,receiving,TD,Jonathan Holland,1
262450158,Louisiana Tech,Western Athletic,away,10,receiving,TD,Josh Wheeler,0
262450158,Louisiana Tech,Western Athletic,away,10,receiving,TD,Eric Newman,0
262450158,Louisiana Tech,Western Athletic,away,10,receiving,TD,Bryan Carroll,0
262450158,Louisiana Tech,Western Athletic,away,10,receiving,TD,Freddie Franklin,0
262450158,Louisiana Tech,Western Athletic,away,10,receiving,TD,Patrick Jackson,0
262450158,Louisiana Tech,Western Athletic,away,10,receiving,LONG,Jonathan Holland,39
262450158,Louisiana Tech,Western Athletic,away,10,receiving,LONG,Josh Wheeler,56
262450158,Louisiana Tech,Western Athletic,away,10,receiving,LONG,Eric Newman,16
262450158,Louisiana Tech,Western Athletic,away,10,receiving,LONG,Bryan Carroll,7
262450158,Louisiana Tech,Western Athletic,away,10,receiving,LONG,Freddie Franklin,7
262450158,Louisiana Tech,Western Athletic,away,10,receiving,LONG,Patrick Jackson,0
262450158,Louisiana Tech,Western Athletic,away,10,interceptions,INT,D'Anthony Smith,1
262450158,Louisiana Tech,Western Athletic,away,10,interceptions,YDS,D'Anthony Smith,7
262450158,Louisiana Tech,Western Athletic,away,10,interceptions,TD,D'Anthony Smith,0
262450158,Louisiana Tech,Western Athletic,away,10,puntReturns,NO,Freddie Franklin,2
262450158,Louisiana Tech,Western Athletic,away,10,puntReturns,YDS,Freddie Franklin,16
262450158,Louisiana Tech,Western Athletic,away,10,puntReturns,AVG,Freddie Franklin,8.0
262450158,Louisiana Tech,Western Athletic,away,10,puntReturns,LONG,Freddie Franklin,13
