game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
243560059,Georgia Tech,ACC,home,51,rushing,LONG,Chris Woods,6
243560059,Georgia Tech,ACC,home,51,rushing,LONG,Mark Logan,11
243560059,Georgia Tech,ACC,home,51,rushing,LONG,Levon Thomas,15
243560059,Georgia Tech,ACC,home,51,rushing,LONG,Mike Cox,8
243560059,Georgia Tech,ACC,home,51,rushing,LONG,Eddie Ivery,7
243560059,Georgia Tech,ACC,home,51,rushing,LONG,Calvin Johnson,7
243560059,Georgia Tech,ACC,home,51,receiving,REC,Nate Curry,3
243560059,Georgia Tech,ACC,home,51,receiving,REC,Calvin Johnson,2
243560059,Georgia Tech,ACC,home,51,receiving,REC,Chris Dunlap,1
243560059,Georgia Tech,ACC,home,51,receiving,REC,P.J. Daniels,4
243560059,Georgia Tech,ACC,home,51,receiving,REC,Darius Williams,1
243560059,Georgia Tech,ACC,home,51,receiving,REC,Levon Thomas,1
243560059,Georgia Tech,ACC,home,51,receiving,REC,Chris Woods,1
243560059,Georgia Tech,ACC,home,51,receiving,YDS,Nate Curry,105
243560059,Georgia Tech,ACC,home,51,receiving,YDS,Calvin Johnson,61
243560059,Georgia Tech,ACC,home,51,receiving,YDS,Chris Dunlap,21
243560059,Georgia Tech,ACC,home,51,receiving,YDS,P.J. Daniels,19
243560059,Georgia Tech,ACC,home,51,receiving,YDS,Darius Williams,9
243560059,Georgia Tech,ACC,home,51,receiving,YDS,Levon Thomas,9
243560059,Georgia Tech,ACC,home,51,receiving,YDS,Chris Woods,4
243560059,Georgia Tech,ACC,home,51,receiving,AVG,Nate Curry,35.0
243560059,Georgia Tech,ACC,home,51,receiving,AVG,Calvin Johnson,30.5
243560059,Georgia Tech,ACC,home,51,receiving,AVG,Chris Dunlap,21.0
243560059,Georgia Tech,ACC,home,51,receiving,AVG,P.J. Daniels,4.8
243560059,Georgia Tech,ACC,home,51,receiving,AVG,Darius Williams,9.0
243560059,Georgia Tech,ACC,home,51,receiving,AVG,Levon Thomas,9.0
243560059,Georgia Tech,ACC,home,51,receiving,AVG,Chris Woods,4.0
243560059,Georgia Tech,ACC,home,51,receiving,TD,Nate Curry,1
243560059,Georgia Tech,ACC,home,51,receiving,TD,Calvin Johnson,1
243560059,Georgia Tech,ACC,home,51,receiving,TD,Chris Dunlap,0
243560059,Georgia Tech,ACC,home,51,receiving,TD,P.J. Daniels,0
243560059,Georgia Tech,ACC,home,51,receiving,TD,Darius Williams,0
243560059,Georgia Tech,ACC,home,51,receiving,TD,Levon Thomas,0
243560059,Georgia Tech,ACC,home,51,receiving,TD,Chris Woods,0
243560059,Georgia Tech,ACC,home,51,receiving,LONG,Nate Curry,80
243560059,Georgia Tech,ACC,home,51,receiving,LONG,Calvin Johnson,51
243560059,Georgia Tech,ACC,home,51,receiving,LONG,Chris Dunlap,21
243560059,Georgia Tech,ACC,home,51,receiving,LONG,P.J. Daniels,14
243560059,Georgia Tech,ACC,home,51,receiving,LONG,Darius Williams,9
243560059,Georgia Tech,ACC,home,51,receiving,LONG,Levon Thomas,9
243560059,Georgia Tech,ACC,home,51,receiving,LONG,Chris Woods,4
243560059,Georgia Tech,ACC,home,51,interceptions,INT,Chris Reis,1
243560059,Georgia Tech,ACC,home,51,interceptions,INT,Joe Gaston,1
243560059,Georgia Tech,ACC,home,51,interceptions,YDS,Chris Reis,20
243560059,Georgia Tech,ACC,home,51,interceptions,YDS,Joe Gaston,0
243560059,Georgia Tech,ACC,home,51,interceptions,TD,Chris Reis,1
243560059,Georgia Tech,ACC,home,51,interceptions,TD,Joe Gaston,0
243560059,Georgia Tech,ACC,home,51,puntReturns,NO,Xavier McGuire,1
243560059,Georgia Tech,ACC,home,51,puntReturns,NO,Reuben Houston,1
243560059,Georgia Tech,ACC,home,51,puntReturns,YDS,Xavier McGuire,4
243560059,Georgia Tech,ACC,home,51,puntReturns,YDS,Reuben Houston,3
243560059,Georgia Tech,ACC,home,51,puntReturns,AVG,Xavier McGuire,4.0
243560059,Georgia Tech,ACC,home,51,puntReturns,AVG,Reuben Houston,3.0
243560059,Georgia Tech,ACC,home,51,puntReturns,LONG,Xavier McGuire,4
243560059,Georgia Tech,ACC,home,51,puntReturns,LONG,Reuben Houston,3
243560059,Georgia Tech,ACC,home,51,puntReturns,TD,Xavier McGuire,0
243560059,Georgia Tech,ACC,home,51,puntReturns,TD,Reuben Houston,0
243560059,Georgia Tech,ACC,home,51,kicking,FG,Travis Bell,0/1
243560059,Georgia Tech,ACC,home,51,kicking,PCT,Travis Bell,0.0
243560059,Georgia Tech,ACC,home,51,kicking,LONG,Travis Bell,0
243560059,Georgia Tech,ACC,home,51,kicking,XP,Travis Bell,7/7
243560059,Georgia Tech,ACC,home,51,kicking,PTS,Travis Bell,7
243560059,Georgia Tech,ACC,home,51,punting,NO,Ben Arndt,2
243560059,Georgia Tech,ACC,home,51,punting,YDS,Ben Arndt,71
243560059,Georgia Tech,ACC,home,51,punting,AVG,Ben Arndt,35.5
243560059,Georgia Tech,ACC,home,51,punting,TB,Ben Arndt,0
243560059,Georgia Tech,ACC,home,51,punting,In 20,Ben Arndt,0
243560059,Georgia Tech,ACC,home,51,punting,LONG,Ben Arndt,39
243560059,Syracuse,Big East,away,14,passing,C/ATT,Perry Patterson,21/34
243560059,Syracuse,Big East,away,14,passing,C/ATT,Joe Fields,1/5
243560059,Syracuse,Big East,away,14,passing,YDS,Perry Patterson,219
243560059,Syracuse,Big East,away,14,passing,YDS,Joe Fields,11
243560059,Syracuse,Big East,away,14,passing,AVG,Perry Patterson,6.4
243560059,Syracuse,Big East,away,14,passing,AVG,Joe Fields,2.2
243560059,Syracuse,Big East,away,14,passing,TD,Perry Patterson,1
243560059,Syracuse,Big East,away,14,passing,TD,Joe Fields,0
243560059,Syracuse,Big East,away,14,passing,INT,Perry Patterson,1
243560059,Syracuse,Big East,away,14,passing,INT,Joe Fields,1
243560059,Syracuse,Big East,away,14,passing,QBR,Perry Patterson,39.1
243560059,Syracuse,Big East,away,14,passing,QBR,Joe Fields,0.5
243560059,Syracuse,Big East,away,14,rushing,CAR,Steve Gregory,1
243560059,Syracuse,Big East,away,14,rushing,CAR,Perry Patterson,11
243560059,Syracuse,Big East,away,14,rushing,CAR,Damien Rhodes,9
243560059,Syracuse,Big East,away,14,rushing,CAR,Jeremy Sellers,2
243560059,Syracuse,Big East,away,14,rushing,CAR,Walter Reyes,5
243560059,Syracuse,Big East,away,14,rushing,CAR,Joe Fields,3
243560059,Syracuse,Big East,away,14,rushing,YDS,Steve Gregory,16
243560059,Syracuse,Big East,away,14,rushing,YDS,Perry Patterson,10
243560059,Syracuse,Big East,away,14,rushing,YDS,Damien Rhodes,10
243560059,Syracuse,Big East,away,14,rushing,YDS,Jeremy Sellers,6
243560059,Syracuse,Big East,away,14,rushing,YDS,Walter Reyes,3
243560059,Syracuse,Big East,away,14,rushing,YDS,Joe Fields,2
243560059,Syracuse,Big East,away,14,rushing,AVG,Steve Gregory,16.0
243560059,Syracuse,Big East,away,14,rushing,AVG,Perry Patterson,0.9
243560059,Syracuse,Big East,away,14,rushing,AVG,Damien Rhodes,1.1
243560059,Syracuse,Big East,away,14,rushing,AVG,Jeremy Sellers,3.0
243560059,Syracuse,Big East,away,14,rushing,AVG,Walter Reyes,0.6
243560059,Syracuse,Big East,away,14,rushing,AVG,Joe Fields,0.7
243560059,Syracuse,Big East,away,14,rushing,TD,Steve Gregory,0
243560059,Syracuse,Big East,away,14,rushing,TD,Perry Patterson,1
243560059,Syracuse,Big East,away,14,rushing,TD,Damien Rhodes,0
243560059,Syracuse,Big East,away,14,rushing,TD,Jeremy Sellers,0
243560059,Syracuse,Big East,away,14,rushing,TD,Walter Reyes,0
243560059,Syracuse,Big East,away,14,rushing,TD,Joe Fields,0
243560059,Syracuse,Big East,away,14,rushing,LONG,Steve Gregory,16
243560059,Syracuse,Big East,away,14,rushing,LONG,Perry Patterson,21
243560059,Syracuse,Big East,away,14,rushing,LONG,Damien Rhodes,15
243560059,Syracuse,Big East,away,14,rushing,LONG,Jeremy Sellers,6
243560059,Syracuse,Big East,away,14,rushing,LONG,Walter Reyes,9
243560059,Syracuse,Big East,away,14,rushing,LONG,Joe Fields,5
243560059,Syracuse,Big East,away,14,receiving,REC,Steve Gregory,5
243560059,Syracuse,Big East,away,14,receiving,REC,Jared Jones,6
243560059,Syracuse,Big East,away,14,receiving,REC,Damien Rhodes,4
243560059,Syracuse,Big East,away,14,receiving,REC,Landel Bembo,3
243560059,Syracuse,Big East,away,14,receiving,REC,Walter Reyes,1
243560059,Syracuse,Big East,away,14,receiving,REC,Rice Moss,1
243560059,Syracuse,Big East,away,14,receiving,REC,Andre Fontenette,1
243560059,Syracuse,Big East,away,14,receiving,REC,Joseph Kowalewski,1
243560059,Syracuse,Big East,away,14,receiving,YDS,Steve Gregory,66
243560059,Syracuse,Big East,away,14,receiving,YDS,Jared Jones,61
243560059,Syracuse,Big East,away,14,receiving,YDS,Damien Rhodes,41
243560059,Syracuse,Big East,away,14,receiving,YDS,Landel Bembo,23
243560059,Syracuse,Big East,away,14,receiving,YDS,Walter Reyes,18
243560059,Syracuse,Big East,away,14,receiving,YDS,Rice Moss,9
243560059,Syracuse,Big East,away,14,receiving,YDS,Andre Fontenette,7
243560059,Syracuse,Big East,away,14,receiving,YDS,Joseph Kowalewski,5
243560059,Syracuse,Big East,away,14,receiving,AVG,Steve Gregory,13.2
243560059,Syracuse,Big East,away,14,receiving,AVG,Jared Jones,10.2
243560059,Syracuse,Big East,away,14,receiving,AVG,Damien Rhodes,10.3
243560059,Syracuse,Big East,away,14,receiving,AVG,Landel Bembo,7.7
243560059,Syracuse,Big East,away,14,receiving,AVG,Walter Reyes,18.0
243560059,Syracuse,Big East,away,14,receiving,AVG,Rice Moss,9.0
243560059,Syracuse,Big East,away,14,receiving,AVG,Andre Fontenette,7.0
243560059,Syracuse,Big East,away,14,receiving,AVG,Joseph Kowalewski,5.0
243560059,Syracuse,Big East,away,14,receiving,TD,Steve Gregory,1
243560059,Syracuse,Big East,away,14,receiving,TD,Jared Jones,0
243560059,Syracuse,Big East,away,14,receiving,TD,Damien Rhodes,0
243560059,Syracuse,Big East,away,14,receiving,TD,Landel Bembo,0
243560059,Syracuse,Big East,away,14,receiving,TD,Walter Reyes,0
243560059,Syracuse,Big East,away,14,receiving,TD,Rice Moss,0
243560059,Syracuse,Big East,away,14,receiving,TD,Andre Fontenette,0
243560059,Syracuse,Big East,away,14,receiving,TD,Joseph Kowalewski,0
243560059,Syracuse,Big East,away,14,receiving,LONG,Steve Gregory,25
243560059,Syracuse,Big East,away,14,receiving,LONG,Jared Jones,15
243560059,Syracuse,Big East,away,14,receiving,LONG,Damien Rhodes,16
243560059,Syracuse,Big East,away,14,receiving,LONG,Landel Bembo,11
243560059,Syracuse,Big East,away,14,receiving,LONG,Walter Reyes,18
243560059,Syracuse,Big East,away,14,receiving,LONG,Rice Moss,9
243560059,Syracuse,Big East,away,14,receiving,LONG,Andre Fontenette,7
243560059,Syracuse,Big East,away,14,receiving,LONG,Joseph Kowalewski,5
243560059,Syracuse,Big East,away,14,interceptions,INT,O'Neil Scott,1
243560059,Syracuse,Big East,away,14,interceptions,YDS,O'Neil Scott,0
243560059,Syracuse,Big East,away,14,interceptions,TD,O'Neil Scott,0
243560059,Syracuse,Big East,away,14,puntReturns,NO,Diamond Ferri,2
243560059,Syracuse,Big East,away,14,puntReturns,YDS,Diamond Ferri,8
243560059,Syracuse,Big East,away,14,puntReturns,AVG,Diamond Ferri,4.0
243560059,Syracuse,Big East,away,14,puntReturns,LONG,Diamond Ferri,6
243560059,Syracuse,Big East,away,14,puntReturns,TD,Diamond Ferri,0
243560059,Syracuse,Big East,away,14,kicking,FG,Collin Barber,0/0
243560059,Syracuse,Big East,away,14,kicking,PCT,Collin Barber,0.0
243560059,Syracuse,Big East,away,14,kicking,LONG,Collin Barber,0
243560059,Syracuse,Big East,away,14,kicking,XP,Collin Barber,0/1
243560059,Syracuse,Big East,away,14,kicking,PTS,Collin Barber,0
243560059,Syracuse,Big East,away,14,punting,NO,Brendan Carney,6
243560059,Syracuse,Big East,away,14,punting,YDS,Brendan Carney,241
243560059,Syracuse,Big East,away,14,punting,AVG,Brendan Carney,40.2
243560059,Syracuse,Big East,away,14,punting,TB,Brendan Carney,0
243560059,Syracuse,Big East,away,14,punting,In 20,Brendan Carney,0
243560059,Syracuse,Big East,away,14,punting,LONG,Brendan Carney,44
243622649,Connecticut,Big East,home,39,passing,TD,Dan Orlovsky,2
243622649,Connecticut,Big East,home,39,passing,INT,Dan Orlovsky,1
243622649,Connecticut,Big East,home,39,passing,C/ATT,Dan Orlovsky,20/41
243622649,Connecticut,Big East,home,39,passing,YDS,Dan Orlovsky,239
243622649,Connecticut,Big East,home,39,passing,AVG,Dan Orlovsky,5.8
243622649,Connecticut,Big East,home,39,passing,QBR,Dan Orlovsky,70.1
243622649,Connecticut,Big East,home,39,rushing,CAR,Cornell Brockington,15
243622649,Connecticut,Big East,home,39,rushing,CAR,Chris Bellamy,9
243622649,Connecticut,Big East,home,39,rushing,CAR,Matt Lawrence,1
243622649,Connecticut,Big East,home,39,rushing,CAR,Deon Anderson,4
243622649,Connecticut,Big East,home,39,rushing,CAR,Dan Orlovsky,1
243622649,Connecticut,Big East,home,39,rushing,YDS,Cornell Brockington,72
243622649,Connecticut,Big East,home,39,rushing,YDS,Chris Bellamy,55
243622649,Connecticut,Big East,home,39,rushing,YDS,Matt Lawrence,11
243622649,Connecticut,Big East,home,39,rushing,YDS,Deon Anderson,10
243622649,Connecticut,Big East,home,39,rushing,YDS,Dan Orlovsky,-3
243622649,Connecticut,Big East,home,39,rushing,AVG,Cornell Brockington,4.8
243622649,Connecticut,Big East,home,39,rushing,AVG,Chris Bellamy,6.1
243622649,Connecticut,Big East,home,39,rushing,AVG,Matt Lawrence,11.0
243622649,Connecticut,Big East,home,39,rushing,AVG,Deon Anderson,2.5
243622649,Connecticut,Big East,home,39,rushing,AVG,Dan Orlovsky,-3.0
243622649,Connecticut,Big East,home,39,rushing,TD,Cornell Brockington,0
243622649,Connecticut,Big East,home,39,rushing,TD,Chris Bellamy,0
243622649,Connecticut,Big East,home,39,rushing,TD,Matt Lawrence,1
243622649,Connecticut,Big East,home,39,rushing,TD,Deon Anderson,0
243622649,Connecticut,Big East,home,39,rushing,TD,Dan Orlovsky,0
243622649,Connecticut,Big East,home,39,rushing,LONG,Cornell Brockington,15
243622649,Connecticut,Big East,home,39,rushing,LONG,Chris Bellamy,32
243622649,Connecticut,Big East,home,39,rushing,LONG,Matt Lawrence,11
243622649,Connecticut,Big East,home,39,rushing,LONG,Deon Anderson,6
243622649,Connecticut,Big East,home,39,rushing,LONG,Dan Orlovsky,0
243622649,Connecticut,Big East,home,39,receiving,REC,Keron Henry,9
243622649,Connecticut,Big East,home,39,receiving,REC,Matt Cutaia,2
243622649,Connecticut,Big East,home,39,receiving,REC,Brandon McLean,2
243622649,Connecticut,Big East,home,39,receiving,REC,Deon Anderson,1
243622649,Connecticut,Big East,home,39,receiving,REC,Brian Sparks,1
243622649,Connecticut,Big East,home,39,receiving,REC,Dan Murray,1
243622649,Connecticut,Big East,home,39,receiving,REC,Chris Bellamy,1
243622649,Connecticut,Big East,home,39,receiving,YDS,Keron Henry,109
243622649,Connecticut,Big East,home,39,receiving,YDS,Matt Cutaia,47
243622649,Connecticut,Big East,home,39,receiving,YDS,Brandon McLean,13
243622649,Connecticut,Big East,home,39,receiving,YDS,Deon Anderson,10
243622649,Connecticut,Big East,home,39,receiving,YDS,Brian Sparks,7
243622649,Connecticut,Big East,home,39,receiving,YDS,Dan Murray,6
243622649,Connecticut,Big East,home,39,receiving,YDS,Chris Bellamy,4
243622649,Connecticut,Big East,home,39,receiving,AVG,Keron Henry,12.1
243622649,Connecticut,Big East,home,39,receiving,AVG,Matt Cutaia,23.5
243622649,Connecticut,Big East,home,39,receiving,AVG,Brandon McLean,6.5
243622649,Connecticut,Big East,home,39,receiving,AVG,Deon Anderson,10.0
243622649,Connecticut,Big East,home,39,receiving,AVG,Brian Sparks,7.0
243622649,Connecticut,Big East,home,39,receiving,AVG,Dan Murray,6.0
243622649,Connecticut,Big East,home,39,receiving,AVG,Chris Bellamy,4.0
243622649,Connecticut,Big East,home,39,receiving,TD,Keron Henry,0
243622649,Connecticut,Big East,home,39,receiving,TD,Matt Cutaia,0
243622649,Connecticut,Big East,home,39,receiving,TD,Brandon McLean,0
243622649,Connecticut,Big East,home,39,receiving,TD,Deon Anderson,0
243622649,Connecticut,Big East,home,39,receiving,TD,Brian Sparks,1
243622649,Connecticut,Big East,home,39,receiving,TD,Dan Murray,0
243622649,Connecticut,Big East,home,39,receiving,TD,Chris Bellamy,0
243622649,Connecticut,Big East,home,39,receiving,LONG,Keron Henry,44
243622649,Connecticut,Big East,home,39,receiving,LONG,Matt Cutaia,41
243622649,Connecticut,Big East,home,39,receiving,LONG,Brandon McLean,11
243622649,Connecticut,Big East,home,39,receiving,LONG,Deon Anderson,10
243622649,Connecticut,Big East,home,39,receiving,LONG,Brian Sparks,7
243622649,Connecticut,Big East,home,39,receiving,LONG,Dan Murray,6
243622649,Connecticut,Big East,home,39,receiving,LONG,Chris Bellamy,4
243622649,Connecticut,Big East,home,39,interceptions,INT,Justin Perkins,1
243622649,Connecticut,Big East,home,39,interceptions,INT,Alfred Fincher,1
243622649,Connecticut,Big East,home,39,interceptions,YDS,Justin Perkins,0
243622649,Connecticut,Big East,home,39,interceptions,YDS,Alfred Fincher,0
243622649,Connecticut,Big East,home,39,interceptions,TD,Justin Perkins,0
243622649,Connecticut,Big East,home,39,interceptions,TD,Alfred Fincher,0
243622649,Connecticut,Big East,home,39,puntReturns,NO,Larry Taylor,2
243622649,Connecticut,Big East,home,39,puntReturns,NO,Marvin Taylor,1
243622649,Connecticut,Big East,home,39,puntReturns,YDS,Larry Taylor,68
243622649,Connecticut,Big East,home,39,puntReturns,YDS,Marvin Taylor,1
243622649,Connecticut,Big East,home,39,puntReturns,AVG,Larry Taylor,34.0
243622649,Connecticut,Big East,home,39,puntReturns,AVG,Marvin Taylor,1.0
243622649,Connecticut,Big East,home,39,puntReturns,LONG,Larry Taylor,68
243622649,Connecticut,Big East,home,39,puntReturns,LONG,Marvin Taylor,1
243622649,Connecticut,Big East,home,39,puntReturns,TD,Larry Taylor,1
243622649,Connecticut,Big East,home,39,puntReturns,TD,Marvin Taylor,0
243622649,Connecticut,Big East,home,39,kicking,FG,Matt Nuzie,4/5
243622649,Connecticut,Big East,home,39,kicking,PCT,Matt Nuzie,80.0
243622649,Connecticut,Big East,home,39,kicking,LONG,Matt Nuzie,37
243622649,Connecticut,Big East,home,39,kicking,XP,Matt Nuzie,3/4
243622649,Connecticut,Big East,home,39,kicking,PTS,Matt Nuzie,15
243622649,Connecticut,Big East,home,39,punting,NO,Shane Hussar,3
243622649,Connecticut,Big East,home,39,punting,YDS,Shane Hussar,91
243622649,Connecticut,Big East,home,39,punting,AVG,Shane Hussar,30.3
243622649,Connecticut,Big East,home,39,punting,TB,Shane Hussar,0
243622649,Connecticut,Big East,home,39,punting,In 20,Shane Hussar,0
243622649,Connecticut,Big East,home,39,punting,LONG,Shane Hussar,38
243622649,Toledo,Mid-American,away,10,passing,C/ATT,Marques Council,16/28
243622649,Toledo,Mid-American,away,10,passing,C/ATT,Bruce Gradkowski,6/12
243622649,Toledo,Mid-American,away,10,passing,YDS,Marques Council,160
243622649,Toledo,Mid-American,away,10,passing,YDS,Bruce Gradkowski,43
243622649,Toledo,Mid-American,away,10,passing,AVG,Marques Council,5.7
243622649,Toledo,Mid-American,away,10,passing,AVG,Bruce Gradkowski,3.6
243622649,Toledo,Mid-American,away,10,passing,TD,Marques Council,0
243622649,Toledo,Mid-American,away,10,passing,TD,Bruce Gradkowski,0
243622649,Toledo,Mid-American,away,10,passing,INT,Marques Council,2
243622649,Toledo,Mid-American,away,10,passing,INT,Bruce Gradkowski,0
243622649,Toledo,Mid-American,away,10,passing,QBR,Marques Council,24.9
243622649,Toledo,Mid-American,away,10,passing,QBR,Bruce Gradkowski,28.4
243622649,Toledo,Mid-American,away,10,rushing,CAR,Trinity Dawson,19
243622649,Toledo,Mid-American,away,10,rushing,CAR,Marques Council,10
243622649,Toledo,Mid-American,away,10,rushing,CAR,Jalen Parmele,4
243622649,Toledo,Mid-American,away,10,rushing,CAR,Bruce Gradkowski,4
243622649,Toledo,Mid-American,away,10,rushing,CAR,Kenny Higgins,1
243622649,Toledo,Mid-American,away,10,rushing,CAR,Patrick Body,1
243622649,Toledo,Mid-American,away,10,rushing,YDS,Trinity Dawson,78
243622649,Toledo,Mid-American,away,10,rushing,YDS,Marques Council,10
243622649,Toledo,Mid-American,away,10,rushing,YDS,Jalen Parmele,4
243622649,Toledo,Mid-American,away,10,rushing,YDS,Bruce Gradkowski,-1
243622649,Toledo,Mid-American,away,10,rushing,YDS,Kenny Higgins,-4
243622649,Toledo,Mid-American,away,10,rushing,YDS,Patrick Body,-9
243622649,Toledo,Mid-American,away,10,rushing,AVG,Trinity Dawson,4.1
243622649,Toledo,Mid-American,away,10,rushing,AVG,Marques Council,1.0
243622649,Toledo,Mid-American,away,10,rushing,AVG,Jalen Parmele,1.0
243622649,Toledo,Mid-American,away,10,rushing,AVG,Bruce Gradkowski,-0.3
243622649,Toledo,Mid-American,away,10,rushing,AVG,Kenny Higgins,-4.0
243622649,Toledo,Mid-American,away,10,rushing,AVG,Patrick Body,-9.0
243622649,Toledo,Mid-American,away,10,rushing,TD,Trinity Dawson,0
243622649,Toledo,Mid-American,away,10,rushing,TD,Marques Council,0
243622649,Toledo,Mid-American,away,10,rushing,TD,Jalen Parmele,0
243622649,Toledo,Mid-American,away,10,rushing,TD,Bruce Gradkowski,1
243622649,Toledo,Mid-American,away,10,rushing,TD,Kenny Higgins,0
243622649,Toledo,Mid-American,away,10,rushing,TD,Patrick Body,0
243622649,Toledo,Mid-American,away,10,rushing,LONG,Trinity Dawson,24
243622649,Toledo,Mid-American,away,10,rushing,LONG,Marques Council,13
243622649,Toledo,Mid-American,away,10,rushing,LONG,Jalen Parmele,4
243622649,Toledo,Mid-American,away,10,rushing,LONG,Bruce Gradkowski,1
243622649,Toledo,Mid-American,away,10,rushing,LONG,Kenny Higgins,0
243622649,Toledo,Mid-American,away,10,rushing,LONG,Patrick Body,0
243622649,Toledo,Mid-American,away,10,receiving,REC,Chris Holmes,4
243622649,Toledo,Mid-American,away,10,receiving,REC,Kenny Higgins,2
243622649,Toledo,Mid-American,away,10,receiving,REC,Steve Odom,5
243622649,Toledo,Mid-American,away,10,receiving,REC,Jalen Parmele,1
243622649,Toledo,Mid-American,away,10,receiving,REC,Quinton Broussard,2
243622649,Toledo,Mid-American,away,10,receiving,REC,Terrance Hudson,1
243622649,Toledo,Mid-American,away,10,receiving,REC,Trinity Dawson,2
243622649,Toledo,Mid-American,away,10,receiving,YDS,Chris Holmes,47
243622649,Toledo,Mid-American,away,10,receiving,YDS,Kenny Higgins,35
243622649,Toledo,Mid-American,away,10,receiving,YDS,Steve Odom,27
243622649,Toledo,Mid-American,away,10,receiving,YDS,Jalen Parmele,15
243622649,Toledo,Mid-American,away,10,receiving,YDS,Quinton Broussard,13
243622649,Toledo,Mid-American,away,10,receiving,YDS,Terrance Hudson,11
243622649,Toledo,Mid-American,away,10,receiving,YDS,Trinity Dawson,7
243622649,Toledo,Mid-American,away,10,receiving,AVG,Chris Holmes,11.8
243622649,Toledo,Mid-American,away,10,receiving,AVG,Kenny Higgins,17.5
243622649,Toledo,Mid-American,away,10,receiving,AVG,Steve Odom,5.4
243622649,Toledo,Mid-American,away,10,receiving,AVG,Jalen Parmele,15.0
