game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
292460068,Boise State,Western Athletic,home,19,receiving,LONG,Jeremy Avery,4
292460068,Boise State,Western Athletic,home,19,interceptions,INT,Aaron Tevis,1
292460068,Boise State,Western Athletic,home,19,interceptions,YDS,Aaron Tevis,11
292460068,Boise State,Western Athletic,home,19,interceptions,TD,Aaron Tevis,0
292460068,Boise State,Western Athletic,home,19,kickReturns,NO,Titus Young,2
292460068,Boise State,Western Athletic,home,19,kickReturns,NO,Doug Martin,1
292460068,Boise State,Western Athletic,home,19,kickReturns,YDS,Titus Young,58
292460068,Boise State,Western Athletic,home,19,kickReturns,YDS,Doug Martin,33
292460068,Boise State,Western Athletic,home,19,kickReturns,AVG,Titus Young,29.0
292460068,Boise State,Western Athletic,home,19,kickReturns,AVG,Doug Martin,33.0
292460068,Boise State,Western Athletic,home,19,kickReturns,LONG,Titus Young,32
292460068,Boise State,Western Athletic,home,19,kickReturns,LONG,Doug Martin,33
292460068,Boise State,Western Athletic,home,19,kickReturns,TD,Titus Young,0
292460068,Boise State,Western Athletic,home,19,kickReturns,TD,Doug Martin,0
292460068,Boise State,Western Athletic,home,19,puntReturns,NO,Kyle Wilson,4
292460068,Boise State,Western Athletic,home,19,puntReturns,YDS,Kyle Wilson,19
292460068,Boise State,Western Athletic,home,19,puntReturns,AVG,Kyle Wilson,4.8
292460068,Boise State,Western Athletic,home,19,puntReturns,LONG,Kyle Wilson,10
292460068,Boise State,Western Athletic,home,19,puntReturns,TD,Kyle Wilson,0
292460068,Boise State,Western Athletic,home,19,kicking,FG,Kyle Brotzman,1/3
292460068,Boise State,Western Athletic,home,19,kicking,PCT,Kyle Brotzman,33.3
292460068,Boise State,Western Athletic,home,19,kicking,LONG,Kyle Brotzman,45
292460068,Boise State,Western Athletic,home,19,kicking,XP,Kyle Brotzman,0/0
292460068,Boise State,Western Athletic,home,19,kicking,PTS,Kyle Brotzman,3
292460068,Boise State,Western Athletic,home,19,punting,NO,Kyle Brotzman,3
292460068,Boise State,Western Athletic,home,19,punting,YDS,Kyle Brotzman,131
292460068,Boise State,Western Athletic,home,19,punting,AVG,Kyle Brotzman,43.7
292460068,Boise State,Western Athletic,home,19,punting,TB,Kyle Brotzman,0
292460068,Boise State,Western Athletic,home,19,punting,In 20,Kyle Brotzman,0
292460068,Boise State,Western Athletic,home,19,punting,LONG,Kyle Brotzman,57
292460068,Oregon,Pac-10,away,8,passing,C/ATT,Jeremiah Masoli,14/27
292460068,Oregon,Pac-10,away,8,passing,YDS,Jeremiah Masoli,121
292460068,Oregon,Pac-10,away,8,passing,AVG,Jeremiah Masoli,4.5
292460068,Oregon,Pac-10,away,8,passing,TD,Jeremiah Masoli,0
292460068,Oregon,Pac-10,away,8,passing,INT,Jeremiah Masoli,1
292460068,Oregon,Pac-10,away,8,passing,QBR,Jeremiah Masoli,2.9
292460068,Oregon,Pac-10,away,8,rushing,CAR,LaMike James,2
292460068,Oregon,Pac-10,away,8,rushing,CAR,Jeremiah Masoli,7
292460068,Oregon,Pac-10,away,8,rushing,CAR,LeGarrette Blount,8
292460068,Oregon,Pac-10,away,8,rushing,YDS,LaMike James,22
292460068,Oregon,Pac-10,away,8,rushing,YDS,Jeremiah Masoli,14
292460068,Oregon,Pac-10,away,8,rushing,YDS,LeGarrette Blount,-5
292460068,Oregon,Pac-10,away,8,rushing,AVG,LaMike James,11.0
292460068,Oregon,Pac-10,away,8,rushing,AVG,Jeremiah Masoli,2.0
292460068,Oregon,Pac-10,away,8,rushing,AVG,LeGarrette Blount,-0.6
292460068,Oregon,Pac-10,away,8,rushing,TD,LaMike James,0
292460068,Oregon,Pac-10,away,8,rushing,TD,Jeremiah Masoli,1
292460068,Oregon,Pac-10,away,8,rushing,TD,LeGarrette Blount,0
292460068,Oregon,Pac-10,away,8,rushing,LONG,LaMike James,17
292460068,Oregon,Pac-10,away,8,rushing,LONG,Jeremiah Masoli,6
292460068,Oregon,Pac-10,away,8,rushing,LONG,LeGarrette Blount,10
292460068,Oregon,Pac-10,away,8,receiving,REC,Jeff Maehl,5
292460068,Oregon,Pac-10,away,8,receiving,REC,David Paulson,1
292460068,Oregon,Pac-10,away,8,receiving,REC,Ed Dickson,2
292460068,Oregon,Pac-10,away,8,receiving,REC,LeGarrette Blount,2
292460068,Oregon,Pac-10,away,8,receiving,REC,Kenjon Barner,1
292460068,Oregon,Pac-10,away,8,receiving,REC,Jamere Holland,2
292460068,Oregon,Pac-10,away,8,receiving,REC,LaMike James,1
292460068,Oregon,Pac-10,away,8,receiving,YDS,Jeff Maehl,45
292460068,Oregon,Pac-10,away,8,receiving,YDS,David Paulson,27
292460068,Oregon,Pac-10,away,8,receiving,YDS,Ed Dickson,19
292460068,Oregon,Pac-10,away,8,receiving,YDS,LeGarrette Blount,13
292460068,Oregon,Pac-10,away,8,receiving,YDS,Kenjon Barner,7
292460068,Oregon,Pac-10,away,8,receiving,YDS,Jamere Holland,7
292460068,Oregon,Pac-10,away,8,receiving,YDS,LaMike James,3
292460068,Oregon,Pac-10,away,8,receiving,AVG,Jeff Maehl,9.0
292460068,Oregon,Pac-10,away,8,receiving,AVG,David Paulson,27.0
292460068,Oregon,Pac-10,away,8,receiving,AVG,Ed Dickson,9.5
292460068,Oregon,Pac-10,away,8,receiving,AVG,LeGarrette Blount,6.5
292460068,Oregon,Pac-10,away,8,receiving,AVG,Kenjon Barner,7.0
292460068,Oregon,Pac-10,away,8,receiving,AVG,Jamere Holland,3.5
292460068,Oregon,Pac-10,away,8,receiving,AVG,LaMike James,3.0
292460068,Oregon,Pac-10,away,8,receiving,TD,Jeff Maehl,0
292460068,Oregon,Pac-10,away,8,receiving,TD,David Paulson,0
292460068,Oregon,Pac-10,away,8,receiving,TD,Ed Dickson,0
292460068,Oregon,Pac-10,away,8,receiving,TD,LeGarrette Blount,0
292460068,Oregon,Pac-10,away,8,receiving,TD,Kenjon Barner,0
292460068,Oregon,Pac-10,away,8,receiving,TD,Jamere Holland,0
292460068,Oregon,Pac-10,away,8,receiving,TD,LaMike James,0
292460068,Oregon,Pac-10,away,8,receiving,LONG,Jeff Maehl,14
292460068,Oregon,Pac-10,away,8,receiving,LONG,David Paulson,27
292460068,Oregon,Pac-10,away,8,receiving,LONG,Ed Dickson,15
292460068,Oregon,Pac-10,away,8,receiving,LONG,LeGarrette Blount,7
292460068,Oregon,Pac-10,away,8,receiving,LONG,Kenjon Barner,7
292460068,Oregon,Pac-10,away,8,receiving,LONG,Jamere Holland,6
292460068,Oregon,Pac-10,away,8,receiving,LONG,LaMike James,3
292460068,Oregon,Pac-10,away,8,kickReturns,NO,Walter Thurmond III,3
292460068,Oregon,Pac-10,away,8,kickReturns,NO,Kenjon Barner,1
292460068,Oregon,Pac-10,away,8,kickReturns,NO,Talmadge Jackson III,1
292460068,Oregon,Pac-10,away,8,kickReturns,YDS,Walter Thurmond III,49
292460068,Oregon,Pac-10,away,8,kickReturns,YDS,Kenjon Barner,29
292460068,Oregon,Pac-10,away,8,kickReturns,YDS,Talmadge Jackson III,17
292460068,Oregon,Pac-10,away,8,kickReturns,AVG,Walter Thurmond III,16.3
292460068,Oregon,Pac-10,away,8,kickReturns,AVG,Kenjon Barner,29.0
292460068,Oregon,Pac-10,away,8,kickReturns,AVG,Talmadge Jackson III,17.0
292460068,Oregon,Pac-10,away,8,kickReturns,LONG,Walter Thurmond III,33
292460068,Oregon,Pac-10,away,8,kickReturns,LONG,Kenjon Barner,29
292460068,Oregon,Pac-10,away,8,kickReturns,LONG,Talmadge Jackson III,17
292460068,Oregon,Pac-10,away,8,kickReturns,TD,Walter Thurmond III,0
292460068,Oregon,Pac-10,away,8,kickReturns,TD,Kenjon Barner,0
292460068,Oregon,Pac-10,away,8,kickReturns,TD,Talmadge Jackson III,0
292460068,Oregon,Pac-10,away,8,puntReturns,NO,Walter Thurmond III,1
292460068,Oregon,Pac-10,away,8,puntReturns,YDS,Walter Thurmond III,9
292460068,Oregon,Pac-10,away,8,puntReturns,AVG,Walter Thurmond III,9.0
292460068,Oregon,Pac-10,away,8,puntReturns,LONG,Walter Thurmond III,9
292460068,Oregon,Pac-10,away,8,puntReturns,TD,Walter Thurmond III,0
292460068,Oregon,Pac-10,away,8,punting,NO,Jackson Rice,7
292460068,Oregon,Pac-10,away,8,punting,YDS,Jackson Rice,307
292460068,Oregon,Pac-10,away,8,punting,AVG,Jackson Rice,43.9
292460068,Oregon,Pac-10,away,8,punting,TB,Jackson Rice,0
292460068,Oregon,Pac-10,away,8,punting,In 20,Jackson Rice,0
292460068,Oregon,Pac-10,away,8,punting,LONG,Jackson Rice,54
292480002,Auburn,SEC,home,37,passing,C/ATT,Chris Todd,17/26
292480002,Auburn,SEC,home,37,passing,C/ATT,Kodi Burns,0/1
292480002,Auburn,SEC,home,37,passing,YDS,Chris Todd,255
292480002,Auburn,SEC,home,37,passing,YDS,Kodi Burns,0
292480002,Auburn,SEC,home,37,passing,AVG,Chris Todd,9.8
292480002,Auburn,SEC,home,37,passing,AVG,Kodi Burns,0.0
292480002,Auburn,SEC,home,37,passing,TD,Chris Todd,2
292480002,Auburn,SEC,home,37,passing,TD,Kodi Burns,0
292480002,Auburn,SEC,home,37,passing,INT,Chris Todd,0
292480002,Auburn,SEC,home,37,passing,INT,Kodi Burns,0
292480002,Auburn,SEC,home,37,passing,QBR,Chris Todd,79.9
292480002,Auburn,SEC,home,37,passing,QBR,Kodi Burns,1.1
292480002,Auburn,SEC,home,37,rushing,CAR,Onterio McCalebb,22
292480002,Auburn,SEC,home,37,rushing,CAR,Ben Tate,20
292480002,Auburn,SEC,home,37,rushing,CAR,Kodi Burns,8
292480002,Auburn,SEC,home,37,rushing,CAR,Terrell Zachery,1
292480002,Auburn,SEC,home,37,rushing,CAR,Chris Todd,1
292480002,Auburn,SEC,home,37,rushing,YDS,Onterio McCalebb,148
292480002,Auburn,SEC,home,37,rushing,YDS,Ben Tate,117
292480002,Auburn,SEC,home,37,rushing,YDS,Kodi Burns,23
292480002,Auburn,SEC,home,37,rushing,YDS,Terrell Zachery,10
292480002,Auburn,SEC,home,37,rushing,YDS,Chris Todd,3
292480002,Auburn,SEC,home,37,rushing,AVG,Onterio McCalebb,6.7
292480002,Auburn,SEC,home,37,rushing,AVG,Ben Tate,5.8
292480002,Auburn,SEC,home,37,rushing,AVG,Kodi Burns,2.9
292480002,Auburn,SEC,home,37,rushing,AVG,Terrell Zachery,10.0
292480002,Auburn,SEC,home,37,rushing,AVG,Chris Todd,3.0
292480002,Auburn,SEC,home,37,rushing,TD,Onterio McCalebb,1
292480002,Auburn,SEC,home,37,rushing,TD,Ben Tate,0
292480002,Auburn,SEC,home,37,rushing,TD,Kodi Burns,1
292480002,Auburn,SEC,home,37,rushing,TD,Terrell Zachery,0
292480002,Auburn,SEC,home,37,rushing,TD,Chris Todd,0
292480002,Auburn,SEC,home,37,rushing,LONG,Onterio McCalebb,14
292480002,Auburn,SEC,home,37,rushing,LONG,Ben Tate,16
292480002,Auburn,SEC,home,37,rushing,LONG,Kodi Burns,11
292480002,Auburn,SEC,home,37,rushing,LONG,Terrell Zachery,10
292480002,Auburn,SEC,home,37,rushing,LONG,Chris Todd,3
292480002,Auburn,SEC,home,37,receiving,REC,Terrell Zachery,3
292480002,Auburn,SEC,home,37,receiving,REC,Mario Fannin,8
292480002,Auburn,SEC,home,37,receiving,REC,Darvin Adams,4
292480002,Auburn,SEC,home,37,receiving,REC,Ben Tate,2
292480002,Auburn,SEC,home,37,receiving,YDS,Terrell Zachery,98
292480002,Auburn,SEC,home,37,receiving,YDS,Mario Fannin,82
292480002,Auburn,SEC,home,37,receiving,YDS,Darvin Adams,65
292480002,Auburn,SEC,home,37,receiving,YDS,Ben Tate,10
292480002,Auburn,SEC,home,37,receiving,AVG,Terrell Zachery,32.7
292480002,Auburn,SEC,home,37,receiving,AVG,Mario Fannin,10.3
292480002,Auburn,SEC,home,37,receiving,AVG,Darvin Adams,16.3
292480002,Auburn,SEC,home,37,receiving,AVG,Ben Tate,5.0
292480002,Auburn,SEC,home,37,receiving,TD,Terrell Zachery,1
292480002,Auburn,SEC,home,37,receiving,TD,Mario Fannin,0
292480002,Auburn,SEC,home,37,receiving,TD,Darvin Adams,1
292480002,Auburn,SEC,home,37,receiving,TD,Ben Tate,0
292480002,Auburn,SEC,home,37,receiving,LONG,Terrell Zachery,93
292480002,Auburn,SEC,home,37,receiving,LONG,Mario Fannin,26
292480002,Auburn,SEC,home,37,receiving,LONG,Darvin Adams,28
292480002,Auburn,SEC,home,37,receiving,LONG,Ben Tate,6
292480002,Auburn,SEC,home,37,interceptions,INT,Daren Bates,1
292480002,Auburn,SEC,home,37,interceptions,YDS,Daren Bates,0
292480002,Auburn,SEC,home,37,interceptions,TD,Daren Bates,0
292480002,Auburn,SEC,home,37,kickReturns,NO,Onterio McCalebb,2
292480002,Auburn,SEC,home,37,kickReturns,NO,Mario Fannin,1
292480002,Auburn,SEC,home,37,kickReturns,NO,Tommy Trott,1
292480002,Auburn,SEC,home,37,kickReturns,YDS,Onterio McCalebb,49
292480002,Auburn,SEC,home,37,kickReturns,YDS,Mario Fannin,16
292480002,Auburn,SEC,home,37,kickReturns,YDS,Tommy Trott,7
292480002,Auburn,SEC,home,37,kickReturns,AVG,Onterio McCalebb,24.5
292480002,Auburn,SEC,home,37,kickReturns,AVG,Mario Fannin,16.0
292480002,Auburn,SEC,home,37,kickReturns,AVG,Tommy Trott,7.0
292480002,Auburn,SEC,home,37,kickReturns,LONG,Onterio McCalebb,26
292480002,Auburn,SEC,home,37,kickReturns,LONG,Mario Fannin,16
292480002,Auburn,SEC,home,37,kickReturns,LONG,Tommy Trott,7
292480002,Auburn,SEC,home,37,kickReturns,TD,Onterio McCalebb,0
292480002,Auburn,SEC,home,37,kickReturns,TD,Mario Fannin,0
292480002,Auburn,SEC,home,37,kickReturns,TD,Tommy Trott,0
292480002,Auburn,SEC,home,37,puntReturns,NO,Anthony Gulley,1
292480002,Auburn,SEC,home,37,puntReturns,NO,Mario Fannin,1
292480002,Auburn,SEC,home,37,puntReturns,YDS,Anthony Gulley,-1
292480002,Auburn,SEC,home,37,puntReturns,YDS,Mario Fannin,-5
292480002,Auburn,SEC,home,37,puntReturns,AVG,Anthony Gulley,-1.0
292480002,Auburn,SEC,home,37,puntReturns,AVG,Mario Fannin,-5.0
292480002,Auburn,SEC,home,37,puntReturns,LONG,Anthony Gulley,-1
292480002,Auburn,SEC,home,37,puntReturns,LONG,Mario Fannin,0
292480002,Auburn,SEC,home,37,puntReturns,TD,Anthony Gulley,0
292480002,Auburn,SEC,home,37,puntReturns,TD,Mario Fannin,0
292480002,Auburn,SEC,home,37,kicking,FG,Wes Byrum,3/3
292480002,Auburn,SEC,home,37,kicking,PCT,Wes Byrum,100.0
292480002,Auburn,SEC,home,37,kicking,LONG,Wes Byrum,49
292480002,Auburn,SEC,home,37,kicking,XP,Wes Byrum,4/4
292480002,Auburn,SEC,home,37,kicking,PTS,Wes Byrum,13
292480002,Auburn,SEC,home,37,punting,NO,Clinton Durst,2
292480002,Auburn,SEC,home,37,punting,YDS,Clinton Durst,82
292480002,Auburn,SEC,home,37,punting,AVG,Clinton Durst,41.0
292480002,Auburn,SEC,home,37,punting,TB,Clinton Durst,0
292480002,Auburn,SEC,home,37,punting,In 20,Clinton Durst,0
292480002,Auburn,SEC,home,37,punting,LONG,Clinton Durst,47
292480002,Louisiana Tech,Western Athletic,away,13,passing,C/ATT,Ross Jenkins,18/33
292480002,Louisiana Tech,Western Athletic,away,13,passing,YDS,Ross Jenkins,149
292480002,Louisiana Tech,Western Athletic,away,13,passing,AVG,Ross Jenkins,4.5
292480002,Louisiana Tech,Western Athletic,away,13,passing,TD,Ross Jenkins,1
292480002,Louisiana Tech,Western Athletic,away,13,passing,INT,Ross Jenkins,1
292480002,Louisiana Tech,Western Athletic,away,13,passing,QBR,Ross Jenkins,53.1
292480002,Louisiana Tech,Western Athletic,away,13,rushing,CAR,Daniel Porter,17
292480002,Louisiana Tech,Western Athletic,away,13,rushing,CAR,Ross Jenkins,10
292480002,Louisiana Tech,Western Athletic,away,13,rushing,CAR,D.J. Morrow,1
292480002,Louisiana Tech,Western Athletic,away,13,rushing,CAR,Tyrone Duplessis,5
292480002,Louisiana Tech,Western Athletic,away,13,rushing,CAR,Myke Compton,1
292480002,Louisiana Tech,Western Athletic,away,13,rushing,CAR,Phillip Livas,1
292480002,Louisiana Tech,Western Athletic,away,13,rushing,CAR,Lyle Fitte,1
292480002,Louisiana Tech,Western Athletic,away,13,rushing,YDS,Daniel Porter,56
292480002,Louisiana Tech,Western Athletic,away,13,rushing,YDS,Ross Jenkins,36
292480002,Louisiana Tech,Western Athletic,away,13,rushing,YDS,D.J. Morrow,6
292480002,Louisiana Tech,Western Athletic,away,13,rushing,YDS,Tyrone Duplessis,6
292480002,Louisiana Tech,Western Athletic,away,13,rushing,YDS,Myke Compton,2
292480002,Louisiana Tech,Western Athletic,away,13,rushing,YDS,Phillip Livas,1
292480002,Louisiana Tech,Western Athletic,away,13,rushing,YDS,Lyle Fitte,-2
292480002,Louisiana Tech,Western Athletic,away,13,rushing,AVG,Daniel Porter,3.3
292480002,Louisiana Tech,Western Athletic,away,13,rushing,AVG,Ross Jenkins,3.6
292480002,Louisiana Tech,Western Athletic,away,13,rushing,AVG,D.J. Morrow,6.0
292480002,Louisiana Tech,Western Athletic,away,13,rushing,AVG,Tyrone Duplessis,1.2
292480002,Louisiana Tech,Western Athletic,away,13,rushing,AVG,Myke Compton,2.0
292480002,Louisiana Tech,Western Athletic,away,13,rushing,AVG,Phillip Livas,1.0
292480002,Louisiana Tech,Western Athletic,away,13,rushing,AVG,Lyle Fitte,-2.0
292480002,Louisiana Tech,Western Athletic,away,13,rushing,TD,Daniel Porter,0
292480002,Louisiana Tech,Western Athletic,away,13,rushing,TD,Ross Jenkins,0
292480002,Louisiana Tech,Western Athletic,away,13,rushing,TD,D.J. Morrow,0
292480002,Louisiana Tech,Western Athletic,away,13,rushing,TD,Tyrone Duplessis,0
292480002,Louisiana Tech,Western Athletic,away,13,rushing,TD,Myke Compton,0
292480002,Louisiana Tech,Western Athletic,away,13,rushing,TD,Phillip Livas,0
292480002,Louisiana Tech,Western Athletic,away,13,rushing,TD,Lyle Fitte,0
292480002,Louisiana Tech,Western Athletic,away,13,rushing,LONG,Daniel Porter,10
292480002,Louisiana Tech,Western Athletic,away,13,rushing,LONG,Ross Jenkins,33
292480002,Louisiana Tech,Western Athletic,away,13,rushing,LONG,D.J. Morrow,6
292480002,Louisiana Tech,Western Athletic,away,13,rushing,LONG,Tyrone Duplessis,4
292480002,Louisiana Tech,Western Athletic,away,13,rushing,LONG,Myke Compton,2
292480002,Louisiana Tech,Western Athletic,away,13,rushing,LONG,Phillip Livas,1
292480002,Louisiana Tech,Western Athletic,away,13,rushing,LONG,Lyle Fitte,0
292480002,Louisiana Tech,Western Athletic,away,13,receiving,REC,Phillip Livas,5
292480002,Louisiana Tech,Western Athletic,away,13,receiving,REC,Dennis Morris,2
292480002,Louisiana Tech,Western Athletic,away,13,receiving,REC,Houston Tuminello,3
292480002,Louisiana Tech,Western Athletic,away,13,receiving,REC,Lyle Fitte,2
292480002,Louisiana Tech,Western Athletic,away,13,receiving,REC,Daniel Porter,2
292480002,Louisiana Tech,Western Athletic,away,13,receiving,REC,Dustin Mitchell,1
292480002,Louisiana Tech,Western Athletic,away,13,receiving,REC,R.P. Stuart,1
292480002,Louisiana Tech,Western Athletic,away,13,receiving,REC,Adrian Linwood,1
292480002,Louisiana Tech,Western Athletic,away,13,receiving,REC,D.J. Morrow,1
292480002,Louisiana Tech,Western Athletic,away,13,receiving,YDS,Phillip Livas,43
292480002,Louisiana Tech,Western Athletic,away,13,receiving,YDS,Dennis Morris,30
292480002,Louisiana Tech,Western Athletic,away,13,receiving,YDS,Houston Tuminello,26
292480002,Louisiana Tech,Western Athletic,away,13,receiving,YDS,Lyle Fitte,17
292480002,Louisiana Tech,Western Athletic,away,13,receiving,YDS,Daniel Porter,13
292480002,Louisiana Tech,Western Athletic,away,13,receiving,YDS,Dustin Mitchell,8
292480002,Louisiana Tech,Western Athletic,away,13,receiving,YDS,R.P. Stuart,7
292480002,Louisiana Tech,Western Athletic,away,13,receiving,YDS,Adrian Linwood,5
292480002,Louisiana Tech,Western Athletic,away,13,receiving,YDS,D.J. Morrow,0
292480002,Louisiana Tech,Western Athletic,away,13,receiving,AVG,Phillip Livas,8.6
292480002,Louisiana Tech,Western Athletic,away,13,receiving,AVG,Dennis Morris,15.0
292480002,Louisiana Tech,Western Athletic,away,13,receiving,AVG,Houston Tuminello,8.7
292480002,Louisiana Tech,Western Athletic,away,13,receiving,AVG,Lyle Fitte,8.5
292480002,Louisiana Tech,Western Athletic,away,13,receiving,AVG,Daniel Porter,6.5
292480002,Louisiana Tech,Western Athletic,away,13,receiving,AVG,Dustin Mitchell,8.0
292480002,Louisiana Tech,Western Athletic,away,13,receiving,AVG,R.P. Stuart,7.0
292480002,Louisiana Tech,Western Athletic,away,13,receiving,AVG,Adrian Linwood,5.0
292480002,Louisiana Tech,Western Athletic,away,13,receiving,AVG,D.J. Morrow,0.0
292480002,Louisiana Tech,Western Athletic,away,13,receiving,TD,Phillip Livas,0
292480002,Louisiana Tech,Western Athletic,away,13,receiving,TD,Dennis Morris,1
292480002,Louisiana Tech,Western Athletic,away,13,receiving,TD,Houston Tuminello,0
