game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
272510167,New Mexico State,Western Athletic,away,34,receiving,TD,Nick Cleaver,0
272510167,New Mexico State,Western Athletic,away,34,receiving,TD,A.J. Harris,0
272510167,New Mexico State,Western Athletic,away,34,receiving,TD,Jeremiah Williams,0
272510167,New Mexico State,Western Athletic,away,34,receiving,TD,Tonny Glynn,0
272510167,New Mexico State,Western Athletic,away,34,receiving,TD,Brandon Allen,0
272510167,New Mexico State,Western Athletic,away,34,receiving,TD,Justine Buries,0
272510167,New Mexico State,Western Athletic,away,34,receiving,LONG,Chris Williams,38
272510167,New Mexico State,Western Athletic,away,34,receiving,LONG,Derek Dubois,25
272510167,New Mexico State,Western Athletic,away,34,receiving,LONG,Nick Cleaver,18
272510167,New Mexico State,Western Athletic,away,34,receiving,LONG,A.J. Harris,16
272510167,New Mexico State,Western Athletic,away,34,receiving,LONG,Jeremiah Williams,29
272510167,New Mexico State,Western Athletic,away,34,receiving,LONG,Tonny Glynn,8
272510167,New Mexico State,Western Athletic,away,34,receiving,LONG,Brandon Allen,12
272510167,New Mexico State,Western Athletic,away,34,receiving,LONG,Justine Buries,23
272510167,New Mexico State,Western Athletic,away,34,puntReturns,NO,Chris Williams,1
272510167,New Mexico State,Western Athletic,away,34,puntReturns,YDS,Chris Williams,0
272510167,New Mexico State,Western Athletic,away,34,puntReturns,AVG,Chris Williams,0.0
272510167,New Mexico State,Western Athletic,away,34,puntReturns,LONG,Chris Williams,0
272510167,New Mexico State,Western Athletic,away,34,puntReturns,TD,Chris Williams,0
272510167,New Mexico State,Western Athletic,away,34,kicking,FG,Paul Young,2/2
272510167,New Mexico State,Western Athletic,away,34,kicking,PCT,Paul Young,100.0
272510167,New Mexico State,Western Athletic,away,34,kicking,LONG,Paul Young,29
272510167,New Mexico State,Western Athletic,away,34,kicking,XP,Paul Young,4/4
272510167,New Mexico State,Western Athletic,away,34,kicking,PTS,Paul Young,10
272510167,New Mexico State,Western Athletic,away,34,punting,NO,Jared Kaufman,2
272510167,New Mexico State,Western Athletic,away,34,punting,YDS,Jared Kaufman,85
272510167,New Mexico State,Western Athletic,away,34,punting,AVG,Jared Kaufman,42.5
272510167,New Mexico State,Western Athletic,away,34,punting,TB,Jared Kaufman,0
272510167,New Mexico State,Western Athletic,away,34,punting,In 20,Jared Kaufman,0
272510167,New Mexico State,Western Athletic,away,34,punting,LONG,Jared Kaufman,48
272580201,Oklahoma,Big 12,home,54,passing,C/ATT,Sam Bradford,19/26
272580201,Oklahoma,Big 12,home,54,passing,C/ATT,Keith Nichol,1/6
272580201,Oklahoma,Big 12,home,54,passing,C/ATT,Joey Halzle,1/1
272580201,Oklahoma,Big 12,home,54,passing,YDS,Sam Bradford,255
272580201,Oklahoma,Big 12,home,54,passing,YDS,Keith Nichol,10
272580201,Oklahoma,Big 12,home,54,passing,YDS,Joey Halzle,9
272580201,Oklahoma,Big 12,home,54,passing,AVG,Sam Bradford,9.8
272580201,Oklahoma,Big 12,home,54,passing,AVG,Keith Nichol,1.7
272580201,Oklahoma,Big 12,home,54,passing,AVG,Joey Halzle,9.0
272580201,Oklahoma,Big 12,home,54,passing,TD,Sam Bradford,3
272580201,Oklahoma,Big 12,home,54,passing,TD,Keith Nichol,0
272580201,Oklahoma,Big 12,home,54,passing,TD,Joey Halzle,0
272580201,Oklahoma,Big 12,home,54,passing,INT,Sam Bradford,1
272580201,Oklahoma,Big 12,home,54,passing,INT,Keith Nichol,0
272580201,Oklahoma,Big 12,home,54,passing,INT,Joey Halzle,0
272580201,Oklahoma,Big 12,home,54,passing,QBR,Sam Bradford,92.9
272580201,Oklahoma,Big 12,home,54,passing,QBR,Keith Nichol,0.1
272580201,Oklahoma,Big 12,home,54,passing,QBR,Joey Halzle,52.8
272580201,Oklahoma,Big 12,home,54,rushing,CAR,Allen Patrick,8
272580201,Oklahoma,Big 12,home,54,rushing,CAR,DeMarco Murray,4
272580201,Oklahoma,Big 12,home,54,rushing,CAR,Chris Brown,10
272580201,Oklahoma,Big 12,home,54,rushing,CAR,Mossis Madu,8
272580201,Oklahoma,Big 12,home,54,rushing,CAR,Juaquin Iglesias,2
272580201,Oklahoma,Big 12,home,54,rushing,CAR,Keith Nichol,2
272580201,Oklahoma,Big 12,home,54,rushing,CAR,Sam Bradford,2
272580201,Oklahoma,Big 12,home,54,rushing,YDS,Allen Patrick,113
272580201,Oklahoma,Big 12,home,54,rushing,YDS,DeMarco Murray,100
272580201,Oklahoma,Big 12,home,54,rushing,YDS,Chris Brown,62
272580201,Oklahoma,Big 12,home,54,rushing,YDS,Mossis Madu,40
272580201,Oklahoma,Big 12,home,54,rushing,YDS,Juaquin Iglesias,29
272580201,Oklahoma,Big 12,home,54,rushing,YDS,Keith Nichol,5
272580201,Oklahoma,Big 12,home,54,rushing,YDS,Sam Bradford,0
272580201,Oklahoma,Big 12,home,54,rushing,AVG,Allen Patrick,14.1
272580201,Oklahoma,Big 12,home,54,rushing,AVG,DeMarco Murray,25.0
272580201,Oklahoma,Big 12,home,54,rushing,AVG,Chris Brown,6.2
272580201,Oklahoma,Big 12,home,54,rushing,AVG,Mossis Madu,5.0
272580201,Oklahoma,Big 12,home,54,rushing,AVG,Juaquin Iglesias,14.5
272580201,Oklahoma,Big 12,home,54,rushing,AVG,Keith Nichol,2.5
272580201,Oklahoma,Big 12,home,54,rushing,AVG,Sam Bradford,0.0
272580201,Oklahoma,Big 12,home,54,rushing,TD,Allen Patrick,1
272580201,Oklahoma,Big 12,home,54,rushing,TD,DeMarco Murray,1
272580201,Oklahoma,Big 12,home,54,rushing,TD,Chris Brown,0
272580201,Oklahoma,Big 12,home,54,rushing,TD,Mossis Madu,0
272580201,Oklahoma,Big 12,home,54,rushing,TD,Juaquin Iglesias,1
272580201,Oklahoma,Big 12,home,54,rushing,TD,Keith Nichol,0
272580201,Oklahoma,Big 12,home,54,rushing,TD,Sam Bradford,0
272580201,Oklahoma,Big 12,home,54,rushing,LONG,Allen Patrick,69
272580201,Oklahoma,Big 12,home,54,rushing,LONG,DeMarco Murray,92
272580201,Oklahoma,Big 12,home,54,rushing,LONG,Chris Brown,15
272580201,Oklahoma,Big 12,home,54,rushing,LONG,Mossis Madu,17
272580201,Oklahoma,Big 12,home,54,rushing,LONG,Juaquin Iglesias,35
272580201,Oklahoma,Big 12,home,54,rushing,LONG,Keith Nichol,5
272580201,Oklahoma,Big 12,home,54,rushing,LONG,Sam Bradford,5
272580201,Oklahoma,Big 12,home,54,receiving,REC,Juaquin Iglesias,8
272580201,Oklahoma,Big 12,home,54,receiving,REC,Malcolm Kelly,6
272580201,Oklahoma,Big 12,home,54,receiving,REC,J.J. Finley,3
272580201,Oklahoma,Big 12,home,54,receiving,REC,Quentin Chaney,1
272580201,Oklahoma,Big 12,home,54,receiving,REC,Mossis Madu,1
272580201,Oklahoma,Big 12,home,54,receiving,REC,Dane Zaslaw,1
272580201,Oklahoma,Big 12,home,54,receiving,REC,DeMarco Murray,1
272580201,Oklahoma,Big 12,home,54,receiving,YDS,Juaquin Iglesias,123
272580201,Oklahoma,Big 12,home,54,receiving,YDS,Malcolm Kelly,81
272580201,Oklahoma,Big 12,home,54,receiving,YDS,J.J. Finley,45
272580201,Oklahoma,Big 12,home,54,receiving,YDS,Quentin Chaney,10
272580201,Oklahoma,Big 12,home,54,receiving,YDS,Mossis Madu,9
272580201,Oklahoma,Big 12,home,54,receiving,YDS,Dane Zaslaw,8
272580201,Oklahoma,Big 12,home,54,receiving,YDS,DeMarco Murray,-2
272580201,Oklahoma,Big 12,home,54,receiving,AVG,Juaquin Iglesias,15.4
272580201,Oklahoma,Big 12,home,54,receiving,AVG,Malcolm Kelly,13.5
272580201,Oklahoma,Big 12,home,54,receiving,AVG,J.J. Finley,15.0
272580201,Oklahoma,Big 12,home,54,receiving,AVG,Quentin Chaney,10.0
272580201,Oklahoma,Big 12,home,54,receiving,AVG,Mossis Madu,9.0
272580201,Oklahoma,Big 12,home,54,receiving,AVG,Dane Zaslaw,8.0
272580201,Oklahoma,Big 12,home,54,receiving,AVG,DeMarco Murray,-2.0
272580201,Oklahoma,Big 12,home,54,receiving,TD,Juaquin Iglesias,0
272580201,Oklahoma,Big 12,home,54,receiving,TD,Malcolm Kelly,2
272580201,Oklahoma,Big 12,home,54,receiving,TD,J.J. Finley,1
272580201,Oklahoma,Big 12,home,54,receiving,TD,Quentin Chaney,0
272580201,Oklahoma,Big 12,home,54,receiving,TD,Mossis Madu,0
272580201,Oklahoma,Big 12,home,54,receiving,TD,Dane Zaslaw,0
272580201,Oklahoma,Big 12,home,54,receiving,TD,DeMarco Murray,0
272580201,Oklahoma,Big 12,home,54,receiving,LONG,Juaquin Iglesias,48
272580201,Oklahoma,Big 12,home,54,receiving,LONG,Malcolm Kelly,27
272580201,Oklahoma,Big 12,home,54,receiving,LONG,J.J. Finley,19
272580201,Oklahoma,Big 12,home,54,receiving,LONG,Quentin Chaney,10
272580201,Oklahoma,Big 12,home,54,receiving,LONG,Mossis Madu,9
272580201,Oklahoma,Big 12,home,54,receiving,LONG,Dane Zaslaw,8
272580201,Oklahoma,Big 12,home,54,receiving,LONG,DeMarco Murray,0
272580201,Oklahoma,Big 12,home,54,interceptions,INT,Curtis Lofton,1
272580201,Oklahoma,Big 12,home,54,interceptions,INT,Brian Jackson,1
272580201,Oklahoma,Big 12,home,54,interceptions,YDS,Curtis Lofton,45
272580201,Oklahoma,Big 12,home,54,interceptions,YDS,Brian Jackson,0
272580201,Oklahoma,Big 12,home,54,interceptions,TD,Curtis Lofton,1
272580201,Oklahoma,Big 12,home,54,interceptions,TD,Brian Jackson,0
272580201,Oklahoma,Big 12,home,54,puntReturns,NO,Dominique Franks,2
272580201,Oklahoma,Big 12,home,54,puntReturns,NO,Reggie Smith,4
272580201,Oklahoma,Big 12,home,54,puntReturns,YDS,Dominique Franks,48
272580201,Oklahoma,Big 12,home,54,puntReturns,YDS,Reggie Smith,6
272580201,Oklahoma,Big 12,home,54,puntReturns,AVG,Dominique Franks,24.0
272580201,Oklahoma,Big 12,home,54,puntReturns,AVG,Reggie Smith,1.5
272580201,Oklahoma,Big 12,home,54,puntReturns,LONG,Dominique Franks,36
272580201,Oklahoma,Big 12,home,54,puntReturns,LONG,Reggie Smith,13
272580201,Oklahoma,Big 12,home,54,puntReturns,TD,Dominique Franks,0
272580201,Oklahoma,Big 12,home,54,puntReturns,TD,Reggie Smith,0
272580201,Oklahoma,Big 12,home,54,kicking,FG,Garrett Hartley,2/2
272580201,Oklahoma,Big 12,home,54,kicking,PCT,Garrett Hartley,100.0
272580201,Oklahoma,Big 12,home,54,kicking,LONG,Garrett Hartley,53
272580201,Oklahoma,Big 12,home,54,kicking,XP,Garrett Hartley,6/7
272580201,Oklahoma,Big 12,home,54,kicking,PTS,Garrett Hartley,12
272580201,Oklahoma,Big 12,home,54,punting,NO,Mike Knall,2
272580201,Oklahoma,Big 12,home,54,punting,YDS,Mike Knall,74
272580201,Oklahoma,Big 12,home,54,punting,AVG,Mike Knall,37.0
272580201,Oklahoma,Big 12,home,54,punting,TB,Mike Knall,0
272580201,Oklahoma,Big 12,home,54,punting,In 20,Mike Knall,0
272580201,Oklahoma,Big 12,home,54,punting,LONG,Mike Knall,46
272580201,Utah State,Western Athletic,away,3,passing,C/ATT,Leon Jackson,9/14
272580201,Utah State,Western Athletic,away,3,passing,C/ATT,Jase McCormick,6/10
272580201,Utah State,Western Athletic,away,3,passing,YDS,Leon Jackson,65
272580201,Utah State,Western Athletic,away,3,passing,YDS,Jase McCormick,22
272580201,Utah State,Western Athletic,away,3,passing,AVG,Leon Jackson,4.6
272580201,Utah State,Western Athletic,away,3,passing,AVG,Jase McCormick,2.2
272580201,Utah State,Western Athletic,away,3,passing,TD,Leon Jackson,0
272580201,Utah State,Western Athletic,away,3,passing,TD,Jase McCormick,0
272580201,Utah State,Western Athletic,away,3,passing,INT,Leon Jackson,1
272580201,Utah State,Western Athletic,away,3,passing,INT,Jase McCormick,1
272580201,Utah State,Western Athletic,away,3,passing,QBR,Leon Jackson,18.1
272580201,Utah State,Western Athletic,away,3,passing,QBR,Jase McCormick,3.7
272580201,Utah State,Western Athletic,away,3,rushing,CAR,Curtis Marsh,11
272580201,Utah State,Western Athletic,away,3,rushing,CAR,Robert Turbin,3
272580201,Utah State,Western Athletic,away,3,rushing,CAR,Jase McCormick,12
272580201,Utah State,Western Athletic,away,3,rushing,CAR,Leon Jackson,3
272580201,Utah State,Western Athletic,away,3,rushing,CAR,Aaron Lesue,2
272580201,Utah State,Western Athletic,away,3,rushing,CAR,Derrvin Speight,2
272580201,Utah State,Western Athletic,away,3,rushing,CAR,Kevin Robinson,1
272580201,Utah State,Western Athletic,away,3,rushing,YDS,Curtis Marsh,32
272580201,Utah State,Western Athletic,away,3,rushing,YDS,Robert Turbin,17
272580201,Utah State,Western Athletic,away,3,rushing,YDS,Jase McCormick,11
272580201,Utah State,Western Athletic,away,3,rushing,YDS,Leon Jackson,7
272580201,Utah State,Western Athletic,away,3,rushing,YDS,Aaron Lesue,2
272580201,Utah State,Western Athletic,away,3,rushing,YDS,Derrvin Speight,1
272580201,Utah State,Western Athletic,away,3,rushing,YDS,Kevin Robinson,-4
272580201,Utah State,Western Athletic,away,3,rushing,AVG,Curtis Marsh,2.9
272580201,Utah State,Western Athletic,away,3,rushing,AVG,Robert Turbin,5.7
272580201,Utah State,Western Athletic,away,3,rushing,AVG,Jase McCormick,0.9
272580201,Utah State,Western Athletic,away,3,rushing,AVG,Leon Jackson,2.3
272580201,Utah State,Western Athletic,away,3,rushing,AVG,Aaron Lesue,1.0
272580201,Utah State,Western Athletic,away,3,rushing,AVG,Derrvin Speight,0.5
272580201,Utah State,Western Athletic,away,3,rushing,AVG,Kevin Robinson,-4.0
272580201,Utah State,Western Athletic,away,3,rushing,TD,Curtis Marsh,0
272580201,Utah State,Western Athletic,away,3,rushing,TD,Robert Turbin,0
272580201,Utah State,Western Athletic,away,3,rushing,TD,Jase McCormick,0
272580201,Utah State,Western Athletic,away,3,rushing,TD,Leon Jackson,0
272580201,Utah State,Western Athletic,away,3,rushing,TD,Aaron Lesue,0
272580201,Utah State,Western Athletic,away,3,rushing,TD,Derrvin Speight,0
272580201,Utah State,Western Athletic,away,3,rushing,TD,Kevin Robinson,0
272580201,Utah State,Western Athletic,away,3,rushing,LONG,Curtis Marsh,6
272580201,Utah State,Western Athletic,away,3,rushing,LONG,Robert Turbin,12
272580201,Utah State,Western Athletic,away,3,rushing,LONG,Jase McCormick,9
272580201,Utah State,Western Athletic,away,3,rushing,LONG,Leon Jackson,4
272580201,Utah State,Western Athletic,away,3,rushing,LONG,Aaron Lesue,2
272580201,Utah State,Western Athletic,away,3,rushing,LONG,Derrvin Speight,3
272580201,Utah State,Western Athletic,away,3,rushing,LONG,Kevin Robinson,0
272580201,Utah State,Western Athletic,away,3,receiving,REC,Kevin Robinson,8
272580201,Utah State,Western Athletic,away,3,receiving,REC,Omar Sawyer,1
272580201,Utah State,Western Athletic,away,3,receiving,REC,Jacob Actkinson,1
272580201,Utah State,Western Athletic,away,3,receiving,REC,Otis Nelson,2
272580201,Utah State,Western Athletic,away,3,receiving,REC,Derrvin Speight,1
272580201,Utah State,Western Athletic,away,3,receiving,REC,Xavier Bowman,1
272580201,Utah State,Western Athletic,away,3,receiving,YDS,Kevin Robinson,38
272580201,Utah State,Western Athletic,away,3,receiving,YDS,Omar Sawyer,14
272580201,Utah State,Western Athletic,away,3,receiving,YDS,Jacob Actkinson,9
272580201,Utah State,Western Athletic,away,3,receiving,YDS,Otis Nelson,8
272580201,Utah State,Western Athletic,away,3,receiving,YDS,Derrvin Speight,1
272580201,Utah State,Western Athletic,away,3,receiving,YDS,Xavier Bowman,-4
272580201,Utah State,Western Athletic,away,3,receiving,AVG,Kevin Robinson,4.8
272580201,Utah State,Western Athletic,away,3,receiving,AVG,Omar Sawyer,14.0
272580201,Utah State,Western Athletic,away,3,receiving,AVG,Jacob Actkinson,9.0
272580201,Utah State,Western Athletic,away,3,receiving,AVG,Otis Nelson,4.0
272580201,Utah State,Western Athletic,away,3,receiving,AVG,Derrvin Speight,1.0
272580201,Utah State,Western Athletic,away,3,receiving,AVG,Xavier Bowman,-4.0
272580201,Utah State,Western Athletic,away,3,receiving,TD,Kevin Robinson,0
272580201,Utah State,Western Athletic,away,3,receiving,TD,Omar Sawyer,0
272580201,Utah State,Western Athletic,away,3,receiving,TD,Jacob Actkinson,0
272580201,Utah State,Western Athletic,away,3,receiving,TD,Otis Nelson,0
272580201,Utah State,Western Athletic,away,3,receiving,TD,Derrvin Speight,0
272580201,Utah State,Western Athletic,away,3,receiving,TD,Xavier Bowman,0
272580201,Utah State,Western Athletic,away,3,receiving,LONG,Kevin Robinson,13
272580201,Utah State,Western Athletic,away,3,receiving,LONG,Omar Sawyer,14
272580201,Utah State,Western Athletic,away,3,receiving,LONG,Jacob Actkinson,9
272580201,Utah State,Western Athletic,away,3,receiving,LONG,Otis Nelson,6
272580201,Utah State,Western Athletic,away,3,receiving,LONG,Derrvin Speight,1
272580201,Utah State,Western Athletic,away,3,receiving,LONG,Xavier Bowman,-4
272580201,Utah State,Western Athletic,away,3,interceptions,INT,Roy Hurst,1
272580201,Utah State,Western Athletic,away,3,interceptions,YDS,Roy Hurst,0
272580201,Utah State,Western Athletic,away,3,interceptions,TD,Roy Hurst,0
272580201,Utah State,Western Athletic,away,3,puntReturns,NO,Kevin Robinson,1
272580201,Utah State,Western Athletic,away,3,puntReturns,YDS,Kevin Robinson,12
272580201,Utah State,Western Athletic,away,3,puntReturns,AVG,Kevin Robinson,12.0
272580201,Utah State,Western Athletic,away,3,puntReturns,LONG,Kevin Robinson,12
272580201,Utah State,Western Athletic,away,3,puntReturns,TD,Kevin Robinson,0
272580201,Utah State,Western Athletic,away,3,kicking,FG,Peter Caldwell,1/1
272580201,Utah State,Western Athletic,away,3,kicking,PCT,Peter Caldwell,100.0
272580201,Utah State,Western Athletic,away,3,kicking,LONG,Peter Caldwell,30
272580201,Utah State,Western Athletic,away,3,kicking,XP,Peter Caldwell,0/0
272580201,Utah State,Western Athletic,away,3,kicking,PTS,Peter Caldwell,3
272580201,Utah State,Western Athletic,away,3,punting,NO,Leon Jackson,10
272580201,Utah State,Western Athletic,away,3,punting,YDS,Leon Jackson,406
272580201,Utah State,Western Athletic,away,3,punting,AVG,Leon Jackson,40.6
272580201,Utah State,Western Athletic,away,3,punting,TB,Leon Jackson,0
272580201,Utah State,Western Athletic,away,3,punting,In 20,Leon Jackson,0
272580201,Utah State,Western Athletic,away,3,punting,LONG,Leon Jackson,51
272580025,California,Pac-10,home,42,passing,C/ATT,Nate Longshore,22/33
272580025,California,Pac-10,home,42,passing,C/ATT,Kevin Riley,0/3
272580025,California,Pac-10,home,42,passing,YDS,Nate Longshore,230
272580025,California,Pac-10,home,42,passing,YDS,Kevin Riley,0
272580025,California,Pac-10,home,42,passing,AVG,Nate Longshore,7.0
272580025,California,Pac-10,home,42,passing,AVG,Kevin Riley,0.0
272580025,California,Pac-10,home,42,passing,TD,Nate Longshore,2
272580025,California,Pac-10,home,42,passing,TD,Kevin Riley,0
272580025,California,Pac-10,home,42,passing,INT,Nate Longshore,1
272580025,California,Pac-10,home,42,passing,INT,Kevin Riley,0
272580025,California,Pac-10,home,42,passing,QBR,Nate Longshore,54.4
272580025,California,Pac-10,home,42,passing,QBR,Kevin Riley,0.2
272580025,California,Pac-10,home,42,rushing,CAR,Justin Forsett,23
272580025,California,Pac-10,home,42,rushing,CAR,Jahvid Best,3
272580025,California,Pac-10,home,42,rushing,CAR,Zach Smith,1
272580025,California,Pac-10,home,42,rushing,CAR,Will Ta'ufo'ou,2
272580025,California,Pac-10,home,42,rushing,CAR,DeSean Jackson,1
272580025,California,Pac-10,home,42,rushing,CAR,Kevin Riley,2
272580025,California,Pac-10,home,42,rushing,CAR,Nate Longshore,2
272580025,California,Pac-10,home,42,rushing,YDS,Justin Forsett,152
272580025,California,Pac-10,home,42,rushing,YDS,Jahvid Best,27
272580025,California,Pac-10,home,42,rushing,YDS,Zach Smith,15
272580025,California,Pac-10,home,42,rushing,YDS,Will Ta'ufo'ou,11
272580025,California,Pac-10,home,42,rushing,YDS,DeSean Jackson,6
272580025,California,Pac-10,home,42,rushing,YDS,Kevin Riley,-7
272580025,California,Pac-10,home,42,rushing,YDS,Nate Longshore,-8
272580025,California,Pac-10,home,42,rushing,AVG,Justin Forsett,6.6
272580025,California,Pac-10,home,42,rushing,AVG,Jahvid Best,9.0
272580025,California,Pac-10,home,42,rushing,AVG,Zach Smith,15.0
272580025,California,Pac-10,home,42,rushing,AVG,Will Ta'ufo'ou,5.5
272580025,California,Pac-10,home,42,rushing,AVG,DeSean Jackson,6.0
272580025,California,Pac-10,home,42,rushing,AVG,Kevin Riley,-3.5
272580025,California,Pac-10,home,42,rushing,AVG,Nate Longshore,-4.0
272580025,California,Pac-10,home,42,rushing,TD,Justin Forsett,3
272580025,California,Pac-10,home,42,rushing,TD,Jahvid Best,0
272580025,California,Pac-10,home,42,rushing,TD,Zach Smith,0
272580025,California,Pac-10,home,42,rushing,TD,Will Ta'ufo'ou,0
272580025,California,Pac-10,home,42,rushing,TD,DeSean Jackson,0
272580025,California,Pac-10,home,42,rushing,TD,Kevin Riley,0
272580025,California,Pac-10,home,42,rushing,TD,Nate Longshore,0
272580025,California,Pac-10,home,42,rushing,LONG,Justin Forsett,39
272580025,California,Pac-10,home,42,rushing,LONG,Jahvid Best,23
272580025,California,Pac-10,home,42,rushing,LONG,Zach Smith,15
272580025,California,Pac-10,home,42,rushing,LONG,Will Ta'ufo'ou,9
272580025,California,Pac-10,home,42,rushing,LONG,DeSean Jackson,6
272580025,California,Pac-10,home,42,rushing,LONG,Kevin Riley,0
272580025,California,Pac-10,home,42,rushing,LONG,Nate Longshore,1
272580025,California,Pac-10,home,42,receiving,REC,Lavelle Hawkins,7
272580025,California,Pac-10,home,42,receiving,REC,Robert Jordan,5
272580025,California,Pac-10,home,42,receiving,REC,DeSean Jackson,5
272580025,California,Pac-10,home,42,receiving,REC,Sean Young,1
272580025,California,Pac-10,home,42,receiving,REC,Will Ta'ufo'ou,1
272580025,California,Pac-10,home,42,receiving,REC,Jahvid Best,1
272580025,California,Pac-10,home,42,receiving,REC,Craig Stevens,2
272580025,California,Pac-10,home,42,receiving,YDS,Lavelle Hawkins,87
272580025,California,Pac-10,home,42,receiving,YDS,Robert Jordan,47
272580025,California,Pac-10,home,42,receiving,YDS,DeSean Jackson,28
272580025,California,Pac-10,home,42,receiving,YDS,Sean Young,19
272580025,California,Pac-10,home,42,receiving,YDS,Will Ta'ufo'ou,17
272580025,California,Pac-10,home,42,receiving,YDS,Jahvid Best,16
272580025,California,Pac-10,home,42,receiving,YDS,Craig Stevens,16
272580025,California,Pac-10,home,42,receiving,AVG,Lavelle Hawkins,12.4
272580025,California,Pac-10,home,42,receiving,AVG,Robert Jordan,9.4
272580025,California,Pac-10,home,42,receiving,AVG,DeSean Jackson,5.6
272580025,California,Pac-10,home,42,receiving,AVG,Sean Young,19.0
272580025,California,Pac-10,home,42,receiving,AVG,Will Ta'ufo'ou,17.0
272580025,California,Pac-10,home,42,receiving,AVG,Jahvid Best,16.0
272580025,California,Pac-10,home,42,receiving,AVG,Craig Stevens,8.0
272580025,California,Pac-10,home,42,receiving,TD,Lavelle Hawkins,0
272580025,California,Pac-10,home,42,receiving,TD,Robert Jordan,0
272580025,California,Pac-10,home,42,receiving,TD,DeSean Jackson,0
272580025,California,Pac-10,home,42,receiving,TD,Sean Young,0
272580025,California,Pac-10,home,42,receiving,TD,Will Ta'ufo'ou,0
272580025,California,Pac-10,home,42,receiving,TD,Jahvid Best,1
272580025,California,Pac-10,home,42,receiving,TD,Craig Stevens,1
272580025,California,Pac-10,home,42,receiving,LONG,Lavelle Hawkins,20
272580025,California,Pac-10,home,42,receiving,LONG,Robert Jordan,22
272580025,California,Pac-10,home,42,receiving,LONG,DeSean Jackson,12
272580025,California,Pac-10,home,42,receiving,LONG,Sean Young,19
272580025,California,Pac-10,home,42,receiving,LONG,Will Ta'ufo'ou,17
272580025,California,Pac-10,home,42,receiving,LONG,Jahvid Best,16
272580025,California,Pac-10,home,42,receiving,LONG,Craig Stevens,17
272580025,California,Pac-10,home,42,interceptions,INT,Brandon Hampton,1
272580025,California,Pac-10,home,42,interceptions,INT,Robert Peele,1
272580025,California,Pac-10,home,42,interceptions,YDS,Brandon Hampton,37
272580025,California,Pac-10,home,42,interceptions,YDS,Robert Peele,6
272580025,California,Pac-10,home,42,interceptions,TD,Brandon Hampton,0
272580025,California,Pac-10,home,42,interceptions,TD,Robert Peele,0
272580025,California,Pac-10,home,42,puntReturns,NO,Robert Jordan,3
272580025,California,Pac-10,home,42,puntReturns,NO,DeSean Jackson,4
272580025,California,Pac-10,home,42,puntReturns,YDS,Robert Jordan,25
272580025,California,Pac-10,home,42,puntReturns,YDS,DeSean Jackson,-6
272580025,California,Pac-10,home,42,puntReturns,AVG,Robert Jordan,8.3
272580025,California,Pac-10,home,42,puntReturns,AVG,DeSean Jackson,-1.5
272580025,California,Pac-10,home,42,puntReturns,LONG,Robert Jordan,25
272580025,California,Pac-10,home,42,puntReturns,LONG,DeSean Jackson,2
272580025,California,Pac-10,home,42,puntReturns,TD,Robert Jordan,0
272580025,California,Pac-10,home,42,puntReturns,TD,DeSean Jackson,0
272580025,California,Pac-10,home,42,kicking,FG,Jordan Kay,0/1
272580025,California,Pac-10,home,42,kicking,PCT,Jordan Kay,0.0
272580025,California,Pac-10,home,42,kicking,LONG,Jordan Kay,0
272580025,California,Pac-10,home,42,kicking,XP,Jordan Kay,6/6
272580025,California,Pac-10,home,42,kicking,PTS,Jordan Kay,6
272580025,California,Pac-10,home,42,punting,NO,Andrew Larson,4
272580025,California,Pac-10,home,42,punting,YDS,Andrew Larson,147
272580025,California,Pac-10,home,42,punting,AVG,Andrew Larson,36.8
272580025,California,Pac-10,home,42,punting,TB,Andrew Larson,0
272580025,California,Pac-10,home,42,punting,In 20,Andrew Larson,0
272580025,California,Pac-10,home,42,punting,LONG,Andrew Larson,39
272580025,Louisiana Tech,Western Athletic,away,12,passing,C/ATT,Zac Champion,18/32
272580025,Louisiana Tech,Western Athletic,away,12,passing,C/ATT,Michael Mosley,1/1
272580025,Louisiana Tech,Western Athletic,away,12,passing,YDS,Zac Champion,149
272580025,Louisiana Tech,Western Athletic,away,12,passing,YDS,Michael Mosley,4
272580025,Louisiana Tech,Western Athletic,away,12,passing,AVG,Zac Champion,4.7
272580025,Louisiana Tech,Western Athletic,away,12,passing,AVG,Michael Mosley,4.0
272580025,Louisiana Tech,Western Athletic,away,12,passing,TD,Zac Champion,2
272580025,Louisiana Tech,Western Athletic,away,12,passing,TD,Michael Mosley,0
272580025,Louisiana Tech,Western Athletic,away,12,passing,INT,Zac Champion,2
272580025,Louisiana Tech,Western Athletic,away,12,passing,INT,Michael Mosley,0
272580025,Louisiana Tech,Western Athletic,away,12,passing,QBR,Zac Champion,16.5
272580025,Louisiana Tech,Western Athletic,away,12,passing,QBR,Michael Mosley,18.2
272580025,Louisiana Tech,Western Athletic,away,12,rushing,CAR,Patrick Jackson,18
272580025,Louisiana Tech,Western Athletic,away,12,rushing,CAR,Daniel Porter,6
272580025,Louisiana Tech,Western Athletic,away,12,rushing,CAR,William Griffin,3
272580025,Louisiana Tech,Western Athletic,away,12,rushing,CAR,Philip Beck,1
272580025,Louisiana Tech,Western Athletic,away,12,rushing,CAR,Phillip Livas,1
272580025,Louisiana Tech,Western Athletic,away,12,rushing,CAR,Michael Mosley,1
