game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
320070221,Pittsburgh,Big East,home,6,receiving,REC,Hubie Graham,1
320070221,Pittsburgh,Big East,home,6,receiving,REC,Darius Patton,1
320070221,Pittsburgh,Big East,home,6,receiving,REC,Isaac Bennett,2
320070221,Pittsburgh,Big East,home,6,receiving,YDS,Devin Street,62
320070221,Pittsburgh,Big East,home,6,receiving,YDS,Mike Shanahan,50
320070221,Pittsburgh,Big East,home,6,receiving,YDS,Ronald Jones,36
320070221,Pittsburgh,Big East,home,6,receiving,YDS,Drew Carswell,23
320070221,Pittsburgh,Big East,home,6,receiving,YDS,Hubie Graham,18
320070221,Pittsburgh,Big East,home,6,receiving,YDS,Darius Patton,5
320070221,Pittsburgh,Big East,home,6,receiving,YDS,Isaac Bennett,1
320070221,Pittsburgh,Big East,home,6,receiving,AVG,Devin Street,12.4
320070221,Pittsburgh,Big East,home,6,receiving,AVG,Mike Shanahan,12.5
320070221,Pittsburgh,Big East,home,6,receiving,AVG,Ronald Jones,6.0
320070221,Pittsburgh,Big East,home,6,receiving,AVG,Drew Carswell,11.5
320070221,Pittsburgh,Big East,home,6,receiving,AVG,Hubie Graham,18.0
320070221,Pittsburgh,Big East,home,6,receiving,AVG,Darius Patton,5.0
320070221,Pittsburgh,Big East,home,6,receiving,AVG,Isaac Bennett,0.5
320070221,Pittsburgh,Big East,home,6,receiving,TD,Devin Street,0
320070221,Pittsburgh,Big East,home,6,receiving,TD,Mike Shanahan,0
320070221,Pittsburgh,Big East,home,6,receiving,TD,Ronald Jones,0
320070221,Pittsburgh,Big East,home,6,receiving,TD,Drew Carswell,0
320070221,Pittsburgh,Big East,home,6,receiving,TD,Hubie Graham,0
320070221,Pittsburgh,Big East,home,6,receiving,TD,Darius Patton,0
320070221,Pittsburgh,Big East,home,6,receiving,TD,Isaac Bennett,0
320070221,Pittsburgh,Big East,home,6,receiving,LONG,Devin Street,44
320070221,Pittsburgh,Big East,home,6,receiving,LONG,Mike Shanahan,17
320070221,Pittsburgh,Big East,home,6,receiving,LONG,Ronald Jones,12
320070221,Pittsburgh,Big East,home,6,receiving,LONG,Drew Carswell,16
320070221,Pittsburgh,Big East,home,6,receiving,LONG,Hubie Graham,18
320070221,Pittsburgh,Big East,home,6,receiving,LONG,Darius Patton,5
320070221,Pittsburgh,Big East,home,6,receiving,LONG,Isaac Bennett,1
320070221,Pittsburgh,Big East,home,6,kickReturns,NO,Buddy Jackson,4
320070221,Pittsburgh,Big East,home,6,kickReturns,NO,Corey Davis,1
320070221,Pittsburgh,Big East,home,6,kickReturns,YDS,Buddy Jackson,104
320070221,Pittsburgh,Big East,home,6,kickReturns,YDS,Corey Davis,21
320070221,Pittsburgh,Big East,home,6,kickReturns,AVG,Buddy Jackson,26.0
320070221,Pittsburgh,Big East,home,6,kickReturns,AVG,Corey Davis,21.0
320070221,Pittsburgh,Big East,home,6,kickReturns,LONG,Buddy Jackson,36
320070221,Pittsburgh,Big East,home,6,kickReturns,LONG,Corey Davis,21
320070221,Pittsburgh,Big East,home,6,kickReturns,TD,Buddy Jackson,0
320070221,Pittsburgh,Big East,home,6,kickReturns,TD,Corey Davis,0
320070221,Pittsburgh,Big East,home,6,puntReturns,NO,Darius Patton,4
320070221,Pittsburgh,Big East,home,6,puntReturns,YDS,Darius Patton,8
320070221,Pittsburgh,Big East,home,6,puntReturns,AVG,Darius Patton,2.0
320070221,Pittsburgh,Big East,home,6,puntReturns,LONG,Darius Patton,9
320070221,Pittsburgh,Big East,home,6,puntReturns,TD,Darius Patton,0
320070221,Pittsburgh,Big East,home,6,kicking,FG,Kevin Harper,2/3
320070221,Pittsburgh,Big East,home,6,kicking,PCT,Kevin Harper,66.7
320070221,Pittsburgh,Big East,home,6,kicking,LONG,Kevin Harper,34
320070221,Pittsburgh,Big East,home,6,kicking,XP,Kevin Harper,0/0
320070221,Pittsburgh,Big East,home,6,kicking,PTS,Kevin Harper,6
320070221,Pittsburgh,Big East,home,6,punting,NO,Matt Yoklic,5
320070221,Pittsburgh,Big East,home,6,punting,NO,Chris Yankoski,1
320070221,Pittsburgh,Big East,home,6,punting,YDS,Matt Yoklic,223
320070221,Pittsburgh,Big East,home,6,punting,YDS,Chris Yankoski,26
320070221,Pittsburgh,Big East,home,6,punting,AVG,Matt Yoklic,44.6
320070221,Pittsburgh,Big East,home,6,punting,AVG,Chris Yankoski,26.0
320070221,Pittsburgh,Big East,home,6,punting,TB,Matt Yoklic,0
320070221,Pittsburgh,Big East,home,6,punting,TB,Chris Yankoski,0
320070221,Pittsburgh,Big East,home,6,punting,In 20,Matt Yoklic,0
320070221,Pittsburgh,Big East,home,6,punting,In 20,Chris Yankoski,0
320070221,Pittsburgh,Big East,home,6,punting,LONG,Matt Yoklic,48
320070221,Pittsburgh,Big East,home,6,punting,LONG,Chris Yankoski,26
320070221,SMU,Conference USA,away,28,passing,C/ATT,J.J. McDermott,16/25
320070221,SMU,Conference USA,away,28,passing,C/ATT,Stephen Kaiser,0/1
320070221,SMU,Conference USA,away,28,passing,YDS,J.J. McDermott,239
320070221,SMU,Conference USA,away,28,passing,YDS,Stephen Kaiser,0
320070221,SMU,Conference USA,away,28,passing,AVG,J.J. McDermott,9.6
320070221,SMU,Conference USA,away,28,passing,AVG,Stephen Kaiser,0.0
320070221,SMU,Conference USA,away,28,passing,TD,J.J. McDermott,1
320070221,SMU,Conference USA,away,28,passing,TD,Stephen Kaiser,0
320070221,SMU,Conference USA,away,28,passing,INT,J.J. McDermott,0
320070221,SMU,Conference USA,away,28,passing,INT,Stephen Kaiser,0
320070221,SMU,Conference USA,away,28,passing,QBR,J.J. McDermott,83.1
320070221,SMU,Conference USA,away,28,passing,QBR,Stephen Kaiser,0.2
320070221,SMU,Conference USA,away,28,rushing,CAR,Jared Williams,11
320070221,SMU,Conference USA,away,28,rushing,CAR,Bryce Lunday,7
320070221,SMU,Conference USA,away,28,rushing,CAR,Rishaad Wimbley,6
320070221,SMU,Conference USA,away,28,rushing,CAR,Taylor Reed,1
320070221,SMU,Conference USA,away,28,rushing,CAR,J.J. McDermott,6
320070221,SMU,Conference USA,away,28,rushing,YDS,Jared Williams,40
320070221,SMU,Conference USA,away,28,rushing,YDS,Bryce Lunday,21
320070221,SMU,Conference USA,away,28,rushing,YDS,Rishaad Wimbley,15
320070221,SMU,Conference USA,away,28,rushing,YDS,Taylor Reed,7
320070221,SMU,Conference USA,away,28,rushing,YDS,J.J. McDermott,-22
320070221,SMU,Conference USA,away,28,rushing,AVG,Jared Williams,3.6
320070221,SMU,Conference USA,away,28,rushing,AVG,Bryce Lunday,3.0
320070221,SMU,Conference USA,away,28,rushing,AVG,Rishaad Wimbley,2.5
320070221,SMU,Conference USA,away,28,rushing,AVG,Taylor Reed,7.0
320070221,SMU,Conference USA,away,28,rushing,AVG,J.J. McDermott,-3.7
320070221,SMU,Conference USA,away,28,rushing,TD,Jared Williams,0
320070221,SMU,Conference USA,away,28,rushing,TD,Bryce Lunday,0
320070221,SMU,Conference USA,away,28,rushing,TD,Rishaad Wimbley,2
320070221,SMU,Conference USA,away,28,rushing,TD,Taylor Reed,0
320070221,SMU,Conference USA,away,28,rushing,TD,J.J. McDermott,1
320070221,SMU,Conference USA,away,28,rushing,LONG,Jared Williams,10
320070221,SMU,Conference USA,away,28,rushing,LONG,Bryce Lunday,7
320070221,SMU,Conference USA,away,28,rushing,LONG,Rishaad Wimbley,6
320070221,SMU,Conference USA,away,28,rushing,LONG,Taylor Reed,7
320070221,SMU,Conference USA,away,28,rushing,LONG,J.J. McDermott,4
320070221,SMU,Conference USA,away,28,receiving,REC,Darius Johnson,7
320070221,SMU,Conference USA,away,28,receiving,REC,Cole Beasley,7
320070221,SMU,Conference USA,away,28,receiving,REC,Der'rikk Thompson,1
320070221,SMU,Conference USA,away,28,receiving,REC,Terrance Wilkerson,1
320070221,SMU,Conference USA,away,28,receiving,YDS,Darius Johnson,120
320070221,SMU,Conference USA,away,28,receiving,YDS,Cole Beasley,86
320070221,SMU,Conference USA,away,28,receiving,YDS,Der'rikk Thompson,17
320070221,SMU,Conference USA,away,28,receiving,YDS,Terrance Wilkerson,16
320070221,SMU,Conference USA,away,28,receiving,AVG,Darius Johnson,17.1
320070221,SMU,Conference USA,away,28,receiving,AVG,Cole Beasley,12.3
320070221,SMU,Conference USA,away,28,receiving,AVG,Der'rikk Thompson,17.0
320070221,SMU,Conference USA,away,28,receiving,AVG,Terrance Wilkerson,16.0
320070221,SMU,Conference USA,away,28,receiving,TD,Darius Johnson,1
320070221,SMU,Conference USA,away,28,receiving,TD,Cole Beasley,0
320070221,SMU,Conference USA,away,28,receiving,TD,Der'rikk Thompson,0
320070221,SMU,Conference USA,away,28,receiving,TD,Terrance Wilkerson,0
320070221,SMU,Conference USA,away,28,receiving,LONG,Darius Johnson,50
320070221,SMU,Conference USA,away,28,receiving,LONG,Cole Beasley,19
320070221,SMU,Conference USA,away,28,receiving,LONG,Der'rikk Thompson,17
320070221,SMU,Conference USA,away,28,receiving,LONG,Terrance Wilkerson,16
320070221,SMU,Conference USA,away,28,interceptions,INT,Stephon Sanders,1
320070221,SMU,Conference USA,away,28,interceptions,YDS,Stephon Sanders,3
320070221,SMU,Conference USA,away,28,interceptions,TD,Stephon Sanders,0
320070221,SMU,Conference USA,away,28,puntReturns,NO,Justin Sorrell,1
320070221,SMU,Conference USA,away,28,puntReturns,NO,Steven McCormack,1
320070221,SMU,Conference USA,away,28,puntReturns,NO,Kenneth Acker,1
320070221,SMU,Conference USA,away,28,puntReturns,NO,Richard Crawford,4
320070221,SMU,Conference USA,away,28,puntReturns,YDS,Justin Sorrell,14
320070221,SMU,Conference USA,away,28,puntReturns,YDS,Steven McCormack,0
320070221,SMU,Conference USA,away,28,puntReturns,YDS,Kenneth Acker,0
320070221,SMU,Conference USA,away,28,puntReturns,YDS,Richard Crawford,-1
320070221,SMU,Conference USA,away,28,puntReturns,AVG,Justin Sorrell,14.0
320070221,SMU,Conference USA,away,28,puntReturns,AVG,Steven McCormack,0.0
320070221,SMU,Conference USA,away,28,puntReturns,AVG,Kenneth Acker,0.0
320070221,SMU,Conference USA,away,28,puntReturns,AVG,Richard Crawford,-0.3
320070221,SMU,Conference USA,away,28,puntReturns,LONG,Justin Sorrell,14
320070221,SMU,Conference USA,away,28,puntReturns,LONG,Steven McCormack,0
320070221,SMU,Conference USA,away,28,puntReturns,LONG,Kenneth Acker,0
320070221,SMU,Conference USA,away,28,puntReturns,LONG,Richard Crawford,0
320070221,SMU,Conference USA,away,28,puntReturns,TD,Justin Sorrell,0
320070221,SMU,Conference USA,away,28,puntReturns,TD,Steven McCormack,0
320070221,SMU,Conference USA,away,28,puntReturns,TD,Kenneth Acker,0
320070221,SMU,Conference USA,away,28,puntReturns,TD,Richard Crawford,0
320070221,SMU,Conference USA,away,28,kicking,FG,Chase Hover,0/0
320070221,SMU,Conference USA,away,28,kicking,PCT,Chase Hover,0.0
320070221,SMU,Conference USA,away,28,kicking,LONG,Chase Hover,0
320070221,SMU,Conference USA,away,28,kicking,XP,Chase Hover,4/4
320070221,SMU,Conference USA,away,28,kicking,PTS,Chase Hover,4
320070221,SMU,Conference USA,away,28,punting,NO,Matt Stone,5
320070221,SMU,Conference USA,away,28,punting,YDS,Matt Stone,227
320070221,SMU,Conference USA,away,28,punting,AVG,Matt Stone,45.4
320070221,SMU,Conference USA,away,28,punting,TB,Matt Stone,0
320070221,SMU,Conference USA,away,28,punting,In 20,Matt Stone,0
320070221,SMU,Conference USA,away,28,punting,LONG,Matt Stone,59
320040228,West Virginia,Big East,away,70,passing,C/ATT,Geno Smith,32/43
320040228,West Virginia,Big East,away,70,passing,C/ATT,Paul Millard,0/3
320040228,West Virginia,Big East,away,70,passing,YDS,Geno Smith,407
320040228,West Virginia,Big East,away,70,passing,YDS,Paul Millard,0
320040228,West Virginia,Big East,away,70,passing,AVG,Geno Smith,9.5
320040228,West Virginia,Big East,away,70,passing,AVG,Paul Millard,0.0
320040228,West Virginia,Big East,away,70,passing,TD,Geno Smith,6
320040228,West Virginia,Big East,away,70,passing,TD,Paul Millard,0
320040228,West Virginia,Big East,away,70,passing,INT,Geno Smith,0
320040228,West Virginia,Big East,away,70,passing,INT,Paul Millard,1
320040228,West Virginia,Big East,away,70,passing,QBR,Geno Smith,89.1
320040228,West Virginia,Big East,away,70,passing,QBR,Paul Millard,0.3
320040228,West Virginia,Big East,away,70,rushing,CAR,Shawne Alston,20
320040228,West Virginia,Big East,away,70,rushing,CAR,Andrew Buie,13
320040228,West Virginia,Big East,away,70,rushing,CAR,Tavon Austin,3
320040228,West Virginia,Big East,away,70,rushing,CAR,Geno Smith,5
320040228,West Virginia,Big East,away,70,rushing,YDS,Shawne Alston,77
320040228,West Virginia,Big East,away,70,rushing,YDS,Andrew Buie,45
320040228,West Virginia,Big East,away,70,rushing,YDS,Tavon Austin,40
320040228,West Virginia,Big East,away,70,rushing,YDS,Geno Smith,26
320040228,West Virginia,Big East,away,70,rushing,AVG,Shawne Alston,3.8
320040228,West Virginia,Big East,away,70,rushing,AVG,Andrew Buie,3.5
320040228,West Virginia,Big East,away,70,rushing,AVG,Tavon Austin,13.3
320040228,West Virginia,Big East,away,70,rushing,AVG,Geno Smith,5.2
320040228,West Virginia,Big East,away,70,rushing,TD,Shawne Alston,2
320040228,West Virginia,Big East,away,70,rushing,TD,Andrew Buie,0
320040228,West Virginia,Big East,away,70,rushing,TD,Tavon Austin,0
320040228,West Virginia,Big East,away,70,rushing,TD,Geno Smith,1
320040228,West Virginia,Big East,away,70,rushing,LONG,Shawne Alston,11
320040228,West Virginia,Big East,away,70,rushing,LONG,Andrew Buie,11
320040228,West Virginia,Big East,away,70,rushing,LONG,Tavon Austin,23
320040228,West Virginia,Big East,away,70,rushing,LONG,Geno Smith,8
320040228,West Virginia,Big East,away,70,receiving,REC,Tavon Austin,12
320040228,West Virginia,Big East,away,70,receiving,REC,Stedman Bailey,5
320040228,West Virginia,Big East,away,70,receiving,REC,Willie Milhouse,3
320040228,West Virginia,Big East,away,70,receiving,REC,Devon Brown,5
320040228,West Virginia,Big East,away,70,receiving,REC,Andrew Buie,4
320040228,West Virginia,Big East,away,70,receiving,REC,J.D. Woods,1
320040228,West Virginia,Big East,away,70,receiving,REC,Ivan McCartney,2
320040228,West Virginia,Big East,away,70,receiving,YDS,Tavon Austin,123
320040228,West Virginia,Big East,away,70,receiving,YDS,Stedman Bailey,82
320040228,West Virginia,Big East,away,70,receiving,YDS,Willie Milhouse,71
320040228,West Virginia,Big East,away,70,receiving,YDS,Devon Brown,71
320040228,West Virginia,Big East,away,70,receiving,YDS,Andrew Buie,32
320040228,West Virginia,Big East,away,70,receiving,YDS,J.D. Woods,15
320040228,West Virginia,Big East,away,70,receiving,YDS,Ivan McCartney,13
320040228,West Virginia,Big East,away,70,receiving,AVG,Tavon Austin,10.3
320040228,West Virginia,Big East,away,70,receiving,AVG,Stedman Bailey,16.4
320040228,West Virginia,Big East,away,70,receiving,AVG,Willie Milhouse,23.7
320040228,West Virginia,Big East,away,70,receiving,AVG,Devon Brown,14.2
320040228,West Virginia,Big East,away,70,receiving,AVG,Andrew Buie,8.0
320040228,West Virginia,Big East,away,70,receiving,AVG,J.D. Woods,15.0
320040228,West Virginia,Big East,away,70,receiving,AVG,Ivan McCartney,6.5
320040228,West Virginia,Big East,away,70,receiving,TD,Tavon Austin,4
320040228,West Virginia,Big East,away,70,receiving,TD,Stedman Bailey,1
320040228,West Virginia,Big East,away,70,receiving,TD,Willie Milhouse,1
320040228,West Virginia,Big East,away,70,receiving,TD,Devon Brown,0
320040228,West Virginia,Big East,away,70,receiving,TD,Andrew Buie,0
320040228,West Virginia,Big East,away,70,receiving,TD,J.D. Woods,0
320040228,West Virginia,Big East,away,70,receiving,TD,Ivan McCartney,0
320040228,West Virginia,Big East,away,70,receiving,LONG,Tavon Austin,37
320040228,West Virginia,Big East,away,70,receiving,LONG,Stedman Bailey,30
320040228,West Virginia,Big East,away,70,receiving,LONG,Willie Milhouse,34
320040228,West Virginia,Big East,away,70,receiving,LONG,Devon Brown,33
320040228,West Virginia,Big East,away,70,receiving,LONG,Andrew Buie,17
320040228,West Virginia,Big East,away,70,receiving,LONG,J.D. Woods,15
320040228,West Virginia,Big East,away,70,receiving,LONG,Ivan McCartney,9
320040228,West Virginia,Big East,away,70,interceptions,INT,Keith Tandy,1
320040228,West Virginia,Big East,away,70,interceptions,INT,Pat Miller,1
320040228,West Virginia,Big East,away,70,interceptions,YDS,Keith Tandy,18
320040228,West Virginia,Big East,away,70,interceptions,YDS,Pat Miller,6
320040228,West Virginia,Big East,away,70,interceptions,TD,Keith Tandy,0
320040228,West Virginia,Big East,away,70,interceptions,TD,Pat Miller,0
320040228,West Virginia,Big East,away,70,kickReturns,NO,Tavon Austin,5
320040228,West Virginia,Big East,away,70,kickReturns,YDS,Tavon Austin,117
320040228,West Virginia,Big East,away,70,kickReturns,AVG,Tavon Austin,23.4
320040228,West Virginia,Big East,away,70,kickReturns,LONG,Tavon Austin,36
320040228,West Virginia,Big East,away,70,kickReturns,TD,Tavon Austin,0
320040228,West Virginia,Big East,away,70,puntReturns,NO,Devon Brown,3
320040228,West Virginia,Big East,away,70,puntReturns,YDS,Devon Brown,-2
320040228,West Virginia,Big East,away,70,puntReturns,AVG,Devon Brown,-0.7
320040228,West Virginia,Big East,away,70,puntReturns,LONG,Devon Brown,0
320040228,West Virginia,Big East,away,70,puntReturns,TD,Devon Brown,0
320040228,West Virginia,Big East,away,70,kicking,FG,Tyler Bitancurt,0/0
320040228,West Virginia,Big East,away,70,kicking,PCT,Tyler Bitancurt,0.0
320040228,West Virginia,Big East,away,70,kicking,LONG,Tyler Bitancurt,0
320040228,West Virginia,Big East,away,70,kicking,XP,Tyler Bitancurt,10/10
320040228,West Virginia,Big East,away,70,kicking,PTS,Tyler Bitancurt,10
320040228,West Virginia,Big East,away,70,punting,NO,Corey Smith,5
320040228,West Virginia,Big East,away,70,punting,YDS,Corey Smith,175
320040228,West Virginia,Big East,away,70,punting,AVG,Corey Smith,35.0
320040228,West Virginia,Big East,away,70,punting,TB,Corey Smith,0
320040228,West Virginia,Big East,away,70,punting,In 20,Corey Smith,0
320040228,West Virginia,Big East,away,70,punting,LONG,Corey Smith,48
320040228,Clemson,ACC,home,33,passing,C/ATT,Tajh Boyd,24/46
320040228,Clemson,ACC,home,33,passing,C/ATT,Cole Stoudt,0/1
320040228,Clemson,ACC,home,33,passing,YDS,Tajh Boyd,250
320040228,Clemson,ACC,home,33,passing,YDS,Cole Stoudt,0
320040228,Clemson,ACC,home,33,passing,AVG,Tajh Boyd,5.4
320040228,Clemson,ACC,home,33,passing,AVG,Cole Stoudt,0.0
320040228,Clemson,ACC,home,33,passing,TD,Tajh Boyd,2
320040228,Clemson,ACC,home,33,passing,TD,Cole Stoudt,0
320040228,Clemson,ACC,home,33,passing,INT,Tajh Boyd,2
320040228,Clemson,ACC,home,33,passing,INT,Cole Stoudt,0
320040228,Clemson,ACC,home,33,passing,QBR,Tajh Boyd,66.8
320040228,Clemson,ACC,home,33,passing,QBR,Cole Stoudt,98.6
320040228,Clemson,ACC,home,33,rushing,CAR,Andre Ellington,10
320040228,Clemson,ACC,home,33,rushing,CAR,Roderick McDowell,4
320040228,Clemson,ACC,home,33,rushing,CAR,Tajh Boyd,10
320040228,Clemson,ACC,home,33,rushing,CAR,Cole Stoudt,1
320040228,Clemson,ACC,home,33,rushing,CAR,D.J. Howard,1
320040228,Clemson,ACC,home,33,rushing,CAR,Sammy Watkins,1
320040228,Clemson,ACC,home,33,rushing,YDS,Andre Ellington,116
320040228,Clemson,ACC,home,33,rushing,YDS,Roderick McDowell,34
320040228,Clemson,ACC,home,33,rushing,YDS,Tajh Boyd,32
320040228,Clemson,ACC,home,33,rushing,YDS,Cole Stoudt,5
320040228,Clemson,ACC,home,33,rushing,YDS,D.J. Howard,4
320040228,Clemson,ACC,home,33,rushing,YDS,Sammy Watkins,2
320040228,Clemson,ACC,home,33,rushing,AVG,Andre Ellington,11.6
320040228,Clemson,ACC,home,33,rushing,AVG,Roderick McDowell,8.5
320040228,Clemson,ACC,home,33,rushing,AVG,Tajh Boyd,3.2
320040228,Clemson,ACC,home,33,rushing,AVG,Cole Stoudt,5.0
320040228,Clemson,ACC,home,33,rushing,AVG,D.J. Howard,4.0
320040228,Clemson,ACC,home,33,rushing,AVG,Sammy Watkins,2.0
320040228,Clemson,ACC,home,33,rushing,TD,Andre Ellington,1
320040228,Clemson,ACC,home,33,rushing,TD,Roderick McDowell,1
320040228,Clemson,ACC,home,33,rushing,TD,Tajh Boyd,0
320040228,Clemson,ACC,home,33,rushing,TD,Cole Stoudt,0
320040228,Clemson,ACC,home,33,rushing,TD,D.J. Howard,0
320040228,Clemson,ACC,home,33,rushing,TD,Sammy Watkins,0
320040228,Clemson,ACC,home,33,rushing,LONG,Andre Ellington,68
320040228,Clemson,ACC,home,33,rushing,LONG,Roderick McDowell,14
320040228,Clemson,ACC,home,33,rushing,LONG,Tajh Boyd,24
320040228,Clemson,ACC,home,33,rushing,LONG,Cole Stoudt,5
320040228,Clemson,ACC,home,33,rushing,LONG,D.J. Howard,4
320040228,Clemson,ACC,home,33,rushing,LONG,Sammy Watkins,2
320040228,Clemson,ACC,home,33,receiving,REC,DeAndre Hopkins,10
320040228,Clemson,ACC,home,33,receiving,REC,Sammy Watkins,5
320040228,Clemson,ACC,home,33,receiving,REC,Jaron Brown,2
320040228,Clemson,ACC,home,33,receiving,REC,Dwayne Allen,2
320040228,Clemson,ACC,home,33,receiving,REC,Martavis Bryant,2
320040228,Clemson,ACC,home,33,receiving,REC,Adam Humphries,2
320040228,Clemson,ACC,home,33,receiving,REC,Brandon Ford,1
320040228,Clemson,ACC,home,33,receiving,YDS,DeAndre Hopkins,107
320040228,Clemson,ACC,home,33,receiving,YDS,Sammy Watkins,66
320040228,Clemson,ACC,home,33,receiving,YDS,Jaron Brown,24
320040228,Clemson,ACC,home,33,receiving,YDS,Dwayne Allen,21
320040228,Clemson,ACC,home,33,receiving,YDS,Martavis Bryant,20
320040228,Clemson,ACC,home,33,receiving,YDS,Adam Humphries,12
320040228,Clemson,ACC,home,33,receiving,YDS,Brandon Ford,0
320040228,Clemson,ACC,home,33,receiving,AVG,DeAndre Hopkins,10.7
320040228,Clemson,ACC,home,33,receiving,AVG,Sammy Watkins,13.2
320040228,Clemson,ACC,home,33,receiving,AVG,Jaron Brown,12.0
320040228,Clemson,ACC,home,33,receiving,AVG,Dwayne Allen,10.5
320040228,Clemson,ACC,home,33,receiving,AVG,Martavis Bryant,10.0
320040228,Clemson,ACC,home,33,receiving,AVG,Adam Humphries,6.0
320040228,Clemson,ACC,home,33,receiving,AVG,Brandon Ford,0.0
320040228,Clemson,ACC,home,33,receiving,TD,DeAndre Hopkins,1
320040228,Clemson,ACC,home,33,receiving,TD,Sammy Watkins,1
320040228,Clemson,ACC,home,33,receiving,TD,Jaron Brown,0
320040228,Clemson,ACC,home,33,receiving,TD,Dwayne Allen,0
320040228,Clemson,ACC,home,33,receiving,TD,Martavis Bryant,0
320040228,Clemson,ACC,home,33,receiving,TD,Adam Humphries,0
320040228,Clemson,ACC,home,33,receiving,TD,Brandon Ford,0
320040228,Clemson,ACC,home,33,receiving,LONG,DeAndre Hopkins,28
320040228,Clemson,ACC,home,33,receiving,LONG,Sammy Watkins,27
320040228,Clemson,ACC,home,33,receiving,LONG,Jaron Brown,15
320040228,Clemson,ACC,home,33,receiving,LONG,Dwayne Allen,15
320040228,Clemson,ACC,home,33,receiving,LONG,Martavis Bryant,14
320040228,Clemson,ACC,home,33,receiving,LONG,Adam Humphries,9
320040228,Clemson,ACC,home,33,receiving,LONG,Brandon Ford,0
320040228,Clemson,ACC,home,33,interceptions,INT,Rashard Hall,1
320040228,Clemson,ACC,home,33,interceptions,YDS,Rashard Hall,24
320040228,Clemson,ACC,home,33,interceptions,TD,Rashard Hall,0
320040228,Clemson,ACC,home,33,kickReturns,NO,Sammy Watkins,7
