game_id,school,conference,homeAway,points,stat_category,stat_type,athlete,stat
260020061,Georgia,SEC,home,35,receiving,LONG,A.J. Bryant,34
260020061,Georgia,SEC,home,35,receiving,LONG,Thomas Brown,12
260020061,Georgia,SEC,home,35,receiving,LONG,Kregg Lumpkin,14
260020061,Georgia,SEC,home,35,puntReturns,NO,Thomas Flowers,3
260020061,Georgia,SEC,home,35,puntReturns,YDS,Thomas Flowers,31
260020061,Georgia,SEC,home,35,puntReturns,AVG,Thomas Flowers,10.3
260020061,Georgia,SEC,home,35,puntReturns,LONG,Thomas Flowers,27
260020061,Georgia,SEC,home,35,puntReturns,TD,Thomas Flowers,0
260020061,Georgia,SEC,home,35,kicking,FG,Brandon Coutu,0/0
260020061,Georgia,SEC,home,35,kicking,PCT,Brandon Coutu,0.0
260020061,Georgia,SEC,home,35,kicking,LONG,Brandon Coutu,0
260020061,Georgia,SEC,home,35,kicking,XP,Brandon Coutu,5/5
260020061,Georgia,SEC,home,35,kicking,PTS,Brandon Coutu,5
260020061,Georgia,SEC,home,35,punting,NO,Gordon Ely-Kelso,3
260020061,Georgia,SEC,home,35,punting,YDS,Gordon Ely-Kelso,137
260020061,Georgia,SEC,home,35,punting,AVG,Gordon Ely-Kelso,45.7
260020061,Georgia,SEC,home,35,punting,TB,Gordon Ely-Kelso,0
260020061,Georgia,SEC,home,35,punting,In 20,Gordon Ely-Kelso,0
260020061,Georgia,SEC,home,35,punting,LONG,Gordon Ely-Kelso,51
260020061,West Virginia,Big East,away,38,passing,C/ATT,Pat White,11/14
260020061,West Virginia,Big East,away,38,passing,YDS,Pat White,120
260020061,West Virginia,Big East,away,38,passing,AVG,Pat White,8.6
260020061,West Virginia,Big East,away,38,passing,TD,Pat White,1
260020061,West Virginia,Big East,away,38,passing,INT,Pat White,0
260020061,West Virginia,Big East,away,38,passing,QBR,Pat White,58.2
260020061,West Virginia,Big East,away,38,rushing,CAR,Steve Slaton,26
260020061,West Virginia,Big East,away,38,rushing,CAR,Owen Schmitt,9
260020061,West Virginia,Big East,away,38,rushing,CAR,Pat White,24
260020061,West Virginia,Big East,away,38,rushing,CAR,Darius Reynaud,1
260020061,West Virginia,Big East,away,38,rushing,CAR,Phil Brady,1
260020061,West Virginia,Big East,away,38,rushing,YDS,Steve Slaton,204
260020061,West Virginia,Big East,away,38,rushing,YDS,Owen Schmitt,82
260020061,West Virginia,Big East,away,38,rushing,YDS,Pat White,77
260020061,West Virginia,Big East,away,38,rushing,YDS,Darius Reynaud,13
260020061,West Virginia,Big East,away,38,rushing,YDS,Phil Brady,10
260020061,West Virginia,Big East,away,38,rushing,AVG,Steve Slaton,7.8
260020061,West Virginia,Big East,away,38,rushing,AVG,Owen Schmitt,9.1
260020061,West Virginia,Big East,away,38,rushing,AVG,Pat White,3.2
260020061,West Virginia,Big East,away,38,rushing,AVG,Darius Reynaud,13.0
260020061,West Virginia,Big East,away,38,rushing,AVG,Phil Brady,10.0
260020061,West Virginia,Big East,away,38,rushing,TD,Steve Slaton,3
260020061,West Virginia,Big East,away,38,rushing,TD,Owen Schmitt,0
260020061,West Virginia,Big East,away,38,rushing,TD,Pat White,0
260020061,West Virginia,Big East,away,38,rushing,TD,Darius Reynaud,1
260020061,West Virginia,Big East,away,38,rushing,TD,Phil Brady,0
260020061,West Virginia,Big East,away,38,rushing,LONG,Steve Slaton,52
260020061,West Virginia,Big East,away,38,rushing,LONG,Owen Schmitt,54
260020061,West Virginia,Big East,away,38,rushing,LONG,Pat White,13
260020061,West Virginia,Big East,away,38,rushing,LONG,Darius Reynaud,13
260020061,West Virginia,Big East,away,38,rushing,LONG,Phil Brady,10
260020061,West Virginia,Big East,away,38,receiving,REC,Brandon Myles,4
260020061,West Virginia,Big East,away,38,receiving,REC,Darius Reynaud,6
260020061,West Virginia,Big East,away,38,receiving,REC,Steve Slaton,1
260020061,West Virginia,Big East,away,38,receiving,YDS,Brandon Myles,64
260020061,West Virginia,Big East,away,38,receiving,YDS,Darius Reynaud,48
260020061,West Virginia,Big East,away,38,receiving,YDS,Steve Slaton,8
260020061,West Virginia,Big East,away,38,receiving,AVG,Brandon Myles,16.0
260020061,West Virginia,Big East,away,38,receiving,AVG,Darius Reynaud,8.0
260020061,West Virginia,Big East,away,38,receiving,AVG,Steve Slaton,8.0
260020061,West Virginia,Big East,away,38,receiving,TD,Brandon Myles,0
260020061,West Virginia,Big East,away,38,receiving,TD,Darius Reynaud,1
260020061,West Virginia,Big East,away,38,receiving,TD,Steve Slaton,0
260020061,West Virginia,Big East,away,38,receiving,LONG,Brandon Myles,30
260020061,West Virginia,Big East,away,38,receiving,LONG,Darius Reynaud,17
260020061,West Virginia,Big East,away,38,receiving,LONG,Steve Slaton,8
260020061,West Virginia,Big East,away,38,puntReturns,NO,Antonio Lewis,1
260020061,West Virginia,Big East,away,38,puntReturns,NO,Vaughn Rivers,1
260020061,West Virginia,Big East,away,38,puntReturns,YDS,Antonio Lewis,19
260020061,West Virginia,Big East,away,38,puntReturns,YDS,Vaughn Rivers,0
260020061,West Virginia,Big East,away,38,puntReturns,AVG,Antonio Lewis,19.0
260020061,West Virginia,Big East,away,38,puntReturns,AVG,Vaughn Rivers,0.0
260020061,West Virginia,Big East,away,38,puntReturns,LONG,Antonio Lewis,19
260020061,West Virginia,Big East,away,38,puntReturns,LONG,Vaughn Rivers,0
260020061,West Virginia,Big East,away,38,puntReturns,TD,Antonio Lewis,0
260020061,West Virginia,Big East,away,38,puntReturns,TD,Vaughn Rivers,0
260020061,West Virginia,Big East,away,38,kicking,FG,Pat McAfee,1/1
260020061,West Virginia,Big East,away,38,kicking,PCT,Pat McAfee,100.0
260020061,West Virginia,Big East,away,38,kicking,LONG,Pat McAfee,27
260020061,West Virginia,Big East,away,38,kicking,XP,Pat McAfee,5/5
260020061,West Virginia,Big East,away,38,kicking,PTS,Pat McAfee,8
260020061,West Virginia,Big East,away,38,punting,NO,Phil Brady,4
260020061,West Virginia,Big East,away,38,punting,YDS,Phil Brady,144
260020061,West Virginia,Big East,away,38,punting,AVG,Phil Brady,36.0
260020061,West Virginia,Big East,away,38,punting,TB,Phil Brady,0
260020061,West Virginia,Big East,away,38,punting,In 20,Phil Brady,0
260020061,West Virginia,Big East,away,38,punting,LONG,Phil Brady,41
260020259,Virginia Tech,ACC,home,35,passing,C/ATT,Marcus Vick,11/21
260020259,Virginia Tech,ACC,home,35,passing,YDS,Marcus Vick,203
260020259,Virginia Tech,ACC,home,35,passing,AVG,Marcus Vick,9.7
260020259,Virginia Tech,ACC,home,35,passing,TD,Marcus Vick,2
260020259,Virginia Tech,ACC,home,35,passing,INT,Marcus Vick,0
260020259,Virginia Tech,ACC,home,35,passing,QBR,Marcus Vick,48.1
260020259,Virginia Tech,ACC,home,35,rushing,CAR,Cedric Humes,22
260020259,Virginia Tech,ACC,home,35,rushing,CAR,Branden Ore,11
260020259,Virginia Tech,ACC,home,35,rushing,CAR,Justin Harper,1
260020259,Virginia Tech,ACC,home,35,rushing,CAR,Marcus Vick,13
260020259,Virginia Tech,ACC,home,35,rushing,YDS,Cedric Humes,113
260020259,Virginia Tech,ACC,home,35,rushing,YDS,Branden Ore,56
260020259,Virginia Tech,ACC,home,35,rushing,YDS,Justin Harper,10
260020259,Virginia Tech,ACC,home,35,rushing,YDS,Marcus Vick,10
260020259,Virginia Tech,ACC,home,35,rushing,AVG,Cedric Humes,5.1
260020259,Virginia Tech,ACC,home,35,rushing,AVG,Branden Ore,5.1
260020259,Virginia Tech,ACC,home,35,rushing,AVG,Justin Harper,10.0
260020259,Virginia Tech,ACC,home,35,rushing,AVG,Marcus Vick,0.8
260020259,Virginia Tech,ACC,home,35,rushing,TD,Cedric Humes,1
260020259,Virginia Tech,ACC,home,35,rushing,TD,Branden Ore,0
260020259,Virginia Tech,ACC,home,35,rushing,TD,Justin Harper,0
260020259,Virginia Tech,ACC,home,35,rushing,TD,Marcus Vick,0
260020259,Virginia Tech,ACC,home,35,rushing,LONG,Cedric Humes,24
260020259,Virginia Tech,ACC,home,35,rushing,LONG,Branden Ore,11
260020259,Virginia Tech,ACC,home,35,rushing,LONG,Justin Harper,10
260020259,Virginia Tech,ACC,home,35,rushing,LONG,Marcus Vick,18
260020259,Virginia Tech,ACC,home,35,receiving,REC,David Clowney,2
260020259,Virginia Tech,ACC,home,35,receiving,REC,Justin Harper,2
260020259,Virginia Tech,ACC,home,35,receiving,REC,Josh Hyman,2
260020259,Virginia Tech,ACC,home,35,receiving,REC,Jeff King,3
260020259,Virginia Tech,ACC,home,35,receiving,REC,Eddie Royal,2
260020259,Virginia Tech,ACC,home,35,receiving,YDS,David Clowney,69
260020259,Virginia Tech,ACC,home,35,receiving,YDS,Justin Harper,62
260020259,Virginia Tech,ACC,home,35,receiving,YDS,Josh Hyman,44
260020259,Virginia Tech,ACC,home,35,receiving,YDS,Jeff King,27
260020259,Virginia Tech,ACC,home,35,receiving,YDS,Eddie Royal,1
260020259,Virginia Tech,ACC,home,35,receiving,AVG,David Clowney,34.5
260020259,Virginia Tech,ACC,home,35,receiving,AVG,Justin Harper,31.0
260020259,Virginia Tech,ACC,home,35,receiving,AVG,Josh Hyman,22.0
260020259,Virginia Tech,ACC,home,35,receiving,AVG,Jeff King,9.0
260020259,Virginia Tech,ACC,home,35,receiving,AVG,Eddie Royal,0.5
260020259,Virginia Tech,ACC,home,35,receiving,TD,David Clowney,0
260020259,Virginia Tech,ACC,home,35,receiving,TD,Justin Harper,1
260020259,Virginia Tech,ACC,home,35,receiving,TD,Josh Hyman,0
260020259,Virginia Tech,ACC,home,35,receiving,TD,Jeff King,1
260020259,Virginia Tech,ACC,home,35,receiving,TD,Eddie Royal,0
260020259,Virginia Tech,ACC,home,35,receiving,LONG,David Clowney,54
260020259,Virginia Tech,ACC,home,35,receiving,LONG,Justin Harper,33
260020259,Virginia Tech,ACC,home,35,receiving,LONG,Josh Hyman,24
260020259,Virginia Tech,ACC,home,35,receiving,LONG,Jeff King,18
260020259,Virginia Tech,ACC,home,35,receiving,LONG,Eddie Royal,3
260020259,Virginia Tech,ACC,home,35,interceptions,INT,James Anderson,1
260020259,Virginia Tech,ACC,home,35,interceptions,INT,Roland Minor,1
260020259,Virginia Tech,ACC,home,35,interceptions,INT,Brandon Flowers,1
260020259,Virginia Tech,ACC,home,35,interceptions,YDS,James Anderson,39
260020259,Virginia Tech,ACC,home,35,interceptions,YDS,Roland Minor,25
260020259,Virginia Tech,ACC,home,35,interceptions,YDS,Brandon Flowers,15
260020259,Virginia Tech,ACC,home,35,interceptions,TD,James Anderson,1
260020259,Virginia Tech,ACC,home,35,interceptions,TD,Roland Minor,0
260020259,Virginia Tech,ACC,home,35,interceptions,TD,Brandon Flowers,0
260020259,Virginia Tech,ACC,home,35,puntReturns,NO,Eddie Royal,2
260020259,Virginia Tech,ACC,home,35,puntReturns,YDS,Eddie Royal,13
260020259,Virginia Tech,ACC,home,35,puntReturns,AVG,Eddie Royal,6.5
260020259,Virginia Tech,ACC,home,35,puntReturns,LONG,Eddie Royal,13
260020259,Virginia Tech,ACC,home,35,puntReturns,TD,Eddie Royal,0
260020259,Virginia Tech,ACC,home,35,kicking,FG,Brandon Pace,2/2
260020259,Virginia Tech,ACC,home,35,kicking,PCT,Brandon Pace,100.0
260020259,Virginia Tech,ACC,home,35,kicking,LONG,Brandon Pace,36
260020259,Virginia Tech,ACC,home,35,kicking,XP,Brandon Pace,3/3
260020259,Virginia Tech,ACC,home,35,kicking,PTS,Brandon Pace,9
260020259,Virginia Tech,ACC,home,35,punting,NO,Nic Schmitt,6
260020259,Virginia Tech,ACC,home,35,punting,YDS,Nic Schmitt,300
260020259,Virginia Tech,ACC,home,35,punting,AVG,Nic Schmitt,50.0
260020259,Virginia Tech,ACC,home,35,punting,TB,Nic Schmitt,0
260020259,Virginia Tech,ACC,home,35,punting,In 20,Nic Schmitt,0
260020259,Virginia Tech,ACC,home,35,punting,LONG,Nic Schmitt,54
260020259,Louisville,Big East,away,24,passing,C/ATT,Hunter Cantwell,15/37
260020259,Louisville,Big East,away,24,passing,YDS,Hunter Cantwell,216
260020259,Louisville,Big East,away,24,passing,AVG,Hunter Cantwell,5.8
260020259,Louisville,Big East,away,24,passing,TD,Hunter Cantwell,3
260020259,Louisville,Big East,away,24,passing,INT,Hunter Cantwell,3
260020259,Louisville,Big East,away,24,passing,QBR,Hunter Cantwell,19.8
260020259,Louisville,Big East,away,24,rushing,CAR,Michael Bush,16
260020259,Louisville,Big East,away,24,rushing,CAR,Kolby Smith,3
260020259,Louisville,Big East,away,24,rushing,CAR,Harry Douglas,2
260020259,Louisville,Big East,away,24,rushing,CAR,George Stripling,3
260020259,Louisville,Big East,away,24,rushing,CAR,Hunter Cantwell,5
260020259,Louisville,Big East,away,24,rushing,YDS,Michael Bush,94
260020259,Louisville,Big East,away,24,rushing,YDS,Kolby Smith,32
260020259,Louisville,Big East,away,24,rushing,YDS,Harry Douglas,24
260020259,Louisville,Big East,away,24,rushing,YDS,George Stripling,13
260020259,Louisville,Big East,away,24,rushing,YDS,Hunter Cantwell,-34
260020259,Louisville,Big East,away,24,rushing,AVG,Michael Bush,5.9
260020259,Louisville,Big East,away,24,rushing,AVG,Kolby Smith,10.7
260020259,Louisville,Big East,away,24,rushing,AVG,Harry Douglas,12.0
260020259,Louisville,Big East,away,24,rushing,AVG,George Stripling,4.3
260020259,Louisville,Big East,away,24,rushing,AVG,Hunter Cantwell,-6.8
260020259,Louisville,Big East,away,24,rushing,TD,Michael Bush,0
260020259,Louisville,Big East,away,24,rushing,TD,Kolby Smith,0
260020259,Louisville,Big East,away,24,rushing,TD,Harry Douglas,0
260020259,Louisville,Big East,away,24,rushing,TD,George Stripling,0
260020259,Louisville,Big East,away,24,rushing,TD,Hunter Cantwell,0
260020259,Louisville,Big East,away,24,rushing,LONG,Michael Bush,34
260020259,Louisville,Big East,away,24,rushing,LONG,Kolby Smith,30
260020259,Louisville,Big East,away,24,rushing,LONG,Harry Douglas,29
260020259,Louisville,Big East,away,24,rushing,LONG,George Stripling,9
260020259,Louisville,Big East,away,24,rushing,LONG,Hunter Cantwell,0
260020259,Louisville,Big East,away,24,receiving,REC,Mario Urrutia,6
260020259,Louisville,Big East,away,24,receiving,REC,Joshua Tinch,3
260020259,Louisville,Big East,away,24,receiving,REC,Gary Barnidge,1
260020259,Louisville,Big East,away,24,receiving,REC,Montrell Jones,3
260020259,Louisville,Big East,away,24,receiving,REC,Michael Bush,1
260020259,Louisville,Big East,away,24,receiving,REC,Harry Douglas,1
260020259,Louisville,Big East,away,24,receiving,YDS,Mario Urrutia,95
260020259,Louisville,Big East,away,24,receiving,YDS,Joshua Tinch,55
260020259,Louisville,Big East,away,24,receiving,YDS,Gary Barnidge,29
260020259,Louisville,Big East,away,24,receiving,YDS,Montrell Jones,22
260020259,Louisville,Big East,away,24,receiving,YDS,Michael Bush,8
260020259,Louisville,Big East,away,24,receiving,YDS,Harry Douglas,7
260020259,Louisville,Big East,away,24,receiving,AVG,Mario Urrutia,15.8
260020259,Louisville,Big East,away,24,receiving,AVG,Joshua Tinch,18.3
260020259,Louisville,Big East,away,24,receiving,AVG,Gary Barnidge,29.0
260020259,Louisville,Big East,away,24,receiving,AVG,Montrell Jones,7.3
260020259,Louisville,Big East,away,24,receiving,AVG,Michael Bush,8.0
260020259,Louisville,Big East,away,24,receiving,AVG,Harry Douglas,7.0
260020259,Louisville,Big East,away,24,receiving,TD,Mario Urrutia,1
260020259,Louisville,Big East,away,24,receiving,TD,Joshua Tinch,1
260020259,Louisville,Big East,away,24,receiving,TD,Gary Barnidge,1
260020259,Louisville,Big East,away,24,receiving,TD,Montrell Jones,0
260020259,Louisville,Big East,away,24,receiving,TD,Michael Bush,0
260020259,Louisville,Big East,away,24,receiving,TD,Harry Douglas,0
260020259,Louisville,Big East,away,24,receiving,LONG,Mario Urrutia,33
260020259,Louisville,Big East,away,24,receiving,LONG,Joshua Tinch,39
260020259,Louisville,Big East,away,24,receiving,LONG,Gary Barnidge,29
260020259,Louisville,Big East,away,24,receiving,LONG,Montrell Jones,9
260020259,Louisville,Big East,away,24,receiving,LONG,Michael Bush,8
260020259,Louisville,Big East,away,24,receiving,LONG,Harry Douglas,7
260020259,Louisville,Big East,away,24,puntReturns,NO,Montrell Jones,3
260020259,Louisville,Big East,away,24,puntReturns,YDS,Montrell Jones,48
260020259,Louisville,Big East,away,24,puntReturns,AVG,Montrell Jones,16.0
260020259,Louisville,Big East,away,24,puntReturns,LONG,Montrell Jones,26
260020259,Louisville,Big East,away,24,puntReturns,TD,Montrell Jones,0
260020259,Louisville,Big East,away,24,kicking,FG,Arthur Carmody,1/1
260020259,Louisville,Big East,away,24,kicking,PCT,Arthur Carmody,100.0
260020259,Louisville,Big East,away,24,kicking,LONG,Arthur Carmody,35
260020259,Louisville,Big East,away,24,kicking,XP,Arthur Carmody,3/3
260020259,Louisville,Big East,away,24,kicking,PTS,Arthur Carmody,6
260020259,Louisville,Big East,away,24,punting,NO,Todd Flannery,4
260020259,Louisville,Big East,away,24,punting,YDS,Todd Flannery,185
260020259,Louisville,Big East,away,24,punting,AVG,Todd Flannery,46.3
260020259,Louisville,Big East,away,24,punting,TB,Todd Flannery,0
260020259,Louisville,Big East,away,24,punting,In 20,Todd Flannery,0
260020259,Louisville,Big East,away,24,punting,LONG,Todd Flannery,57
