game_id,school,conference,homeAway,points,stat_category,stat
322592641,Texas Tech,Big 12,home,49,totalYards,702
322592641,Texas Tech,Big 12,home,49,netPassingYards,377
322592641,Texas Tech,Big 12,home,49,completionAttempts,33-45
322592641,Texas Tech,Big 12,home,49,yardsPerPass,8.4
322592641,Texas Tech,Big 12,home,49,rushingYards,325
322592641,Texas Tech,Big 12,home,49,rushingAttempts,45
322592641,Texas Tech,Big 12,home,49,yardsPerRushAttempt,7.2
322592641,Texas Tech,Big 12,home,49,totalPenaltiesYards,8-90
322592641,Texas Tech,Big 12,home,49,turnovers,1
322592641,Texas Tech,Big 12,home,49,fumblesLost,1
322592641,Texas Tech,Big 12,home,49,interceptions,0
322592641,Texas Tech,Big 12,home,49,possessionTime,34:17
322592641,New Mexico,Mountain West,away,14,fumblesRecovered,1
322592641,New Mexico,Mountain West,away,14,rushingTDs,1
322592641,New Mexico,Mountain West,away,14,passingTDs,0
322592641,New Mexico,Mountain West,away,14,kickReturnYards,177
322592641,New Mexico,Mountain West,away,14,kickReturnTDs,1
322592641,New Mexico,Mountain West,away,14,kickReturns,6
322592641,New Mexico,Mountain West,away,14,kickingPoints,2
322592641,New Mexico,Mountain West,away,14,firstDowns,8
322592641,New Mexico,Mountain West,away,14,thirdDownEff,2-11
322592641,New Mexico,Mountain West,away,14,fourthDownEff,1-2
322592641,New Mexico,Mountain West,away,14,totalYards,127
322592641,New Mexico,Mountain West,away,14,netPassingYards,43
322592641,New Mexico,Mountain West,away,14,completionAttempts,6-12
322592641,New Mexico,Mountain West,away,14,yardsPerPass,3.6
322592641,New Mexico,Mountain West,away,14,rushingYards,84
322592641,New Mexico,Mountain West,away,14,rushingAttempts,35
322592641,New Mexico,Mountain West,away,14,yardsPerRushAttempt,2.4
322592641,New Mexico,Mountain West,away,14,totalPenaltiesYards,4-37
322592641,New Mexico,Mountain West,away,14,turnovers,0
322592641,New Mexico,Mountain West,away,14,fumblesLost,0
322592641,New Mexico,Mountain West,away,14,interceptions,0
322592641,New Mexico,Mountain West,away,14,possessionTime,25:30
322452305,Kansas,Big 12,home,31,fumblesRecovered,1
322452305,Kansas,Big 12,home,31,rushingTDs,3
322452305,Kansas,Big 12,home,31,puntReturnYards,36
322452305,Kansas,Big 12,home,31,puntReturnTDs,0
322452305,Kansas,Big 12,home,31,puntReturns,3
322452305,Kansas,Big 12,home,31,passingTDs,1
322452305,Kansas,Big 12,home,31,kickingPoints,7
322452305,Kansas,Big 12,home,31,interceptionYards,31
322452305,Kansas,Big 12,home,31,interceptionTDs,0
322452305,Kansas,Big 12,home,31,passesIntercepted,4
322452305,Kansas,Big 12,home,31,firstDowns,22
322452305,Kansas,Big 12,home,31,thirdDownEff,5-17
322452305,Kansas,Big 12,home,31,fourthDownEff,1-3
322452305,Kansas,Big 12,home,31,totalYards,432
322452305,Kansas,Big 12,home,31,netPassingYards,169
322452305,Kansas,Big 12,home,31,completionAttempts,17-36
322452305,Kansas,Big 12,home,31,yardsPerPass,4.7
322452305,Kansas,Big 12,home,31,rushingYards,263
322452305,Kansas,Big 12,home,31,rushingAttempts,48
322452305,Kansas,Big 12,home,31,yardsPerRushAttempt,5.5
322452305,Kansas,Big 12,home,31,totalPenaltiesYards,5-45
322452305,Kansas,Big 12,home,31,turnovers,2
322452305,Kansas,Big 12,home,31,fumblesLost,1
322452305,Kansas,Big 12,home,31,interceptions,1
322452305,Kansas,Big 12,home,31,possessionTime,32:04
322452305,South Dakota State,,away,17,fumblesRecovered,1
322452305,South Dakota State,,away,17,rushingTDs,1
322452305,South Dakota State,,away,17,puntReturnYards,1
322452305,South Dakota State,,away,17,puntReturnTDs,0
322452305,South Dakota State,,away,17,puntReturns,2
322452305,South Dakota State,,away,17,passingTDs,1
322452305,South Dakota State,,away,17,kickReturnYards,164
322452305,South Dakota State,,away,17,kickReturnTDs,0
322452305,South Dakota State,,away,17,kickReturns,6
322452305,South Dakota State,,away,17,kickingPoints,5
322452305,South Dakota State,,away,17,interceptionYards,0
322452305,South Dakota State,,away,17,interceptionTDs,0
322452305,South Dakota State,,away,17,passesIntercepted,1
322452305,South Dakota State,,away,17,firstDowns,18
322452305,South Dakota State,,away,17,thirdDownEff,3-14
322452305,South Dakota State,,away,17,fourthDownEff,0-2
322452305,South Dakota State,,away,17,totalYards,411
322452305,South Dakota State,,away,17,netPassingYards,207
322452305,South Dakota State,,away,17,completionAttempts,18-40
322452305,South Dakota State,,away,17,yardsPerPass,5.2
322452305,South Dakota State,,away,17,rushingYards,204
322452305,South Dakota State,,away,17,rushingAttempts,33
322452305,South Dakota State,,away,17,yardsPerRushAttempt,6.2
322452305,South Dakota State,,away,17,totalPenaltiesYards,3-25
322452305,South Dakota State,,away,17,turnovers,5
322452305,South Dakota State,,away,17,fumblesLost,1
322452305,South Dakota State,,away,17,interceptions,4
322452305,South Dakota State,,away,17,possessionTime,27:56
322590239,Baylor,Big 12,home,48,fumblesRecovered,1
322590239,Baylor,Big 12,home,48,rushingTDs,2
322590239,Baylor,Big 12,home,48,puntReturnYards,-5
322590239,Baylor,Big 12,home,48,puntReturnTDs,0
322590239,Baylor,Big 12,home,48,puntReturns,1
322590239,Baylor,Big 12,home,48,passingTDs,3
322590239,Baylor,Big 12,home,48,kickReturnYards,89
322590239,Baylor,Big 12,home,48,kickReturnTDs,0
322590239,Baylor,Big 12,home,48,kickReturns,5
322590239,Baylor,Big 12,home,48,kickingPoints,12
322590239,Baylor,Big 12,home,48,interceptionYards,114
322590239,Baylor,Big 12,home,48,interceptionTDs,1
322590239,Baylor,Big 12,home,48,passesIntercepted,3
322590239,Baylor,Big 12,home,48,firstDowns,27
322590239,Baylor,Big 12,home,48,thirdDownEff,3-12
322590239,Baylor,Big 12,home,48,fourthDownEff,1-2
322590239,Baylor,Big 12,home,48,totalYards,544
322590239,Baylor,Big 12,home,48,netPassingYards,312
322590239,Baylor,Big 12,home,48,completionAttempts,24-41
322590239,Baylor,Big 12,home,48,yardsPerPass,7.6
322590239,Baylor,Big 12,home,48,rushingYards,232
322590239,Baylor,Big 12,home,48,rushingAttempts,39
322590239,Baylor,Big 12,home,48,yardsPerRushAttempt,5.9
322590239,Baylor,Big 12,home,48,totalPenaltiesYards,10-74
322590239,Baylor,Big 12,home,48,turnovers,2
322590239,Baylor,Big 12,home,48,fumblesLost,0
322590239,Baylor,Big 12,home,48,interceptions,2
322590239,Baylor,Big 12,home,48,possessionTime,25:23
322590239,Sam Houston State,,away,23,fumblesRecovered,0
322590239,Sam Houston State,,away,23,rushingTDs,1
322590239,Sam Houston State,,away,23,puntReturnYards,62
322590239,Sam Houston State,,away,23,puntReturnTDs,0
322590239,Sam Houston State,,away,23,puntReturns,2
322590239,Sam Houston State,,away,23,passingTDs,1
322590239,Sam Houston State,,away,23,kickReturnYards,95
322590239,Sam Houston State,,away,23,kickReturnTDs,0
322590239,Sam Houston State,,away,23,kickReturns,6
322590239,Sam Houston State,,away,23,kickingPoints,11
322590239,Sam Houston State,,away,23,interceptionYards,28
322590239,Sam Houston State,,away,23,interceptionTDs,0
322590239,Sam Houston State,,away,23,passesIntercepted,2
322590239,Sam Houston State,,away,23,firstDowns,22
322590239,Sam Houston State,,away,23,thirdDownEff,6-17
322590239,Sam Houston State,,away,23,fourthDownEff,0-2
322590239,Sam Houston State,,away,23,totalYards,411
322590239,Sam Houston State,,away,23,netPassingYards,285
322590239,Sam Houston State,,away,23,completionAttempts,20-39
322590239,Sam Houston State,,away,23,yardsPerPass,7.3
322590239,Sam Houston State,,away,23,rushingYards,126
322590239,Sam Houston State,,away,23,rushingAttempts,44
322590239,Sam Houston State,,away,23,yardsPerRushAttempt,2.9
322590239,Sam Houston State,,away,23,totalPenaltiesYards,7-48
322590239,Sam Houston State,,away,23,turnovers,4
322590239,Sam Houston State,,away,23,fumblesLost,1
322590239,Sam Houston State,,away,23,interceptions,3
322590239,Sam Houston State,,away,23,possessionTime,34:37
322452641,Texas Tech,Big 12,home,44,fumblesRecovered,0
322452641,Texas Tech,Big 12,home,44,rushingTDs,2
322452641,Texas Tech,Big 12,home,44,puntReturnYards,37
322452641,Texas Tech,Big 12,home,44,puntReturnTDs,0
322452641,Texas Tech,Big 12,home,44,puntReturns,2
322452641,Texas Tech,Big 12,home,44,passingTDs,3
322452641,Texas Tech,Big 12,home,44,kickingPoints,14
322452641,Texas Tech,Big 12,home,44,firstDowns,37
322452641,Texas Tech,Big 12,home,44,thirdDownEff,10-16
322452641,Texas Tech,Big 12,home,44,fourthDownEff,1-1
322452641,Texas Tech,Big 12,home,44,totalYards,500
322452641,Texas Tech,Big 12,home,44,netPassingYards,321
322452641,Texas Tech,Big 12,home,44,completionAttempts,33-47
322452641,Texas Tech,Big 12,home,44,yardsPerPass,6.8
322452641,Texas Tech,Big 12,home,44,rushingYards,179
322452641,Texas Tech,Big 12,home,44,rushingAttempts,46
322452641,Texas Tech,Big 12,home,44,yardsPerRushAttempt,3.9
322452641,Texas Tech,Big 12,home,44,totalPenaltiesYards,6-45
322452641,Texas Tech,Big 12,home,44,turnovers,2
322452641,Texas Tech,Big 12,home,44,fumblesLost,1
322452641,Texas Tech,Big 12,home,44,interceptions,1
322452641,Texas Tech,Big 12,home,44,possessionTime,36:04
322452641,Northwestern State,,away,6,fumblesRecovered,1
322452641,Northwestern State,,away,6,rushingTDs,0
322452641,Northwestern State,,away,6,passingTDs,0
322452641,Northwestern State,,away,6,kickReturnYards,137
322452641,Northwestern State,,away,6,kickReturnTDs,0
322452641,Northwestern State,,away,6,kickReturns,6
322452641,Northwestern State,,away,6,kickingPoints,6
322452641,Northwestern State,,away,6,interceptionYards,49
322452641,Northwestern State,,away,6,interceptionTDs,0
322452641,Northwestern State,,away,6,passesIntercepted,1
322452641,Northwestern State,,away,6,firstDowns,6
322452641,Northwestern State,,away,6,thirdDownEff,3-14
322452641,Northwestern State,,away,6,fourthDownEff,0-0
322452641,Northwestern State,,away,6,totalYards,84
322452641,Northwestern State,,away,6,netPassingYards,71
322452641,Northwestern State,,away,6,completionAttempts,11-21
322452641,Northwestern State,,away,6,yardsPerPass,3.4
322452641,Northwestern State,,away,6,rushingYards,13
322452641,Northwestern State,,away,6,rushingAttempts,28
322452641,Northwestern State,,away,6,yardsPerRushAttempt,0.5
322452641,Northwestern State,,away,6,totalPenaltiesYards,8-88
322452641,Northwestern State,,away,6,turnovers,0
322452641,Northwestern State,,away,6,fumblesLost,0
322452641,Northwestern State,,away,6,interceptions,0
322452641,Northwestern State,,away,6,possessionTime,23:56
322652433,Louisiana Monroe,Sun Belt,home,42,fumblesRecovered,0
322652433,Louisiana Monroe,Sun Belt,home,42,rushingTDs,4
322652433,Louisiana Monroe,Sun Belt,home,42,passingTDs,2
322652433,Louisiana Monroe,Sun Belt,home,42,kickReturnYards,70
322652433,Louisiana Monroe,Sun Belt,home,42,kickReturnTDs,0
322652433,Louisiana Monroe,Sun Belt,home,42,kickReturns,3
322652433,Louisiana Monroe,Sun Belt,home,42,kickingPoints,6
322652433,Louisiana Monroe,Sun Belt,home,42,interceptionYards,14
322652433,Louisiana Monroe,Sun Belt,home,42,interceptionTDs,0
322652433,Louisiana Monroe,Sun Belt,home,42,passesIntercepted,2
322652433,Louisiana Monroe,Sun Belt,home,42,firstDowns,31
322652433,Louisiana Monroe,Sun Belt,home,42,thirdDownEff,12-17
322652433,Louisiana Monroe,Sun Belt,home,42,fourthDownEff,1-3
322652433,Louisiana Monroe,Sun Belt,home,42,totalYards,560
322652433,Louisiana Monroe,Sun Belt,home,42,netPassingYards,298
322652433,Louisiana Monroe,Sun Belt,home,42,completionAttempts,28-42
322652433,Louisiana Monroe,Sun Belt,home,42,yardsPerPass,7.1
322652433,Louisiana Monroe,Sun Belt,home,42,rushingYards,262
322652433,Louisiana Monroe,Sun Belt,home,42,rushingAttempts,43
322652433,Louisiana Monroe,Sun Belt,home,42,yardsPerRushAttempt,6.1
322652433,Louisiana Monroe,Sun Belt,home,42,totalPenaltiesYards,8-44
322652433,Louisiana Monroe,Sun Belt,home,42,turnovers,3
322652433,Louisiana Monroe,Sun Belt,home,42,fumblesLost,2
322652433,Louisiana Monroe,Sun Belt,home,42,interceptions,1
322652433,Louisiana Monroe,Sun Belt,home,42,possessionTime,31:53
322652433,Baylor,Big 12,away,47,fumblesRecovered,2
322652433,Baylor,Big 12,away,47,rushingTDs,2
322652433,Baylor,Big 12,away,47,puntReturnYards,5
322652433,Baylor,Big 12,away,47,puntReturnTDs,0
322652433,Baylor,Big 12,away,47,puntReturns,1
322652433,Baylor,Big 12,away,47,passingTDs,4
322652433,Baylor,Big 12,away,47,kickReturnYards,112
322652433,Baylor,Big 12,away,47,kickReturnTDs,0
322652433,Baylor,Big 12,away,47,kickReturns,5
322652433,Baylor,Big 12,away,47,kickingPoints,11
322652433,Baylor,Big 12,away,47,interceptionYards,14
322652433,Baylor,Big 12,away,47,interceptionTDs,0
322652433,Baylor,Big 12,away,47,passesIntercepted,1
322652433,Baylor,Big 12,away,47,firstDowns,32
322652433,Baylor,Big 12,away,47,thirdDownEff,7-14
322652433,Baylor,Big 12,away,47,fourthDownEff,4-4
322652433,Baylor,Big 12,away,47,totalYards,549
322652433,Baylor,Big 12,away,47,netPassingYards,380
322652433,Baylor,Big 12,away,47,completionAttempts,28-41
322652433,Baylor,Big 12,away,47,yardsPerPass,9.3
322652433,Baylor,Big 12,away,47,rushingYards,169
322652433,Baylor,Big 12,away,47,rushingAttempts,47
322652433,Baylor,Big 12,away,47,yardsPerRushAttempt,3.6
322652433,Baylor,Big 12,away,47,totalPenaltiesYards,6-60
322652433,Baylor,Big 12,away,47,turnovers,2
322652433,Baylor,Big 12,away,47,fumblesLost,0
322652433,Baylor,Big 12,away,47,interceptions,2
322652433,Baylor,Big 12,away,47,possessionTime,28:07
322590066,Iowa State,Big 12,home,37,fumblesRecovered,0
322590066,Iowa State,Big 12,home,37,rushingTDs,2
322590066,Iowa State,Big 12,home,37,puntReturnYards,64
322590066,Iowa State,Big 12,home,37,puntReturnTDs,0
322590066,Iowa State,Big 12,home,37,puntReturns,2
322590066,Iowa State,Big 12,home,37,passingTDs,3
322590066,Iowa State,Big 12,home,37,kickReturnYards,13
322590066,Iowa State,Big 12,home,37,kickReturnTDs,0
322590066,Iowa State,Big 12,home,37,kickReturns,1
322590066,Iowa State,Big 12,home,37,kickingPoints,7
322590066,Iowa State,Big 12,home,37,firstDowns,27
322590066,Iowa State,Big 12,home,37,thirdDownEff,7-14
322590066,Iowa State,Big 12,home,37,fourthDownEff,0-0
322590066,Iowa State,Big 12,home,37,totalYards,504
322590066,Iowa State,Big 12,home,37,netPassingYards,240
322590066,Iowa State,Big 12,home,37,completionAttempts,23-35
322590066,Iowa State,Big 12,home,37,yardsPerPass,6.9
322590066,Iowa State,Big 12,home,37,rushingYards,264
322590066,Iowa State,Big 12,home,37,rushingAttempts,41
322590066,Iowa State,Big 12,home,37,yardsPerRushAttempt,6.4
322590066,Iowa State,Big 12,home,37,totalPenaltiesYards,7-75
322590066,Iowa State,Big 12,home,37,turnovers,3
322590066,Iowa State,Big 12,home,37,fumblesLost,1
322590066,Iowa State,Big 12,home,37,interceptions,2
322590066,Iowa State,Big 12,home,37,possessionTime,28:27
322590066,Western Illinois,,away,3,fumblesRecovered,1
322590066,Western Illinois,,away,3,rushingTDs,0
322590066,Western Illinois,,away,3,puntReturnYards,0
322590066,Western Illinois,,away,3,puntReturnTDs,0
322590066,Western Illinois,,away,3,puntReturns,2
322590066,Western Illinois,,away,3,passingTDs,0
322590066,Western Illinois,,away,3,kickReturnYards,59
322590066,Western Illinois,,away,3,kickReturnTDs,0
322590066,Western Illinois,,away,3,kickReturns,3
322590066,Western Illinois,,away,3,kickingPoints,3
322590066,Western Illinois,,away,3,interceptionYards,15
322590066,Western Illinois,,away,3,interceptionTDs,0
322590066,Western Illinois,,away,3,passesIntercepted,2
322590066,Western Illinois,,away,3,firstDowns,8
322590066,Western Illinois,,away,3,thirdDownEff,2-16
322590066,Western Illinois,,away,3,fourthDownEff,1-1
322590066,Western Illinois,,away,3,totalYards,178
322590066,Western Illinois,,away,3,netPassingYards,75
322590066,Western Illinois,,away,3,completionAttempts,10-19
322590066,Western Illinois,,away,3,yardsPerPass,3.9
322590066,Western Illinois,,away,3,rushingYards,103
322590066,Western Illinois,,away,3,rushingAttempts,38
322590066,Western Illinois,,away,3,yardsPerRushAttempt,2.7
322590066,Western Illinois,,away,3,totalPenaltiesYards,2-20
322590066,Western Illinois,,away,3,turnovers,0
322590066,Western Illinois,,away,3,fumblesLost,0
322590066,Western Illinois,,away,3,interceptions,0
322590066,Western Illinois,,away,3,possessionTime,31:28
322730277,West Virginia,Big 12,home,70,fumblesRecovered,0
322730277,West Virginia,Big 12,home,70,rushingTDs,2
322730277,West Virginia,Big 12,home,70,puntReturnYards,-1
322730277,West Virginia,Big 12,home,70,puntReturnTDs,0
322730277,West Virginia,Big 12,home,70,puntReturns,1
322730277,West Virginia,Big 12,home,70,passingTDs,8
322730277,West Virginia,Big 12,home,70,kickReturnYards,84
322730277,West Virginia,Big 12,home,70,kickReturnTDs,0
322730277,West Virginia,Big 12,home,70,kickReturns,3
322730277,West Virginia,Big 12,home,70,kickingPoints,10
322730277,West Virginia,Big 12,home,70,interceptionYards,0
322730277,West Virginia,Big 12,home,70,interceptionTDs,0
322730277,West Virginia,Big 12,home,70,passesIntercepted,1
322730277,West Virginia,Big 12,home,70,firstDowns,33
322730277,West Virginia,Big 12,home,70,thirdDownEff,12-15
322730277,West Virginia,Big 12,home,70,fourthDownEff,0-0
322730277,West Virginia,Big 12,home,70,totalYards,807
322730277,West Virginia,Big 12,home,70,netPassingYards,656
322730277,West Virginia,Big 12,home,70,completionAttempts,45-51
322730277,West Virginia,Big 12,home,70,yardsPerPass,12.9
322730277,West Virginia,Big 12,home,70,rushingYards,151
322730277,West Virginia,Big 12,home,70,rushingAttempts,37
322730277,West Virginia,Big 12,home,70,yardsPerRushAttempt,4.1
322730277,West Virginia,Big 12,home,70,totalPenaltiesYards,6-78
322730277,West Virginia,Big 12,home,70,turnovers,0
322730277,West Virginia,Big 12,home,70,fumblesLost,0
322730277,West Virginia,Big 12,home,70,interceptions,0
322730277,West Virginia,Big 12,home,70,possessionTime,33:55
322730277,Baylor,Big 12,away,63,fumblesRecovered,0
322730277,Baylor,Big 12,away,63,rushingTDs,4
322730277,Baylor,Big 12,away,63,puntReturnYards,45
322730277,Baylor,Big 12,away,63,puntReturnTDs,0
322730277,Baylor,Big 12,away,63,puntReturns,1
322730277,Baylor,Big 12,away,63,passingTDs,5
322730277,Baylor,Big 12,away,63,kickReturnYards,166
322730277,Baylor,Big 12,away,63,kickReturnTDs,0
322730277,Baylor,Big 12,away,63,kickReturns,8
322730277,Baylor,Big 12,away,63,kickingPoints,9
322730277,Baylor,Big 12,away,63,firstDowns,34
322730277,Baylor,Big 12,away,63,thirdDownEff,11-16
322730277,Baylor,Big 12,away,63,fourthDownEff,1-1
322730277,Baylor,Big 12,away,63,totalYards,700
322730277,Baylor,Big 12,away,63,netPassingYards,581
322730277,Baylor,Big 12,away,63,completionAttempts,29-47
322730277,Baylor,Big 12,away,63,yardsPerPass,12.4
322730277,Baylor,Big 12,away,63,rushingYards,119
322730277,Baylor,Big 12,away,63,rushingAttempts,45
322730277,Baylor,Big 12,away,63,yardsPerRushAttempt,2.6
322730277,Baylor,Big 12,away,63,totalPenaltiesYards,6-56
322730277,Baylor,Big 12,away,63,turnovers,1
322730277,Baylor,Big 12,away,63,fumblesLost,0
322730277,Baylor,Big 12,away,63,interceptions,1
322730277,Baylor,Big 12,away,63,possessionTime,25:04
322660201,Oklahoma,Big 12,home,19,fumblesRecovered,0
322660201,Oklahoma,Big 12,home,19,rushingTDs,1
322660201,Oklahoma,Big 12,home,19,passingTDs,1
322660201,Oklahoma,Big 12,home,19,kickReturnYards,82
322660201,Oklahoma,Big 12,home,19,kickReturnTDs,0
322660201,Oklahoma,Big 12,home,19,kickReturns,3
322660201,Oklahoma,Big 12,home,19,kickingPoints,7
322660201,Oklahoma,Big 12,home,19,firstDowns,24
322660201,Oklahoma,Big 12,home,19,thirdDownEff,4-10
322660201,Oklahoma,Big 12,home,19,fourthDownEff,0-0
322660201,Oklahoma,Big 12,home,19,totalYards,386
322660201,Oklahoma,Big 12,home,19,netPassingYards,299
322660201,Oklahoma,Big 12,home,19,completionAttempts,28-43
322660201,Oklahoma,Big 12,home,19,yardsPerPass,7.0
322660201,Oklahoma,Big 12,home,19,rushingYards,87
322660201,Oklahoma,Big 12,home,19,rushingAttempts,27
322660201,Oklahoma,Big 12,home,19,yardsPerRushAttempt,3.2
322660201,Oklahoma,Big 12,home,19,totalPenaltiesYards,4-25
322660201,Oklahoma,Big 12,home,19,turnovers,3
322660201,Oklahoma,Big 12,home,19,fumblesLost,2
322660201,Oklahoma,Big 12,home,19,interceptions,1
322660201,Oklahoma,Big 12,home,19,possessionTime,24:55
322660201,Kansas State,Big 12,away,24,fumblesRecovered,2
322660201,Kansas State,Big 12,away,24,rushingTDs,2
322660201,Kansas State,Big 12,away,24,passingTDs,0
322660201,Kansas State,Big 12,away,24,kickReturnYards,50
322660201,Kansas State,Big 12,away,24,kickReturnTDs,0
322660201,Kansas State,Big 12,away,24,kickReturns,2
322660201,Kansas State,Big 12,away,24,kickingPoints,6
322660201,Kansas State,Big 12,away,24,interceptionYards,0
322660201,Kansas State,Big 12,away,24,interceptionTDs,0
322660201,Kansas State,Big 12,away,24,passesIntercepted,1
322660201,Kansas State,Big 12,away,24,firstDowns,19
322660201,Kansas State,Big 12,away,24,thirdDownEff,7-14
322660201,Kansas State,Big 12,away,24,fourthDownEff,1-1
322660201,Kansas State,Big 12,away,24,totalYards,362
322660201,Kansas State,Big 12,away,24,netPassingYards,149
322660201,Kansas State,Big 12,away,24,completionAttempts,13-21
322660201,Kansas State,Big 12,away,24,yardsPerPass,7.1
322660201,Kansas State,Big 12,away,24,rushingYards,213
322660201,Kansas State,Big 12,away,24,rushingAttempts,44
322660201,Kansas State,Big 12,away,24,yardsPerRushAttempt,4.8
322660201,Kansas State,Big 12,away,24,totalPenaltiesYards,3-24
322660201,Kansas State,Big 12,away,24,turnovers,0
322660201,Kansas State,Big 12,away,24,fumblesLost,0
322660201,Kansas State,Big 12,away,24,interceptions,0
322660201,Kansas State,Big 12,away,24,possessionTime,34:34
322660277,West Virginia,Big 12,home,31,fumblesRecovered,2
322660277,West Virginia,Big 12,home,31,rushingTDs,0
322660277,West Virginia,Big 12,home,31,puntReturnYards,22
322660277,West Virginia,Big 12,home,31,puntReturnTDs,0
322660277,West Virginia,Big 12,home,31,puntReturns,3
322660277,West Virginia,Big 12,home,31,passingTDs,3
322660277,West Virginia,Big 12,home,31,kickReturnYards,37
322660277,West Virginia,Big 12,home,31,kickReturnTDs,0
322660277,West Virginia,Big 12,home,31,kickReturns,2
322660277,West Virginia,Big 12,home,31,kickingPoints,7
322660277,West Virginia,Big 12,home,31,interceptionYards,1
322660277,West Virginia,Big 12,home,31,interceptionTDs,0
322660277,West Virginia,Big 12,home,31,passesIntercepted,1
322660277,West Virginia,Big 12,home,31,firstDowns,19
322660277,West Virginia,Big 12,home,31,thirdDownEff,7-15
322660277,West Virginia,Big 12,home,31,fourthDownEff,0-0
322660277,West Virginia,Big 12,home,31,totalYards,363
322660277,West Virginia,Big 12,home,31,netPassingYards,338
322660277,West Virginia,Big 12,home,31,completionAttempts,30-43
322660277,West Virginia,Big 12,home,31,yardsPerPass,7.9
322660277,West Virginia,Big 12,home,31,rushingYards,25
322660277,West Virginia,Big 12,home,31,rushingAttempts,25
322660277,West Virginia,Big 12,home,31,yardsPerRushAttempt,1.0
322660277,West Virginia,Big 12,home,31,totalPenaltiesYards,6-59
322660277,West Virginia,Big 12,home,31,turnovers,0
322660277,West Virginia,Big 12,home,31,fumblesLost,0
322660277,West Virginia,Big 12,home,31,interceptions,0
322660277,West Virginia,Big 12,home,31,possessionTime,28:35
322660277,Maryland,ACC,away,21,fumblesRecovered,0
322660277,Maryland,ACC,away,21,rushingTDs,0
322660277,Maryland,ACC,away,21,puntReturnYards,25
322660277,Maryland,ACC,away,21,puntReturnTDs,0
322660277,Maryland,ACC,away,21,puntReturns,4
322660277,Maryland,ACC,away,21,passingTDs,3
322660277,Maryland,ACC,away,21,kickReturnYards,91
322660277,Maryland,ACC,away,21,kickReturnTDs,0
322660277,Maryland,ACC,away,21,kickReturns,4
322660277,Maryland,ACC,away,21,kickingPoints,3
322660277,Maryland,ACC,away,21,firstDowns,18
322660277,Maryland,ACC,away,21,thirdDownEff,7-14
322660277,Maryland,ACC,away,21,fourthDownEff,0-1
322660277,Maryland,ACC,away,21,totalYards,351
322660277,Maryland,ACC,away,21,netPassingYards,305
322660277,Maryland,ACC,away,21,completionAttempts,20-30
322660277,Maryland,ACC,away,21,yardsPerPass,10.2
322660277,Maryland,ACC,away,21,rushingYards,46
322660277,Maryland,ACC,away,21,rushingAttempts,35
322660277,Maryland,ACC,away,21,yardsPerRushAttempt,1.3
322660277,Maryland,ACC,away,21,totalPenaltiesYards,5-31
322660277,Maryland,ACC,away,21,turnovers,3
322660277,Maryland,ACC,away,21,fumblesLost,2
322660277,Maryland,ACC,away,21,interceptions,1
322660277,Maryland,ACC,away,21,possessionTime,30:44
322662628,TCU,Big 12,home,27,fumblesRecovered,2
322662628,TCU,Big 12,home,27,rushingTDs,0
322662628,TCU,Big 12,home,27,puntReturnYards,10
322662628,TCU,Big 12,home,27,puntReturnTDs,0
322662628,TCU,Big 12,home,27,puntReturns,2
322662628,TCU,Big 12,home,27,passingTDs,3
322662628,TCU,Big 12,home,27,kickReturnYards,18
322662628,TCU,Big 12,home,27,kickReturnTDs,0
322662628,TCU,Big 12,home,27,kickReturns,1
322662628,TCU,Big 12,home,27,kickingPoints,9
322662628,TCU,Big 12,home,27,interceptionYards,56
322662628,TCU,Big 12,home,27,interceptionTDs,0
322662628,TCU,Big 12,home,27,passesIntercepted,2
322662628,TCU,Big 12,home,27,firstDowns,18
322662628,TCU,Big 12,home,27,thirdDownEff,6-14
322662628,TCU,Big 12,home,27,fourthDownEff,1-1
322662628,TCU,Big 12,home,27,totalYards,438
322662628,TCU,Big 12,home,27,netPassingYards,305
322662628,TCU,Big 12,home,27,completionAttempts,21-33
322662628,TCU,Big 12,home,27,yardsPerPass,9.2
322662628,TCU,Big 12,home,27,rushingYards,133
322662628,TCU,Big 12,home,27,rushingAttempts,31
322662628,TCU,Big 12,home,27,yardsPerRushAttempt,4.3
322662628,TCU,Big 12,home,27,totalPenaltiesYards,12-103
322662628,TCU,Big 12,home,27,turnovers,2
322662628,TCU,Big 12,home,27,fumblesLost,1
322662628,TCU,Big 12,home,27,interceptions,1
322662628,TCU,Big 12,home,27,possessionTime,30:01
322662628,Virginia,ACC,away,7,fumblesRecovered,1
322662628,Virginia,ACC,away,7,rushingTDs,0
322662628,Virginia,ACC,away,7,puntReturnYards,0
322662628,Virginia,ACC,away,7,puntReturnTDs,0
322662628,Virginia,ACC,away,7,puntReturns,2
322662628,Virginia,ACC,away,7,passingTDs,1
322662628,Virginia,ACC,away,7,kickReturnYards,102
322662628,Virginia,ACC,away,7,kickReturnTDs,0
322662628,Virginia,ACC,away,7,kickReturns,6
322662628,Virginia,ACC,away,7,kickingPoints,1
322662628,Virginia,ACC,away,7,interceptionYards,0
322662628,Virginia,ACC,away,7,interceptionTDs,0
322662628,Virginia,ACC,away,7,passesIntercepted,1
322662628,Virginia,ACC,away,7,firstDowns,16
322662628,Virginia,ACC,away,7,thirdDownEff,3-16
322662628,Virginia,ACC,away,7,fourthDownEff,2-3
322662628,Virginia,ACC,away,7,totalYards,353
